Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
21401,23.9007,1.85721e+07,1.20651,1436,3,False,
21403,58.7402,7.5568e+06,1.36179,1436,39,True,
21404,71.6256,6.19733e+06,2.18005,1436,10,True,
21408,106.955,4.15023e+06,3.1306,1436,3,False,
21409,33.1296,1.33985e+07,2.85415,1437,2,False,
21410,106.326,4.17479e+06,3.63328,1436,34,True,
21411,96.5025,4.59975e+06,3.4413,1436,9,True,
21412,447.547,991823,5.42158,1436,62,True,
21413,954.302,465144,6.35145,1496,2,False,
21415,116.352,3.81503e+06,0.743649,1437,5,True,
21416,15.1387,2.93214e+07,1.61106,1437,2,False,
21417,154.323,2.87635e+06,2.34467,1437,12,True,
21420,74.9312,5.92394e+06,2.19865,1437,4,False,
21421,91.9285,4.82862e+06,4.09448,1437,61,True,
21422,102.386,4.33544e+06,4.37648,1437,61,True,
21423,66.972,6.62795e+06,3.32658,1437,15,True,
21427,55.1468,8.0492e+06,1.40999,1438,4,False,
21430,44.2748,1.00257e+07,0.473448,1438,8,True,
21431,118.687,3.74e+06,1.86116,1438,6,True,
21432,23.7602,1.8682e+07,2.16258,1438,2,False,
21435,115.653,3.8381e+06,3.1314,1438,2,False,
21436,99.6427,4.45479e+06,1.84975,1438,4,False,
21437,90.6548,4.89646e+06,4.49716,1438,14,True,
21438,45.338,9.79064e+06,1.8226,1439,3,False,
21440,60.2127,7.372e+06,0.625974,1439,3,False,
21443,56.631,7.83824e+06,1.14844,1439,6,True,
21444,60.5652,7.32909e+06,2.71814,1439,2,False,
21447,175.952,2.52278e+06,3.29286,1439,2,False,
21448,3118.63,142334,3.72738,1439,2,False,
21450,109.461,4.0552e+06,1.05906,1440,9,True,
21454,81.7024,5.43298e+06,2.84146,1440,12,True,
21456,48.3237,9.18572e+06,1.79672,1440,2,False,
21458,45.3583,9.78625e+06,2.36761,1440,23,True,
21459,68.4108,6.48856e+06,2.78864,1440,6,True,
21460,537.948,825150,2.88417,1440,3,False,
21461,76.6218,5.79323e+06,2.9081,1440,23,True,
21462,290.785,1.52652e+06,2.88485,1440,3,False,
21463,1820.84,243782,4.70591,1441,4,False,
21464,618.231,717997,6.42236,1496,2,False,
21465,36.1642,1.22742e+07,1.8799,1435,3,False,
21470,68.958,6.43707e+06,1.76911,1441,2,False,
21478,2540.19,174746,2.94164,1447,2,False,
21479,40.0876,1.1073e+07,2.67466,1441,3,False,
21480,81.3588,5.45593e+06,3.79995,1441,4,False,
21481,56.086,7.91442e+06,1.71666,1442,7,True,
21482,39.6056,1.12077e+07,0.926982,1442,3,False,
21484,4049.66,109611,0.654823,1442,2,False,
21487,128.221,3.46189e+06,0.710136,1442,2,False,
21489,234.104,1.89611e+06,2.3752,1442,9,True,
21490,71.7533,6.1863e+06,3.21456,1442,15,True,
21492,104.454,4.24961e+06,1.16565,1442,3,False,
21493,28.6638,1.5486e+07,1.53541,1442,3,False,
21495,65.0317,6.82571e+06,2.84783,1442,8,True,
21497,76.1514,5.82901e+06,1.41517,1443,12,True,
21498,62.6882,7.08088e+06,1.52664,1443,9,True,
21499,121.13,3.66457e+06,0.815048,1443,3,False,
21500,116.201,3.82001e+06,0.486619,1443,3,False,
21501,68.5475,6.47562e+06,0.736686,1443,2,False,
21502,100.319,4.42474e+06,2.71981,1443,13,True,
21503,91.7152,4.83985e+06,1.53255,1443,11,True,
21504,159.043,2.79099e+06,0.555238,1443,4,False,
21506,126.52,3.50845e+06,1.9217,1456,2,False,
21507,39.3847,1.12706e+07,2.79739,1443,4,False,
21508,115.698,3.83661e+06,2.61738,1444,20,True,
21509,137.971,3.21725e+06,1.31014,1444,3,False,
21510,174.996,2.53656e+06,0.384369,1444,3,False,
21511,404.906,1.09627e+06,1.12896,1452,2,False,
21516,37.9686,1.16909e+07,1.81471,1444,4,False,
21517,56.5676,7.84703e+06,1.02328,1444,5,True,
21518,52.3077,8.48608e+06,0.553741,1444,7,True,
21521,47165.4,9411.3,2.27744,1445,2,False,
21523,98.426,4.50986e+06,1.68365,1445,3,False,
21524,97.098,4.57154e+06,0.40891,1445,2,False,
21527,70.1188,6.33051e+06,0.7811,1445,5,True,
21528,325.653,1.36307e+06,0.787761,1445,2,False,
21530,19.9629,2.22357e+07,1.63506,1445,3,False,
21531,39.5173,1.12327e+07,2.17509,1445,3,False,
21532,136.13,3.26076e+06,4.56902,1445,5,True,
21533,212.712,2.08681e+06,4.70643,1445,53,True,
21535,200.224,2.21696e+06,0.912436,1446,2,False,
21537,152.784,2.90533e+06,0.465462,1446,5,True,
21540,83.8468,5.29404e+06,1.44069,1446,2,False,
21542,78.3866,5.6628e+06,3.30706,1446,41,True,
21543,60.356,7.35449e+06,2.55983,1446,5,True,
21544,52.0325,8.53096e+06,1.88637,1446,2,False,
21546,84.4774,5.25451e+06,4.44249,1446,19,True,
21547,147.051,3.0186e+06,2.43146,1447,2,False,
21549,50.4456,8.79933e+06,1.37106,1447,7,True,
21551,55.1532,8.04827e+06,0.208239,1447,2,False,
21552,41.6945,1.06462e+07,1.70819,1447,2,False,
21554,58.0531,7.64624e+06,2.68799,1447,9,True,
21555,124.992,3.55134e+06,2.45992,1447,2,False,
21556,107.345,4.13513e+06,2.43352,1447,7,True,
21557,75.8199,5.8545e+06,3.48076,1447,2,False,
21562,51.899,8.55291e+06,0.83001,1448,5,True,
21563,64.1539,6.91911e+06,1.37831,1448,6,True,
21564,74.9533,5.92219e+06,0.710136,1449,2,False,
21565,89.4807,4.96071e+06,1.67337,1448,17,True,
21568,134.611,3.29756e+06,3.48301,1448,50,True,
21570,90.814,4.88788e+06,4.86153,1448,50,True,
21571,98.8576,4.49017e+06,-0.186176,1449,2,False,
21574,35.5876,1.24731e+07,1.24926,1449,3,False,
21575,56.3181,7.88179e+06,0.759709,1449,6,True,
21577,52.8294,8.40228e+06,1.96098,1449,8,True,
21578,143.756,3.08778e+06,3.14973,1449,9,True,
21580,67.8453,6.54264e+06,3.15786,1441,6,True,
21581,65.2871,6.79901e+06,2.04319,1450,48,True,
21583,124.697,3.55974e+06,1.65035,1450,2,False,
21584,71.8529,6.17773e+06,1.44301,1450,13,True,
21585,410.23,1.08205e+06,1.60375,1450,2,False,
21590,215.376,2.06099e+06,2.15753,1450,5,False,
21591,83.0412,5.34539e+06,2.09242,1450,28,True,
21592,82.6339,5.37174e+06,2.39831,1450,3,False,
21593,44.389,9.99994e+06,2.61746,1450,35,True,
21595,1506.34,294680,3.59701,1450,4,False,
21597,409.275,1.08457e+06,2.61151,1450,2,False,
21598,115.611,3.83948e+06,2.38837,1450,34,True,
21599,24.7913,1.7905e+07,4.15563,1450,2,False,
21600,411.743,1.07807e+06,3.71768,1450,4,False,
21605,216.105,2.05404e+06,1.48436,1451,3,False,
21612,136.247,3.25797e+06,0.948411,1452,2,False,
21613,50.0162,8.87488e+06,0.857215,1452,3,False,
21614,91.7755,4.83667e+06,0.745382,1452,2,False,
21615,47165.4,9411.3,2.69129,1456,2,False,
21616,90.8077,4.88822e+06,5.42189,1452,46,True,
21617,180.203,2.46326e+06,0.544711,1453,2,False,
21618,209.947,2.11428e+06,0.555238,1453,2,False,
21621,29.8165,1.48873e+07,0.804223,1453,3,False,
21622,50.3289,8.81974e+06,0.575964,1453,2,False,
21623,43.0136,1.03197e+07,2.03756,1453,3,False,
21624,60.09,7.38705e+06,2.16138,1453,7,True,
21625,101.106,4.39032e+06,2.47998,1453,2,False,
21626,57.6633,7.69792e+06,2.82242,1453,14,True,
21628,39337.1,11284.2,3.09325,1473,2,False,
21629,103.115,4.3048e+06,4.23182,1453,30,True,
21630,154042,2881.59,3.81956,1454,2,False,
21631,105.173,4.22055e+06,3.97631,1453,5,True,
21632,133.671,3.32076e+06,0.479114,1454,2,False,
21636,72.9454,6.0852e+06,3.01496,1454,16,True,
21638,294.677,1.50635e+06,2.80791,1458,2,False,
21640,72.0245,6.16301e+06,1.69404,1444,8,True,
21643,830.437,534523,0.919736,1455,2,False,
21644,29.3149,1.5142e+07,0.479114,1455,2,False,
21645,2767.67,160383,0.596269,1455,2,False,
21647,184.006,2.41235e+06,1.18629,1455,2,False,
21649,85.8002,5.1735e+06,0.719065,1455,2,False,
21651,79.9592,5.55143e+06,2.89735,1496,2,False,
21652,426.723,1.04023e+06,3.46548,1455,2,False,
21655,158.494,2.80066e+06,0.804223,1456,2,False,
21656,347.508,1.27735e+06,1.57017,1456,2,False,
21657,3126.38,141981,0.664257,1459,2,False,
21661,240.812,1.8433e+06,2.42125,1456,3,False,
21663,57.2253,7.75685e+06,2.4645,1420,34,True,
21665,78.6617,5.64299e+06,0.612881,1457,3,False,
21666,65.4724,6.77976e+06,2.30125,1457,41,True,
21667,81.1006,5.47329e+06,1.22811,1457,3,False,
21669,26.5704,1.67061e+07,0.796026,1457,2,False,
21670,85.6366,5.18339e+06,0.625974,1457,2,False,
21671,62.4646,7.10623e+06,1.44069,1457,2,False,
21673,1921.81,230974,2.78113,1457,3,False,
21674,1543.59,287568,1.04917,1460,2,False,
21675,57.5544,7.71249e+06,2.07781,1457,11,True,
21676,428.302,1.03639e+06,2.72054,1457,2,False,
21677,102.381,4.33563e+06,3.30967,1457,4,False,
21678,46.2355,9.60059e+06,2.29598,1457,3,False,
21679,386.709,1.14786e+06,3.62875,1457,2,False,
21680,79.8435,5.55947e+06,3.82889,1457,35,True,
21681,756.686,586621,3.45025,1447,8,False,
21682,197.645,2.24589e+06,3.96002,1357,90,True,
21683,222.24,1.99733e+06,0.748264,1458,3,False,
21684,290.519,1.52791e+06,1.19737,1468,2,False,
21685,67.3014,6.59552e+06,1.85523,1458,24,True,
21686,72.0834,6.15797e+06,1.72205,1458,9,True,
21688,44.4484,9.98658e+06,1.03631,1458,5,True,
21691,88.2378,5.03058e+06,0.52332,1458,3,False,
21693,47.778,9.29062e+06,1.25274,1458,3,False,
21694,72.4208,6.12929e+06,1.17696,1458,6,True,
21695,68.7674,6.45491e+06,0.420958,1458,2,False,
21698,36.5526,1.21438e+07,2.13132,1458,3,False,
21700,62.2258,7.1335e+06,2.89027,1458,3,False,
21701,73.6519,6.02683e+06,3.88393,1458,17,True,
21703,64.5086,6.88106e+06,2.26236,1443,13,True,
21704,573.848,773528,2.89432,1452,4,False,
21707,51.507,8.61801e+06,1.19737,1465,2,False,
21709,154.294,2.87689e+06,2.60959,1459,7,True,
21710,53.0448,8.36816e+06,0.80965,1459,3,False,
21711,157.008,2.82717e+06,0.596269,1459,2,False,
21713,222.345,1.99639e+06,4.03543,1459,39,True,
21714,142.202,3.12152e+06,4.69293,1459,3,False,
21719,93.0094,4.7725e+06,1.85737,1460,21,True,
21720,64.8925,6.84035e+06,1.14844,1460,6,True,
21721,226.417,1.96049e+06,1.48298,1460,2,False,
21723,133.474,3.32566e+06,2.64704,1460,2,False,
21728,88.8317,4.99695e+06,3.33044,1454,4,False,
21730,2752.09,161291,0.710136,1461,2,False,
21731,87.05,5.09923e+06,1.05315,1461,16,True,
21733,146.862,3.02247e+06,0.716522,1461,7,True,
21734,55.5338,7.99311e+06,-0.122325,1461,2,False,
21735,97.5463,4.55053e+06,1.22882,1461,5,True,
21736,41.5677,1.06787e+07,0.682862,1461,2,False,
21737,80.872,5.48877e+06,1.52355,1461,6,True,
21740,127.499,3.4815e+06,0.306911,1461,2,False,
21741,1014.05,437738,0.875118,1461,2,False,
21742,320.429,1.38529e+06,0.875118,1461,2,False,
21745,70.5317,6.29345e+06,1.42862,1461,9,True,
21746,47165.4,9411.3,1.27677,1461,2,False,
21748,73.1032,6.07207e+06,3.72875,1461,9,True,
21749,123.533,3.59327e+06,3.8468,1461,2,False,
21750,30.9637,1.43357e+07,1.02328,1456,3,False,
21751,105.068,4.22477e+06,2.32494,1466,2,False,
21752,123.249,3.60155e+06,0.754003,1462,2,False,
21758,707.285,627594,2.83398,1462,2,False,
21759,91.5491,4.84863e+06,2.20289,1462,15,True,
21760,100.231,4.42865e+06,3.31498,1465,2,False,
21761,60.874,7.29191e+06,3.43196,1462,5,True,
21762,215.529,2.05953e+06,2.33382,1462,2,False,
21765,79.9488,5.55215e+06,2.3554,1457,3,False,
21766,155.24,2.85936e+06,1.27677,1463,2,False,
21770,68.4074,6.48888e+06,1.27338,1463,30,True,
21772,57.728,7.6893e+06,1.02981,1463,2,False,
21774,56.8202,7.81214e+06,1.39087,1463,8,True,
21775,85.4496,5.19473e+06,1.9249,1463,15,True,
21776,63.0211,7.04348e+06,2.11289,1463,20,True,
21778,41.2593,1.07585e+07,2.87598,1463,2,False,
21779,138.67,3.20104e+06,4.80927,1463,34,True,
21782,1023.95,433506,1.16375,1464,2,False,
21783,268.584,1.65269e+06,0.606269,1464,2,False,
21787,5811.73,76377.9,1.40999,1479,2,False,
21788,4521.13,98180.8,2.12625,1464,2,False,
21790,79.116,5.61059e+06,3.59806,1464,5,True,
21791,23.8819,1.85868e+07,2.86565,1464,2,False,
21793,187.726,2.36455e+06,3.18415,1492,2,False,
21794,82.2078,5.39958e+06,3.55692,1464,9,True,
21795,33.8249,1.31231e+07,3.92217,1464,2,False,
21796,3829.78,115904,6.09296,1464,2,False,
21797,965.923,459548,6.03215,1464,7,False,
21800,1074.66,413050,1.91097,1465,2,False,
21802,56.531,7.85211e+06,0.787761,1465,3,False,
21803,1230.47,360746,3.59175,1496,2,False,
21804,121.948,3.63997e+06,0.501461,1465,2,False,
21805,254.365,1.74508e+06,0.645299,1465,2,False,
21807,122.549,3.62212e+06,0.635683,1465,2,False,
21808,193.494,2.29406e+06,2.72653,1468,2,False,
21810,88.7567,5.00117e+06,4.55689,1465,33,True,
21811,74.1939,5.98281e+06,0.836354,1466,4,False,
21817,161.136,2.75474e+06,2.18745,1466,4,False,
21819,124.048,3.57837e+06,1.77221,1466,4,False,
21820,87.7529,5.05838e+06,2.04775,1466,13,True,
21821,195.73,2.26785e+06,2.25729,1466,3,False,
21823,326.18,1.36087e+06,2.42664,1466,2,False,
21824,74.1429,5.98692e+06,3.53836,1466,32,True,
21825,423.499,1.04814e+06,4.9389,1467,2,False,
21826,114.34,3.88217e+06,6.04589,1466,32,True,
21827,80.1081,5.54111e+06,1.75343,1467,2,False,
21831,209.648,2.1173e+06,1.12896,1467,2,False,
21833,219.843,2.01912e+06,1.55487,1472,2,False,
21835,61.3964,7.22986e+06,0.692036,1467,2,False,
21836,77.2218,5.74822e+06,0.415812,1467,14,True,
21837,74.3148,5.97307e+06,0.867485,1467,2,False,
21838,105.6,4.20346e+06,0.456256,1467,2,False,
21841,45.4748,9.76118e+06,2.55482,1467,7,True,
21842,38.648,1.14854e+07,1.55101,1467,6,True,
21843,132.597,3.34765e+06,2.14137,1467,2,False,
21846,214.979,2.0648e+06,4.18827,1467,2,False,
21848,202.569,2.19129e+06,1.59885,1462,3,False,
21849,60.6332,7.32087e+06,0.941319,1459,3,False,
21850,2688.98,165076,3.12981,1463,2,False,
21851,96.1147,4.61831e+06,0.905083,1476,2,False,
21852,48.645,9.12504e+06,1.37062,1468,3,False,
21854,34.9426,1.27033e+07,2.21092,1468,5,True,
21856,829.133,535363,0.479114,1468,2,False,
21858,2921.99,151913,1.4218,1469,3,False,
21859,35.8856,1.23695e+07,2.01279,1468,7,True,
21860,90.2538,4.91822e+06,0.745382,1468,4,False,
21862,161.505,2.74845e+06,0.49035,1468,4,False,
21863,50.3662,8.81321e+06,1.8353,1468,2,False,
21864,106.396,4.17204e+06,2.78218,1468,13,True,
21866,291.791,1.52125e+06,3.64699,1468,2,False,
21867,54.4053,8.15891e+06,3.24923,1468,2,False,
21868,145.972,3.04091e+06,4.72624,1468,30,True,
21869,259.246,1.71223e+06,5.27825,1468,30,True,
21870,47165.4,9411.3,4.67806,1468,2,False,
21871,95.283,4.65862e+06,2.19459,1462,4,False,
21874,56.9594,7.79306e+06,0.736686,1469,5,True,
21877,157.828,2.81248e+06,0.35921,1469,2,False,
21879,31354.9,14156.9,1.74391,1469,2,False,
21880,278.429,1.59426e+06,2.4521,1469,3,False,
21881,58.0186,7.65078e+06,2.43626,1469,18,True,
21884,192.867,2.30152e+06,0.692036,1470,2,False,
21885,50.8649,8.72679e+06,0.868877,1470,11,True,
21886,79.4499,5.58702e+06,2.20427,1470,28,True,
21888,49.0104,9.05702e+06,1.00118,1470,3,False,
21889,163.72,2.71127e+06,2.74967,1470,10,True,
21890,95.0498,4.67005e+06,2.75653,1470,8,True,
21894,2054.49,216057,2.0749,1496,2,False,
21896,93.118,4.76694e+06,4.60582,1470,13,True,
21897,55.3795,8.01538e+06,1.43636,1458,10,True,
21898,47165.4,9411.3,2.79795,1466,2,False,
21900,21.8757,2.02914e+07,0.320244,1471,2,False,
21909,177.513,2.50059e+06,1.1807,1481,2,False,
21910,103.096,4.30556e+06,2.61552,1471,2,False,
21912,102.413,4.33429e+06,4.1619,1471,27,True,
21913,292.262,1.5188e+06,5.14079,1471,2,False,
21914,127.48,3.48202e+06,5.87174,1471,3,False,
21915,18.8198,2.35863e+07,0.265809,1472,2,False,
21918,204.196,2.17383e+06,1.47467,1472,2,False,
21919,55.758,7.96097e+06,0.792278,1472,11,True,
21920,43.6556,1.01679e+07,1.53766,1472,7,True,
21924,75.6626,5.86668e+06,2.96207,1472,7,True,
21925,93.7842,4.73307e+06,2.16677,1472,3,False,
21926,97.4569,4.55471e+06,3.24298,1472,5,True,
21928,72.7312,6.10313e+06,4.01233,1472,20,True,
21934,38.189,1.16235e+07,0.565655,1473,2,False,
21935,42.039,1.05589e+07,0.727914,1473,2,False,
21936,30.365,1.46184e+07,0.376053,1473,3,False,
21938,73.73,6.02045e+06,1.06187,1473,4,False,
21941,96.1488,4.61667e+06,2.62745,1473,2,False,
21942,40.5238,1.09537e+07,1.9217,1473,2,False,
21944,77.302,5.74225e+06,3.34695,1473,2,False,
21945,64.7104,6.8596e+06,3.76742,1473,15,True,
21946,84.4313,5.25738e+06,3.78784,1473,25,True,
21947,462.85,959032,4.40107,1473,3,False,
21948,134.146,3.30898e+06,4.81819,1473,25,True,
21949,619.876,716091,1.90826,1474,2,False,
21951,60.2388,7.3688e+06,1.27167,1474,4,False,
21952,276.304,1.60652e+06,0.676698,1474,3,False,
21953,40.0683,1.10783e+07,-0.0623066,1474,2,False,
21956,253.227,1.75292e+06,2.69129,1474,2,False,
21957,311.876,1.42328e+06,2.79572,1474,2,False,
21958,354.994,1.25041e+06,3.71916,1474,3,False,
21959,80.4837,5.51525e+06,1.19847,1467,5,True,
21962,73.441,6.04414e+06,1.2652,1475,23,True,
21963,45.4052,9.77615e+06,1.22024,1475,5,True,
21964,318.541,1.3935e+06,0.49035,1475,2,False,
21965,30.015,1.47889e+07,0.40891,1476,2,False,
21966,21.1108,2.10266e+07,0.779428,1475,2,False,
21967,110,4.03535e+06,2.65738,1475,23,True,
21969,160.907,2.75865e+06,3.58438,1475,5,True,
21971,112.885,3.9322e+06,3.38463,1453,20,True,
21972,56.4725,7.86025e+06,1.91097,1476,5,True,
21974,1698.42,261353,0.682862,1481,3,False,
21975,349.155,1.27132e+06,1.41221,1476,4,False,
21977,65.2276,6.80521e+06,1.74796,1476,22,True,
21979,70.0669,6.3352e+06,0.0420826,1476,3,False,
21981,172.059,2.57986e+06,2.78,1476,2,False,
21983,178.405,2.48809e+06,3.53779,1486,4,False,
21984,196.149,2.26302e+06,4.44256,1476,12,True,
21985,90.8692,4.88491e+06,4.78219,1476,6,True,
21986,3276.18,135489,6.3206,1476,3,False,
21988,37.3222,1.18934e+07,0.941319,1477,3,False,
21992,78.2161,5.67515e+06,1.94806,1477,2,False,
21993,92.4618,4.80077e+06,3.1554,1477,4,False,
21995,42.7814,1.03757e+07,1.57647,1478,3,False,
21997,87.6315,5.06539e+06,0.842658,1478,5,True,
21998,282.386,1.57192e+06,0.544711,1478,2,False,
22001,70.2897,6.31512e+06,1.70687,1478,5,True,
22003,157.856,2.81197e+06,2.18827,1478,5,True,
22005,23.2873,1.90614e+07,4.13628,1478,2,False,
22006,50.6206,8.76891e+06,0.738867,1468,8,True,
22008,230.315,1.92731e+06,1.50887,1479,3,False,
22009,88.0645,5.04048e+06,0.147152,1479,2,False,
22011,81.3424,5.45702e+06,0.771025,1479,2,False,
22013,756.716,586597,1.60558,1479,4,False,
22014,20.6094,2.15382e+07,1.50347,1479,2,False,
22015,38.3766,1.15666e+07,1.31178,1479,8,True,
22016,34.6496,1.28107e+07,1.57395,1479,2,False,
22017,108.797,4.07995e+06,5.35442,1479,19,True,
22019,173.702,2.55545e+06,1.03631,1480,2,False,
22021,110.469,4.01823e+06,1.6876,1480,12,True,
22022,86.2516,5.14643e+06,1.63675,1480,7,True,
22027,53.9208,8.23221e+06,2.46326,1480,7,True,
22028,97.9143,4.53343e+06,2.0086,1480,4,False,
22029,47.4897,9.34704e+06,2.08629,1480,2,False,
22030,52.7563,8.41393e+06,2.78038,1480,3,False,
22031,146.966,3.02034e+06,2.97665,1496,2,False,
22033,102.705,4.32195e+06,3.86366,1480,9,True,
22034,55.9312,7.93631e+06,3.82744,1480,18,True,
22035,214.468,2.06972e+06,5.86876,1480,18,True,
22036,35.3281,1.25647e+07,4.17377,1480,2,False,
22038,39.0254,1.13743e+07,0.719065,1481,3,False,
22039,2044.88,217073,1.43636,1481,2,False,
22040,62.6249,7.08804e+06,1.25621,1481,12,True,
22042,43.0365,1.03142e+07,0.606269,1481,2,False,
22043,46.8061,9.48355e+06,1.26654,1481,2,False,
22045,34.7634,1.27688e+07,1.33285,1481,6,True,
22046,746.945,594271,3.34631,1481,2,False,
22048,92.375,4.80528e+06,2.16118,1464,15,True,
22051,55.483,8.00043e+06,0.0420826,1482,3,False,
22059,47165.4,9411.3,1.49941,1482,2,False,
22060,67.7709,6.54983e+06,3.69759,1482,16,True,
22062,80.1944,5.53514e+06,2.91678,1482,16,True,
22063,100.334,4.42412e+06,3.56372,1482,5,True,
22064,137.207,3.23516e+06,4.9916,1482,16,True,
22065,106.487,4.16848e+06,5.98106,1482,16,True,
22069,56.7107,7.82723e+06,1.08855,1483,7,True,
22073,138.27,3.21029e+06,0.208239,1483,2,False,
22074,47165.4,9411.3,2.71331,1483,2,False,
22076,8701.83,51010.8,2.23736,1483,2,False,
22077,403.134,1.10109e+06,2.87701,1483,2,False,
22078,52.7599,8.41335e+06,3.48301,1483,3,False,
22081,194.901,2.2775e+06,5.08924,1483,15,True,
22082,566.319,783812,5.44054,1476,4,False,
22083,730.363,607763,5.21869,1473,3,False,
22084,148.032,2.99858e+06,5.42361,1383,90,True,
22085,63.9825,6.93764e+06,2.13879,1471,10,True,
22086,2286.78,194110,0.555238,1484,2,False,
22088,34.1152,1.30114e+07,1.06187,1484,2,False,
22090,2106.72,210701,1.30025,1485,3,False,
22091,70.5278,6.2938e+06,1.27167,1484,2,False,
22092,51.0825,8.68963e+06,1.36675,1484,4,False,
22095,65.0288,6.82602e+06,1.16375,1484,6,True,
22098,125.322,3.54199e+06,1.75764,1484,3,False,
22099,798.693,555768,1.97626,1484,2,False,
22100,200.22,2.217e+06,4.37953,1484,14,True,
22101,63.0667,7.03838e+06,2.91883,1484,14,True,
22102,74.652,5.94609e+06,0.602281,1476,5,True,
22103,15.4867,2.86625e+07,1.10508,1485,2,False,
22105,17.7255,2.50423e+07,0.555238,1485,2,False,
22107,83.9372,5.28833e+06,0.544711,1485,2,False,
22109,49.7207,8.92762e+06,0.115149,1485,2,False,
22110,39.7013,1.11807e+07,0.606269,1485,2,False,
22111,83.0505,5.34479e+06,1.47883,1485,6,True,
22112,87.1819,5.09151e+06,0.306911,1485,2,False,
22113,35.7294,1.24236e+07,1.29193,1485,2,False,
22115,45.0688,9.84912e+06,0.796026,1485,2,False,
22116,66.4705,6.67797e+06,1.13485,1485,2,False,
22117,88.7277,5.00281e+06,2.1899,1485,5,True,
22118,95.6959,4.63852e+06,2.18177,1485,13,True,
22119,63.387,7.00282e+06,2.3285,1485,3,False,
22121,69.8257,6.35708e+06,2.90237,1485,2,False,
22122,832.171,533409,3.37855,1487,4,False,
22125,57.3986,7.73342e+06,1.18629,1486,2,False,
22126,184.743,2.40273e+06,1.86494,1486,3,False,
22127,104.457,4.24949e+06,1.40701,1486,3,False,
22129,119.578,3.71211e+06,2.026,1486,12,True,
22133,61.3558,7.23465e+06,0.52332,1486,2,False,
22134,24.4893,1.81258e+07,1.90826,1486,2,False,
