Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
21463,35.4382,1.25501e+07,0.0651384,1344,2,False,
21464,2471.46,179956,0.969391,1345,2,False,
21465,207.065,2.14789e+06,1.43636,1344,2,False,
21468,79.3352,5.60599e+06,1.82182,1344,5,True,
21470,71.5586,6.21522e+06,4.13814,1344,16,True,
21471,516.698,860759,3.81244,1344,7,False,
21472,174.758,2.54496e+06,4.14644,1344,2,False,
21473,410.681,1.08296e+06,4.70772,1351,4,False,
21476,114.122,3.89716e+06,1.35191,1345,3,False,
21479,65.5768,6.78217e+06,2.25965,1345,7,True,
21482,127.558,3.48667e+06,0.754003,1345,6,True,
21483,28.0327,1.58655e+07,1.06367,1345,7,True,
21484,63.2746,7.02893e+06,1.53541,1345,2,False,
21485,113.921,3.90405e+06,1.47407,1345,7,True,
21486,72.0069,6.17653e+06,2.56225,1345,17,True,
21487,814.366,546134,3.23784,1345,3,False,
21488,79.8927,5.56687e+06,3.22399,1345,5,True,
21489,74.0511,6.00602e+06,3.51769,1345,100,True,
21491,155.099,2.86754e+06,3.56784,1345,2,False,
21493,1168.26,380695,0.333402,1346,2,False,
21496,51.7999,8.58597e+06,1.07441,1346,6,True,
21497,50.9281,8.73296e+06,1.21105,1346,4,False,
21504,21.2072,2.09718e+07,0.852041,1346,2,False,
21505,26.7976,1.65967e+07,0.83107,1346,3,False,
21506,487.327,912637,0.812353,1346,2,False,
21509,106.062,4.19331e+06,2.65645,1346,38,True,
21512,77.3182,5.75224e+06,2.67996,1346,9,True,
21513,71.3226,6.23579e+06,2.33294,1346,16,True,
21514,82.3037,5.4038e+06,4.28219,1247,96,True,
21515,43.5511,1.02122e+07,2.89524,1332,11,True,
21516,66.4223,6.69583e+06,1.80515,1339,5,True,
21517,200.042,2.2233e+06,0.736686,1347,3,False,
21519,83.2868,5.34001e+06,1.25621,1347,2,False,
21521,1254.2,354611,1.33605,1347,2,False,
21523,81.401,5.46372e+06,1.75027,1347,2,False,
21524,56.0627,7.93313e+06,1.65803,1347,10,True,
21528,133.595,3.3291e+06,4.11596,1347,10,True,
21529,641.424,693383,4.05079,1352,3,False,
21530,59.8128,7.43574e+06,1.24839,1348,8,True,
21531,102.761,4.32804e+06,1.23167,1348,3,False,
21532,42.4515,1.04767e+07,2.27436,1348,17,True,
21537,89.7985,4.95278e+06,1.70488,1348,12,True,
21540,57.3824,7.75068e+06,2.15837,1348,2,False,
21541,151.332,2.93892e+06,2.41203,1348,2,False,
21542,116.302,3.82412e+06,3.16738,1348,2,False,
21544,592.071,751181,2.71814,1348,3,False,
21545,88.5723,5.02135e+06,3.39727,1348,16,True,
21546,66.2687,6.71135e+06,1.14334,1335,11,True,
21550,72.0717,6.17097e+06,1.44787,1349,3,False,
21552,35.7564,1.24384e+07,1.69153,1349,2,False,
21553,2633.01,168914,2.068,1349,2,False,
21556,80.1383,5.54981e+06,2.51473,1349,7,True,
21557,197.584,2.25095e+06,2.10499,1350,3,False,
21561,31.3294,1.4196e+07,1.19553,1350,3,False,
21564,59.5527,7.46822e+06,1.12946,1350,24,True,
21566,147.601,3.0132e+06,0.682862,1350,2,False,
21567,33.9506,1.31e+07,1.71039,1350,3,False,
21571,86.1836,5.16053e+06,2.5248,1350,2,False,
21572,1002.65,443578,2.16468,1350,2,False,
21574,119.908,3.70911e+06,2.78789,1350,2,False,
21575,586.429,758409,3.66805,1350,8,False,
21576,250.971,1.77213e+06,5.2381,1350,4,False,
21577,73.0134,6.09138e+06,3.0255,1317,31,True,
21578,108.617,4.09469e+06,1.48986,1351,3,False,
21581,41.4521,1.07293e+07,2.7761,1351,9,True,
21582,73.2754,6.0696e+06,1.70488,1351,2,False,
21584,121.928,3.64766e+06,2.41488,1351,24,True,
21585,214.689,2.07162e+06,2.46872,1351,3,False,
21588,2314.51,192159,3.3952,1351,2,False,
21589,156.587,2.84029e+06,0.727914,1352,2,False,
21600,19.9324,2.2313e+07,1.63269,1352,2,False,
21601,45.6232,9.74838e+06,1.80675,1352,3,False,
21602,623.842,712925,2.13059,1352,2,False,
21603,120.986,3.67607e+06,2.43786,1352,4,False,
21607,38.8853,1.14375e+07,2.53642,1352,7,True,
21609,424.801,1.04697e+06,4.56738,1352,3,False,
21610,993.321,447743,4.66319,1352,2,False,
21612,102.291,4.34793e+06,1.08062,1353,2,False,
21613,48.7094,9.13073e+06,1.63979,1353,5,True,
21617,214.66,2.0719e+06,1.46206,1353,2,False,
21619,74.8249,5.94391e+06,2.45304,1353,10,True,
21620,552.396,805134,2.46614,1353,2,False,
21621,454.946,977595,2.32494,1354,2,False,
21622,250.896,1.77266e+06,3.09699,1353,15,True,
21623,92.9794,4.78334e+06,4.55528,1353,43,True,
21625,574.712,773871,0.890213,1355,2,False,
21626,821.266,541545,1.54324,1354,3,False,
21627,95.704,4.64717e+06,2.4001,1354,8,True,
21631,56.0927,7.92888e+06,2.91618,1354,35,True,
21634,756.982,587534,0.897676,1355,2,False,
21635,37.2033,1.19547e+07,0.544711,1354,3,False,
21637,321.222,1.38456e+06,4.74477,1354,7,False,
21638,31.6922,1.40335e+07,0.565655,1354,2,False,
21639,54.1087,8.21961e+06,0.162777,1354,2,False,
21640,70.5397,6.305e+06,2.29107,1354,18,True,
21641,48.0578,9.25453e+06,1.69934,1354,3,False,
21642,66.215,6.71679e+06,2.65664,1354,13,True,
21644,333.837,1.33225e+06,2.11751,1354,2,False,
21646,47.3816,9.38661e+06,3.8001,1354,13,True,
21649,80.2872,5.53952e+06,5.06607,1354,8,True,
21650,110.822,4.01322e+06,3.73578,1342,10,True,
21651,56.8816,7.81892e+06,1.47048,1355,2,False,
21652,71.3584,6.23266e+06,0.371869,1355,2,False,
21653,97.3381,4.56915e+06,0.46775,1355,2,False,
21654,21.1804,2.09983e+07,0.456256,1355,2,False,
21658,43.9747,1.01138e+07,0.882694,1355,5,True,
21660,18.9817,2.34306e+07,0.882694,1355,2,False,
21661,336.389,1.32214e+06,0.420958,1355,2,False,
21662,17.1967,2.58627e+07,2.26236,1355,2,False,
21668,66.0154,6.7371e+06,3.3698,1360,2,False,
21669,89.6128,4.96305e+06,3.92515,1355,16,True,
21673,88.9018,5.00274e+06,2.09834,1336,17,True,
21674,97.6592,4.55413e+06,4.5475,1344,7,True,
21675,112.478,3.95412e+06,4.7895,1347,5,True,
21676,94.3632,4.7132e+06,1.92247,1356,7,True,
21678,123.935,3.58858e+06,0.544711,1356,3,False,
21679,122.932,3.61787e+06,1.88914,1356,3,False,
21680,90.8667,4.89456e+06,1.00675,1356,4,False,
21683,54.1712,8.21013e+06,2.90718,1356,22,True,
21684,117.735,3.77758e+06,3.3299,1356,3,False,
21685,118.681,3.74746e+06,3.88282,1356,51,True,
21686,5809.34,76558.1,4.45472,1368,2,False,
21687,35.4071,1.25611e+07,1.63031,1357,3,False,
21692,32.0083,1.38949e+07,0.147152,1357,2,False,
21693,56.6936,7.84485e+06,1.06864,1357,13,True,
21695,39.1992,1.1346e+07,1.84399,1357,3,False,
21697,110.603,4.02118e+06,2.06569,1357,2,False,
21698,443.015,1.00392e+06,2.13492,1357,2,False,
21700,81.8946,5.43079e+06,2.06657,1357,21,True,
21703,499.679,890076,0.941319,1358,2,False,
21705,58.5548,7.59549e+06,1.445,1358,7,True,
21706,57.4357,7.74348e+06,1.62193,1358,2,False,
21707,87.1299,5.10448e+06,-0.0430752,1358,2,False,
21708,77.8914,5.70991e+06,0.876385,1358,12,True,
21710,28.97,1.53522e+07,1.34876,1358,3,False,
21711,409.508,1.08607e+06,1.94806,1358,4,False,
21713,51.849,8.57784e+06,1.82359,1358,2,False,
21715,151.883,2.92826e+06,3.31565,1358,4,False,
21717,91.3355,4.86944e+06,4.56843,1358,60,True,
21719,3234.85,137488,3.81996,1358,2,False,
21720,100.451,4.42758e+06,5.64623,1358,100,True,
21721,96.1332,4.62642e+06,1.0167,1359,2,False,
21724,46.5462,9.55508e+06,0.279698,1359,2,False,
21725,23.3315,1.90623e+07,0.251724,1359,2,False,
21726,246.358,1.80531e+06,1.90736,1359,3,False,
21727,65.7649,6.76276e+06,2.58641,1359,4,False,
21728,663.795,670015,2.5209,1359,3,False,
21730,187.949,2.36635e+06,4.1785,1359,82,True,
21731,47.692,9.32551e+06,1.54129,1359,4,False,
21732,39.4235,1.12814e+07,2.45419,1359,3,False,
21734,50.1396,8.87028e+06,4.09064,1359,2,False,
21735,92.0013,4.8342e+06,2.77116,1334,23,True,
21736,155.474,2.86062e+06,1.34257,1360,22,True,
21740,59.2706,7.50376e+06,3.68427,1360,14,True,
21742,88.5215,5.02423e+06,1.82457,1360,3,False,
21743,22.6914,1.96e+07,2.29781,1360,2,False,
21745,110.186,4.03638e+06,4.61952,1360,24,True,
21746,100.811,4.41173e+06,4.86808,1360,15,True,
21747,717.346,619997,5.17501,1360,2,False,
21748,65.5301,6.787e+06,1.33124,1361,2,False,
21749,115.154,3.86223e+06,1.26654,1361,5,True,
21751,140.101,3.17451e+06,1.18907,1361,4,False,
21754,214.993,2.06869e+06,0.754003,1361,2,False,
21755,111.075,4.00406e+06,1.49669,1361,6,True,
21759,76.678,5.80026e+06,2.6754,1361,24,True,
21760,360.152,1.2349e+06,3.10558,1361,2,False,
21761,164.471,2.70414e+06,3.51118,1373,2,False,
21762,52.1647,8.52592e+06,5.39447,1365,2,False,
21763,48.7684,9.11969e+06,3.38289,1357,2,False,
21764,74.3527,5.98166e+06,3.0708,1340,17,True,
21766,35.0897,1.26747e+07,1.50246,1362,8,True,
21767,72.1347,6.16559e+06,1.80635,1362,15,True,
21768,69.4641,6.40263e+06,1.65012,1362,15,True,
21772,379.793,1.17104e+06,4.459,1362,5,False,
21773,47.6144,9.34071e+06,1.21066,1362,14,True,
21774,222.609,1.99791e+06,1.3456,1362,2,False,
21775,112.588,3.95027e+06,2.64315,1362,2,False,
21776,72.8864,6.102e+06,1.34084,1362,2,False,
21778,79.7805,5.57471e+06,2.29561,1362,20,True,
21779,86.4495,5.14465e+06,2.36665,1362,16,True,
21780,90.4128,4.91913e+06,4.59645,1362,36,True,
21781,44.5914,9.97395e+06,4.62836,1362,12,True,
21782,3296.1,134933,5.25351,1362,3,False,
21783,129.887,3.42414e+06,6.42138,1362,100,True,
21784,108.001,4.11804e+06,3.5102,1355,5,True,
21785,198.262,2.24326e+06,0.855924,1363,4,False,
21790,57.4352,7.74356e+06,3.13874,1363,8,True,
21791,95.7253,4.64613e+06,1.59638,1363,2,False,
21792,127.5,3.48827e+06,3.90057,1363,12,True,
21793,59.2664,7.5043e+06,2.09456,1363,3,False,
21795,52.8183,8.42043e+06,2.00452,1363,6,True,
21796,183.51,2.42359e+06,4.97408,1363,3,False,
21799,136.433,3.25986e+06,1.39804,1364,6,True,
21800,44.4791,9.99914e+06,0.555238,1364,2,False,
21803,67.9136,6.5488e+06,1.99256,1364,8,True,
21804,90.1607,4.93289e+06,0.251724,1364,2,False,
21805,1036.53,429079,0.779428,1364,2,False,
21809,62.4474,7.12204e+06,2.39287,1364,10,True,
21810,138.244,3.21715e+06,2.11531,1364,2,False,
21811,63.3425,7.02139e+06,3.15868,1364,7,True,
21812,194.897,2.28199e+06,2.83505,1364,2,False,
21813,56.5584,7.86361e+06,3.71187,1364,13,True,
21817,3054.7,145596,1.15229,1365,2,False,
21818,74.3731,5.98002e+06,0.787761,1365,2,False,
21819,38.8386,1.14513e+07,0.754003,1365,3,False,
21820,251.812,1.76621e+06,0.0124947,1365,2,False,
21822,66.3951,6.69857e+06,2.18923,1365,23,True,
21823,47257.3,9411.3,2.60209,1365,2,False,
21825,445.557,998195,2.19357,1365,2,False,
21826,90.0889,4.93682e+06,1.54994,1365,29,True,
21828,66.608,6.67717e+06,3.56719,1365,44,True,
21829,83.2728,5.34091e+06,4.07763,1365,33,True,
21830,228.96,1.94249e+06,4.93266,1365,5,False,
21843,87.4425,5.08623e+06,2.9225,1366,13,True,
21844,95.5631,4.65402e+06,2.00041,1366,3,False,
21847,133.132,3.34069e+06,0.178162,1367,2,False,
21848,107.167,4.15007e+06,1.68984,1367,4,False,
21853,49.6284,8.96166e+06,2.29932,1367,34,True,
21854,61.1868,7.26877e+06,3.41112,1367,36,True,
21855,433.356,1.0263e+06,2.83933,1367,2,False,
21856,177.528,2.50525e+06,5.2878,1361,4,False,
21859,202.879,2.19221e+06,2.05172,1368,4,False,
21860,5124.16,86795.3,2.35655,1376,3,False,
21862,2571.15,172978,1.10508,1368,2,False,
21864,136.051,3.26901e+06,2.67745,1368,43,True,
21866,160.435,2.77216e+06,2.38905,1368,9,True,
21867,65.9684,6.7419e+06,1.50347,1368,2,False,
21868,47257.3,9411.3,1.17508,1368,2,False,
21871,351.582,1.265e+06,4.33918,1370,9,True,
21872,106.85,4.1624e+06,5.26326,1368,71,True,
21873,142.893,3.11249e+06,5.92469,1368,100,True,
21874,97.6399,4.55503e+06,5.06363,1268,98,True,
21879,73.2311,6.07328e+06,1.11411,1369,4,False,
21884,83.7711,5.30914e+06,2.24222,1369,4,False,
21885,81.193,5.47772e+06,2.73958,1369,2,False,
21886,38.3275,1.1604e+07,2.64574,1369,2,False,
21887,158.105,2.81302e+06,4.29392,1369,18,True,
21888,149.936,2.96628e+06,6.51966,1369,100,True,
21890,159.139,2.79474e+06,1.9376,1370,2,False,
21892,102.256,4.34939e+06,1.49533,1370,2,False,
21893,58.9399,7.54587e+06,1.77608,1370,16,True,
21897,127.386,3.49137e+06,3.31277,1370,6,True,
21899,80.1566,5.54855e+06,4.19853,1370,11,True,
21900,204.677,2.17295e+06,3.51851,1370,4,False,
21902,468.3,949717,5.34269,1384,2,False,
21903,32800.8,13559.2,4.62494,1365,3,False,
21904,188.055,2.36501e+06,4.56726,1362,3,False,
21905,78.5334,5.66323e+06,4.86032,1356,6,True,
21908,47.6381,9.33607e+06,0.0651384,1371,2,False,
21913,159.071,2.79595e+06,0.40891,1371,2,False,
21915,145.377,3.0593e+06,0.682862,1371,3,False,
21919,117.852,3.77384e+06,2.72024,1371,8,True,
21922,61.7741,7.19967e+06,3.75952,1371,15,True,
21923,67.3713,6.60152e+06,3.45919,1371,4,False,
21924,220.918,2.0132e+06,3.88576,1371,4,False,
21925,73.5161,6.04973e+06,4.27232,1371,100,True,
21926,94.8369,4.68966e+06,4.28252,1314,54,True,
21929,54.5185,8.15783e+06,2.38887,1378,2,False,
21930,185.227,2.40112e+06,1.38655,1372,5,True,
21931,83.7696,5.30924e+06,0.946053,1372,3,False,
21933,27.5106,1.61666e+07,0.534073,1372,2,False,
21935,1108.12,401358,1.93497,1372,2,False,
21938,57.337,7.75681e+06,2.98805,1372,3,False,
21940,605.934,733995,3.9926,1372,3,False,
21943,132.87,3.34727e+06,0.983137,1373,4,False,
21944,103.242,4.30788e+06,1.20833,1373,2,False,
21945,119.87,3.71028e+06,0.955454,1373,2,False,
21951,76.6856,5.79969e+06,4.50052,1373,54,True,
21952,623.238,713616,4.62511,1419,2,False,
21953,108.878,4.08488e+06,5.71741,1373,100,True,
21954,71.7884,6.19533e+06,4.33419,1326,45,True,
21957,18.5843,2.39317e+07,1.21376,1374,2,False,
21958,22.9331,1.93935e+07,0.859793,1374,2,False,
21961,187.963,2.36617e+06,0.98994,1374,2,False,
21962,4188.94,106173,0.867485,1374,2,False,
21963,56.7916,7.83131e+06,0.682862,1374,3,False,
21964,67.391,6.59959e+06,1.32802,1374,6,True,
21966,117.557,3.78329e+06,3.0484,1374,2,False,
21967,95.3875,4.66259e+06,3.12581,1374,11,True,
21972,105.427,4.21859e+06,0.779428,1375,2,False,
21973,42.4817,1.04693e+07,0.66894,1375,4,False,
21974,173.531,2.56295e+06,0.61617,1375,4,False,
21975,79.8435,5.5703e+06,0.843107,1375,7,True,
21976,133.657,3.32756e+06,1.35505,1375,2,False,
21977,159.847,2.78237e+06,1.98382,1375,2,False,
21980,102.647,4.33285e+06,3.0891,1375,4,False,
21981,86.314,5.15273e+06,2.80349,1375,2,False,
21982,96.222,4.62215e+06,2.70521,1375,3,False,
21983,61.7639,7.20085e+06,4.06241,1375,15,True,
21984,85.4936,5.20217e+06,3.59601,1361,12,True,
21986,64.0526,6.94356e+06,3.46814,1376,89,True,
21989,66.8896,6.64906e+06,0.578013,1376,5,True,
21990,13524.5,32885.1,1.58896,1386,2,False,
21991,25019.8,17776,1.58896,1376,2,False,
21992,222.83,1.99593e+06,0.664257,1376,2,False,
21993,110.001,4.04318e+06,0.0478966,1376,2,False,
21998,120.169,3.70107e+06,2.51698,1376,21,True,
21999,1491.75,298142,3.03533,1376,2,False,
22001,422.2,1.05342e+06,3.18188,1376,2,False,
22003,44.8205,9.92296e+06,4.91483,1397,2,False,
22004,176.033,2.52654e+06,4.79525,1376,2,False,
22005,78.9511,5.63326e+06,5.0069,1376,4,False,
22010,116.116,3.83026e+06,1.52752,1377,2,False,
22011,66.6028,6.67769e+06,1.85737,1377,3,False,
22012,488.959,909592,1.97204,1377,3,False,
22015,136.168,3.26621e+06,6.431,1377,100,True,
22018,720.678,617131,0.0478966,1379,2,False,
22020,109.213,4.07236e+06,1.09088,1378,3,False,
22022,68.4776,6.49487e+06,-0.081915,1378,2,False,
22023,210.501,2.11283e+06,0.993324,1378,4,False,
22024,126.591,3.51331e+06,2.21172,1378,8,True,
22026,92.049,4.83169e+06,3.05692,1378,27,True,
22027,77.8339,5.71412e+06,3.24212,1378,2,False,
22028,70.7353,6.28756e+06,2.38887,1378,14,True,
22030,126.617,3.51258e+06,2.8753,1378,18,True,
22031,122.893,3.61904e+06,2.79461,1378,2,False,
22033,43.9171,1.01271e+07,3.50159,1378,30,True,
22034,355.825,1.24992e+06,3.76383,1378,7,False,
22036,97.9887,4.53882e+06,4.5418,1378,2,False,
22037,58.9595,7.54336e+06,1.85085,1379,26,True,
22041,63.7831,6.97289e+06,1.57143,1379,6,True,
22042,298.054,1.49219e+06,2.07261,1394,2,False,
22043,366.13,1.21474e+06,1.17508,1379,2,False,
22046,93.6025,4.7515e+06,1.47048,1379,2,False,
22047,340.553,1.30597e+06,2.24125,1379,2,False,
22048,18.3587,2.42257e+07,1.63269,1379,2,False,
22049,91.832,4.84311e+06,1.56446,1379,12,True,
22051,23.3651,1.90349e+07,1.44929,1379,2,False,
22053,143.296,3.10372e+06,3.86008,1379,3,False,
22055,113.23,3.92787e+06,5.04517,1379,100,True,
22056,1012.19,439396,3.84641,1477,2,False,
22057,77.8134,5.71563e+06,4.55224,1368,2,False,
22058,172.046,2.58508e+06,1.20423,1368,8,True,
22063,2203.94,201799,0.34639,1381,2,False,
22064,694.387,640497,0.779428,1380,2,False,
22065,560.695,793216,1.72133,1380,2,False,
22066,66.1919,6.71914e+06,2.35222,1380,4,False,
22067,126.529,3.51503e+06,1.85737,1380,6,True,
22068,208.457,2.13355e+06,3.37543,1380,3,False,
22071,67.1487,6.6234e+06,2.82927,1380,21,True,
22072,152.044,2.92516e+06,6.1129,1380,100,True,
22073,80.9475,5.49434e+06,2.12552,1372,6,True,
22078,96.7646,4.59623e+06,1.42765,1381,3,False,
22080,13506.4,32929,0.40891,1381,2,False,
22083,69.484,6.40079e+06,1.82594,1381,10,True,
22085,96.8002,4.59454e+06,2.39257,1381,46,True,
22087,91.231,4.87502e+06,3.88174,1381,26,True,
22088,82.9249,5.36332e+06,3.92242,1381,35,True,
22089,773.263,575163,1.04276,1382,2,False,
22090,413.674,1.07513e+06,2.25474,1392,2,False,
22096,112.786,3.94334e+06,3.77732,1382,3,False,
22098,148.345,2.9981e+06,6.39057,1382,67,True,
22101,110.655,4.01928e+06,0.35921,1383,2,False,
22103,148.471,2.99555e+06,1.0167,1383,2,False,
22105,309.71,1.43603e+06,0.748624,1383,16,True,
22106,153.107,2.90486e+06,1.28354,1383,3,False,
22107,257.947,1.7242e+06,1.04276,1383,2,False,
22108,2162.86,205632,2.2509,1383,2,False,
22109,534.64,831873,-0.00568766,1383,2,False,
22111,63.2974,7.0264e+06,1.8477,1383,14,True,
22112,122.978,3.61651e+06,2.10869,1383,2,False,
22115,121.843,3.65022e+06,1.0167,1384,4,False,
22116,48.7503,9.12308e+06,1.93233,1384,4,False,
22117,582.274,763820,0.501461,1385,2,False,
22118,84.1866,5.28294e+06,0.771025,1384,2,False,
22123,49.3351,9.01493e+06,2.44421,1384,2,False,
22124,458.685,969626,1.81768,1384,2,False,
22130,116.447,3.81935e+06,3.4936,1384,2,False,
22131,52.4637,8.47734e+06,0.162777,1385,2,False,
22133,2794.53,159151,0.859793,1385,2,False,
22136,79.6145,5.58633e+06,1.2686,1385,5,True,
22138,137.096,3.2441e+06,1.93233,1386,2,False,
22139,200.717,2.21582e+06,2.51894,1388,3,False,
22140,90.926,4.89137e+06,2.91629,1385,2,False,
22141,57.6397,7.71608e+06,3.50023,1400,2,False,
22144,41.4415,1.07321e+07,2.56128,1385,7,True,
22145,302.264,1.47141e+06,3.8064,1385,3,False,
22146,86.5616,5.13799e+06,5.16278,1385,34,True,
22147,98.5323,4.51377e+06,5.19048,1385,25,True,
22148,1110.83,400379,1.15229,1386,2,False,
22151,230.793,1.92707e+06,1.02981,1386,2,False,
22153,47257.3,9411.3,1.9217,1392,2,False,
22155,57.1148,7.787e+06,2.39387,1386,2,False,
22158,69.7311,6.37811e+06,4.69173,1386,13,True,
22159,209.184,2.12613e+06,4.05713,1392,2,False,
22160,87.1694,5.10217e+06,5.48339,1370,14,True,
22162,59.776,7.44032e+06,0.471553,1387,3,False,
22163,78.2491,5.68381e+06,3.40488,1387,100,True,
22165,54.6746,8.13454e+06,0.651658,1387,3,False,
22167,56.7009,7.84384e+06,1.04383,1387,24,True,
22169,142.38,3.12371e+06,0.748264,1387,3,False,
22172,65.5424,6.78572e+06,3.77489,1387,40,True,
22174,88.6675,5.01596e+06,2.34525,1387,4,False,
22176,109.834,4.04932e+06,3.98279,1388,2,False,
22179,204.22,2.17781e+06,4.32492,1397,2,False,
22181,1146.23,388014,1.69265,1390,3,False,
22182,180.021,2.47056e+06,0.926982,1388,2,False,
22183,152.414,2.91806e+06,1.11908,1388,3,False,
22186,44.3102,1.00373e+07,0.955454,1388,2,False,
22188,47257.3,9411.3,3.05702,1388,2,False,
22189,93.9539,4.73373e+06,2.86018,1388,16,True,
22190,60.7689,7.31875e+06,1.85817,1388,19,True,
22193,54.2855,8.19284e+06,2.37979,1376,10,True,
22195,91.0432,4.88507e+06,1.63743,1389,3,False,
22196,64.0843,6.94012e+06,2.25881,1389,15,True,
22197,928.912,478789,0.512451,1389,2,False,
22198,187.531,2.37163e+06,1.70951,1389,10,True,
22204,170.929,2.60197e+06,2.83505,1389,2,False,
22206,70.4828,6.31009e+06,3.39978,1389,12,True,
22208,280.161,1.58749e+06,1.6147,1389,2,False,
22209,177.868,2.50046e+06,2.5248,1389,2,False,
22212,76.3813,5.82279e+06,3.19126,1389,18,True,
22213,112.241,3.96248e+06,1.55101,1390,4,False,
22214,8509.67,52264.4,0.736686,1390,2,False,
22216,1118.6,397598,1.29193,1390,2,False,
22219,66.9826,6.63983e+06,1.25967,1390,6,True,
22220,105.356,4.22142e+06,0.162777,1390,4,False,
22224,69.6529,6.38527e+06,2.82731,1390,10,True,
22226,51.0886,8.70552e+06,2.52099,1390,10,True,
22227,93.0219,4.78116e+06,4.0746,1390,14,True,
22228,329.6,1.34937e+06,2.39554,1414,2,False,
22229,74.2163,5.99265e+06,3.25781,1390,23,True,
22230,280.539,1.58535e+06,0.707142,1391,3,False,
22232,71.9597,6.18058e+06,1.32572,1391,28,True,
22235,73.9131,6.01724e+06,1.22454,1391,5,True,
22236,47257.3,9411.3,1.31668,1391,2,False,
22239,45.8722,9.69548e+06,2.19018,1391,6,True,
22240,100.346,4.4322e+06,2.53873,1391,5,True,
22242,58.3434,7.62302e+06,4.50624,1391,7,True,
22243,29.8608,1.48942e+07,4.24791,1391,2,False,
22244,87.6831,5.07227e+06,2.56332,1307,82,True,
22245,2505.13,177537,2.50264,1386,2,False,
22247,92.9283,4.78598e+06,1.20833,1392,2,False,
22249,57.9752,7.67143e+06,1.13485,1392,2,False,
22251,62.6803,7.09557e+06,0.926982,1392,2,False,
22253,273.077,1.62867e+06,0.516087,1392,3,False,
