Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
19596,26.3853,1.68016e+07,0.451621,1436,5,True,
19597,84.9446,5.21888e+06,1.20469,1444,12,True,
19598,37.7673,1.17381e+07,0.591231,1444,4,False,
19599,119.698,3.70362e+06,1.03198,1444,3,False,
19600,526.094,842654,0.178162,1444,2,False,
19602,288.848,1.53477e+06,0.654823,1444,2,False,
19605,95.7968,4.62767e+06,0.996697,1444,2,False,
19606,134.848,3.28753e+06,0.682862,1444,2,False,
19607,93.2177,4.7557e+06,2.29045,1444,2,False,
19608,243.596,1.81988e+06,1.84784,1444,3,False,
19609,304.48,1.45598e+06,2.33382,1444,2,False,
19610,42.3112,1.04775e+07,3.403,1444,5,True,
19612,29.7304,1.49112e+07,0.606269,1445,2,False,
19614,133.874,3.31143e+06,0.384369,1445,2,False,
19615,68.3607,6.48495e+06,1.49533,1445,3,False,
19616,130.943,3.38556e+06,1.34084,1445,2,False,
19617,52.2547,8.48375e+06,0.745382,1445,2,False,
19622,199.183,2.22567e+06,1.68816,1445,2,False,
19623,785.444,564414,2.1854,1445,2,False,
19624,28.5547,1.55251e+07,3.24781,1445,3,False,
19625,46.7305,9.48665e+06,2.99781,1445,2,False,
19626,77.0053,5.75695e+06,3.80403,1445,33,True,
19628,402.128,1.10243e+06,4.58758,1445,2,False,
19629,40.6776,1.08983e+07,1.05735,1446,14,True,
19637,93.5185,4.7404e+06,0.565655,1446,2,False,
19641,580.344,763884,2.17716,1446,2,False,
19642,47.6025,9.31286e+06,2.30775,1446,9,True,
19644,341.988,1.29629e+06,2.68757,1446,2,False,
19646,472.773,937693,4.17096,1446,2,False,
19648,75.5923,5.86456e+06,0.428118,1447,5,True,
19649,86.6089,5.11859e+06,3.11129,1447,26,True,
19653,199.242,2.22501e+06,1.97879,1447,8,True,
19654,42.9771,1.03152e+07,0.293397,1447,2,False,
19659,37.6256,1.17823e+07,2.17509,1447,2,False,
19661,59.4381,7.45845e+06,2.60829,1447,5,True,
19662,47104.6,9411.3,0.98994,1454,2,False,
19664,82.2585,5.3893e+06,2.83527,1447,5,True,
19665,58.8891,7.52798e+06,4.27286,1447,36,True,
19666,65.3995,6.77858e+06,4.58943,1447,2,False,
19667,135.454,3.27282e+06,4.73519,1368,77,True,
19672,68.3819,6.48293e+06,0.76255,1448,4,False,
19673,162.012,2.73632e+06,0.836354,1448,3,False,
19674,72.2521,6.13568e+06,1.06972,1448,8,True,
19677,439.885,1.0078e+06,2.09006,1448,3,False,
19679,195.605,2.26638e+06,2.14254,1448,11,True,
19681,47104.6,9411.3,2.35655,1448,2,False,
19683,64.8829,6.83255e+06,3.6483,1448,37,True,
19684,213.995,2.07162e+06,5.36698,1448,7,True,
19685,94.705,4.68101e+06,5.77096,1495,3,False,
19690,102.19,4.33816e+06,0.575964,1449,2,False,
19692,527.251,840805,0.719065,1449,2,False,
19695,134.938,3.28532e+06,2.66394,1449,11,True,
19696,79.481,5.57763e+06,2.5266,1449,13,True,
19697,156.982,2.82399e+06,2.84783,1449,2,False,
19698,231.617,1.914e+06,3.34631,1449,2,False,
19699,162.226,2.7327e+06,3.21245,1449,2,False,
19700,70.9234,6.25063e+06,4.22431,1449,49,True,
19701,63.5147,6.97973e+06,0.812353,1450,4,False,
19702,330.217,1.3425e+06,0.635683,1450,2,False,
19703,292.938,1.51334e+06,1.36675,1450,4,False,
19705,55.684,7.96127e+06,1.47808,1450,11,True,
19708,93.1229,4.76054e+06,2.3732,1450,7,True,
19710,70.1627,6.31839e+06,3.50663,1450,3,False,
19712,136.608,3.24516e+06,3.25909,1450,3,False,
19713,88.4364,5.01282e+06,0.948411,1451,2,False,
19716,63.3981,6.99257e+06,1.54213,1451,7,True,
19720,164.567,2.69383e+06,1.16185,1451,3,False,
19722,234.947,1.88687e+06,2.54447,1451,5,False,
19725,373.321,1.18749e+06,2.26804,1451,2,False,
19726,326.949,1.35592e+06,2.79572,1451,2,False,
19727,82.0309,5.40425e+06,3.42321,1451,47,True,
19728,65.535,6.76456e+06,3.89052,1451,47,True,
19729,63.5977,6.97063e+06,3.37518,1451,5,True,
19730,88.075,5.03339e+06,4.40939,1458,4,False,
19731,129.062,3.43491e+06,5.97982,1451,47,True,
19733,23.7433,1.86712e+07,0.40891,1452,2,False,
19735,41.6993,1.06313e+07,1.12453,1452,8,True,
19737,65.1105,6.80866e+06,1.1807,1452,2,False,
19738,98.4324,4.50376e+06,0.562194,1452,6,True,
19740,47104.6,9411.3,2.75479,1452,2,False,
19742,156.067,2.84055e+06,1.59144,1452,3,False,
19745,29.6075,1.49731e+07,3.05702,1452,2,False,
19746,867.432,511067,3.24639,1453,2,False,
19748,143.742,3.08412e+06,3.43241,1452,46,True,
19749,13658.8,32456.5,0.0124947,1455,2,False,
19751,831.823,532944,-0.0430752,1453,2,False,
19753,70.2396,6.31147e+06,0.34639,1453,2,False,
19754,57.7616,7.67492e+06,0.581079,1453,4,False,
19755,55.0807,8.04847e+06,2.00773,1453,45,True,
19757,74.0746,5.98472e+06,2.6428,1453,22,True,
19759,383.64,1.15555e+06,0.420958,1453,2,False,
19762,315.329,1.40588e+06,1.87525,1454,2,False,
19764,49.1225,9.0247e+06,2.69672,1453,5,True,
19766,61.007,7.26664e+06,3.45673,1453,22,True,
19767,94.6154,4.68545e+06,5.83762,1453,45,True,
19768,133.124,3.3301e+06,5.69186,1453,19,True,
19771,157.915,2.8073e+06,0.52332,1458,2,False,
19772,177.365,2.49945e+06,0.579377,1454,3,False,
19773,224.929,1.97092e+06,1.82064,1457,2,False,
19774,106.031,4.18098e+06,3.07964,1454,12,True,
19775,34.8238,1.27303e+07,1.83165,1454,8,True,
19776,108.226,4.09622e+06,1.1779,1454,4,False,
19778,24.6211,1.80055e+07,3.01645,1454,3,False,
19779,140.023,3.16602e+06,3.05323,1454,44,True,
19781,46.7759,9.47744e+06,0.575964,1455,2,False,
19783,633.981,699257,1.14069,1455,2,False,
19788,117.08,3.78643e+06,0.736686,1455,2,False,
19791,59.1188,7.49873e+06,1.63624,1455,4,False,
19792,84.6582,5.23653e+06,2.19182,1455,43,True,
19794,41.4907,1.06847e+07,3.46512,1455,11,True,
19795,123.645,3.58539e+06,0.682862,1456,2,False,
19796,47104.6,9411.3,0.779428,1456,2,False,
19799,80.078,5.53605e+06,2.1109,1456,2,False,
19800,47.5476,9.32361e+06,2.88145,1456,3,False,
19801,61.8879,7.16321e+06,3.13114,1456,6,True,
19802,63.8683,6.94109e+06,3.13617,1456,10,True,
19803,78.2047,5.66866e+06,4.16389,1496,2,False,
19804,100.809,4.39757e+06,2.03211,1447,7,True,
19806,204.317,2.16974e+06,0.596269,1457,2,False,
19807,32.5299,1.36279e+07,1.27167,1457,2,False,
19808,341.534,1.29801e+06,0.969391,1458,3,False,
19809,137.445,3.22541e+06,1.57395,1457,2,False,
19810,151.061,2.93468e+06,1.25175,1457,7,True,
19813,46.0882,9.61885e+06,0.682862,1457,5,True,
19814,101.79,4.35519e+06,1.09902,1457,2,False,
19819,42.7804,1.03626e+07,1.62553,1457,3,False,
19820,421.796,1.05102e+06,2.89634,1457,2,False,
19821,36.9237,1.20063e+07,1.54324,1457,3,False,
19822,57.0687,7.76811e+06,3.63702,1457,7,True,
19823,71.4553,6.20409e+06,1.68573,1457,25,True,
19824,522.133,849048,3.46662,1457,2,False,
19825,332.148,1.33469e+06,5.36941,1457,3,False,
19827,287.729,1.54074e+06,1.43201,1453,2,False,
19831,50.3453,8.8055e+06,0.162777,1458,2,False,
19832,48.6621,9.11008e+06,1.64798,1458,31,True,
19834,198.437,2.23403e+06,0.867485,1458,2,False,
19835,70.0407,6.3294e+06,0.35921,1458,4,False,
19836,44.3839,9.98822e+06,1.14651,1458,7,True,
19838,99.8464,4.43998e+06,3.58739,1458,40,True,
19839,62.0796,7.14108e+06,3.19952,1458,4,False,
19841,102.566,4.32225e+06,1.46544,1459,5,True,
19842,466.114,951089,1.52355,1459,2,False,
19843,41.6311,1.06487e+07,1.10307,1459,3,False,
19845,27.7677,1.59652e+07,0.779428,1459,2,False,
19846,69.6621,6.3638e+06,1.00474,1459,10,True,
19847,116.591,3.80231e+06,0.392616,1459,3,False,
19849,38.5863,1.14889e+07,2.46614,1459,2,False,
19853,210.248,2.10853e+06,3.11669,1459,3,False,
19855,35.8432,1.23682e+07,2.61418,1459,2,False,
19856,705.378,628479,5.31679,1462,2,False,
19857,181.202,2.44653e+06,5.59815,1459,5,True,
19858,2146.14,206564,6.46205,1496,2,False,
19859,136.656,3.24403e+06,1.29693,1454,3,False,
19862,251.911,1.75981e+06,0.771025,1460,2,False,
19863,134.942,3.28523e+06,0.809109,1460,10,True,
19864,424.461,1.04442e+06,1.47048,1460,2,False,
19866,74.17,5.97702e+06,2.41722,1460,22,True,
19867,31.919,1.38888e+07,1.15804,1460,3,False,
19869,42.2536,1.04918e+07,0.969391,1463,2,False,
19871,14.3892,3.08089e+07,1.0167,1460,2,False,
19872,400.043,1.10817e+06,1.09902,1460,2,False,
19873,81.0533,5.46943e+06,1.6445,1460,3,False,
19876,39.334,1.12705e+07,1.51637,1460,5,True,
19878,58.1243,7.62702e+06,0.930586,1454,4,False,
19880,35.3547,1.25391e+07,0.572539,1461,3,False,
19883,101.511,4.36717e+06,0.491945,1461,7,True,
19884,132.529,3.34504e+06,0.456256,1461,2,False,
19885,42.6797,1.0387e+07,1.59215,1461,14,True,
19886,76.028,5.83095e+06,1.09292,1461,2,False,
19888,441.696,1.00367e+06,2.29045,1461,2,False,
19889,5169.07,85763.2,2.55218,1462,2,False,
19890,51.4436,8.61752e+06,2.14792,1461,30,True,
19891,482.58,918637,3.71768,1461,3,False,
19893,47104.6,9411.3,0.46775,1462,2,False,
19896,48.413,9.15696e+06,1.01007,1462,2,False,
19897,620.398,714566,1.80575,1462,4,False,
19898,18.3882,2.41087e+07,1.28185,1462,2,False,
19900,42.1679,1.05131e+07,1.20408,1462,9,True,
19902,966.61,458629,2.0086,1462,2,False,
19903,62.5901,7.08284e+06,1.95398,1462,7,True,
19904,94.2077,4.70573e+06,2.10313,1462,4,False,
19906,2344.03,189125,1.85547,1474,2,False,
19907,1116.31,397125,4.03688,1462,4,False,
19908,127.266,3.48339e+06,5.36016,1462,4,False,
19909,80.6253,5.49847e+06,4.55427,1451,7,True,
19912,209.411,2.11696e+06,1.08925,1463,5,False,
19913,55.4317,7.99751e+06,0.776635,1463,3,False,
19917,161.373,2.74714e+06,1.67164,1463,7,True,
19918,137.874,3.21536e+06,1.58149,1463,2,False,
19920,32.1805,1.37759e+07,2.42341,1463,2,False,
19921,859.255,515930,2.75595,1463,2,False,
19923,679.744,652180,4.39823,1463,3,False,
19924,180.049,2.4622e+06,1.70819,1464,3,False,
19926,93.0045,4.7666e+06,1.5975,1464,33,True,
19928,4499.21,98532,0.882694,1464,2,False,
19931,111.874,3.96265e+06,1.54843,1464,3,False,
19934,38.8635,1.1407e+07,2.74311,1464,2,False,
19935,911.982,486101,2.72892,1464,2,False,
19936,47.1275,9.40673e+06,1.52156,1464,4,False,
19937,57.3298,7.73273e+06,2.02842,1464,34,True,
19941,877.776,505044,1.57898,1470,3,False,
19942,1059.3,418497,5.2309,1460,2,False,
19944,92.7559,4.77938e+06,0.612881,1465,9,True,
19946,52.1783,8.49617e+06,1.24576,1465,9,True,
19947,30.6111,1.44822e+07,0.701127,1465,2,False,
19949,61.4364,7.21585e+06,2.44315,1465,6,True,
19952,5941.92,74608.2,2.7766,1466,2,False,
19953,1586.49,279431,5.25154,1465,3,False,
19954,60.1279,7.37287e+06,0.625974,1460,3,False,
19958,169.241,2.61943e+06,1.20833,1466,4,False,
19959,40.8687,1.08473e+07,2.35222,1466,32,True,
19960,39.2091,1.13064e+07,2.17785,1466,3,False,
19961,1137.8,389624,2.61951,1466,2,False,
19962,41.6537,1.06429e+07,3.15008,1466,12,True,
19963,94.9943,4.66676e+06,3.15034,1466,2,False,
19964,99.3499,4.46216e+06,4.10192,1466,12,True,
19965,119.288,3.71635e+06,4.27842,1466,5,True,
19967,63.1025,7.02533e+06,0.719065,1467,2,False,
19968,76.3137,5.80912e+06,0.682862,1467,3,False,
19969,265.708,1.66843e+06,0.976288,1467,2,False,
19970,40.2411,1.10165e+07,0.701127,1467,6,True,
19971,260.668,1.70069e+06,0.512451,1467,2,False,
19972,169.978,2.60807e+06,2.3033,1467,2,False,
19974,52.5523,8.4357e+06,2.97386,1467,6,True,
19977,145.949,3.03747e+06,2.6632,1467,5,True,
19978,84.8184,5.22664e+06,4.83482,1467,31,True,
19979,84.1389,5.26885e+06,2.46768,1467,3,False,
19980,162.558,2.72713e+06,4.41411,1467,3,False,
19981,1750.32,253278,0.76255,1468,2,False,
19984,1421.68,311825,0.836354,1468,2,False,
19985,113.27,3.9138e+06,1.32156,1468,2,False,
19986,43.7924,1.01231e+07,1.9448,1468,8,True,
19987,1488.48,297830,1.69153,1468,2,False,
19988,111.605,3.97217e+06,1.56159,1468,8,True,
19989,151.092,2.93407e+06,1.2224,1468,5,True,
19990,71.4861,6.20143e+06,1.65035,1468,2,False,
19994,259.242,1.71004e+06,2.82072,1468,7,True,
19995,67.2029,6.59667e+06,2.52794,1468,13,True,
19996,145.353,3.04992e+06,5.90393,1468,30,True,
19998,81.9274,5.41108e+06,2.0093,1469,7,True,
19999,6836.42,64846.1,1.94022,1469,2,False,
20005,4145.72,106933,1.35975,1469,2,False,
20006,39.5008,1.1223e+07,2.7615,1469,5,True,
20008,78.8284,5.62381e+06,3.30842,1469,29,True,
20012,27.7272,1.59885e+07,1.15804,1470,2,False,
20014,99.2127,4.46834e+06,1.78607,1470,28,True,
20016,417.975,1.06063e+06,2.34612,1471,4,False,
20018,79.1402,5.60165e+06,2.94036,1470,3,False,
20021,127.243,3.484e+06,5.49968,1470,2,False,
20022,173.878,2.54958e+06,5.36427,1470,28,True,
20024,61.2101,7.24253e+06,0.715503,1471,5,True,
20025,79.3846,5.5844e+06,1.93233,1471,18,True,
20026,67.0563,6.6111e+06,2.29503,1471,27,True,
20030,223.618,1.98247e+06,1.86682,1471,2,False,
20033,40.1286,1.10474e+07,2.52626,1471,2,False,
20034,1236.64,358485,0.384369,1472,2,False,
20037,67.8779,6.53108e+06,1.07536,1472,13,True,
20041,71.668,6.18568e+06,0.561501,1472,5,True,
20042,34.2415,1.29467e+07,1.96098,1472,2,False,
20043,114.946,3.85672e+06,2.74076,1472,2,False,
20044,63.4121,6.99103e+06,3.68784,1472,6,True,
20045,63.1313,7.02212e+06,4.02013,1472,26,True,
20047,143.455,3.09027e+06,0.993324,1473,8,True,
20049,53.8619,8.23059e+06,0.701127,1473,3,False,
20051,72.1466,6.14465e+06,2.84959,1464,6,True,
20053,65.925,6.72454e+06,1.11764,1474,11,True,
20055,79.5655,5.57171e+06,3.22141,1474,24,True,
20057,1090.39,406566,0.955454,1474,2,False,
20058,81.1488,5.46299e+06,2.10702,1474,24,True,
20059,123.999,3.57517e+06,1.63624,1474,4,False,
20060,77.1351,5.74726e+06,3.09524,1474,24,True,
20061,49.2664,8.99834e+06,2.6953,1474,16,True,
20063,14.8809,2.97909e+07,2.92318,1474,2,False,
20064,828.818,534877,4.52915,1492,6,False,
20065,69.3347,6.39385e+06,3.30762,1474,17,True,
20066,1183.75,374500,5.78545,1474,2,False,
20067,442.296,1.0023e+06,0.771025,1475,2,False,
20069,55.0675,8.0504e+06,0.812353,1475,2,False,
20070,782.769,566343,0.701127,1476,2,False,
20072,80.2789,5.52219e+06,0.52332,1475,2,False,
20073,54.8544,8.08168e+06,2.75807,1475,12,True,
20075,111.014,3.99332e+06,4.8116,1475,23,True,
20077,53.3705,8.30637e+06,0.723499,1476,4,False,
20080,29.4226,1.50672e+07,0.575964,1476,2,False,
20081,67.9322,6.52585e+06,2.72175,1496,2,False,
20082,62.9909,7.03777e+06,2.09633,1476,22,True,
20083,219.84,2.01654e+06,2.42341,1478,2,False,
20084,84.866,5.22371e+06,3.07824,1476,5,True,
20086,145.685,3.04298e+06,5.33537,1476,22,True,
20087,206.551,2.14627e+06,5.76649,1476,22,True,
20088,70.9384,6.24931e+06,2.72414,1462,12,True,
20091,55.1193,8.04285e+06,0.485871,1477,10,True,
20092,111.358,3.98098e+06,1.10709,1477,3,False,
20093,117.589,3.77003e+06,0.951939,1477,4,False,
20094,383.863,1.15488e+06,1.01007,1477,2,False,
20097,58.4822,7.58036e+06,1.8569,1477,4,False,
20098,98.1738,4.51562e+06,1.68816,1477,2,False,
20099,39.0431,1.13545e+07,1.53148,1477,6,True,
20103,105.263,4.21151e+06,0.698106,1478,6,True,
20105,556.163,797097,0.444628,1478,2,False,
20106,126.663,3.49997e+06,0.392616,1478,3,False,
20108,81.4133,5.44525e+06,2.22495,1478,3,False,
20109,53.096,8.34932e+06,3.3037,1478,13,True,
20110,38.2297,1.15961e+07,2.50006,1478,11,True,
20112,1521.11,291441,6.22083,1495,3,False,
20113,325.73,1.36099e+06,1.48436,1479,3,False,
20114,117.32,3.77869e+06,1.2588,1479,4,False,
20118,79.284,5.59149e+06,2.4097,1479,19,True,
20119,85.9638,5.15701e+06,2.14869,1479,7,True,
20120,79.155,5.6006e+06,2.40656,1479,18,True,
20123,44.9769,9.85652e+06,3.54895,1479,11,True,
20124,18.7152,2.36875e+07,0.222945,1480,2,False,
20128,1583.84,279900,1.42326,1480,2,False,
20130,51.6123,8.58934e+06,2.37369,1480,2,False,
20131,38.5286,1.15061e+07,2.66751,1480,2,False,
20133,51.8803,8.54497e+06,3.4322,1480,5,True,
20134,71.282,6.21918e+06,2.46303,1476,2,False,
20135,81.1706,5.46153e+06,2.43732,1481,3,False,
20136,51.4801,8.61139e+06,0.812353,1481,4,False,
20138,14660.6,30238.6,2.14778,1481,2,False,
20139,238.302,1.86031e+06,1.74391,1482,2,False,
20143,141.931,3.12346e+06,0.150296,1481,5,True,
20144,32.7395,1.35407e+07,2.50015,1481,6,True,
20149,315.613,1.40462e+06,2.54074,1481,2,False,
20150,95.0814,4.66249e+06,3.25488,1481,2,False,
20151,120.75,3.67135e+06,1.02981,1482,4,False,
20155,61.9346,7.1578e+06,1.32399,1482,16,True,
20160,66.7381,6.64262e+06,2.88009,1484,2,False,
20161,28873.7,15353.6,3.75892,1496,2,False,
20162,47104.6,9411.3,5.66422,1494,2,False,
20164,30.2569,1.46517e+07,0.208239,1483,2,False,
20167,82.0272,5.40449e+06,0.306911,1483,3,False,
20169,73.5997,6.02333e+06,1.10226,1483,15,True,
20170,175.561,2.52514e+06,0.85786,1483,8,True,
20171,55.3544,8.00867e+06,1.09415,1483,5,True,
20173,36.378,1.21864e+07,1.78607,1483,4,False,
20174,70.5112,6.28716e+06,1.25621,1483,8,True,
20175,45.0621,9.83789e+06,2.41855,1483,8,True,
20176,48.4453,9.15085e+06,2.37114,1483,4,False,
20177,79.2225,5.59583e+06,2.94932,1483,2,False,
20178,62.2988,7.11596e+06,3.10411,1483,15,True,
20180,86.6939,5.11358e+06,3.95077,1483,13,True,
20185,160.577,2.76076e+06,1.56042,1484,9,True,
20186,599.002,740090,0.479114,1484,2,False,
20188,38.029,1.16573e+07,2.5209,1484,9,True,
20190,87.8702,5.04512e+06,3.00209,1484,14,True,
20192,37.5323,1.18116e+07,1.54324,1484,2,False,
20193,90.8568,4.87928e+06,3.00739,1484,14,True,
20194,59.2404,7.48334e+06,2.53036,1484,11,True,
20195,449.606,986009,4.19269,1484,3,False,
20197,82.5188,5.3723e+06,0.816393,1485,4,False,
20198,263.27,1.68388e+06,1.68139,1485,2,False,
20203,74.6503,5.93857e+06,3.8818,1485,13,True,
20204,81.4393,5.44351e+06,1.77928,1486,7,True,
20206,295.052,1.5025e+06,0.719065,1486,2,False,
20207,237.602,1.86579e+06,0.534073,1486,2,False,
20208,24.4987,1.80955e+07,0.279698,1486,2,False,
20213,114.608,3.86812e+06,3.6294,1486,3,False,
20214,207.277,2.13876e+06,5.70025,1486,12,True,
20215,807.188,549210,3.0774,1482,2,False,
20217,65.4088,6.77762e+06,0.793966,1487,8,True,
20218,79.7723,5.55727e+06,1.975,1487,4,False,
20220,293.083,1.51259e+06,1.35505,1487,2,False,
20224,37.1465,1.19342e+07,2.78789,1487,2,False,
20226,474.056,935154,2.98406,1487,2,False,
20227,110.981,3.9945e+06,2.4486,1487,9,True,
20229,504.552,878632,0.759709,1495,3,False,
20230,70.2889,6.30705e+06,0.710136,1488,2,False,
20232,655.655,676142,0.293397,1488,2,False,
20234,24.0813,1.84091e+07,1.73751,1488,2,False,
20236,237.634,1.86554e+06,3.20936,1488,10,True,
20238,21.132,2.09784e+07,1.62553,1488,4,False,
20239,38.9162,1.13915e+07,2.55856,1488,4,False,
20240,321.762,1.37777e+06,4.57393,1489,2,False,
20241,131.812,3.36324e+06,0.40891,1489,2,False,
20245,112.543,3.93908e+06,0.49035,1489,2,False,
20247,46.3687,9.56066e+06,2.31634,1489,5,True,
20249,50.3428,8.80594e+06,2.77205,1489,9,True,
20250,91.2699,4.85719e+06,1.6618,1489,7,True,
20252,271.754,1.63131e+06,4.8912,1489,9,True,
20253,76.0703,5.82771e+06,4.61431,1489,9,True,
20254,170.501,2.60007e+06,2.73169,1490,6,True,
20256,58.8756,7.5297e+06,1.62911,1490,2,False,
20257,36.3176,1.22066e+07,2.31598,1490,4,False,
20258,52.2303,8.48771e+06,3.17045,1496,2,False,
20259,59.779,7.41591e+06,3.16642,1490,8,True,
20262,35.7707,1.23932e+07,1.39653,1491,2,False,
20263,113.907,3.8919e+06,-0.0430752,1491,2,False,
20264,182.589,2.42795e+06,0.836354,1491,2,False,
20265,1152.36,384701,1.06816,1491,2,False,
20266,58.3896,7.59237e+06,1.29693,1491,7,True,
20267,54.2394,8.17332e+06,0.251724,1491,2,False,
20268,156.12,2.83959e+06,0.960121,1491,3,False,
20270,78.4467,5.65117e+06,1.89738,1491,2,False,
20271,121.628,3.64486e+06,1.70488,1491,2,False,
20273,49.1975,9.01093e+06,3.19883,1491,7,True,
20277,77.2221,5.74079e+06,2.45157,1492,6,True,
20278,64.4495,6.8785e+06,2.49765,1492,6,True,
20280,455.449,973360,0.265809,1492,2,False,
20282,93.4586,4.74345e+06,2.12842,1492,4,False,
20284,44.0749,1.00582e+07,3.50572,1492,2,False,
20285,51.702,8.57445e+06,2.20047,1493,5,True,
20292,672.212,659488,2.46459,1493,2,False,
20295,1934.85,229121,1.58896,1494,2,False,
20296,17.297,2.56296e+07,0.555238,1494,2,False,
20297,208.319,2.12806e+06,0.232631,1494,3,False,
20298,274.392,1.61563e+06,1.06187,1494,4,False,
20299,1922.94,230541,1.8353,1496,2,False,
20300,122.057,3.63204e+06,2.07031,1494,4,False,
20301,281.707,1.57368e+06,1.73268,1494,4,False,
20305,26.9503,1.64494e+07,2.48684,1494,4,False,
20306,23.5858,1.87959e+07,2.516,1494,2,False,
20307,102.629,4.31958e+06,2.17094,1494,2,False,
20309,107.945,4.10688e+06,3.11047,1496,2,False,
20312,285.937,1.5504e+06,4.81821,1494,2,False,
20318,695.249,637636,0.919736,1495,2,False,
20319,42.7772,1.03634e+07,0.859793,1495,2,False,
20320,58.6838,7.55431e+06,0.955454,1496,2,False,
20321,39.0473,1.13533e+07,2.82896,1495,3,False,
20322,299.173,1.48181e+06,2.73958,1496,2,False,
20323,762.753,581205,2.53208,1495,2,False,
20324,63.1682,7.01802e+06,2.14991,1495,3,False,
20325,31.5742,1.40405e+07,1.1732,1495,3,False,
20328,37.8055,1.17262e+07,2.28118,1496,2,False,
20330,68.0922,6.51052e+06,1.12896,1496,2,False,
20332,104.048,4.2607e+06,1.96098,1496,2,False,
20334,85.8571,5.16341e+06,0.836354,1496,2,False,
20335,637.776,695096,0.796026,1496,2,False,
20336,131.495,3.37135e+06,5.4311,1482,12,True,
20352,85.3562,5.19371e+06,4.02896,1412,84,True,
20353,56.2773,7.87734e+06,2.14102,1434,62,True,
20354,140.201,3.162e+06,4.54673,1443,52,True,
20355,870.564,509228,5.75321,1493,2,False,
20356,130.51,3.3968e+06,6.12233,1448,45,True,
20357,56.9548,7.78364e+06,3.90323,1456,40,True,
20358,301.57,1.47003e+06,6.46357,1459,37,True,
20359,99.2642,4.46602e+06,3.86464,1474,18,True,
20360,56.8829,7.79348e+06,2.24357,1476,20,True,
