Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
22043,51.6961,8.59189e+06,0.98994,1357,4,False,
22045,59.7853,7.42938e+06,0.721601,1357,7,True,
22047,82.3506,5.39362e+06,0.572539,1357,3,False,
22048,57.313,7.74985e+06,1.12444,1357,17,True,
22051,200.039,2.2204e+06,2.43413,1357,3,False,
22052,188.833,2.35217e+06,1.9288,1357,3,False,
22053,103.709,4.28283e+06,2.0564,1357,2,False,
22059,26.7216,1.66221e+07,0.973994,1358,3,False,
22064,74.8175,5.93668e+06,1.81768,1358,2,False,
22067,81.1469,5.47362e+06,3.45035,1358,18,True,
22068,114.211,3.88902e+06,2.89331,1358,2,False,
22069,1381.41,321533,3.1396,1358,3,False,
22070,116.158,3.82383e+06,0.162777,1354,2,False,
22071,52.0031,8.54118e+06,1.26242,1359,5,True,
22076,84.9142,5.23078e+06,1.99007,1359,4,False,
22077,92.0503,4.82527e+06,1.93672,1359,12,True,
22079,65.8396,6.74621e+06,3.12677,1359,15,True,
22080,102.305,4.3416e+06,3.02617,1359,5,True,
22081,95.0834,4.67135e+06,3.85141,1359,16,True,
22082,87.2475,5.0909e+06,3.79279,1359,14,True,
22083,93.4922,4.75086e+06,4.79674,1359,100,True,
22084,90.8123,4.89105e+06,4.7287,1259,98,True,
22085,63.1125,7.03772e+06,1.87245,1360,15,True,
22086,44.6373,9.9506e+06,0.730847,1360,3,False,
22090,43.9111,1.01152e+07,1.89738,1360,2,False,
22091,62.1875,7.14239e+06,2.01349,1360,4,False,
22092,77.4969,5.73143e+06,3.50389,1360,30,True,
22095,59.519,7.46262e+06,4.53307,1360,3,False,
22096,361.001,1.23038e+06,0.208239,1361,2,False,
22097,92.8385,4.78431e+06,1.79617,1361,11,True,
22099,861.496,515577,0.544711,1361,2,False,
22101,78.9043,5.62919e+06,0.448519,1361,3,False,
22102,84.7429,5.24136e+06,1.23309,1361,5,True,
22104,56.4988,7.86154e+06,0.820417,1361,2,False,
22105,105.643,4.20444e+06,2.1624,1361,23,True,
22107,25.4285,1.74673e+07,2.27294,1361,5,True,
22108,301.923,1.47113e+06,3.27899,1361,3,False,
22109,148.251,2.99606e+06,5.73674,1361,7,True,
22110,98.3732,4.51513e+06,0.915362,1354,5,True,
22111,65.041,6.82904e+06,2.07833,1362,4,False,
22115,287.044,1.54738e+06,1.03631,1362,3,False,
22117,93.0705,4.77238e+06,0.900645,1362,5,True,
22118,111.42,3.98643e+06,0.572539,1362,3,False,
22119,18.3695,2.41797e+07,1.25621,1362,3,False,
22120,56.4987,7.86155e+06,1.22633,1362,6,True,
22121,82.3172,5.39581e+06,2.47908,1362,17,True,
22124,26.9118,1.65046e+07,2.05796,1362,3,False,
22125,26830.4,16554.6,1.97879,1362,2,False,
22126,151.562,2.93061e+06,3.30164,1362,2,False,
22127,107.574,4.12896e+06,3.31055,1362,6,True,
22128,152.006,2.92204e+06,3.64984,1362,2,False,
22130,106.764,4.16029e+06,4.3422,1362,65,True,
22131,208.549,2.1298e+06,4.60392,1362,14,True,
22132,172.79,2.57056e+06,0.54047,1355,5,True,
22133,50.4327,8.80715e+06,2.82506,1363,7,True,
22135,69.4197,6.3983e+06,1.36752,1368,3,False,
22137,7715.12,57571.1,1.02981,1364,2,False,
22138,55.6569,7.98046e+06,1.58211,1363,12,True,
22142,63.962,6.94424e+06,0.272778,1363,8,True,
22145,137.025,3.24152e+06,2.10869,1363,2,False,
22147,406.538,1.09256e+06,1.30091,1356,5,False,
22148,68.1344,6.51899e+06,2.17914,1364,47,True,
22150,90.7788,4.89286e+06,0.279698,1364,2,False,
22154,2814.06,157839,2.02559,1364,2,False,
22155,716.907,619561,2.09904,1364,3,False,
22156,65.2098,6.81137e+06,2.27557,1364,4,False,
22157,65.3617,6.79553e+06,2.83183,1364,3,False,
22158,98.7084,4.4998e+06,3.23497,1364,2,False,
22159,102.658,4.32666e+06,4.10631,1364,31,True,
22160,37.5277,1.18357e+07,0.914527,1365,7,True,
22161,77.6494,5.72017e+06,2.73468,1365,27,True,
22162,75.3433,5.89526e+06,1.45722,1365,21,True,
22168,79.1648,5.61067e+06,2.3554,1365,15,True,
22170,909.942,488127,2.01835,1367,3,False,
22171,113.914,3.89914e+06,3.99672,1365,14,True,
22172,134.828,3.29432e+06,3.27971,1365,7,True,
22183,95.3436,4.6586e+06,1.76807,1366,6,True,
22184,106.524,4.16966e+06,1.53345,1366,4,False,
22185,1507.2,294698,0.934176,1391,2,False,
22186,257.69,1.72365e+06,1.79672,1366,2,False,
22187,808.045,549682,1.72459,1368,2,False,
22188,41.496,1.07039e+07,1.56255,1366,2,False,
22189,14.9107,2.97885e+07,2.90437,1366,2,False,
22192,144.608,3.07152e+06,4.46064,1394,2,False,
22195,89.5332,4.96093e+06,0.725955,1367,18,True,
22197,105.755,4.19997e+06,1.95441,1367,40,True,
22198,148.78,2.9854e+06,2.49364,1375,2,False,
22200,60.6694,7.32112e+06,1.57773,1367,4,False,
22202,107.543,4.13016e+06,2.83011,1367,5,True,
22203,180.436,2.46164e+06,3.4389,1367,10,True,
22205,99.713,4.45446e+06,4.79555,1367,100,True,
22207,5678.36,78221.1,0.779428,1369,2,False,
22215,51.8736,8.5625e+06,1.23521,1368,7,True,
22216,63.5068,6.99402e+06,2.41952,1368,20,True,
22219,153.392,2.89563e+06,2.63664,1368,2,False,
22221,14.4414,3.07565e+07,2.70846,1368,2,False,
22222,305.373,1.45451e+06,2.94868,1368,3,False,
22223,84.4129,5.26184e+06,3.28202,1368,24,True,
22225,229.641,1.93418e+06,0.586168,1369,2,False,
22226,36.4073,1.22e+07,-0.0623066,1369,2,False,
22229,38.0549,1.16718e+07,1.79974,1369,2,False,
22230,1335.98,332466,2.69005,1375,2,False,
22231,172.993,2.56755e+06,2.09081,1369,2,False,
22234,189.156,2.34815e+06,5.72902,1462,2,False,
22235,86.0445,5.16207e+06,2.58941,1347,19,True,
22236,107.272,4.14058e+06,1.31232,1370,9,True,
22238,48.2808,9.19967e+06,0.771025,1370,2,False,
22239,32.074,1.38482e+07,0.844228,1370,2,False,
22240,72.0014,6.16888e+06,1.17696,1370,3,False,
22242,193.417,2.29642e+06,1.05554,1370,2,False,
22243,102.364,4.3391e+06,1.55871,1370,3,False,
22247,66.1951,6.70998e+06,2.32443,1370,7,True,
22249,126.974,3.49809e+06,2.85415,1370,2,False,
22250,178.931,2.48234e+06,2.0037,1370,2,False,
22251,57.7147,7.69593e+06,1.69823,1370,2,False,
22252,75.6641,5.87026e+06,1.97246,1370,4,False,
22253,44183.9,10052.7,2.5602,1383,3,False,
22254,2352.87,188777,2.40711,1365,2,False,
22255,318.453,1.39477e+06,1.99876,1366,2,False,
22256,911.615,487232,1.51691,1371,3,False,
22257,44957.8,9879.66,2.42825,1431,2,False,
22258,151.356,2.93458e+06,0.664257,1371,2,False,
22260,45.592,9.74222e+06,1.39653,1371,2,False,
22263,86.389,5.14148e+06,0.0651384,1371,3,False,
22265,96.8788,4.58478e+06,2.52772,1371,20,True,
22267,58.4623,7.59751e+06,2.825,1371,12,True,
22268,89.3302,4.9722e+06,2.81011,1371,2,False,
22269,170.695,2.60211e+06,5.1469,1371,53,True,
22270,124.333,3.57241e+06,1.05934,1363,5,True,
22271,30.7816,1.44297e+07,1.04917,1372,2,False,
22272,58.9771,7.53118e+06,0.516087,1372,3,False,
22273,87811.4,5058.2,1.08679,1372,2,False,
22274,83.7034,5.30645e+06,0.612881,1372,3,False,
22275,24.754,1.79433e+07,1.66311,1372,3,False,
22278,64.0151,6.93848e+06,2.8607,1372,16,True,
22279,37.2762,1.19156e+07,2.95068,1372,7,True,
22280,4278.01,103826,0.673602,1374,2,False,
22282,70.5655,6.29441e+06,2.08681,1373,13,True,
22284,69.8955,6.35474e+06,1.43201,1373,2,False,
22286,43.8155,1.01372e+07,2.10795,1373,6,True,
22287,70.4987,6.30037e+06,1.70879,1373,11,True,
22289,107.031,4.14991e+06,1.08973,1373,46,True,
22290,20.7902,2.13643e+07,1.66081,1373,2,False,
22292,67.2064,6.60901e+06,1.54843,1373,15,True,
22296,77.0899,5.76169e+06,1.86964,1373,4,False,
22297,122.3,3.6318e+06,3.51091,1373,4,False,
22298,46.9575,9.45893e+06,2.95831,1373,29,True,
22299,84.7479,5.24105e+06,3.9396,1373,38,True,
22300,96.8663,4.58537e+06,5.14669,1373,64,True,
22302,62.5254,7.1038e+06,1.68526,1374,14,True,
22304,437.751,1.01466e+06,0.83107,1375,3,False,
22305,31.2585,1.42095e+07,1.95583,1374,2,False,
22306,60.9138,7.29174e+06,0.479114,1374,2,False,
22307,25.3395,1.75287e+07,1.79974,1374,2,False,
22308,183.425,2.42152e+06,1.54946,1374,5,True,
22309,58.9504,7.53461e+06,2.89799,1374,11,True,
22311,185.566,2.39359e+06,1.6147,1375,2,False,
22312,20.977,2.11741e+07,0.49035,1375,2,False,
22313,544.743,815371,2.89027,1378,2,False,
22315,47195.1,9411.3,0.40891,1375,2,False,
22316,48.4325,9.17086e+06,0.837934,1375,10,True,
22317,53.1417,8.35818e+06,2.58251,1375,6,True,
22319,41.2299,1.07729e+07,1.82064,1375,2,False,
22321,726.614,611284,1.65035,1375,2,False,
22322,125.513,3.53883e+06,2.79906,1376,3,False,
22327,114.368,3.88367e+06,1.53541,1387,2,False,
22328,63.2841,7.01863e+06,1.31593,1376,13,True,
22329,87.4169,5.08103e+06,2.34574,1376,9,True,
22332,85.2455,5.21045e+06,1.99215,1376,3,False,
22333,47.4256,9.36558e+06,1.95221,1376,10,True,
22342,51.9645,8.54752e+06,1.60741,1377,2,False,
22344,22.3739,1.9852e+07,0.0303523,1377,3,False,
22345,153.357,2.89629e+06,0.710136,1377,2,False,
22346,35.7177,1.24355e+07,2.17509,1377,2,False,
22347,61.2958,7.2463e+06,1.83238,1377,2,False,
22348,47195.1,9411.3,3.25839,1377,2,False,
22349,78.2484,5.67638e+06,4.4407,1377,3,False,
22350,81.6783,5.43801e+06,3.83728,1377,3,False,
22352,12292.9,36131.9,4.69019,1377,2,False,
22353,2496.19,177938,2.15943,1371,4,False,
22354,60.5052,7.34099e+06,2.03756,1367,4,False,
22355,129.809,3.4217e+06,2.33323,1369,6,True,
22359,58.5238,7.58952e+06,0.651658,1378,3,False,
22360,47195.1,9411.3,0.40891,1378,2,False,
22361,45.5514,9.7509e+06,1.59082,1378,8,True,
22362,213.526,2.08016e+06,0.512451,1378,2,False,
22365,32.3522,1.37291e+07,0.222945,1378,2,False,
22366,20.951,2.12003e+07,0.948411,1378,2,False,
22367,108.351,4.09934e+06,0.614198,1378,5,True,
22372,88.247,5.03324e+06,2.64473,1378,46,True,
22375,232.068,1.91396e+06,2.37199,1378,2,False,
22376,88.662,5.00967e+06,3.11546,1378,7,True,
22377,95.1765,4.66678e+06,3.16563,1378,14,True,
22378,395.827,1.12213e+06,3.87129,1380,3,False,
22379,67.6881,6.56198e+06,4.43007,1378,38,True,
22380,81.7354,5.43421e+06,5.43956,1378,3,False,
22385,76.5782,5.80018e+06,0.719065,1379,2,False,
22386,86.937,5.10908e+06,0.882694,1379,2,False,
22388,1613.99,275198,1.24576,1402,2,False,
22390,867.86,511797,0.420958,1379,2,False,
22393,96.9185,4.5829e+06,2.11517,1379,31,True,
22394,45.6332,9.73344e+06,2.7955,1379,5,True,
22396,69.4653,6.3941e+06,3.4389,1379,2,False,
22403,102.568,4.33049e+06,0.293397,1380,2,False,
22405,78.3117,5.67179e+06,1.76688,1380,21,True,
22406,71.0608,6.25053e+06,2.16174,1380,5,True,
22407,72.2162,6.15053e+06,3.6245,1380,80,True,
22409,38.1081,1.16555e+07,2.49815,1380,3,False,
22410,220.962,2.01016e+06,2.3554,1375,3,False,
22412,184.521,2.40714e+06,0.745382,1381,2,False,
22416,302.881,1.46648e+06,0.0876746,1381,3,False,
22418,106.98,4.15186e+06,0.35282,1381,4,False,
22419,83.1271,5.34324e+06,1.79621,1381,12,True,
22420,55.2478,8.03956e+06,2.12558,1381,26,True,
22422,1750.77,253698,1.80875,1381,2,False,
22424,81.7741,5.43165e+06,3.84185,1381,100,True,
22425,76.4776,5.80782e+06,3.11201,1381,18,True,
22426,101.266,4.38617e+06,2.78367,1381,8,True,
22429,43.9957,1.00957e+07,4.38416,1381,7,True,
22430,138.571,3.20534e+06,4.75685,1381,13,True,
22433,274.876,1.61588e+06,0.208239,1382,2,False,
22434,17.0259,2.60878e+07,1.0189,1382,3,False,
22438,138.565,3.20549e+06,2.37539,1382,4,False,
22439,392.356,1.13205e+06,3.09984,1382,4,False,
22440,56.8087,7.81866e+06,3.31994,1382,4,False,
22441,205.414,2.16231e+06,4.73279,1382,3,False,
22442,473.925,937212,5.133,1382,3,False,
22445,74.1015,5.99405e+06,0.265809,1383,2,False,
22452,95.7163,4.64046e+06,4.28575,1383,100,True,
22453,196.28,2.26293e+06,3.94255,1378,2,False,
22457,31.5974,1.40571e+07,1.37153,1384,17,True,
22460,306.131,1.45091e+06,1.20833,1384,2,False,
22461,53.0888,8.36651e+06,3.06398,1384,7,True,
22465,24.8675,1.78614e+07,2.01349,1384,3,False,
22466,73.8817,6.01188e+06,2.43786,1384,2,False,
22467,116.814,3.80235e+06,3.9407,1384,9,True,
22468,300.394,1.47862e+06,3.66491,1384,6,False,
22473,113.248,3.92207e+06,0.444628,1385,2,False,
22474,94.4217,4.70408e+06,0.852041,1385,2,False,
22475,27.4445,1.61842e+07,2.1895,1388,2,False,
22476,150.026,2.9606e+06,1.9406,1385,7,True,
22478,48.5438,9.14983e+06,2.73249,1385,2,False,
22479,63.4267,7.00286e+06,1.7883,1326,57,True,
22480,2135.25,208017,0.804223,1386,2,False,
22484,28.1414,1.57834e+07,1.49123,1386,4,False,
22490,49.8921,8.90257e+06,0.823625,1386,5,True,
22491,51.466,8.63032e+06,1.87245,1386,2,False,
22492,102.371,4.33882e+06,2.16468,1389,2,False,
22493,57.9583,7.66357e+06,1.48436,1386,3,False,
22496,113.435,3.91561e+06,3.2073,1386,6,True,
22497,95.1992,4.66567e+06,3.72222,1386,53,True,
22499,81.5556,5.4462e+06,4.85923,1386,4,False,
22500,66.8922,6.64005e+06,4.50669,1386,30,True,
22501,102.125,4.34926e+06,4.60238,1386,100,True,
22502,61.5984,7.2107e+06,2.5664,1370,13,True,
22503,77.278,5.74766e+06,0.824425,1387,4,False,
22508,61.7541,7.19252e+06,0.962447,1392,2,False,
22510,447.682,992151,2.72653,1387,2,False,
22512,165.492,2.68392e+06,2.08402,1388,2,False,
22513,673.901,659099,2.62084,1387,2,False,
22514,60.6068,7.32868e+06,2.64758,1387,24,True,
22516,395.661,1.1226e+06,3.33467,1387,2,False,
22517,30.4498,1.45869e+07,0.432863,1388,2,False,
22518,219.1,2.02724e+06,0.333402,1388,2,False,
22519,1994.49,222697,0.237438,1388,2,False,
22520,51.4266,8.63693e+06,1.63269,1388,7,True,
22523,54.4483,8.1576e+06,1.33124,1388,2,False,
22526,59.4025,7.47726e+06,1.36907,1388,2,False,
22528,95.3603,4.65779e+06,0.941319,1388,7,True,
22530,270.242,1.64359e+06,0.771025,1388,2,False,
22531,85.1117,5.21865e+06,2.44464,1388,11,True,
22532,227.233,1.95468e+06,1.86494,1388,3,False,
22533,85.0597,5.22184e+06,3.31366,1388,3,False,
22534,1531.68,289988,4.67335,1388,3,False,
22537,33.3012,1.33379e+07,0.692036,1389,2,False,
22539,70.042,6.34145e+06,1.04661,1389,5,True,
22540,163.683,2.71359e+06,1.15229,1389,2,False,
22541,45.9018,9.67647e+06,1.67458,1389,3,False,
22543,147.246,3.01651e+06,2.59121,1389,12,True,
22544,1578.86,281322,2.47692,1389,2,False,
22545,67.7411,6.55685e+06,2.30147,1389,2,False,
22547,72.9359,6.08983e+06,2.93662,1389,10,True,
22549,90.6486,4.89989e+06,1.46283,1376,11,True,
22550,571.898,776656,0.306911,1390,2,False,
22552,23.1734,1.91672e+07,1.23521,1390,3,False,
22553,116.418,3.81529e+06,0.106985,1390,4,False,
22556,610.493,727555,2.88723,1392,2,False,
22557,20.3362,2.18412e+07,1.74072,1390,2,False,
22558,42.0065,1.05738e+07,2.56987,1390,18,True,
22559,572.016,776495,3.56268,1390,3,False,
22560,178.204,2.49247e+06,3.31498,1390,2,False,
22561,105.148,4.2242e+06,2.4082,1385,3,False,
22567,84.498,5.25655e+06,1.29942,1391,4,False,
22569,130.133,3.41319e+06,2.60882,1391,14,True,
22570,54.5808,8.1378e+06,1.8799,1391,3,False,
22572,324.877,1.36719e+06,2.64796,1391,7,False,
22573,702.777,632018,3.36287,1391,2,False,
22575,88.7519,5.0046e+06,4.61145,1391,48,True,
22577,58.6835,7.56887e+06,2.05172,1386,3,False,
22589,48.7332,9.11428e+06,2.5874,1392,9,True,
22590,861.731,515436,1.6147,1392,2,False,
22591,21.6262,2.05384e+07,1.95065,1392,2,False,
22593,60.82,7.30299e+06,2.74005,1392,5,True,
22597,888.28,500031,1.49533,1406,3,False,
22598,62.7669,7.07647e+06,1.82182,1393,15,True,
22599,214.76,2.0682e+06,0.193314,1393,2,False,
22605,126.864,3.50114e+06,2.07031,1393,3,False,
22608,254.957,1.74213e+06,2.11751,1393,2,False,
22609,69.3237,6.40715e+06,2.01608,1393,45,True,
22610,329.952,1.34616e+06,2.00205,1393,3,False,
22611,127.628,3.48017e+06,2.42341,1393,4,False,
22612,53.1576,8.35569e+06,3.15164,1393,9,True,
22613,71.364,6.22398e+06,3.44182,1393,2,False,
22614,48.031,9.24752e+06,2.58835,1393,11,True,
22615,98.1568,4.52508e+06,3.91237,1393,55,True,
22616,46.1043,9.63398e+06,2.193,1366,25,True,
22618,71.6707,6.19735e+06,0.35921,1394,5,True,
22619,259.81,1.70959e+06,0.820417,1394,2,False,
22622,63.5096,6.99371e+06,0.841919,1394,17,True,
22623,73.3691,6.05388e+06,1.1992,1394,6,True,
22625,571.969,776560,3.19467,1394,2,False,
22626,1698.5,261506,4.16162,1399,2,False,
22627,96.3842,4.6083e+06,4.34994,1394,20,True,
22628,127.308,3.48893e+06,4.30936,1394,50,True,
22629,49.6798,8.94062e+06,1.09415,1387,5,True,
22630,93.1619,4.7677e+06,2.87598,1390,2,False,
22631,67.0782,6.62164e+06,0.27046,1395,3,False,
22634,496.969,893754,0.40891,1395,2,False,
22636,303.707,1.46249e+06,1.80275,1395,2,False,
22637,208.262,2.13274e+06,2.17198,1395,4,False,
22638,56.0368,7.92636e+06,1.89738,1395,6,True,
22640,395.763,1.12231e+06,1.77531,1395,2,False,
22641,76.3252,5.81941e+06,3.35992,1395,15,True,
22642,396.959,1.11893e+06,3.2799,1395,2,False,
22643,87.6595,5.06697e+06,4.03547,1395,32,True,
22644,186.637,2.37985e+06,0.745382,1396,2,False,
22645,42.6771,1.04076e+07,0.961672,1396,9,True,
22647,55.1609,8.05222e+06,0.333402,1396,2,False,
22649,76.434,5.81113e+06,0.496538,1396,9,True,
22650,46.3558,9.58171e+06,0.635683,1396,2,False,
22654,76.7084,5.79034e+06,2.50115,1396,2,False,
22656,44.2821,1.00304e+07,2.08621,1396,27,True,
22661,89.3353,4.97192e+06,4.23627,1366,28,True,
22663,59.279,7.49284e+06,0.701127,1397,2,False,
22665,78.8295,5.63454e+06,1.59638,1397,3,False,
22667,453.979,978388,2.44895,1397,3,False,
22668,104.932,4.23289e+06,2.82211,1397,2,False,
22669,80.8738,5.49211e+06,2.89553,1397,5,True,
22670,196.856,2.25631e+06,3.57888,1397,9,True,
22672,59.0397,7.52321e+06,0.981035,1398,13,True,
22675,127.778,3.4761e+06,0.782214,1398,3,False,
22676,100.831,4.40509e+06,2.34787,1398,2,False,
22677,143.82,3.08835e+06,2.2762,1398,3,False,
22679,33.9451,1.30849e+07,1.87664,1398,4,False,
22681,60.3464,7.36031e+06,4.22913,1398,21,True,
22683,42.1966,1.05261e+07,1.12305,1399,7,True,
22684,36.6226,1.21282e+07,0.719065,1399,4,False,
22685,83.0986,5.34507e+06,1.80875,1399,2,False,
22686,170.814,2.60031e+06,2.5393,1399,2,False,
22688,84.4324,5.26063e+06,3.42171,1399,42,True,
22690,424.754,1.04571e+06,4.85767,1461,2,False,
22691,113.759,3.90447e+06,4.24591,1399,22,True,
22692,1521.23,291979,4.02048,1393,4,False,
22693,413.612,1.07388e+06,4.06873,1391,2,False,
22694,86.2364,5.15058e+06,3.67962,1299,92,True,
22695,51.5752,8.61204e+06,0.293397,1400,2,False,
22696,315.296,1.40873e+06,1.36442,1400,2,False,
22697,210.386,2.1112e+06,0.635683,1400,2,False,
22698,47195.1,9411.3,0.875118,1400,2,False,
22700,311.414,1.4263e+06,0.46775,1400,2,False,
22702,57.1593,7.7707e+06,1.70469,1400,17,True,
22703,62.1189,7.15028e+06,3.05186,1400,2,False,
22704,99.5744,4.46066e+06,2.59439,1401,3,False,
22706,388.921,1.14205e+06,3.37481,1400,2,False,
22707,73.1063,6.07564e+06,2.93999,1400,7,True,
22708,145.942,3.04345e+06,0.131278,1401,2,False,
22710,250.482,1.77325e+06,0.76255,1401,2,False,
22711,84.3632,5.26495e+06,1.51423,1401,6,True,
22712,202.652,2.19177e+06,1.17226,1401,4,False,
22714,50.9992,8.70931e+06,2.54862,1401,12,True,
22715,18.6977,2.37553e+07,1.9217,1401,2,False,
22716,48.8171,9.0986e+06,2.04608,1401,5,True,
22717,88.8114,5.00125e+06,1.60595,1401,10,True,
22722,314.241,1.41346e+06,4.12896,1394,5,False,
22723,56.0457,7.9251e+06,3.2187,1402,17,True,
22724,55.9629,7.93682e+06,2.12766,1402,17,True,
22725,51.2061,8.67411e+06,1.25967,1402,3,False,
22727,43.8405,1.01315e+07,0.514634,1402,5,True,
22728,145.457,3.0536e+06,2.22589,1402,21,True,
22729,63.3731,7.00877e+06,1.59082,1402,4,False,
22730,51.6898,8.59295e+06,2.48414,1402,11,True,
22731,85.9384,5.16844e+06,2.51127,1402,10,True,
22733,91.449,4.857e+06,3.46831,1402,77,True,
22734,284.744,1.55988e+06,0.844228,1403,2,False,
22735,59.789,7.42892e+06,1.27474,1403,10,True,
22736,115.348,3.85066e+06,0.912436,1403,8,True,
22737,80.6167,5.50962e+06,1.67287,1403,4,False,
22739,47.4833,9.3542e+06,1.15804,1403,2,False,
22741,111.769,3.97399e+06,2.31957,1403,2,False,
22742,53.7305,8.26658e+06,2.30026,1403,12,True,
22744,826.877,537163,2.62283,1403,4,False,
22745,71.5194,6.21045e+06,3.06593,1403,21,True,
22748,61.0664,7.27352e+06,0.0536769,1404,3,False,
22750,584.767,759563,0.193314,1404,2,False,
22751,47195.1,9411.3,1.68139,1404,2,False,
22753,65.7584,6.75454e+06,1.95324,1404,2,False,
22754,37.1397,1.19594e+07,1.82946,1404,2,False,
22755,83.3766,5.32725e+06,1.753,1404,29,True,
22756,94.1232,4.719e+06,2.51178,1404,35,True,
22758,47195.1,9411.3,4.74925,1404,2,False,
22759,53.3605,8.32391e+06,1.64776,1379,23,True,
22760,141.631,3.13609e+06,0.586168,1405,2,False,
22761,106.414,4.17395e+06,0.83001,1405,5,True,
22762,90.5626,4.90454e+06,2.15978,1405,3,False,
22764,45.3934,9.78484e+06,1.60898,1405,7,True,
22765,97.4485,4.55797e+06,3.22099,1405,6,True,
22766,200.106,2.21966e+06,2.9905,1405,5,True,
22767,260.679,1.70389e+06,2.52772,1405,5,False,
22769,42.3332,1.04922e+07,0.300177,1406,4,False,
22771,143.788,3.08905e+06,1.89829,1406,3,False,
22775,23.7877,1.86722e+07,0.905083,1406,2,False,
22777,34.4594,1.28896e+07,0.682862,1406,2,False,
22778,108.587,4.09044e+06,0.31582,1406,3,False,
22780,60.6293,7.32596e+06,2.17923,1406,4,False,
22781,68.3334,6.50001e+06,2.98245,1406,24,True,
22782,41.7126,1.06483e+07,3.3715,1406,7,True,
22784,112.599,3.94469e+06,5.14785,1406,50,True,
22785,84.5743,5.25181e+06,2.86376,1306,98,True,
22786,47.1546,9.4194e+06,0.682862,1407,2,False,
22787,1826.53,243175,1.8411,1407,2,False,
22791,79.6286,5.578e+06,2.506,1407,8,True,
22796,215.688,2.05931e+06,2.46614,1407,2,False,
22797,440.117,1.0092e+06,2.5081,1407,3,False,
22798,74.8972,5.93036e+06,3.71062,1407,17,True,
22799,93.9066,4.72989e+06,3.57137,1407,14,True,
22800,212.129,2.09386e+06,4.36638,1407,27,True,
22801,52.0889,8.52711e+06,0.701127,1408,4,False,
