Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
4944,895.318,499084,2.72218,821,2,False,
4945,58.4129,7.64966e+06,2.12597,821,3,False,
4946,72.3451,6.1765e+06,2.10911,821,4,False,
4949,1465.76,304851,2.38911,817,2,False,
4951,1666.18,268183,1.91756,822,2,False,
4953,69.0861,6.46786e+06,1.08187,823,2,False,
4955,1062.03,420741,1.69768,823,3,False,
4956,82.3228,5.42789e+06,1.54801,823,2,False,
4957,46.3642,9.63759e+06,1.59885,823,2,False,
4958,57.75,7.73748e+06,2.73287,823,6,True,
4960,222.814,2.00544e+06,3.73307,824,2,False,
4961,35.1715,1.27046e+07,4.42403,823,2,False,
4962,77.2284,5.78595e+06,4.58465,823,25,True,
4964,88.1765,5.06756e+06,2.29306,824,4,False,
4965,97.5826,4.57909e+06,1.97266,824,7,True,
4967,368.235,1.21346e+06,2.11758,824,3,False,
4968,66.9556,6.67366e+06,1.31635,824,8,True,
4969,62.3146,7.1707e+06,3.44604,824,42,True,
4970,69.0298,6.47314e+06,3.61079,824,3,False,
4972,53.6145,8.33431e+06,1.46248,825,2,False,
4973,67.1343,6.6559e+06,2.5279,825,6,True,
4975,354.383,1.26089e+06,3.28816,825,4,False,
4976,2956.89,151118,0.71256,826,2,False,
4977,57.2244,7.80855e+06,1.15439,826,3,False,
4978,162.161,2.75554e+06,1.42948,826,2,False,
4979,165.495,2.70001e+06,3.54152,826,2,False,
4980,1430.91,312276,1.00794,827,2,False,
4981,67.3616,6.63344e+06,2.07009,827,2,False,
4983,68.0281,6.56845e+06,2.24784,827,6,True,
4984,71.335,6.26396e+06,5.21184,827,2,False,
4985,81.7239,5.46767e+06,1.60067,828,39,True,
4986,68.2953,6.54275e+06,2.16379,828,46,True,
4988,61.6755,7.24501e+06,4.802,828,70,True,
4990,918.129,486685,1.47057,830,2,False,
4991,70.1064,6.37373e+06,1.7375,829,10,True,
4992,68.9793,6.47788e+06,3.41928,829,100,True,
4993,114.121,3.91548e+06,1.70951,829,23,True,
4994,61.2478,7.2956e+06,5.06761,829,7,True,
4995,54.2996,8.22914e+06,2.79329,830,6,True,
4996,108.196,4.12993e+06,1.23568,830,2,False,
5000,92.5831,4.82636e+06,3.35088,830,8,True,
5002,395.258,1.1305e+06,1.04559,831,2,False,
5003,65.2567,6.84741e+06,1.65247,832,9,True,
5004,357.027,1.25156e+06,1.85378,832,4,False,
5005,731.379,610954,1.02065,832,2,False,
5008,81.8478,5.45939e+06,2.93369,832,11,True,
5009,91.3275,4.89272e+06,3.85072,832,62,True,
5011,206.005,2.16907e+06,2.50432,832,2,False,
5012,5525.61,80867,2.9662,828,2,False,
5013,55.3162,8.07791e+06,2.78493,803,25,True,
5014,87.5331,5.1048e+06,3.05659,833,28,True,
5015,112.103,3.98598e+06,3.47125,833,21,True,
5017,360.032,1.24111e+06,3.36066,833,2,False,
5019,29.4079,1.51945e+07,0.871119,834,2,False,
5020,88.7236,5.03631e+06,1.84274,834,2,False,
5021,250.188,1.78601e+06,1.0332,834,2,False,
5023,210.477,2.12299e+06,2.84451,834,4,False,
5024,98.3808,4.54194e+06,2.91245,834,2,False,
5025,74.8706,5.96815e+06,2.53395,835,4,False,
5026,96.9572,4.60863e+06,2.96935,835,8,True,
5029,96.2377,4.64308e+06,3.83883,837,36,True,
5031,27.0217,1.65363e+07,1.49444,837,3,False,
5033,534.726,835642,1.44612,843,2,False,
5036,123.548,3.61673e+06,5.97824,838,2,False,
5037,248.937,1.79499e+06,1.86289,839,3,False,
5038,95.0132,4.70292e+06,1.04559,839,4,False,
5041,94.6956,4.71869e+06,3.78611,839,6,True,
5042,47479,9411.3,4.88117,839,2,False,
5043,36.9378,1.20971e+07,5.38771,839,6,True,
5044,50.3454,8.87547e+06,1.54801,840,2,False,
5045,88.2781,5.06172e+06,1.56849,840,9,True,
5046,97.3215,4.59137e+06,3.49199,840,36,True,
5047,86.6183,5.15872e+06,3.58533,840,32,True,
5049,52.025,8.58894e+06,1.82821,841,5,True,
5051,441.088,1.01304e+06,3.20147,844,2,False,
5052,117.017,3.81859e+06,2.84349,841,2,False,
5054,78.15,5.71771e+06,3.72228,842,5,True,
5055,75.9593,5.88262e+06,4.4749,842,8,True,
5056,74.4446,6.00231e+06,5.30612,842,15,True,
5061,270.203,1.65372e+06,1.7251,843,2,False,
5062,432.823,1.03238e+06,3.11978,845,4,False,
5063,90.3605,4.94507e+06,3.96836,817,23,True,
5064,3995.45,111837,2.1789,844,2,False,
5065,68.0442,6.5669e+06,2.4634,844,2,False,
5066,151.478,2.94986e+06,4.03855,844,13,True,
5067,175.42,2.54725e+06,3.51269,844,2,False,
5070,73.9166,6.04518e+06,2.39049,845,14,True,
5071,71.5927,6.24141e+06,3.59006,845,22,True,
5072,78.2451,5.71076e+06,1.83494,838,5,True,
5075,175.881,2.54057e+06,2.47821,846,2,False,
5076,67.2486,6.64459e+06,3.84893,846,7,True,
5077,101.54,4.40063e+06,5.4637,846,34,True,
5078,86.7186,5.15275e+06,4.86587,846,100,True,
5079,239.428,1.86628e+06,2.9692,841,3,False,
5084,69.1,6.46656e+06,2.46425,847,21,True,
5086,230.093,1.942e+06,3.41931,848,3,False,
5087,269.78,1.65631e+06,1.87728,849,3,False,
5088,30.4911,1.46547e+07,1.59412,849,3,False,
5089,120.475,3.70898e+06,5.18541,849,45,True,
5090,136.235,3.27993e+06,2.93876,843,2,False,
5092,67.8097,6.5896e+06,1.03941,850,24,True,
5093,40.9361,1.09155e+07,3.25018,850,4,False,
5094,37.7755,1.18288e+07,2.69967,850,6,True,
5097,144.623,3.08968e+06,1.86198,852,4,False,
5098,64.0255,6.97909e+06,0.995074,852,2,False,
5099,77.1005,5.79555e+06,2.00738,852,8,True,
5102,21.176,2.11013e+07,3.0426,852,2,False,
5103,59.7956,7.47278e+06,3.4524,852,4,False,
5104,88.2724,5.06205e+06,4.02217,852,2,False,
5106,87.177,5.12566e+06,1.92908,853,8,True,
5107,92.7977,4.8152e+06,1.66286,853,9,True,
5108,123.982,3.60406e+06,4.62545,853,3,False,
5109,110.483,4.04442e+06,1.64649,854,9,True,
5112,109.48,4.08147e+06,1.44612,854,3,False,
5114,72.2498,6.18465e+06,3.86274,854,93,True,
5115,182.529,2.44805e+06,4.34296,854,7,True,
5116,73.5409,6.07606e+06,4.45301,889,2,False,
5117,187.505,2.38308e+06,0.841355,855,2,False,
5118,412.915,1.08216e+06,2.07451,855,2,False,
5120,532.531,839086,3.41164,855,2,False,
5121,62.946,7.09878e+06,4.18479,855,6,True,
5122,86.214,5.18291e+06,2.64612,856,10,True,
5125,99.3028,4.49976e+06,2.43925,856,3,False,
5126,114.271,3.91036e+06,1.45842,856,4,False,
5127,58.3461,7.65843e+06,1.84089,857,3,False,
5128,202.951,2.20171e+06,1.36001,857,7,True,
5130,58353.3,7657.48,1.8146,862,2,False,
5131,349.881,1.27712e+06,1.79151,857,2,False,
5133,75.0808,5.95145e+06,3.22793,857,5,True,
5134,1183.7,377493,3.81045,857,3,False,
5136,43.499,1.02724e+07,1.90721,858,2,False,
5138,83.5956,5.34525e+06,3.36733,858,4,False,
5139,74.0098,6.03757e+06,4.94427,858,2,False,
5140,83.7664,5.33435e+06,5.27525,858,100,True,
5141,47479,9411.3,5.8679,858,2,False,
5144,651.937,685403,3.13514,859,2,False,
5145,944.34,473177,1.40111,885,3,False,
5146,65.6529,6.80609e+06,4.08997,860,100,True,
5147,562.003,795083,1.94799,860,2,False,
5148,88.1834,5.06716e+06,2.55322,860,8,True,
5149,642.841,695101,3.38825,860,3,False,
5150,68.3908,6.53362e+06,3.92055,860,76,True,
5151,97.3546,4.58981e+06,6.22515,860,100,True,
5153,34.9797,1.27743e+07,1.41256,861,3,False,
5154,3791.01,117868,3.00859,861,2,False,
5155,525.376,850513,5.82589,861,4,False,
5156,67.4352,6.62621e+06,1.35097,862,2,False,
5158,137.818,3.24225e+06,1.32337,862,7,True,
5160,104.775,4.26474e+06,2.45742,862,4,False,
5161,94.375,4.73472e+06,2.29718,862,3,False,
5162,59.7056,7.48405e+06,3.82369,863,22,True,
5163,108.47,4.11949e+06,2.67931,863,18,True,
5164,255.178,1.75109e+06,2.73363,863,4,False,
5165,106.823,4.18298e+06,2.83872,863,9,True,
5168,63.5339,7.03308e+06,3.49402,864,100,True,
5169,35.176,1.2703e+07,4.23253,864,2,False,
5170,55.601,8.03653e+06,2.2471,857,5,True,
5172,63.8509,6.99817e+06,3.1737,865,5,True,
5173,1016.38,439638,5.84301,865,2,False,
5174,82.826,5.39491e+06,1.57011,866,7,True,
5175,68.8129,6.49354e+06,3.46896,866,86,True,
5176,56.8175,7.86446e+06,1.51335,866,14,True,
5178,1582.59,282347,1.27561,866,2,False,
5181,37.7659,1.18318e+07,0.794979,867,2,False,
5183,339.364,1.3167e+06,0.856348,867,2,False,
5184,72.3689,6.17447e+06,1.08055,867,9,True,
5185,564.608,791415,3.21375,867,3,False,
5188,57.2016,7.81165e+06,3.99084,867,7,True,
5189,78.9696,5.65837e+06,4.33329,867,7,True,
5190,1076.18,415207,5.78302,867,2,False,
5192,54.6072,8.1828e+06,1.45597,868,5,True,
5194,54.6671,8.17382e+06,2.01527,868,15,True,
5195,71.3607,6.2617e+06,4.25549,818,48,True,
5196,332.507,1.34385e+06,1.70194,869,3,False,
5198,72.1504,6.19317e+06,2.42173,869,50,True,
5199,70.4643,6.34136e+06,3.35836,869,9,True,
5200,64.3726,6.94146e+06,3.54017,869,3,False,
5201,47479,9411.3,5.15868,967,2,False,
5202,93.87,4.76019e+06,6.3899,869,100,True,
5204,114.08,3.91688e+06,1.95793,870,2,False,
5205,153.247,2.91581e+06,1.61756,870,3,False,
5207,428.788,1.0421e+06,3.17741,877,3,False,
5208,87.6701,5.09683e+06,4.46759,870,7,True,
5209,51.1209,8.74083e+06,1.22339,871,10,True,
5211,67.1314,6.65619e+06,2.87495,871,3,False,
5212,108.197,4.12986e+06,2.58145,871,2,False,
5213,90.2212,4.95271e+06,3.06246,871,2,False,
5214,100.953,4.42622e+06,3.01205,871,2,False,
5215,104.491,4.27634e+06,1.93543,872,4,False,
5216,176.31,2.5344e+06,2.33633,872,3,False,
5217,149.498,2.98894e+06,1.2151,872,2,False,
5218,84.3421,5.29794e+06,4.21922,949,2,False,
5219,49.7426,8.98304e+06,3.58088,872,9,True,
5220,59.9357,7.45531e+06,1.56524,873,3,False,
5221,30.3915,1.47028e+07,1.80888,873,2,False,
5222,53.7026,8.32063e+06,2.26375,873,12,True,
5223,72.6788,6.14814e+06,3.69878,873,9,True,
5225,100.7,4.43733e+06,1.5254,874,2,False,
5226,28.4209,1.57222e+07,1.57011,874,2,False,
5228,79.9839,5.58662e+06,4.60166,874,71,True,
5232,56.2099,7.94948e+06,1.8165,875,6,True,
5233,727.73,614018,2.60244,875,2,False,
5235,249.423,1.79149e+06,4.47838,875,2,False,
5236,43.4878,1.02751e+07,4.29635,875,7,True,
5238,185.823,2.40465e+06,3.26857,876,3,False,
5240,79.8095,5.59882e+06,4.89386,877,100,True,
5241,31.2841,1.42833e+07,1.22545,877,2,False,
5243,29676.2,15057.2,1.27561,877,2,False,
5245,77.4911,5.76633e+06,4.19455,877,7,True,
5246,227.941,1.96033e+06,0.544568,878,2,False,
5247,132.033,3.3843e+06,1.5311,878,8,True,
5248,69.8066,6.40111e+06,3.05432,878,40,True,
5249,70.9699,6.29618e+06,4.28907,878,100,True,
5250,59.4567,7.51537e+06,2.52977,878,4,False,
5252,90.9067,4.91536e+06,2.40246,879,11,True,
5254,94.4262,4.73215e+06,1.82218,879,6,True,
5256,64.3051,6.94874e+06,0.930881,879,10,True,
5257,89.5013,4.99255e+06,4.75343,879,100,True,
5258,80.0666,5.58085e+06,4.07385,879,8,True,
5259,42.7358,1.04559e+07,4.74448,879,19,True,
5260,74.8757,5.96775e+06,4.9373,879,48,True,
5262,146.567,3.04871e+06,3.32853,880,8,True,
5263,31.9282,1.39951e+07,2.31579,880,2,False,
5264,68.428,6.53006e+06,3.599,870,7,True,
5266,56.1613,7.95635e+06,1.14793,881,8,True,
5268,65.7643,6.79456e+06,3.29591,881,22,True,
5269,57.2248,7.80849e+06,5.55098,881,7,True,
5272,83.6027,5.34479e+06,3.7141,882,85,True,
5273,59.4736,7.51324e+06,2.39976,882,3,False,
5274,19.561,2.28434e+07,2.71756,882,2,False,
5275,105.646,4.22961e+06,4.82653,923,2,False,
5276,54.287,8.23106e+06,2.09842,883,4,False,
5277,264.286,1.69074e+06,2.06862,883,3,False,
5278,145.558,3.06984e+06,3.75872,883,6,True,
5279,71.4548,6.25346e+06,1.92112,884,13,True,
5280,76.9638,5.80584e+06,2.57338,884,33,True,
5281,78.0327,5.72631e+06,2.86817,884,8,True,
5282,85.8247,5.20642e+06,3.11815,884,36,True,
5283,160.313,2.7873e+06,3.00802,884,3,False,
5285,643.382,694517,4.29536,884,4,False,
5286,75.6459,5.90698e+06,1.08187,885,2,False,
5287,172.154,2.59559e+06,0.815857,885,3,False,
5288,224.768,1.988e+06,3.60731,885,2,False,
5290,75.4739,5.92045e+06,4.13753,885,10,True,
5291,431.958,1.03445e+06,5.89411,885,3,False,
5294,2537.64,176085,1.4406,886,3,False,
5295,311.034,1.43663e+06,2.1868,886,2,False,
5297,195.898,2.28098e+06,3.53541,886,4,False,
5299,41.8981,1.06649e+07,3.48854,887,12,True,
5300,12443.1,35910.7,3.42541,887,2,False,
5301,65.2446,6.84868e+06,3.22403,887,7,True,
5302,1219.53,366404,3.7076,891,2,False,
5303,66.0427,6.76592e+06,3.81367,888,100,True,
5306,39.8852,1.12031e+07,1.93289,889,3,False,
5307,140.669,3.17654e+06,1.28534,888,2,False,
5308,83.6619,5.34101e+06,3.47706,888,4,False,
5309,156.152,2.86156e+06,3.0641,888,2,False,
5310,89.6702,4.98314e+06,4.68274,888,100,True,
5311,137.128,3.25857e+06,5.42286,975,2,False,
5312,60.2564,7.41563e+06,2.43065,860,25,True,
5313,17.9966,2.48291e+07,1.79733,889,2,False,
5314,70.2869,6.35736e+06,1.71253,889,6,True,
5317,69.097,6.46684e+06,2.97598,889,9,True,
5321,268.508,1.66416e+06,1.17624,890,3,False,
5322,83.3771,5.35926e+06,2.13656,890,11,True,
5323,40.5615,1.10163e+07,1.5628,906,2,False,
5324,106.308,4.20325e+06,0.622733,890,2,False,
5325,41.9124,1.06613e+07,2.1142,890,5,True,
5326,146.782,3.04423e+06,2.98585,890,2,False,
5327,40.8029,1.09512e+07,3.36592,890,3,False,
5330,1263.77,353576,2.69652,891,2,False,
5331,84.4618,5.29043e+06,4.76463,891,23,True,
5332,103.72,4.30814e+06,5.26729,891,15,True,
5333,94.803,4.71335e+06,5.16991,854,35,True,
5335,41.4737,1.0774e+07,1.54801,892,2,False,
5336,75.2636,5.93699e+06,1.68908,892,12,True,
5337,134.926,3.31175e+06,0.695229,892,2,False,
5340,195.547,2.28507e+06,6.63881,990,2,False,
5341,18.6633,2.39421e+07,1.53299,893,2,False,
5342,74.5257,5.99577e+06,2.05734,893,30,True,
5343,47479,9411.3,1.85378,893,2,False,
5344,98.0248,4.55843e+06,2.38654,893,10,True,
5346,216.738,2.06166e+06,3.1622,893,2,False,
5347,81.7814,5.46382e+06,5.2012,808,83,True,
5348,57.5199,7.76843e+06,3.6994,887,4,False,
5350,68.858,6.48929e+06,4.32971,894,100,True,
5352,87.7201,5.09392e+06,3.61526,894,23,True,
5353,102.14,4.37477e+06,5.99693,894,47,True,
5354,117.622,3.79894e+06,2.95577,895,16,True,
5355,28.7624,1.55355e+07,3.03083,895,2,False,
5356,33.2718,1.343e+07,3.64517,895,5,True,
5357,1680.99,265819,3.5968,922,2,False,
5358,245.266,1.82186e+06,1.30454,896,2,False,
5360,108.582,4.11521e+06,2.19333,896,3,False,
5362,429.511,1.04034e+06,2.22916,896,2,False,
5363,85.2855,5.23934e+06,2.75436,896,5,True,
5364,80.9884,5.51733e+06,4.34381,896,28,True,
5365,134.93,3.31164e+06,3.91396,896,10,True,
5366,82.1609,5.43859e+06,4.46154,896,2,False,
5369,83.3337,5.36205e+06,3.02404,897,3,False,
5370,127.261,3.51121e+06,6.33906,897,100,True,
5372,58.9381,7.5815e+06,2.55853,898,11,True,
5373,76.2213,5.86239e+06,5.17759,898,26,True,
5374,349.518,1.27844e+06,4.69401,898,2,False,
5375,88.1522,5.06895e+06,0.641356,899,2,False,
5376,90.0421,4.96256e+06,3.34004,899,18,True,
5378,45.2343,9.87834e+06,4.58362,899,2,False,
5380,3845.37,116202,4.81778,899,2,False,
5381,24.1424,1.85085e+07,0.544568,900,2,False,
5383,353.706,1.26331e+06,5.01672,998,2,False,
5384,77.2128,5.78712e+06,4.57122,900,56,True,
5386,83.134,5.37493e+06,3.23192,901,100,True,
5387,172.804,2.58582e+06,1.77976,901,2,False,
5389,49.2868,9.0661e+06,4.43219,901,4,False,
5390,34769.1,12851.6,0.0228435,902,2,False,
5393,189.281,2.36072e+06,4.86707,902,3,False,
5394,104.355,4.2819e+06,4.96252,902,41,True,
5395,123.912,3.6061e+06,2.78601,903,21,True,
5399,1401.17,318904,1.7375,904,2,False,
5400,151.755,2.94449e+06,0.836307,904,3,False,
5401,128.274,3.48349e+06,1.19055,904,3,False,
5402,27.5156,1.62395e+07,2.88934,904,2,False,
5404,90.36,4.9451e+06,4.04346,904,100,True,
5405,79.8027,5.5993e+06,3.73648,904,100,True,
5408,62.0967,7.19587e+06,-0.63003,905,3,False,
5411,166.559,2.68277e+06,1.71884,905,3,False,
5412,49.0226,9.11497e+06,2.02488,906,2,False,
5413,131.234,3.40492e+06,0.524034,906,2,False,
5416,46.9843,9.51039e+06,2.22159,906,3,False,
5417,88.5071,5.04863e+06,2.63383,906,7,True,
5418,71.8003,6.22336e+06,3.98907,906,50,True,
5419,76.2058,5.86359e+06,3.37874,906,2,False,
5420,129.215,3.45811e+06,3.7956,906,4,False,
5421,73.1486,6.10866e+06,4.77925,906,13,True,
5423,74.5905,5.99056e+06,4.25134,907,6,True,
5424,51.7568,8.63344e+06,4.99044,907,7,True,
5427,38.7071,1.15441e+07,4.34695,908,3,False,
5428,143.285,3.11853e+06,1.5273,890,16,True,
5429,121.688,3.672e+06,1.5254,909,2,False,
5431,19.3388,2.31058e+07,0.729596,909,4,False,
5432,55.3144,8.07818e+06,1.89359,909,15,True,
5434,67.981,6.57301e+06,0.641356,909,2,False,
5436,95.1527,4.69602e+06,3.32601,909,2,False,
5437,945.942,472375,3.02857,909,3,False,
5438,62.1008,7.19539e+06,4.12738,909,8,True,
5439,71.8176,6.22186e+06,3.38112,909,2,False,
5440,718.807,621640,1.60239,911,4,False,
5441,212.77,2.10011e+06,2.01091,910,5,False,
5443,33.9974,1.31433e+07,3.29857,910,4,False,
5445,115.344,3.87396e+06,6.26923,910,100,True,
5447,255.303,1.75023e+06,0.524034,911,2,False,
5448,170.4,2.62229e+06,3.08994,911,2,False,
5450,106.908,4.17967e+06,3.50078,911,3,False,
5451,77.7331,5.74838e+06,3.50466,912,23,True,
5454,75.0172,5.9565e+06,1.33573,912,3,False,
5456,58.6516,7.61854e+06,4.12036,912,27,True,
5457,118.314,3.77674e+06,5.44104,912,33,True,
5458,80.7992,5.53024e+06,1.21856,913,3,False,
5461,81.806,5.46218e+06,2.69415,913,10,True,
5462,438.285,1.01952e+06,4.47799,913,2,False,
5463,65.955,6.77491e+06,3.62381,914,71,True,
5466,409.577,1.09098e+06,1.91756,914,2,False,
5467,291.524,1.53277e+06,3.36066,914,2,False,
5469,49.3854,9.048e+06,1.86428,915,13,True,
5470,90.3758,4.94424e+06,1.14515,915,8,True,
5471,365.24,1.22341e+06,1.94298,915,2,False,
5474,25.5514,1.74878e+07,3.4174,915,2,False,
5475,65.9233,6.77817e+06,4.72943,915,17,True,
5479,91.4409,4.88665e+06,1.69981,916,2,False,
5480,45.6401,9.79051e+06,4.01895,916,16,True,
5482,89.4988,4.99268e+06,5.83719,916,48,True,
5483,170.966,2.61362e+06,2.43106,918,3,False,
5485,91.505,4.88322e+06,3.64218,917,12,True,
5486,52.7444,8.47178e+06,3.6672,917,30,True,
5487,82.3231,5.42787e+06,4.98319,917,4,False,
5489,172.143,2.59575e+06,1.19409,918,2,False,
5491,165.265,2.70378e+06,2.33123,918,4,False,
5492,53.0096,8.4294e+06,3.89927,918,24,True,
5494,89.2152,5.00856e+06,1.74976,919,2,False,
5495,105.624,4.23046e+06,2.02666,919,13,True,
5496,168.717,2.64845e+06,1.89675,919,2,False,
5497,353.977,1.26234e+06,2.83048,919,3,False,
5498,120.651,3.70356e+06,3.50324,919,2,False,
5499,97.4526,4.5852e+06,4.37689,919,6,True,
5501,83.1009,5.37707e+06,0.584414,920,4,False,
5502,67.9503,6.57598e+06,2.62553,920,2,False,
5503,1819.48,245587,2.99991,929,2,False,
5504,20.2043,2.21161e+07,3.05423,920,2,False,
5505,902.171,495294,3.56427,920,3,False,
5506,70.1113,6.37329e+06,4.2883,920,76,True,
5508,48.6753,9.18e+06,1.91067,922,6,True,
5510,721.147,619624,1.80312,922,3,False,
5511,96.3414,4.63808e+06,2.62495,922,13,True,
5513,5773.15,77399.6,5.4137,957,2,False,
5514,43.1326,1.03597e+07,5.07621,922,2,False,
5515,50.1922,8.90256e+06,2.71285,923,31,True,
5516,106.808,4.18358e+06,1.25584,923,2,False,
5518,41.0787,1.08777e+07,2.95714,923,3,False,
5519,194.613,2.29604e+06,2.7472,923,2,False,
5520,151.177,2.95574e+06,2.05853,924,5,True,
5521,65.689,6.80235e+06,1.89675,924,2,False,
5522,95.4673,4.68055e+06,3.54405,924,8,True,
5523,329.133,1.35762e+06,2.8942,924,4,False,
5524,75.6639,5.90558e+06,3.65717,924,97,True,
5525,95.0769,4.69977e+06,4.49388,924,16,True,
5526,63.1102,7.0803e+06,3.79288,924,13,True,
5527,69.6689,6.41376e+06,4.43289,895,27,True,
5528,202.618,2.20533e+06,1.30454,925,2,False,
5530,47479,9411.3,4.37233,925,2,False,
5531,76.7461,5.82231e+06,5.1625,925,2,False,
5532,47.113,9.48442e+06,5.11777,925,2,False,
5533,89.0494,5.01788e+06,3.21373,883,40,True,
5535,65.6441,6.807e+06,1.2707,926,4,False,
5536,27.4837,1.62583e+07,3.77143,926,3,False,
5538,244.106,1.83051e+06,3.77947,927,3,False,
5539,66.6385,6.70543e+06,3.86291,927,88,True,
5540,146.51,3.04989e+06,1.26577,928,6,True,
5541,145.519,3.07067e+06,1.33266,928,2,False,
5542,53.9055,8.2893e+06,3.04553,928,37,True,
5544,73.8301,6.05227e+06,4.9634,928,66,True,
5545,79.8275,5.59756e+06,5.00163,928,4,False,
5546,56.766,7.8716e+06,3.27719,929,31,True,
5547,129.523,3.44988e+06,3.00797,929,25,True,
5548,120.94,3.69473e+06,4.34725,929,2,False,
5549,57.5853,7.75961e+06,1.48327,930,17,True,
5551,48.9319,9.13187e+06,2.91436,930,4,False,
5552,63.0114,7.09141e+06,2.57257,930,3,False,
5554,134.103,3.33206e+06,3.72274,930,15,True,
5555,42.2917,1.05657e+07,0.94187,931,3,False,
5556,60.601,7.37346e+06,3.57338,931,19,True,
5557,59.1015,7.56054e+06,3.11063,920,9,True,
5560,242.408,1.84334e+06,2.41762,932,2,False,
5562,104.317,4.28346e+06,4.31783,932,25,True,
5563,62.2828,7.17436e+06,4.09924,932,39,True,
5564,100.754,4.43496e+06,1.55754,933,7,True,
5565,51.5293,8.67156e+06,2.42323,933,5,True,
5566,80.9263,5.52156e+06,3.77211,933,4,False,
5567,75.4831,5.91973e+06,4.83797,933,2,False,
5568,207.748,2.15088e+06,2.42385,937,2,False,
5569,15.4577,2.89071e+07,1.0332,934,2,False,
5571,129.457,3.45164e+06,1.35097,935,2,False,
5572,80.6012,5.54383e+06,1.42948,935,2,False,
5573,220.167,2.02955e+06,2.84824,935,3,False,
5575,96.1657,4.64656e+06,4.36238,935,59,True,
5576,63.5107,7.03565e+06,2.7605,936,100,True,
5577,98.8848,4.51879e+06,1.74365,936,3,False,
5578,40.6323,1.09971e+07,4.22999,936,23,True,
5579,197.439,2.26318e+06,2.06389,937,5,True,
5580,183.837,2.43063e+06,1.44886,937,6,True,
5581,330.94,1.35021e+06,2.75614,937,2,False,
5582,325.795,1.37153e+06,3.13005,937,6,False,
5583,91.3829,4.88975e+06,3.97754,937,36,True,
5584,111.762,3.99814e+06,3.51436,938,5,True,
5585,112.435,3.9742e+06,4.3421,938,3,False,
5587,90.4201,4.94181e+06,2.45541,939,3,False,
5588,148.053,3.0181e+06,2.52136,939,2,False,
5590,55.9574,7.98535e+06,2.49858,934,3,False,
5592,79.2033,5.64167e+06,4.48448,940,100,True,
5594,66.0539,6.76477e+06,3.75565,940,8,True,
5595,297.149,1.50375e+06,1.92781,941,2,False,
5596,76.7029,5.82559e+06,2.80456,941,7,True,
