Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
7869,161.371,2.77387e+06,4.80064,426,2,False,
7870,406.17,1.10206e+06,5.0001,426,2,False,
7871,71.9439,6.22181e+06,5.18458,426,55,True,
7872,115.149,3.88732e+06,1.23568,422,2,False,
7873,59.8639,7.47733e+06,1.22545,427,5,True,
7875,104.546,4.28158e+06,0.794979,427,2,False,
7876,27.1648,1.6478e+07,2.89968,427,3,False,
7877,75.9956,5.8901e+06,2.4567,427,25,True,
7879,64.8753,6.89973e+06,3.98794,427,31,True,
7880,88.1128,5.0801e+06,4.10698,427,10,True,
7881,62.4972,7.16227e+06,5.307,427,6,True,
7882,60.8844,7.352e+06,4.93389,427,10,True,
7883,231.542,1.93322e+06,6.35012,427,3,False,
7884,110.002,4.06922e+06,2.49537,428,9,True,
7890,180.105,2.48533e+06,3.72296,428,4,False,
7891,126.403,3.54121e+06,4.32153,429,2,False,
7892,64.965,6.8902e+06,2.99501,428,5,True,
7893,64.2169,6.97047e+06,4.58075,428,7,True,
7896,84.3976,5.30372e+06,4.80866,428,17,True,
7897,110.79,4.04026e+06,5.23341,428,11,True,
7898,116.286,3.84932e+06,6.24625,428,100,True,
7899,334.278,1.33907e+06,0.56469,429,2,False,
7900,107.325,4.1707e+06,2.07999,429,8,True,
7901,54.6971,8.18365e+06,2.64313,429,2,False,
7906,172.475,2.59528e+06,3.4474,429,4,False,
7907,63.9219,7.00264e+06,3.42866,429,14,True,
7908,129.693,3.4514e+06,3.77009,429,2,False,
7909,72.2058,6.19925e+06,4.02124,429,31,True,
7910,76.6301,5.84133e+06,3.94441,429,5,True,
7911,81.6106,5.48485e+06,4.24862,429,68,True,
7912,180.878,2.47472e+06,4.18408,429,9,True,
7913,123.069,3.63716e+06,4.38568,429,5,True,
7914,6382.67,70130.8,4.99275,429,2,False,
7916,76.0349,5.88706e+06,5.38529,429,5,True,
7917,83.5158,5.35973e+06,3.05633,416,11,True,
7919,43.3266,1.03313e+07,1.92781,430,4,False,
7922,42.4197,1.05522e+07,1.05783,430,2,False,
7924,70.5877,6.34136e+06,1.47859,430,4,False,
7925,152.38,2.93754e+06,1.86361,430,5,True,
7926,60.1674,7.4396e+06,3.22602,430,14,True,
7928,73.6183,6.0803e+06,1.47859,430,3,False,
7930,79.0868,5.65988e+06,3.21272,430,30,True,
7931,64.198,6.97252e+06,2.76059,430,6,True,
7933,34.5925,1.29399e+07,3.02461,430,6,True,
7934,83.2111,5.37935e+06,4.79643,430,58,True,
7935,135.374,3.30656e+06,3.74722,430,2,False,
7936,53.7262,8.33154e+06,4.43707,430,21,True,
7937,72.9913,6.13254e+06,4.7268,430,10,True,
7938,120.675,3.70932e+06,6.34047,430,2,False,
7939,110.107,4.06534e+06,4.23702,415,13,True,
7941,39.4939,1.13339e+07,0.784375,431,3,False,
7943,33.9666,1.31783e+07,2.21396,431,3,False,
7945,244.95,1.8274e+06,3.31716,431,2,False,
7946,1430.93,312818,3.26098,431,2,False,
7947,57.3478,7.80539e+06,3.10576,431,2,False,
7948,68.02,6.58074e+06,3.32853,431,2,False,
7949,121.608,3.68086e+06,3.36236,431,5,True,
7950,43.7878,1.02225e+07,2.64976,431,3,False,
7952,175.848,2.54551e+06,4.67743,431,14,True,
7953,44.9357,9.96138e+06,4.89595,431,11,True,
7955,211.85,2.11291e+06,2.33971,432,6,True,
7957,89.382,5.00796e+06,0.94187,432,2,False,
7958,58.5283,7.64795e+06,1.76787,432,2,False,
7959,538.844,830708,1.64724,433,2,False,
7960,163.711,2.73421e+06,2.53255,432,2,False,
7961,74.8718,5.97851e+06,3.34922,432,17,True,
7965,64.0892,6.98435e+06,4.4716,432,4,False,
7967,214.465,2.08715e+06,4.56007,432,2,False,
7968,71.0387,6.30109e+06,4.2771,432,42,True,
7970,82.0432,5.45593e+06,4.93764,432,100,True,
7971,68.3103,6.55277e+06,3.68029,371,58,True,
7972,41.6663,1.0743e+07,2.63814,433,2,False,
7973,103.52,4.324e+06,1.49836,433,4,False,
7975,98.2474,4.55606e+06,1.75535,433,25,True,
7977,102.531,4.36573e+06,2.64064,433,4,False,
7979,138.134,3.24049e+06,3.69084,433,3,False,
7981,75.5705,5.92324e+06,3.55312,433,4,False,
7982,26.2122,1.70768e+07,3.67261,433,3,False,
7983,171.66,2.60761e+06,4.27583,433,3,False,
7984,63.4013,7.06013e+06,3.77251,433,2,False,
7985,84.0846,5.32347e+06,4.9395,433,35,True,
7987,157.289,2.84586e+06,5.81726,433,10,True,
7988,16075.8,27844.5,3.21844,434,2,False,
7989,288.119,1.5536e+06,2.5251,434,3,False,
7990,81.7746,5.47385e+06,2.09412,434,4,False,
7991,182.196,2.45682e+06,1.00794,440,2,False,
7992,182.306,2.45533e+06,1.99388,434,5,True,
7993,117.32,3.8154e+06,1.2151,434,2,False,
7994,76.5086,5.85061e+06,1.69339,434,2,False,
7995,116.513,3.84181e+06,1.54552,434,3,False,
7997,10154.7,44080.2,3.21281,463,2,False,
7998,61.7693,7.24667e+06,3.93842,434,2,False,
7999,209.208,2.1396e+06,3.92744,434,3,False,
8001,111.051,4.03079e+06,4.48867,434,10,True,
8002,71.5852,6.25299e+06,4.27284,434,87,True,
8003,33.6969,1.32838e+07,4.72866,434,3,False,
8004,128.827,3.47459e+06,5.82027,434,23,True,
8005,59.6993,7.49794e+06,4.08448,384,48,True,
8007,171.883,2.60423e+06,1.44886,435,6,True,
8008,940.956,475709,1.93795,436,2,False,
8009,51.8662,8.63032e+06,1.82218,435,6,True,
8010,77.1377,5.80289e+06,2.79305,435,18,True,
8012,233.355,1.9182e+06,2.98018,435,10,True,
8013,217.119,2.06165e+06,2.16372,435,5,False,
8015,3392.09,131960,3.72634,435,2,False,
8017,102.815,4.35364e+06,4.6266,435,3,False,
8018,412.814,1.08432e+06,4.96331,446,3,False,
8019,52.4468,8.53478e+06,4.85328,435,21,True,
8021,151.767,2.94939e+06,3.01858,436,5,True,
8022,241.5,1.85351e+06,1.59174,436,2,False,
8026,95.2317,4.70034e+06,2.18285,436,4,False,
8027,89.0509,5.02658e+06,3.45888,436,14,True,
8028,16.048,2.78927e+07,3.20716,436,2,False,
8029,66.6559,6.71541e+06,3.90417,436,3,False,
8030,68.9501,6.49197e+06,3.26585,436,19,True,
8031,39.9904,1.11932e+07,3.97803,436,15,True,
8032,79.5607,5.62617e+06,4.37018,436,7,True,
8033,72.8861,6.14139e+06,5.14683,436,12,True,
8034,106.11,4.21846e+06,4.74647,436,2,False,
8035,87.6375,5.10765e+06,4.5124,436,2,False,
8036,299.667,1.49373e+06,4.75706,436,2,False,
8037,96.6124,4.63317e+06,5.62197,436,17,True,
8038,66.7086,6.7101e+06,5.14663,436,21,True,
8039,612.862,730379,5.47676,447,2,False,
8044,59.4876,7.52462e+06,4.33268,437,57,True,
8045,21.1734,2.11408e+07,3.77813,439,2,False,
8046,569.638,785801,3.70674,437,2,False,
8048,117.751,3.80144e+06,4.12954,437,7,True,
8049,27.9341,1.60242e+07,4.59737,437,3,False,
8050,78.2207,5.72255e+06,5.39765,438,2,False,
8051,949.112,471622,5.08347,432,3,False,
8052,129.824,3.4479e+06,4.72339,430,2,False,
8053,80.046,5.59206e+06,4.81951,419,11,True,
8054,10556.7,42401.8,1.54053,438,2,False,
8055,95.3047,4.69674e+06,0.982036,438,2,False,
8058,424.109,1.05544e+06,2.89129,442,2,False,
8059,97.4412,4.59376e+06,2.77331,438,27,True,
8060,89.6414,4.99347e+06,3.98248,438,7,True,
8061,4691.77,95405.8,3.08994,438,2,False,
8062,52.0276,8.60355e+06,3.35211,438,3,False,
8063,207.225,2.16008e+06,5.39701,488,2,False,
8064,46.6308,9.59926e+06,4.00827,438,5,True,
8065,97.8257,4.5757e+06,4.89034,438,3,False,
8066,55.9354,8.00248e+06,4.36176,438,25,True,
8067,92.9837,4.81398e+06,4.4916,395,41,True,
8069,333.686,1.34145e+06,2.01838,439,5,False,
8072,288.182,1.55326e+06,2.84756,439,2,False,
8073,398.549,1.12313e+06,2.08762,439,2,False,
8074,122.332,3.65908e+06,2.24165,439,3,False,
8077,35.0276,1.27791e+07,3.93599,439,9,True,
8078,102.577,4.36375e+06,4.54499,439,35,True,
8080,83.1429,5.38376e+06,4.28793,439,4,False,
8082,62.6463,7.14522e+06,5.02849,439,12,True,
8083,74.2904,6.0253e+06,2.62553,440,6,True,
8084,85.8125,5.21628e+06,1.09368,440,4,False,
8085,2794.74,160166,3.11824,442,2,False,
8086,136.374,3.28231e+06,2.67984,440,2,False,
8089,54.373,8.23243e+06,2.95995,440,22,True,
8090,114.97,3.89336e+06,3.68295,440,6,True,
8091,154.441,2.89833e+06,4.08992,440,6,True,
8092,192.461,2.32578e+06,4.21405,440,4,False,
8093,146.902,3.04708e+06,5.25962,440,9,True,
8094,47.8812,9.34858e+06,5.28155,453,2,False,
8095,149.057,3.00302e+06,2.00337,441,5,True,
8096,51.4513,8.6999e+06,2.20163,441,5,True,
8098,105.248,4.25301e+06,2.58773,441,16,True,
8099,269.088,1.66348e+06,1.99673,441,2,False,
8100,715.26,625817,0.622733,441,2,False,
8101,48.2451,9.27807e+06,2.0062,441,2,False,
8102,235.626,1.89971e+06,3.42958,441,6,True,
8103,808.032,553965,4.54901,441,2,False,
8104,81.768,5.47429e+06,4.65506,441,14,True,
8105,73.7014,6.07345e+06,3.69026,441,9,True,
8106,169.816,2.63592e+06,4.00827,441,2,False,
8109,81.4277,5.49717e+06,5.46131,441,10,True,
8110,102.928,4.34888e+06,3.75544,437,2,False,
8111,51.4352,8.70264e+06,1.34414,442,8,True,
8112,64.9443,6.8924e+06,2.75812,442,9,True,
8113,159.725,2.80245e+06,2.03683,442,5,True,
8114,30.9536,1.44611e+07,1.46248,442,2,False,
8116,82.0063,5.45838e+06,1.51775,442,4,False,
8117,59.4692,7.52695e+06,3.16861,442,6,True,
8118,67.8409,6.59811e+06,3.80864,442,6,True,
8120,77.1004,5.8057e+06,3.83886,442,28,True,
8121,24.9745,1.79231e+07,4.34951,442,2,False,
8122,73.4907,6.09086e+06,4.5008,442,8,True,
8123,45.7333,9.78765e+06,4.65651,442,10,True,
8124,64.8319,6.90435e+06,4.62558,442,73,True,
8125,64.3547,6.95554e+06,4.89352,442,8,True,
8126,131.619,3.40089e+06,5.73696,442,10,True,
8127,99.616,4.49347e+06,0.72395,434,6,True,
8129,60.5146,7.39692e+06,2.78059,443,43,True,
8131,90.1097,4.96752e+06,2.51003,443,7,True,
8132,688.651,649998,3.13768,486,3,False,
8135,69.0638,6.48128e+06,2.37617,443,6,True,
8136,34.7914,1.28659e+07,3.35358,443,5,True,
8139,286.771,1.5609e+06,2.10485,443,2,False,
8141,2160.3,207203,3.15774,443,2,False,
8142,74.8658,5.97899e+06,4.34941,443,26,True,
8143,84.7406,5.28226e+06,4.23471,443,51,True,
8144,69.8823,6.40537e+06,5.12311,443,37,True,
8145,576.936,775860,4.79747,443,2,False,
8147,558.283,801783,0.56469,444,2,False,
8148,83.4596,5.36333e+06,2.19723,444,6,True,
8149,379.239,1.18032e+06,1.05377,444,3,False,
8151,98.4349,4.54739e+06,2.77961,444,6,True,
8154,79.3034,5.64442e+06,3.9334,444,3,False,
8155,126.845,3.52888e+06,4.96805,444,26,True,
8156,103.897,4.30834e+06,3.65387,444,7,True,
8157,36.2423,1.23508e+07,4.74311,444,2,False,
8158,87.4128,5.12078e+06,4.25063,444,20,True,
8160,99.193,4.51263e+06,4.41541,444,9,True,
8161,149.827,2.98759e+06,5.33723,444,13,True,
8162,80.6149,5.55259e+06,5.35796,444,51,True,
8163,107.558,4.16167e+06,3.34534,438,4,False,
8164,94.2966,4.74696e+06,3.36672,440,2,False,
8165,105.231,4.25371e+06,2.71525,445,6,True,
8166,264.786,1.6905e+06,1.75179,445,6,False,
8167,778.864,574711,1.35399,445,3,False,
8168,91.8725,4.87221e+06,1.40399,445,4,False,
8169,341.199,1.31191e+06,1.84089,445,3,False,
8170,143.969,3.10915e+06,1.6853,445,8,True,
8171,52.5139,8.52387e+06,2.86435,445,3,False,
8172,253.621,1.76492e+06,2.19072,445,2,False,
8173,70.2656,6.37042e+06,4.56668,445,31,True,
8175,71.6524,6.24713e+06,4.01297,445,20,True,
8176,246.989,1.81231e+06,3.5217,445,3,False,
8177,93.8635,4.76886e+06,3.99803,445,39,True,
8178,54.2613,8.24937e+06,4.85874,445,20,True,
8180,44.4744,1.00647e+07,2.02024,446,3,False,
8184,61.9614,7.22421e+06,3.15575,446,3,False,
8185,57.6227,7.76815e+06,2.31993,446,5,True,
8186,83.6795,5.34924e+06,3.86026,446,24,True,
8188,87.0189,5.14396e+06,3.58271,446,21,True,
8189,377.206,1.18668e+06,3.64371,451,2,False,
8190,984.672,454590,4.62568,446,2,False,
8191,391.14,1.1444e+06,3.94793,446,3,False,
8192,120.38,3.71841e+06,4.39757,446,10,True,
8195,839.879,532960,0.94187,447,2,False,
8196,38.9229,1.15002e+07,0.950936,447,3,False,
8199,412.489,1.08517e+06,2.86966,447,2,False,
8200,20.9063,2.14108e+07,3.70674,447,2,False,
8201,73.9113,6.0562e+06,4.64869,447,100,True,
8203,116.638,3.83771e+06,3.56435,447,16,True,
8204,126.212,3.5466e+06,4.37453,447,6,True,
8205,1045.59,428106,4.52634,447,4,False,
8207,81176.1,5514.2,1.84274,449,2,False,
8209,232.762,1.92309e+06,0.99248,448,10,True,
8210,558.196,801907,2.12179,448,2,False,
8211,112.149,3.99131e+06,1.72718,448,3,False,
8213,753.282,594229,0.622733,448,2,False,
8215,80.3745,5.5692e+06,3.24384,448,46,True,
8216,316.747,1.41318e+06,3.67882,448,2,False,
8217,331.84,1.34891e+06,3.57152,448,3,False,
8218,95.0669,4.70849e+06,4.00675,448,21,True,
8219,120.103,3.72699e+06,3.16368,448,3,False,
8223,77.5012,5.77567e+06,2.44534,449,21,True,
8225,53.2549,8.40527e+06,2.91159,449,22,True,
8226,83.681,5.34914e+06,3.41646,449,33,True,
8227,103.935,4.30674e+06,3.74276,449,21,True,
8228,527.614,848389,3.407,449,3,False,
8229,554.659,807021,4.111,449,2,False,
8230,245.012,1.82694e+06,3.60731,449,4,False,
8231,657.386,680911,4.85831,449,2,False,
8232,238.811,1.87437e+06,5.03284,467,3,False,
8234,96.269,4.6497e+06,5.56089,351,96,True,
8235,104.154,4.2977e+06,4.77676,435,11,True,
8236,190.363,2.35141e+06,5.44942,436,11,True,
8237,88.3392,5.06708e+06,1.06188,450,3,False,
8238,60.7748,7.36525e+06,3.21039,450,7,True,
8239,79.3882,5.63839e+06,2.39679,450,10,True,
8240,1280.27,349630,2.98053,450,2,False,
8241,76.156,5.87769e+06,3.14969,450,13,True,
8244,244.308,1.83221e+06,3.85644,450,3,False,
8247,160.792,2.78386e+06,4.68483,450,28,True,
8248,1587.74,281924,3.16368,450,2,False,
8249,45.1359,9.91721e+06,3.64096,450,4,False,
8250,63.446,7.05516e+06,3.26946,450,3,False,
8252,77.987,5.73969e+06,3.85232,450,32,True,
8253,217.823,2.05498e+06,5.20089,450,2,False,
8254,97.503,4.59085e+06,4.8249,450,10,True,
8255,101.899,4.39279e+06,4.36187,451,51,True,
8257,92.8488,4.82098e+06,3.84763,451,12,True,
8258,234.576,1.90822e+06,1.74773,456,3,False,
8259,53.9024,8.30429e+06,3.013,451,9,True,
8260,64.7449,6.91362e+06,3.34856,451,9,True,
8261,107.499,4.16397e+06,2.68224,451,9,True,
8263,47.9865,9.32808e+06,3.42916,451,40,True,
8265,62.3204,7.18258e+06,3.26263,451,18,True,
8266,273.139,1.63881e+06,3.64279,451,2,False,
8267,85.454,5.23816e+06,4.46839,451,4,False,
8268,1531.71,292236,4.40624,472,2,False,
8269,295.58,1.51438e+06,4.81296,451,3,False,
8271,75.511,5.9279e+06,4.70958,451,17,True,
8272,47562.1,9411.3,5.27548,451,2,False,
8273,95.1,4.70685e+06,5.46711,451,31,True,
8274,416.043,1.0759e+06,2.48699,453,3,False,
8276,101.15,4.42531e+06,1.8146,457,2,False,
8278,84.986,5.26701e+06,3.26336,452,26,True,
8279,160.313,2.79217e+06,3.17312,452,5,True,
8280,68.7772,6.50829e+06,3.1702,452,29,True,
8281,109.974,4.07027e+06,3.54994,452,6,True,
8282,256.624,1.74427e+06,2.44331,452,3,False,
8283,50.1527,8.92518e+06,3.76351,452,34,True,
8284,15.1929,2.94626e+07,3.03083,452,2,False,
8285,84.812,5.27781e+06,3.85144,452,37,True,
8286,3809.93,117488,3.96536,452,2,False,
8288,30.9884,1.44448e+07,4.44234,452,4,False,
8289,145.15,3.08386e+06,4.68418,452,8,True,
8291,990.593,451872,4.48156,452,2,False,
8292,83.369,5.36916e+06,5.29218,452,3,False,
8293,94.513,4.73609e+06,5.63902,452,28,True,
8296,959.467,466532,2.23292,454,2,False,
8297,5317.22,84183.5,2.80819,453,2,False,
8299,146.394,3.05764e+06,3.96713,453,3,False,
8300,171.27,2.61354e+06,4.49612,453,3,False,
8301,95.6225,4.68113e+06,4.93205,453,46,True,
8302,47562.1,9411.3,5.37226,459,2,False,
8303,115.713,3.86837e+06,5.8675,453,37,True,
8304,71.0743,6.29794e+06,3.39108,446,5,True,
8308,153.988,2.90687e+06,3.58045,454,9,True,
8311,69.9508,6.39909e+06,4.65309,454,100,True,
8312,1989.23,225022,4.90195,454,2,False,
8313,64.0814,6.9852e+06,4.99824,454,19,True,
8314,114.347,3.91459e+06,5.07411,423,29,True,
8315,117.407,3.81256e+06,4.4675,455,87,True,
8316,52.1368,8.58552e+06,1.49966,455,3,False,
8317,69.0246,6.48496e+06,1.22545,455,2,False,
8318,47562.1,9411.3,2.39125,455,3,False,
8320,124.967,3.58191e+06,2.01558,455,2,False,
8321,87.4712,5.11736e+06,2.21089,455,5,True,
8322,93.566,4.78402e+06,1.98236,455,4,False,
8323,69.2168,6.46695e+06,3.44214,455,10,True,
8325,98.5857,4.54043e+06,4.82287,455,2,False,
8326,85.0517,5.26294e+06,4.50629,455,13,True,
8328,137.125,3.26433e+06,4.18621,459,4,False,
8329,3234.25,138400,4.83017,455,2,False,
8330,7840.82,57088.6,5.16531,451,2,False,
8331,304.565,1.46971e+06,5.57193,440,11,True,
8333,193.995,2.30739e+06,2.35312,487,2,False,
8335,96.6072,4.63342e+06,1.28534,456,2,False,
8336,114.67,3.90357e+06,2.88544,456,4,False,
8337,103.738,4.31492e+06,3.68192,456,4,False,
8338,49.9414,8.96293e+06,3.4759,456,14,True,
8339,147.612,3.03242e+06,3.48354,456,4,False,
8340,90.0273,4.97206e+06,4.02755,456,27,True,
8342,74.1199,6.03916e+06,4.61842,456,13,True,
8344,71.4778,6.26238e+06,4.76336,456,14,True,
8345,6164.04,72618.3,1.51004,458,3,False,
8346,118.877,3.76541e+06,2.75391,457,8,True,
8347,47562.1,9411.3,2.83324,457,2,False,
8351,52.6203,8.50664e+06,3.71531,457,2,False,
8352,124.121,3.60633e+06,3.54868,457,26,True,
8353,76.4477,5.85527e+06,4.24738,457,58,True,
8354,102.315,4.37493e+06,4.27794,457,12,True,
8355,84.3918,5.30409e+06,4.74978,457,100,True,
8356,53.6622,8.34147e+06,4.71662,457,9,True,
8357,110.208,4.06161e+06,5.53586,457,91,True,
8358,189.939,2.35666e+06,1.29499,458,8,True,
8360,36.8536,1.21459e+07,3.15326,458,2,False,
8362,79.6643,5.61885e+06,1.8737,458,9,True,
8364,85.0797,5.26121e+06,2.7997,458,7,True,
8365,59.6204,7.50786e+06,3.70747,458,77,True,
8366,52.179,8.57858e+06,2.69178,458,2,False,
8367,408.59,1.09553e+06,3.52824,458,2,False,
8370,90.1597,4.96476e+06,5.35911,458,100,True,
8372,67.3733,6.6439e+06,4.15858,458,76,True,
8373,91.7301,4.87977e+06,4.3258,458,10,True,
8374,83.497,5.36093e+06,5.18144,458,19,True,
8376,290.215,1.54238e+06,5.95707,470,2,False,
8377,49.5306,9.03727e+06,2.27101,459,3,False,
8378,210.447,2.127e+06,1.83718,459,2,False,
8379,85.5217,5.23402e+06,1.34551,459,5,True,
8380,25.6968,1.74193e+07,2.18022,459,3,False,
8382,79.057,5.66201e+06,2.20627,459,12,True,
8384,2341.55,191165,3.30823,459,2,False,
8389,86.5778,5.17016e+06,3.53813,459,6,True,
8390,94.3632,4.74361e+06,4.23262,459,12,True,
8392,227.265,1.9696e+06,4.87339,459,7,True,
8393,68.2017,6.56321e+06,3.35358,451,5,True,
8394,217.149,2.06136e+06,1.55838,452,5,False,
8395,305.02,1.46751e+06,2.32154,460,6,False,
8396,36.176,1.23734e+07,0.982036,460,2,False,
8400,81.5982,5.48568e+06,3.80178,460,37,True,
8401,54.0857,8.27615e+06,3.1946,460,5,True,
8402,1437.01,311494,3.1871,460,2,False,
8403,96.03,4.66127e+06,4.13763,460,79,True,
8404,39426.2,11353.4,4.40752,481,2,False,
8406,57.9462,7.72478e+06,1.78369,461,3,False,
8408,66.1015,6.77173e+06,3.04182,461,30,True,
8410,48.7463,9.18268e+06,3.24117,461,10,True,
8412,425.407,1.05222e+06,4.35762,463,2,False,
8414,4536.56,98670,4.08953,461,2,False,
8415,64.372,6.95367e+06,4.44686,461,89,True,
8416,66.5335,6.72777e+06,3.32691,461,7,True,
8418,407.936,1.09729e+06,4.38434,461,3,False,
8419,53.0318,8.44063e+06,5.05493,461,8,True,
8422,78.9224,5.67167e+06,5.74292,453,6,True,
8426,50.8768,8.79815e+06,1.12828,462,2,False,
8428,117.011,3.82547e+06,3.05779,462,13,True,
8430,284.928,1.571e+06,4.16793,467,3,False,
8431,133.754,3.3466e+06,3.05282,462,7,True,
8432,335.852,1.33279e+06,3.27168,462,2,False,
8433,69.6464,6.42706e+06,4.34407,462,2,False,
8435,99.8903,4.48114e+06,5.91907,462,18,True,
8437,1682.78,266002,1.42105,463,2,False,
8438,111.392,4.01844e+06,4.87982,463,100,True,
8439,285.96,1.56533e+06,2.1343,463,2,False,
8440,93.5464,4.78502e+06,2.62019,463,20,True,
8441,926.26,483257,4.47759,463,2,False,
8442,1673.02,267553,3.49264,465,2,False,
8443,159.203,2.81165e+06,5.25598,463,13,True,
8444,147.81,3.02835e+06,5.2912,463,14,True,
8445,93.4718,4.78884e+06,5.71074,463,21,True,
8446,67.7272,6.60919e+06,2.83975,420,41,True,
8447,71.0881,6.29672e+06,3.63722,421,38,True,
8448,84.8743,5.27394e+06,4.3077,455,4,False,
8449,31.3723,1.42681e+07,1.8146,464,3,False,
8451,88.3716,5.06522e+06,4.61166,464,42,True,
8454,152.434,2.93649e+06,1.62832,464,9,True,
8455,88.8586,5.03746e+06,1.71569,464,4,False,
8456,103.922,4.30727e+06,3.34493,464,24,True,
8457,80.4507,5.56392e+06,4.00495,464,10,True,
8459,93.2255,4.80149e+06,4.34793,464,4,False,
8460,292.275,1.53151e+06,4.28986,476,2,False,
8461,97.546,4.58883e+06,4.42189,464,18,True,
8462,124.144,3.60566e+06,4.64304,464,2,False,
8463,103.622,4.31976e+06,4.7604,464,31,True,
8464,121.452,3.6856e+06,4.71366,464,26,True,
8465,36.3512,1.23138e+07,5.33733,464,3,False,
8466,1648.58,271520,1.53299,465,2,False,
8467,213.553,2.09607e+06,0.794979,465,2,False,
8468,19.8525,2.25473e+07,0.928115,465,2,False,
8471,1768.17,253156,4.10794,465,3,False,
8472,396.887,1.12783e+06,4.53708,465,2,False,
8473,55.0765,8.12727e+06,3.42194,434,29,True,
8474,250.848,1.78443e+06,4.12243,461,2,False,
8475,240.838,1.8586e+06,2.23667,466,3,False,
8477,94.66,4.72873e+06,1.71043,466,3,False,
8479,72.5535,6.16954e+06,2.91436,466,14,True,
8480,70.8969,6.3137e+06,3.73942,466,15,True,
8481,276.183,1.62074e+06,2.72448,466,2,False,
8482,104.561,4.28098e+06,2.4634,466,2,False,
8484,304.093,1.47199e+06,2.88739,468,2,False,
8485,81.6459,5.48248e+06,3.72316,466,42,True,
8487,46.3469,9.65808e+06,2.7359,466,2,False,
8488,181.399,2.4676e+06,3.57152,466,2,False,
8489,83.4899,5.36139e+06,4.65639,466,12,True,
8492,86.6487,5.16594e+06,2.83313,425,39,True,
8493,109.066,4.10414e+06,1.72925,467,6,True,
8494,123.971,3.61069e+06,1.76654,467,9,True,
8496,93.7144,4.77644e+06,0.729596,467,2,False,
8498,610.811,732832,1.32957,467,3,False,
8499,246.307,1.81733e+06,1.27561,467,2,False,
8500,82.5588,5.42185e+06,2.44907,467,13,True,
8501,64.7732,6.9106e+06,4.62911,467,2,False,
8502,101.951,4.39055e+06,4.51866,467,24,True,
8504,190.191,2.35354e+06,4.95258,467,5,True,
8505,32.4559,1.37917e+07,4.11958,463,2,False,
8506,65.3343,6.85125e+06,0.544568,468,2,False,
8507,77.616,5.76713e+06,1.8327,468,5,True,
8509,715.847,625303,0.367113,468,2,False,
8510,27.478,1.62902e+07,1.42948,468,3,False,
