Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
17325,5242.04,85547.1,3.65826,740,2,False,
17326,40.7262,1.10111e+07,3.20289,740,4,False,
17328,115.39,3.8863e+06,3.80657,740,2,False,
17329,38.9615,1.15099e+07,3.62645,740,3,False,
17330,173.759,2.58082e+06,4.16785,740,13,True,
17331,166.908,2.68677e+06,4.34346,740,6,True,
17332,24.1064,1.86026e+07,4.62385,740,3,False,
17333,104.289,4.29999e+06,5.46688,740,38,True,
17334,121.223,3.6993e+06,5.37265,740,10,True,
17335,81.4692,5.50443e+06,2.60301,741,9,True,
17336,48.1364,9.31606e+06,1.54053,741,6,True,
17337,147.931,3.03143e+06,2.03409,741,2,False,
17338,76.8326,5.8366e+06,1.87728,741,3,False,
17339,94.4439,4.74823e+06,2.46241,741,12,True,
17347,124.547,3.60059e+06,3.26024,741,9,True,
17348,24.0589,1.86393e+07,4.66671,741,2,False,
17349,131.509,3.40998e+06,4.83157,741,23,True,
17350,94.8508,4.72786e+06,4.82022,741,5,True,
17351,78.6423,5.7023e+06,4.91099,741,29,True,
17352,89.9644,4.98465e+06,4.71671,728,11,True,
17353,45.4012,9.87731e+06,2.37834,742,6,True,
17354,1072.83,418000,0.995074,742,2,False,
17355,89.569,5.00666e+06,0.794979,742,2,False,
17356,76.4689,5.86437e+06,2.04774,742,22,True,
17357,31.0597,1.44381e+07,0.826134,742,2,False,
17358,100.414,4.46594e+06,2.40279,742,7,True,
17361,504.061,889656,3.07225,742,2,False,
17362,9790.41,45804.1,3.2556,742,2,False,
17363,67.5074,6.64285e+06,3.3167,742,28,True,
17364,91.6695,4.89194e+06,4.65706,742,46,True,
17365,157.94,2.83932e+06,3.08515,742,2,False,
17366,48.0836,9.32629e+06,3.45462,742,4,False,
17368,107.334,4.17801e+06,4.07633,742,6,True,
17369,202.613,2.21329e+06,3.84326,742,4,False,
17371,89.2217,5.02615e+06,4.66934,742,7,True,
17372,254.327,1.76325e+06,4.46791,742,5,False,
17373,66.1382,6.78037e+06,5.1525,742,24,True,
17377,87.1481,5.14574e+06,4.70546,742,33,True,
17378,102.995,4.35401e+06,2.58922,743,17,True,
17379,86.3222,5.19497e+06,1.89236,743,12,True,
17381,71.1685,6.30112e+06,3.8129,743,19,True,
17382,240.045,1.86816e+06,2.12179,743,2,False,
17384,96.1269,4.6651e+06,2.68941,743,18,True,
17387,163.997,2.73444e+06,3.3961,743,12,True,
17388,2704.53,165811,3.52824,743,2,False,
17390,95.7533,4.6833e+06,5.32369,743,65,True,
17391,69.1977,6.48058e+06,4.96501,743,23,True,
17392,20307.9,22082.1,5.68623,743,2,False,
17393,59.3865,7.55123e+06,5.85423,743,11,True,
17394,165.405,2.71118e+06,6.43732,743,2,False,
17397,216.115,2.07501e+06,1.66728,744,2,False,
17400,19.0101,2.35896e+07,1.54053,744,2,False,
17401,406.913,1.10206e+06,2.22159,744,2,False,
17403,399.359,1.1229e+06,1.26577,744,2,False,
17406,72.8402,6.15651e+06,2.48828,744,9,True,
17407,141.416,3.17108e+06,2.7028,744,6,True,
17408,34.9937,1.28149e+07,2.10911,744,2,False,
17409,763.608,587267,2.08327,747,2,False,
17410,500.51,895968,2.25521,744,2,False,
17411,234.131,1.91534e+06,2.62045,744,2,False,
17413,88.3583,5.07526e+06,4.38507,744,14,True,
17414,133.317,3.36372e+06,3.58424,744,2,False,
17415,26.049,1.72153e+07,3.12749,749,2,False,
17416,47649.2,9411.3,3.35578,744,2,False,
17417,86.5322,5.18236e+06,4.49981,744,33,True,
17418,74.9586,5.98252e+06,4.82799,744,10,True,
17419,74.9776,5.981e+06,4.4174,744,16,True,
17421,178.491,2.51241e+06,3.79906,744,10,True,
17422,228.398,1.96342e+06,5.04755,744,9,True,
17423,269.035,1.66685e+06,4.73853,744,2,False,
17424,3629.06,123570,4.9611,744,2,False,
17425,69.0854,6.49111e+06,4.63892,744,17,True,
17426,47649.2,9411.3,5.05766,745,2,False,
17427,78.7751,5.69268e+06,4.679,716,26,True,
17428,77.2607,5.80426e+06,3.52515,719,23,True,
17429,74.9653,5.98199e+06,5.56952,723,16,True,
17430,45.5678,9.84119e+06,2.14666,745,2,False,
17431,115.978,3.86662e+06,1.90003,745,16,True,
17434,125.55,3.57181e+06,1.97752,745,2,False,
17435,53.7769,8.33892e+06,2.12876,752,3,False,
17438,31.1917,1.4377e+07,2.39232,745,2,False,
17439,65.4872,6.84778e+06,2.66905,745,15,True,
17440,78.7725,5.69287e+06,2.85094,745,15,True,
17444,83.7535,5.3543e+06,4.5765,745,100,True,
17445,95.0802,4.71645e+06,4.51443,745,14,True,
17447,61.0835,7.34145e+06,3.32064,745,16,True,
17450,132.528,3.38376e+06,4.78426,745,93,True,
17451,131.806,3.40228e+06,5.14566,745,8,True,
17452,100.653,4.45533e+06,4.81347,745,11,True,
17453,101.612,4.41329e+06,5.40175,745,19,True,
17455,239.854,1.86964e+06,6.43909,745,7,True,
17456,94.0705,4.76708e+06,3.88388,734,9,True,
17463,27.9297,1.60561e+07,3.6501,746,2,False,
17465,130.399,3.43899e+06,3.32475,746,8,True,
17466,78.3927,5.72045e+06,2.84281,746,3,False,
17468,47.247,9.49142e+06,3.6464,746,17,True,
17469,41.3545,1.08438e+07,2.80819,759,2,False,
17470,72.7295,6.16588e+06,3.33333,746,12,True,
17471,120.323,3.72697e+06,3.87024,746,7,True,
17472,70.9955,6.31648e+06,4.35265,746,31,True,
17473,73.1173,6.13318e+06,4.72782,746,19,True,
17476,124.326,3.60698e+06,5.43232,746,29,True,
17477,110.698,4.05102e+06,6.05625,746,7,True,
17479,82.3531,5.44535e+06,1.57011,747,2,False,
17480,49.0098,9.15004e+06,1.77128,747,7,True,
17481,115.772,3.8735e+06,1.73956,747,3,False,
17483,50.1783,8.93696e+06,2.30187,747,2,False,
17484,126.684,3.53983e+06,2.85565,747,14,True,
17485,163.429,2.74395e+06,3.52411,747,2,False,
17486,103.94,4.31443e+06,4.20325,747,16,True,
17488,266.399,1.68335e+06,4.007,782,2,False,
17489,52.9024,8.47676e+06,3.87285,748,2,False,
17492,47649.2,9411.3,3.40351,748,2,False,
17494,84.8407,5.28569e+06,3.29565,747,8,True,
17495,379.929,1.18033e+06,3.40176,749,4,False,
17498,95.5351,4.694e+06,5.02788,747,67,True,
17499,66.2085,6.77317e+06,4.71745,747,2,False,
17500,306.383,1.46366e+06,5.47756,753,4,False,
17501,5143.21,87191,5.30113,747,2,False,
17502,95.3476,4.70323e+06,5.36936,747,5,True,
17503,89.9259,4.98679e+06,4.68397,673,72,True,
17506,92.6783,4.83869e+06,1.32337,748,2,False,
17507,49.1481,9.12429e+06,0.982036,748,2,False,
17508,62.0848,7.22305e+06,0.955439,748,2,False,
17509,47.4051,9.45978e+06,1.41256,750,2,False,
17510,248.693,1.80319e+06,0.885676,748,6,False,
17511,62.6959,7.15264e+06,3.02174,748,80,True,
17513,66.0496,6.78947e+06,2.93505,748,2,False,
17516,213.295,2.10245e+06,2.03256,748,3,False,
17521,47649.2,9411.3,3.90158,748,2,False,
17523,139.484,3.215e+06,4.5548,748,6,True,
17524,71.5623,6.26645e+06,4.28649,748,19,True,
17525,261.943,1.71198e+06,4.8659,748,2,False,
17526,92.2632,4.86046e+06,4.97838,748,4,False,
17527,80.9613,5.53896e+06,4.75921,748,24,True,
17528,72.7971,6.16016e+06,5.40847,748,10,True,
17529,74.0449,6.05634e+06,2.44534,736,9,True,
17530,88.4095,5.07232e+06,1.58279,738,8,True,
17531,107.709,4.16344e+06,4.30543,749,38,True,
17533,1157.14,387542,1.62679,751,2,False,
17535,42.5876,1.05299e+07,3.29068,749,7,True,
17536,84.4648,5.30921e+06,2.71021,749,12,True,
17539,93.4357,4.79947e+06,4.20903,749,6,True,
17540,100.968,4.44142e+06,3.36511,749,9,True,
17541,53.5657,8.3718e+06,4.37341,749,9,True,
17542,40.5791,1.1051e+07,4.19716,749,3,False,
17543,71.6012,6.26305e+06,3.98127,749,14,True,
17544,91.1469,4.91999e+06,4.47931,749,3,False,
17545,69.515,6.45101e+06,4.33358,749,100,True,
17546,145.238,3.08763e+06,4.90648,749,5,True,
17547,325.855,1.3762e+06,5.3894,749,5,False,
17548,109.548,4.09356e+06,3.18614,744,3,False,
17550,75.2004,5.96329e+06,2.65962,750,3,False,
17551,63.7212,7.03755e+06,2.33342,750,7,True,
17552,1215.18,369034,1.68693,750,2,False,
17555,109.297,4.10297e+06,1.95958,750,3,False,
17557,72.2271,6.20877e+06,3.32128,750,8,True,
17559,234.315,1.91384e+06,3.99201,751,3,False,
17560,264.651,1.69446e+06,3.29921,750,2,False,
17561,129.427,3.46482e+06,2.98467,750,6,True,
17562,105.419,4.25389e+06,3.28357,751,2,False,
17564,127.273,3.52346e+06,3.0982,808,5,True,
17565,77.1613,5.81174e+06,3.28921,750,26,True,
17566,89.0966,5.03321e+06,3.69375,750,5,True,
17568,149.591,2.99778e+06,4.03919,750,3,False,
17569,84.4048,5.31299e+06,3.68851,750,4,False,
17570,11815.6,37953.3,3.28094,750,2,False,
17571,85.8127,5.22582e+06,5.04645,750,2,False,
17573,87.5913,5.1197e+06,5.00623,750,26,True,
17574,746.903,600401,1.23568,751,2,False,
17576,748.226,599340,0.895263,752,3,False,
17577,601.742,745239,2.18548,751,6,False,
17581,173.873,2.57914e+06,3.20857,751,2,False,
17583,59.5605,7.52917e+06,3.54832,751,22,True,
17584,201.099,2.22995e+06,3.05092,751,3,False,
17586,152.629,2.93812e+06,3.62097,751,15,True,
17587,134.261,3.34007e+06,4.07165,751,5,True,
17589,64.0794,6.99821e+06,3.97593,751,3,False,
17590,223.24,2.00878e+06,3.65917,751,2,False,
17591,92.7321,4.83588e+06,5.80549,751,58,True,
17592,91.4205,4.90526e+06,5.30014,751,18,True,
17593,295.086,1.5197e+06,5.34583,758,3,False,
17594,108.61,4.12891e+06,4.55493,739,10,True,
17595,53.8322,8.33036e+06,3.67226,744,5,True,
17597,143.948,3.1153e+06,3.12922,752,16,True,
17599,197.517,2.27039e+06,1.66728,752,2,False,
17601,55.1296,8.13432e+06,1.66286,752,3,False,
17603,54.9588,8.15959e+06,2.6547,752,3,False,
17604,50.8022,8.82721e+06,3.83143,753,3,False,
17605,435.975,1.0286e+06,2.51003,752,2,False,
17606,115.79,3.8729e+06,4.27923,752,12,True,
17607,111.155,4.03439e+06,5.02895,752,2,False,
17608,28.7847,1.55792e+07,1.39534,748,2,False,
17612,45.7995,9.7914e+06,1.46248,753,2,False,
17613,264.547,1.69513e+06,1.46016,753,7,True,
17615,78.0183,5.7479e+06,4.06954,753,33,True,
17616,60.315,7.43499e+06,3.81211,753,14,True,
17621,343.887,1.30404e+06,3.53949,755,2,False,
17622,71.8604,6.24045e+06,4.35256,753,48,True,
17623,338.664,1.32415e+06,3.66606,753,3,False,
17626,77.9105,5.75585e+06,4.28475,753,100,True,
17627,51.5759,8.69479e+06,4.99442,753,2,False,
17628,90.6853,4.94503e+06,4.95807,753,12,True,
17629,463.846,966790,4.64427,744,6,False,
17630,87.88,5.10288e+06,4.67022,720,24,True,
17631,324.686,1.38115e+06,3.90793,747,2,False,
17632,69.0127,6.49796e+06,2.46638,749,2,False,
17633,87.9969,5.0961e+06,2.10057,754,8,True,
17634,24.2343,1.85044e+07,1.44612,754,2,False,
17635,4307.87,104098,1.25584,754,2,False,
17636,51.6585,8.68088e+06,1.18342,754,3,False,
17637,242.875,1.84639e+06,2.28418,755,2,False,
17639,4319.76,103812,2.52417,761,2,False,
17640,82.2285,5.4536e+06,2.38982,754,9,True,
17641,84.1841,5.32691e+06,2.79828,754,12,True,
17643,74.4894,6.0202e+06,3.47109,761,2,False,
17644,114.743,3.90824e+06,2.73363,754,2,False,
17645,70.5615,6.35533e+06,2.98408,754,2,False,
17646,64.7814,6.92238e+06,3.35174,754,20,True,
17648,37.1553,1.20694e+07,2.71292,754,8,True,
17649,779.519,575280,2.4928,754,3,False,
17651,199.579,2.24693e+06,2.65306,754,2,False,
17652,32.3294,1.3871e+07,3.66427,754,12,True,
17653,43.3743,1.03389e+07,3.9562,754,7,True,
17654,110.39,4.06233e+06,2.81047,754,100,True,
17655,231.625,1.93606e+06,4.66093,754,4,False,
17659,473.253,947572,2.52977,755,2,False,
17663,144.51,3.10319e+06,3.14575,755,2,False,
17664,123.74,3.62406e+06,2.85498,755,3,False,
17665,5499.35,81544.4,3.8011,761,2,False,
17667,65.4631,6.85029e+06,3.03252,755,2,False,
17668,294.925,1.52053e+06,2.6102,760,2,False,
17669,3624.06,123740,3.13666,755,2,False,
17670,1147.1,390933,2.10271,844,4,False,
17671,74.2833,6.03691e+06,4.27557,755,100,True,
17672,373.91,1.19933e+06,4.20468,757,2,False,
17673,71.2394,6.29486e+06,3.76296,755,19,True,
17674,57.1243,7.85027e+06,4.34106,755,5,True,
17675,47649.2,9411.3,4.41093,762,2,False,
17676,1605.72,279278,3.01377,771,2,False,
17677,98.9025,4.53418e+06,5.22232,755,54,True,
17678,72.0509,6.22395e+06,5.14632,755,4,False,
17679,50.9743,8.79741e+06,4.98559,755,4,False,
17680,76.5881,5.85524e+06,5.36909,755,12,True,
17681,104.04,4.31029e+06,6.08222,755,100,True,
17682,107.078,4.18797e+06,6.66859,755,100,True,
17683,66.003,6.79426e+06,5.15881,729,23,True,
17684,51.7789,8.6607e+06,2.12358,745,7,True,
17685,892.03,502720,1.23568,756,2,False,
17686,46.95,9.55147e+06,1.19409,756,6,True,
17688,3602.42,124484,2.31579,756,2,False,
17689,200.006,2.24214e+06,0.751869,756,3,False,
17690,87.9171,5.10073e+06,3.38469,756,2,False,
17691,287.441,1.56012e+06,3.27168,756,2,False,
17692,38.5327,1.16379e+07,2.9486,756,3,False,
17693,167.418,2.67857e+06,2.34532,756,3,False,
17694,26.7987,1.67337e+07,4.10755,759,2,False,
17695,52.2998,8.57445e+06,4.77525,756,3,False,
17697,104.412,4.29491e+06,1.90944,757,7,True,
17698,84.9278,5.28027e+06,1.66064,757,2,False,
17699,21.0425,2.13112e+07,1.75179,757,3,False,
17701,66.3745,6.75623e+06,1.17263,757,2,False,
17702,93.0399,4.81988e+06,0.94187,757,2,False,
17705,75.7901,5.91688e+06,2.2806,757,2,False,
17706,140.725,3.18665e+06,3.53822,757,16,True,
17707,82.9874,5.40373e+06,2.00384,757,8,True,
17708,107.745,4.16206e+06,2.20884,757,3,False,
17709,25.4747,1.76034e+07,2.57968,757,3,False,
17712,2053.23,218408,2.5841,757,2,False,
17713,123.848,3.62091e+06,4.18657,757,6,True,
17714,96.6957,4.63766e+06,3.97943,757,18,True,
17715,164.816,2.72086e+06,4.35673,757,2,False,
17717,70.6701,6.34556e+06,4.9288,757,98,True,
17719,32.4482,1.38202e+07,4.94402,757,4,False,
17720,94.9563,4.72261e+06,5.16943,747,6,True,
17721,80.4415,5.57475e+06,3.79166,753,2,False,
17722,384.696,1.1657e+06,2.93505,758,2,False,
17724,62.605,7.16303e+06,1.99197,758,7,True,
17725,43.3338,1.03485e+07,1.98877,758,3,False,
17726,58.2215,7.70233e+06,2.5191,758,5,True,
17727,433.455,1.03457e+06,1.38224,758,4,False,
17728,185.476,2.41779e+06,0.367113,759,2,False,
17729,152.493,2.94074e+06,3.4039,758,12,True,
17731,28.3556,1.58149e+07,2.27702,758,6,True,
17733,192.427,2.33045e+06,4.111,758,2,False,
17734,37.9393,1.182e+07,3.35211,758,3,False,
17736,50.7187,8.84173e+06,4.05368,785,2,False,
17738,282.103,1.58964e+06,4.69353,758,4,False,
17739,582.251,770187,4.71515,758,3,False,
17740,59.8485,7.49294e+06,4.99308,758,10,True,
17741,25.7174,1.74373e+07,5.38835,758,3,False,
17742,39.522,1.13466e+07,5.87815,758,2,False,
17744,105.499,4.25067e+06,2.61643,759,14,True,
17745,51.2144,8.75616e+06,2.8096,759,3,False,
17747,74.4233,6.02555e+06,1.5812,759,17,True,
17748,217.265,2.06403e+06,2.72678,759,4,False,
17750,33.7891,1.32718e+07,2.87758,759,3,False,
17751,114.044,3.9322e+06,3.80188,789,2,False,
17752,42.1386,1.06421e+07,2.91878,759,6,True,
17755,83.4328,5.37488e+06,2.68224,759,3,False,
17756,115.516,3.88207e+06,4.00604,759,8,True,
17757,253.104,1.77177e+06,4.70019,759,3,False,
17759,53.4877,8.38401e+06,4.78215,759,14,True,
17760,45.7969,9.79195e+06,4.69584,759,7,True,
17761,119.779,3.74392e+06,5.28721,759,13,True,
17762,79.4304,5.64572e+06,4.96241,759,13,True,
17763,491.866,911714,6.06118,759,3,False,
17764,53.1313,8.44025e+06,4.22231,755,2,False,
17765,67.6658,6.6273e+06,0.928115,760,2,False,
17768,85.9135,5.21969e+06,3.56652,760,74,True,
17771,49.8599,8.99402e+06,1.3555,760,4,False,
17772,73.1356,6.13164e+06,1.99537,760,14,True,
17778,66.2378,6.77017e+06,2.55248,760,13,True,
17779,185.419,2.41853e+06,3.29142,760,3,False,
17780,94.6469,4.73805e+06,3.44974,760,10,True,
17781,38.4552,1.16614e+07,3.57623,760,5,True,
17782,82.601,5.42901e+06,3.41279,760,2,False,
17783,71.2444,6.29441e+06,4.29342,760,18,True,
17784,291.301,1.53945e+06,4.90221,767,2,False,
17785,552.937,811017,4.2616,777,2,False,
17786,73.5577,6.09646e+06,5.88803,760,15,True,
17787,78.4891,5.71343e+06,5.32318,760,13,True,
17788,79.5491,5.63729e+06,6.41025,760,28,True,
17789,65.7849,6.81679e+06,3.59605,730,28,True,
17793,176.546,2.54008e+06,2.7472,761,2,False,
17795,95.3329,4.70395e+06,3.72296,761,2,False,
17796,74.4846,6.02059e+06,3.51619,761,31,True,
17797,82.1182,5.46093e+06,4.24179,761,14,True,
17799,136.473,3.28593e+06,4.28601,761,2,False,
17800,232.3,1.93044e+06,4.23152,761,2,False,
17801,410.887,1.0914e+06,4.48552,761,4,False,
17802,70.8852,6.32631e+06,3.97527,761,2,False,
17803,28.5386,1.57135e+07,4.47751,761,5,True,
17804,68.0974,6.58529e+06,4.41154,726,32,True,
17805,54.9119,8.16656e+06,2.86384,746,13,True,
17806,183.477,2.44413e+06,5.38053,751,7,True,
17807,162.389,2.76152e+06,4.55161,756,3,False,
17810,575.17,779667,2.3181,762,3,False,
17814,80.1686,5.59373e+06,0.987272,762,10,True,
17815,129.154,3.47214e+06,1.19409,762,2,False,
17816,67.6922,6.62471e+06,3.70986,762,16,True,
17817,79.5624,5.63635e+06,2.40399,762,3,False,
17820,2918.52,153654,3.069,762,2,False,
17821,108.763,4.1231e+06,3.50268,762,17,True,
17823,90.6588,4.94648e+06,3.81832,762,11,True,
17825,206.712,2.1694e+06,3.35847,762,10,True,
17826,94.6387,4.73846e+06,4.96111,762,60,True,
17827,46.0216,9.74415e+06,4.23721,762,9,True,
17828,115.27,3.89036e+06,4.95033,762,3,False,
17829,490.731,913824,5.06909,762,5,False,
17830,73.5572,6.0965e+06,4.57964,762,13,True,
17831,1219.15,367831,5.07336,762,2,False,
17832,588.233,762354,5.94872,762,3,False,
17833,116.21,3.85889e+06,3.3202,755,5,True,
17835,76.7309,5.84434e+06,2.87626,763,18,True,
17837,40.0979,1.11837e+07,1.76986,763,6,True,
17838,159.93,2.80399e+06,1.314,763,4,False,
17841,115.924,3.8684e+06,1.98429,763,5,True,
17843,468.614,956953,3.30051,763,2,False,
17844,91.459,4.90319e+06,3.006,763,4,False,
17846,113.128,3.96401e+06,3.33666,763,4,False,
17847,59.0125,7.59909e+06,4.27024,763,11,True,
17848,71.3307,6.2868e+06,4.28154,763,8,True,
17849,84316.8,5318.53,4.04942,764,2,False,
17850,208.595,2.14982e+06,3.50324,763,10,True,
17851,624.682,717871,4.01461,802,2,False,
17852,94.2753,4.75672e+06,4.32106,763,4,False,
17853,112.33,3.99218e+06,4.64202,763,3,False,
17855,89.1969,5.02754e+06,5.95459,763,7,True,
17857,77.5251,5.78447e+06,3.72054,754,7,True,
17858,130.832,3.42761e+06,2.09812,754,7,True,
17859,39.4713,1.13612e+07,3.57479,755,6,True,
17860,128.879,3.47956e+06,0.342542,764,2,False,
17864,265.944,1.68623e+06,1.19409,764,4,False,
17865,85.1269,5.26791e+06,2.93505,767,2,False,
17866,90.8084,4.93833e+06,4.41715,764,46,True,
17869,57.3364,7.82124e+06,3.73697,764,3,False,
17874,76.2687,5.87976e+06,3.22527,764,9,True,
17875,22303.5,20106.3,4.04021,776,2,False,
17876,102.984,4.35449e+06,3.18614,764,3,False,
17879,56.8319,7.89067e+06,3.51582,764,2,False,
17881,122.912,3.64846e+06,3.28794,764,6,True,
17882,298.641,1.50161e+06,3.92882,764,3,False,
17883,71.6317,6.26038e+06,3.4583,764,3,False,
17886,56.3141,7.96322e+06,4.82671,764,15,True,
17887,60.587,7.40162e+06,4.55361,755,7,True,
17889,60.5344,7.40804e+06,3.55471,765,37,True,
17890,61.6981,7.26832e+06,3.25534,765,37,True,
17891,46.4755,9.64898e+06,1.68042,765,4,False,
17892,25.9061,1.73103e+07,1.57738,765,2,False,
17894,45.7503,9.80194e+06,1.02065,765,2,False,
17896,121.116,3.70258e+06,3.6501,765,2,False,
17898,84.3546,5.31615e+06,3.4484,765,60,True,
17899,67.1706,6.67616e+06,3.06783,765,21,True,
17900,890.897,503360,3.54355,765,3,False,
17901,89.9391,4.98606e+06,3.23705,765,10,True,
17904,67.3766,6.65575e+06,5.11246,765,13,True,
17905,246.144,1.82187e+06,4.56117,765,2,False,
17906,109.297,4.10298e+06,5.03325,765,19,True,
17908,149.126,3.00713e+06,4.6924,766,2,False,
17909,123.214,3.63952e+06,5.85434,765,12,True,
17912,86.8137,5.16556e+06,1.02065,766,2,False,
17913,63.9011,7.01774e+06,2.81121,766,7,True,
17915,20.6622,2.17034e+07,1.07591,766,4,False,
17916,297.607,1.50683e+06,2.03866,766,2,False,
17918,58.2661,7.69644e+06,2.14256,766,9,True,
17921,42.2951,1.06027e+07,2.95166,766,2,False,
17924,837.5,535453,3.55061,766,2,False,
17925,2238.7,200313,3.46782,774,2,False,
17926,58.7765,7.6296e+06,3.72183,766,3,False,
17928,220.068,2.03774e+06,3.24746,766,2,False,
17929,122.603,3.65768e+06,3.75603,766,7,True,
17932,169.188,2.65056e+06,4.36736,766,5,True,
17934,80.9194,5.54183e+06,4.62654,766,4,False,
17935,162.599,2.75795e+06,4.76784,766,2,False,
17936,79.4347,5.64541e+06,4.92275,766,31,True,
17938,235.699,1.9026e+06,0.885676,767,2,False,
17941,60.3037,7.43638e+06,1.66728,772,2,False,
17943,72.9473,6.14748e+06,3.09226,767,22,True,
17945,39.0751,1.14764e+07,3.39297,767,3,False,
17946,510.432,878553,3.52101,767,2,False,
17948,72.8578,6.15502e+06,4.50126,767,55,True,
17949,92.5268,4.84661e+06,3.76252,767,6,True,
17950,54.1611,8.27977e+06,4.25417,767,2,False,
17951,59.0384,7.59576e+06,4.16787,767,17,True,
17952,696.473,643875,4.95569,767,2,False,
17954,63.8683,7.02135e+06,5.23847,767,9,True,
17955,84.4224,5.31188e+06,5.55104,767,50,True,
17956,82.0105,5.4681e+06,5.26765,767,8,True,
17957,108.043,4.15057e+06,6.34052,767,100,True,
17958,133.093,3.36939e+06,6.08701,667,98,True,
17959,544.629,823390,2.71292,763,2,False,
17960,85.5035,5.24472e+06,2.36712,724,39,True,
17961,141.787,3.16279e+06,1.30454,768,4,False,
17962,67.4255,6.65092e+06,1.92013,768,4,False,
17965,302.536,1.48228e+06,1.64724,772,4,False,
17966,2475.79,181131,1.54552,770,3,False,
17967,23.9451,1.87279e+07,3.20716,768,3,False,
17969,326.49,1.37352e+06,4.17873,775,3,False,
17972,77.6406,5.77586e+06,2.78172,768,11,True,
17974,51.0101,8.79122e+06,2.68861,768,3,False,
17975,135.354,3.31311e+06,3.45992,768,5,True,
17976,221.505,2.02452e+06,2.7997,768,2,False,
