Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
25842,92.9749,4.82128e+06,2.36307,1114,15,True,
25843,97.3893,4.60274e+06,1.62679,1127,2,False,
25844,66.8855,6.70186e+06,1.47172,1132,7,True,
25849,70.167,6.38844e+06,1.1092,1132,6,True,
25850,119.904,3.73847e+06,2.1555,1132,12,True,
25851,37.5814,1.19276e+07,3.56102,1132,10,True,
25852,292.429,1.53288e+06,1.1092,1132,3,False,
25853,35.6694,1.2567e+07,3.56559,1132,3,False,
25854,61.3075,7.31163e+06,2.11335,1132,2,False,
25855,47629.7,9411.3,3.11978,1132,2,False,
25857,125.867,3.56136e+06,2.99729,1132,4,False,
25858,89.9987,4.98071e+06,2.45942,1132,3,False,
25862,74.8521,5.98858e+06,3.79198,1132,5,True,
25863,62.6587,7.15396e+06,4.02054,1132,23,True,
25864,28.3531,1.58099e+07,3.51894,1132,2,False,
25865,73.5448,6.09503e+06,4.02473,1132,24,True,
25867,257.545,1.74051e+06,4.22564,1132,4,False,
25868,118.525,3.78196e+06,4.87416,1132,8,True,
25869,84.1759,5.32525e+06,4.65844,1132,2,False,
25871,5533.21,81012.3,5.43424,1132,2,False,
25872,118.959,3.76817e+06,5.25133,1132,26,True,
25873,1544.51,290228,5.88607,1132,2,False,
25876,78.253,5.72831e+06,1.94298,1133,3,False,
25879,71.236,6.29257e+06,3.12081,1133,12,True,
25880,54.0651,8.29107e+06,3.38825,1133,2,False,
25881,36.4029,1.23138e+07,3.02063,1133,2,False,
25882,968.416,462877,2.49858,1138,2,False,
25884,224.732,1.99464e+06,3.15076,1133,3,False,
25885,82.3344,5.44436e+06,4.63966,1150,2,False,
25886,69.7233,6.42909e+06,3.63672,1133,5,True,
25887,63.7702,7.02927e+06,4.62279,1133,5,True,
25888,172.363,2.60066e+06,4.79341,1150,2,False,
25889,82.6306,5.42484e+06,4.4736,1133,26,True,
25890,80.3716,5.57732e+06,4.56475,1133,19,True,
25891,142.52,3.14524e+06,4.82989,1133,2,False,
25892,38.3487,1.1689e+07,4.86491,1133,3,False,
25893,132.424,3.38501e+06,5.11167,1133,20,True,
25895,148.973,3.00899e+06,4.74354,1123,5,True,
25897,74.9118,5.98381e+06,1.57011,1134,3,False,
25898,465.158,963668,1.02065,1134,2,False,
25901,39.5568,1.1332e+07,2.10485,1134,2,False,
25902,45.9801,9.74895e+06,2.21396,1134,8,True,
25903,56.7126,7.90403e+06,3.11947,1134,10,True,
25904,98.2643,4.56176e+06,1.93694,1134,5,True,
25905,45.0587,9.94831e+06,2.94246,1134,2,False,
25906,95.8432,4.67699e+06,2.97786,1134,4,False,
25907,72.028,6.22339e+06,3.52111,1134,20,True,
25908,71.8948,6.23492e+06,3.49015,1134,6,True,
25909,107.815,4.15766e+06,4.14155,1134,4,False,
25910,47629.7,9411.3,3.82839,1134,3,False,
25911,70.5433,6.35436e+06,3.98789,1134,13,True,
25912,71.0708,6.30721e+06,4.2819,1134,8,True,
25914,112.032,4.00116e+06,4.9321,1134,59,True,
25915,108.702,4.12374e+06,5.76375,1134,82,True,
25916,128.186,3.49694e+06,5.70752,1134,4,False,
25917,241.896,1.8531e+06,3.81664,1129,2,False,
25918,262.374,1.70847e+06,1.4516,1129,3,False,
25921,8515.7,52639,2.15075,1135,2,False,
25922,27.932,1.60482e+07,2.25399,1135,3,False,
25923,143.844,3.11627e+06,2.37748,1135,5,True,
25924,38.6381,1.16015e+07,3.54152,1135,2,False,
25926,91.6364,4.8917e+06,3.174,1135,2,False,
25928,1051.48,426311,3.94455,1135,2,False,
25929,183.283,2.44572e+06,4.20197,1135,11,True,
25930,156.461,2.86498e+06,3.23291,1135,5,True,
25931,638.43,702125,4.63746,1135,4,False,
25932,53.6493,8.35534e+06,4.78481,1135,4,False,
25933,7023.08,63826.4,5.92445,1135,2,False,
25934,499.697,897059,1.77184,1138,3,False,
25937,47629.7,9411.3,1.16173,1136,2,False,
25938,31.1017,1.44127e+07,1.59412,1136,3,False,
25939,160.603,2.7911e+06,3.92606,1149,2,False,
25940,145.854,3.07334e+06,1.06992,1136,2,False,
25941,70.5095,6.35741e+06,1.50227,1136,4,False,
25943,45.9012,9.76571e+06,3.39126,1136,11,True,
25944,277.589,1.61483e+06,3.53847,1136,2,False,
25945,42.7677,1.04812e+07,3.47544,1136,2,False,
25948,92.4362,4.84938e+06,4.72339,1136,4,False,
25949,93.5848,4.78986e+06,4.54946,1136,10,True,
25950,71.5541,6.2646e+06,4.58505,1136,35,True,
25951,99.9047,4.48686e+06,4.72072,1136,9,True,
25952,69.3425,6.4644e+06,4.81267,1136,2,False,
25953,47629.7,9411.3,5.19566,1136,2,False,
25954,44.858,9.99282e+06,5.42815,1136,8,True,
25955,320.042,1.40062e+06,5.88947,1150,2,False,
25956,86.5756,5.17765e+06,5.91525,1136,54,True,
25957,145.447,3.08194e+06,2.00148,1137,2,False,
25958,68.6757,6.52717e+06,3.95688,1137,62,True,
25962,167.626,2.67416e+06,1.34186,1137,5,True,
25964,62.6928,7.15007e+06,3.86773,1137,7,True,
25965,82.8516,5.41037e+06,2.58937,1137,2,False,
25966,539.957,830173,3.87066,1137,2,False,
25967,54.4437,8.23342e+06,3.62863,1137,12,True,
25968,106.131,4.22364e+06,4.81782,1137,27,True,
25970,82.8697,5.40919e+06,2.69178,1137,13,True,
25975,87.3078,5.13422e+06,5.7847,1137,98,True,
25976,124.03,3.6141e+06,4.21645,1080,55,True,
25977,64.2934,6.97206e+06,2.26617,1138,4,False,
25979,148.53,3.01797e+06,1.18342,1138,3,False,
25980,90.3889,4.95921e+06,1.23568,1138,4,False,
25982,91.5143,4.89823e+06,4.49303,1138,24,True,
25983,472.077,949544,3.86185,1138,2,False,
25986,115.705,3.87414e+06,4.09187,1138,2,False,
25988,104.804,4.27713e+06,4.85416,1138,9,True,
25989,1031.03,434768,5.42642,1138,4,False,
25990,443.991,1.00961e+06,5.60819,1201,5,False,
25991,729.328,614618,5.70437,1138,2,False,
25993,209.252,2.14219e+06,2.67904,1132,3,False,
25994,222.08,2.01845e+06,2.0789,1130,2,False,
25998,87.3991,5.12886e+06,1.80168,1139,8,True,
25999,1455.13,308054,1.29818,1139,3,False,
26001,51.4329,8.7154e+06,1.29178,1139,3,False,
26002,51.5224,8.70026e+06,3.50587,1139,4,False,
26003,109.702,4.08612e+06,2.12039,1139,3,False,
26004,100.582,4.45663e+06,2.10485,1139,4,False,
26005,1367.81,327718,2.65675,1140,4,False,
26006,1390.8,322302,3.57414,1141,3,False,
26007,131.999,3.39591e+06,3.51269,1139,3,False,
26008,51.4259,8.71659e+06,3.43945,1139,5,True,
26009,74.1198,6.04775e+06,4.02259,1139,3,False,
26010,54.2459,8.26344e+06,4.58915,1139,8,True,
26012,76.4897,5.86037e+06,5.75382,1139,6,True,
26014,575.886,778380,6.31042,1139,2,False,
26015,72.8821,6.15045e+06,5.77028,1139,57,True,
26016,43.4313,1.03211e+07,3.26946,1125,12,True,
26017,31.0014,1.44593e+07,1.23568,1140,2,False,
26018,95.5188,4.69287e+06,2.31059,1140,4,False,
26022,138.813,3.22922e+06,3.78213,1140,3,False,
26023,47629.7,9411.3,3.57152,1140,2,False,
26024,336.794,1.33096e+06,3.70416,1140,2,False,
26026,70.9534,6.31764e+06,4.83071,1140,11,True,
26027,39.4243,1.13701e+07,4.76903,1140,2,False,
26028,5918.46,75738.9,4.95717,1143,2,False,
26029,81.4082,5.5063e+06,2.56066,1113,25,True,
26030,47.4612,9.44473e+06,1.85925,1133,5,True,
26034,78.0995,5.73957e+06,2.44817,1141,15,True,
26037,264.628,1.69392e+06,3.55403,1141,5,False,
26040,31.7911,1.41001e+07,2.5885,1141,3,False,
26041,102.392,4.37787e+06,3.00321,1141,19,True,
26042,58.0269,7.725e+06,2.98762,1141,2,False,
26043,222.541,2.01427e+06,2.99291,1143,2,False,
26044,689.707,649925,3.55262,1145,2,False,
26045,144.164,3.10936e+06,3.78611,1141,6,True,
26046,506.556,884913,3.2556,1141,4,False,
26047,98.9306,4.53103e+06,4.95484,1141,14,True,
26048,337.981,1.32628e+06,5.34288,1141,2,False,
26049,47629.7,9411.3,6.66004,1239,2,False,
26050,86.2908,5.19474e+06,5.79202,1141,39,True,
26051,49.9161,8.98023e+06,5.38748,1131,8,True,
26052,124.912,3.58858e+06,1.46248,1136,2,False,
26054,181.509,2.46962e+06,1.10534,1142,2,False,
26057,38.6417,1.16004e+07,1.34186,1142,3,False,
26058,104.261,4.29936e+06,2.69,1142,8,True,
26059,297.952,1.50446e+06,1.9124,1142,2,False,
26060,606.73,738809,0.968826,1142,2,False,
26062,95.3565,4.70087e+06,3.61347,1142,4,False,
26063,175.61,2.55258e+06,3.16072,1142,2,False,
26064,134.088,3.34302e+06,3.51561,1142,5,True,
26065,112.19,3.99553e+06,3.77331,1142,2,False,
26066,41.6911,1.07519e+07,3.36236,1142,5,True,
26067,366.49,1.22311e+06,4.20625,1142,2,False,
26068,71.6041,6.26023e+06,3.27717,1142,7,True,
26069,298.475,1.50183e+06,3.50078,1142,3,False,
26070,116.788,3.83821e+06,4.12809,1142,2,False,
26071,894.102,501350,4.44933,1145,2,False,
26072,171.952,2.60687e+06,5.09291,1142,4,False,
26073,1673.24,267899,5.1617,1144,3,False,
26074,177.854,2.52037e+06,5.19284,1142,4,False,
26075,95.7474,4.68167e+06,2.50336,1143,6,True,
26076,88.1316,5.08623e+06,1.67518,1143,5,True,
26077,28.6112,1.56672e+07,3.26233,1143,7,True,
26079,47629.7,9411.3,2.35645,1143,2,False,
26080,98.1079,4.56903e+06,2.38465,1143,26,True,
26081,45.3524,9.88389e+06,1.38663,1143,2,False,
26082,22.4726,1.99468e+07,1.49444,1143,2,False,
26084,90.2046,4.96935e+06,1.47057,1149,2,False,
26086,47629.7,9411.3,3.03589,1143,2,False,
26087,79.041,5.67121e+06,3.94793,1143,3,False,
26088,1063.87,421347,3.75189,1143,3,False,
26089,104.842,4.27556e+06,3.64417,1143,4,False,
26090,61.8737,7.24472e+06,3.1045,1143,25,True,
26091,99.9726,4.48381e+06,3.10576,1143,22,True,
26092,84.0332,5.33429e+06,3.16879,1143,11,True,
26093,98.5522,4.54843e+06,4.26032,1143,5,True,
26094,124.589,3.59788e+06,4.0317,1143,8,True,
26096,95.8176,4.67824e+06,4.66786,1143,4,False,
26098,84.1013,5.32998e+06,5.56677,1143,3,False,
26101,186.734,2.40052e+06,1.98236,1144,2,False,
26102,67.1049,6.67996e+06,1.79733,1144,2,False,
26105,2837.06,158001,3.67528,1148,2,False,
26106,116.427,3.85011e+06,3.08576,1144,13,True,
26107,15.4752,2.89661e+07,3.17693,1144,2,False,
26111,47.2191,9.49316e+06,3.05423,1144,12,True,
26114,105.657,4.24258e+06,3.5071,1144,6,True,
26116,57.3964,7.80987e+06,5.09434,1144,12,True,
26118,93.3127,4.80383e+06,5.18551,1144,35,True,
26119,66.1353,6.77789e+06,4.49472,1144,100,True,
26120,154.193,2.90712e+06,3.6735,1139,2,False,
26122,111.282,4.02814e+06,1.71569,1145,4,False,
26127,37.4609,1.1966e+07,1.97266,1145,2,False,
26128,42.5333,1.0539e+07,3.18094,1145,8,True,
26130,94.3862,4.74919e+06,2.91131,1145,10,True,
26135,156.992,2.8553e+06,3.92468,1145,2,False,
26139,54.223,8.26693e+06,2.89882,1145,18,True,
26140,35.6439,1.2576e+07,4.52905,1145,6,True,
26141,83.4079,5.37429e+06,4.55517,1145,18,True,
26142,79.655,5.62749e+06,5.27223,1145,63,True,
26143,10291.5,43556,5.09162,1147,2,False,
26144,197.095,2.27433e+06,5.27643,1140,3,False,
26145,93.1906,4.81012e+06,2.94431,1141,2,False,
26148,932.233,480843,3.43787,1159,2,False,
26149,123.312,3.63515e+06,2.47821,1146,10,True,
26153,294.888,1.52009e+06,1.43783,1149,2,False,
26155,65.0093,6.89529e+06,3.26065,1146,8,True,
26157,105.816,4.2362e+06,3.38982,1146,12,True,
26159,81.3011,5.51355e+06,4.07752,1146,39,True,
26160,36.4333,1.23035e+07,3.34534,1146,8,True,
26161,55.527,8.07279e+06,3.27107,1146,11,True,
26162,81.4809,5.50139e+06,4.22416,1146,13,True,
26163,79.6303,5.62924e+06,4.20008,1146,38,True,
26164,66.1307,6.77836e+06,2.7457,1174,3,False,
26165,47629.7,9411.3,5.21088,1149,2,False,
26166,60.3854,7.42328e+06,4.84764,1146,2,False,
26167,86.0857,5.20711e+06,5.2198,1146,16,True,
26168,52.746,8.49843e+06,4.99109,1146,6,True,
26169,106.525,4.20802e+06,5.61212,1146,6,True,
26170,89.003,5.03643e+06,6.24768,1096,46,True,
26171,379.41,1.18146e+06,0.71256,1147,2,False,
26172,68.4672,6.54705e+06,1.54801,1147,2,False,
26174,101.251,4.4272e+06,1.69768,1147,3,False,
26175,233.825,1.91707e+06,0.77903,1147,2,False,
26176,486.589,921226,2.45742,1147,2,False,
26177,187.683,2.38838e+06,3.43787,1147,4,False,
26180,292.11,1.53455e+06,2.83571,1147,5,False,
26181,12.9762,3.45446e+07,3.67794,1147,2,False,
26182,401.659,1.11602e+06,4.04697,1147,2,False,
26183,629.488,712099,3.61268,1147,3,False,
26185,127.319,3.52075e+06,3.97571,1147,6,True,
26186,97.9567,4.57608e+06,4.26309,1147,2,False,
26187,77.5874,5.77746e+06,4.31969,1147,42,True,
26188,133.696,3.35282e+06,4.4583,1162,2,False,
26189,39.8217,1.12566e+07,5.20903,1147,3,False,
26190,102.747,4.36273e+06,6.25741,1147,21,True,
26191,82.1955,5.45356e+06,6.14282,1147,19,True,
26192,74.4927,6.01748e+06,3.78889,1141,4,False,
26193,2527.01,177387,5.08795,1142,2,False,
26194,201.462,2.22502e+06,4.62705,1142,3,False,
26196,91.5445,4.89661e+06,2.57079,1148,20,True,
26197,47629.7,9411.3,1.55543,1148,2,False,
26198,187.218,2.39432e+06,1.74365,1148,2,False,
26199,430.052,1.04233e+06,2.49569,1148,2,False,
26201,57.577,7.78536e+06,2.44473,1148,40,True,
26205,66.9555,6.69486e+06,1.87818,1148,4,False,
26207,97.6,4.59281e+06,1.90199,1148,2,False,
26208,49.7742,9.00583e+06,3.3835,1148,6,True,
26210,190.336,2.35509e+06,4.11994,1148,11,True,
26211,22.5958,1.98381e+07,3.17693,1148,2,False,
26213,142.998,3.13471e+06,3.59584,1156,2,False,
26215,72.1581,6.21216e+06,3.48801,1148,3,False,
26216,123.128,3.64057e+06,3.66904,1148,2,False,
26217,22.0124,2.03638e+07,2.89129,1171,2,False,
26219,138.3,3.2412e+06,3.90158,1150,2,False,
26221,378.554,1.18413e+06,4.87664,1148,2,False,
26222,158.696,2.82463e+06,4.70125,1148,3,False,
26223,427.454,1.04867e+06,5.08318,1182,2,False,
26224,215.183,2.08314e+06,4.26555,1193,2,False,
26226,54.5433,8.21839e+06,1.94924,1149,8,True,
26229,1792.54,250069,1.32337,1149,2,False,
26230,222.731,2.01256e+06,1.40111,1149,3,False,
26231,577.616,776048,1.19939,1151,4,False,
26232,5058.32,88617.9,2.10627,1153,3,False,
26234,78.3796,5.71907e+06,5.16672,1149,98,True,
26235,132.069,3.39413e+06,2.94883,1149,11,True,
26236,77.259,5.80201e+06,2.74455,1149,39,True,
26238,87.7062,5.1109e+06,4.21327,1149,91,True,
26240,315.156,1.42234e+06,3.94658,1149,2,False,
26241,170.429,2.63017e+06,4.4023,1149,5,True,
26242,75.4364,5.94219e+06,4.83992,1149,2,False,
26243,58.647,7.64332e+06,5.01044,1149,19,True,
26244,1115.79,401741,4.94619,1151,3,False,
26245,78.6943,5.69619e+06,5.22452,1149,31,True,
26246,286.249,1.56597e+06,5.2867,1145,2,False,
26247,63.4675,7.06279e+06,2.07744,1150,9,True,
26248,33.3048,1.34593e+07,1.59174,1150,2,False,
26250,210.931,2.12514e+06,1.77976,1150,2,False,
26251,1023.42,437999,2.06121,1150,2,False,
26252,1058.09,423648,0.955439,1150,2,False,
26254,600.347,746664,1.19409,1150,2,False,
26256,71.4925,6.27e+06,3.2418,1150,7,True,
26257,136.439,3.28541e+06,2.30537,1150,2,False,
26258,1197.43,374350,2.29129,1150,2,False,
26261,6540.67,68533.9,3.73223,1157,2,False,
26262,55.2338,8.11564e+06,3.66307,1150,18,True,
26263,58.9301,7.6066e+06,3.60072,1150,23,True,
26264,129.187,3.46985e+06,3.50219,1150,2,False,
26265,97.0615,4.61829e+06,4.70896,1153,2,False,
26267,78.1559,5.73543e+06,4.20484,1150,23,True,
26268,61.8767,7.24437e+06,4.95629,1150,7,True,
26269,90.2229,4.96834e+06,5.52385,1150,4,False,
26270,68.3597,6.55734e+06,5.05146,1150,15,True,
26271,99.21,4.51827e+06,3.75503,1118,28,True,
26272,75.8736,5.90796e+06,3.35822,1144,4,False,
26276,54.2786,8.25846e+06,2.09412,1151,8,True,
26278,144.091,3.11093e+06,1.16901,1151,3,False,
26280,90.561,4.94979e+06,4.01282,1151,12,True,
26281,485.848,922630,3.50535,1151,2,False,
26282,49.0514,9.13853e+06,3.02484,1151,17,True,
26284,37.0196,1.21087e+07,2.92982,1151,5,True,
26285,73.9325,6.06307e+06,3.48063,1151,10,True,
26286,80.3123,5.58143e+06,3.09096,1151,47,True,
26287,1524.57,294022,4.17037,1196,4,False,
26289,126.634,3.53979e+06,3.357,1151,6,True,
26290,75.5816,5.93078e+06,3.15143,1151,18,True,
26291,42.8495,1.04612e+07,3.86038,1152,2,False,
26294,3096.69,144754,4.52968,1151,3,False,
26295,240.204,1.86615e+06,6.09315,1151,2,False,
26296,79.8407,5.6144e+06,2.58862,1121,28,True,
26297,63.3166,7.07962e+06,3.2221,1136,13,True,
26298,78.1567,5.73538e+06,2.73817,1143,6,True,
26299,75.573,5.93146e+06,4.71222,1146,3,False,
26300,46.5365,9.6324e+06,1.78761,1146,3,False,
26301,87.3946,5.12912e+06,1.32337,1152,2,False,
26302,58.9641,7.60222e+06,1.94298,1163,2,False,
26303,69.7718,6.42463e+06,3.46384,1152,11,True,
26305,53.9551,8.30799e+06,1.19409,1152,2,False,
26306,39.0506,1.14789e+07,0.746347,1152,2,False,
26308,270.072,1.65977e+06,2.0062,1152,2,False,
26309,96.5796,4.64133e+06,3.47544,1152,2,False,
26310,299.167,1.49835e+06,4.61283,1153,5,False,
26311,478.863,936087,3.82585,1152,2,False,
26312,5924.41,75662.9,3.45018,1190,2,False,
26313,37.4371,1.19736e+07,3.35456,1152,7,True,
26314,75.2923,5.95357e+06,3.84574,1152,20,True,
26315,67.979,6.59407e+06,3.4151,1152,6,True,
26316,81.7211,5.48521e+06,4.88381,1152,100,True,
26318,268.255,1.67102e+06,4.56919,1152,2,False,
26319,339.489,1.32039e+06,4.43863,1152,2,False,
26320,55.7425,8.04158e+06,4.10906,1152,23,True,
26321,79.0791,5.66848e+06,4.04356,1152,63,True,
26323,122.012,3.67389e+06,5.19049,1152,7,True,
26324,100.612,4.45532e+06,4.8411,1152,80,True,
26325,106.477,4.20989e+06,4.69879,1133,17,True,
26326,91.9025,4.87754e+06,4.41395,1133,17,True,
26327,79.9372,5.60763e+06,5.72456,1136,14,True,
26328,66.9767,6.69274e+06,3.98444,1148,2,False,
26331,115.657,3.87577e+06,1.41823,1153,3,False,
26332,79.1979,5.65997e+06,2.30885,1153,2,False,
26333,812.085,551984,1.05783,1153,2,False,
26335,47.278,9.48132e+06,1.76787,1153,2,False,
26337,85.2915,5.2556e+06,2.26825,1153,7,True,
26338,396.259,1.13123e+06,2.5841,1153,2,False,
26339,76.4217,5.86559e+06,2.14803,1153,3,False,
26340,420.298,1.06652e+06,3.13056,1157,2,False,
26341,91.3805,4.9054e+06,4.12343,1153,42,True,
26343,253.487,1.76836e+06,3.26768,1153,4,False,
26344,90.62,4.94657e+06,2.84553,1153,8,True,
26346,78.0429,5.74374e+06,2.97353,1153,13,True,
26347,584.239,767251,2.30885,1153,2,False,
26348,57.8424,7.74965e+06,2.7949,1153,16,True,
26349,425.684,1.05303e+06,3.98183,1153,2,False,
26350,58.4697,7.6665e+06,3.60255,1153,4,False,
26352,106.174,4.22191e+06,4.61884,1153,15,True,
26353,62.1603,7.21132e+06,4.45535,1153,8,True,
26354,207.065,2.16482e+06,4.79833,1153,2,False,
26356,194.006,2.31054e+06,5.14836,1153,2,False,
26357,18.5211,2.42026e+07,5.63151,1153,2,False,
26358,372.357,1.20384e+06,5.83662,1153,3,False,
26361,39.0483,1.14796e+07,1.15623,1154,4,False,
26365,958.654,467591,2.56542,1154,2,False,
26366,41.995,1.06741e+07,3.227,1154,15,True,
26367,81.249,5.51709e+06,3.25018,1154,2,False,
26368,47629.7,9411.3,2.42385,1155,2,False,
26369,37.8923,1.18298e+07,3.39641,1154,13,True,
26370,86.6044,5.17592e+06,3.77712,1154,46,True,
26371,52.8613,8.47988e+06,3.58941,1154,6,True,
26372,130.729,3.4289e+06,4.21198,1154,2,False,
26374,70.2672,6.37933e+06,2.90014,1154,14,True,
26375,85.4665,5.24484e+06,4.32385,1154,4,False,
26376,90.6306,4.94599e+06,4.36819,1154,9,True,
26377,71.0149,6.31216e+06,4.60039,1154,16,True,
26379,57.1308,7.84617e+06,5.07475,1154,3,False,
26380,142.581,3.14389e+06,6.14869,1154,3,False,
26381,133.193,3.36548e+06,5.91561,1154,23,True,
26382,1126.58,397893,4.65777,1149,2,False,
26386,65.5664,6.8367e+06,2.94747,1155,53,True,
26388,51.0441,8.78178e+06,1.19409,1155,2,False,
26392,183.887,2.43768e+06,1.94298,1155,2,False,
26394,70.2389,6.3819e+06,3.8817,1155,10,True,
26395,35.056,1.27869e+07,3.15251,1155,4,False,
26397,65.7951,6.81294e+06,3.76225,1157,3,False,
26398,75.7509,5.91753e+06,3.40293,1155,8,True,
26402,48.8008,9.18547e+06,3.58832,1155,5,True,
26403,108.131,4.1455e+06,4.20448,1155,23,True,
26404,224.303,1.99845e+06,4.38877,1155,12,True,
26406,2117.67,211675,4.8141,1160,3,False,
26407,42.7908,1.04756e+07,4.76595,1155,3,False,
26409,461.232,971870,5.7869,1174,2,False,
26410,77.6055,5.77611e+06,5.52961,1155,12,True,
26411,225.021,1.99207e+06,6.41073,1155,2,False,
26412,205.755,2.1786e+06,0.641356,1149,2,False,
26413,88.3172,5.07555e+06,4.7715,1150,3,False,
26415,104.855,4.27503e+06,2.09885,1156,5,True,
26416,111.646,4.01498e+06,2.29561,1156,9,True,
26417,22.6677,1.97752e+07,1.68693,1156,2,False,
26418,47629.7,9411.3,2.47231,1156,2,False,
26420,7981.78,56160.2,1.77976,1156,2,False,
26421,84.2828,5.3185e+06,3.1397,1156,5,True,
26426,100.734,4.4499e+06,4.09285,1156,3,False,
26427,63.0243,7.11246e+06,4.31538,1156,43,True,
26428,76.4015,5.86714e+06,4.9621,1156,61,True,
26429,82.6092,5.42625e+06,4.90959,1156,32,True,
26430,79.6118,5.63054e+06,5.13066,1156,10,True,
26431,114.065,3.92985e+06,5.25915,1156,6,True,
26432,59.7049,7.50789e+06,5.69395,1156,5,True,
26433,100.916,4.4419e+06,2.44382,1149,4,False,
26436,299.821,1.49509e+06,1.19409,1157,2,False,
26437,47.3533,9.46624e+06,2.37834,1157,3,False,
26438,74.8036,5.99246e+06,2.40663,1157,8,True,
26439,59.9718,7.47448e+06,2.82911,1157,2,False,
26441,262.372,1.70848e+06,3.89376,1157,2,False,
26442,84.1564,5.32649e+06,4.45262,1157,23,True,
26443,525.184,853525,3.5486,1157,2,False,
26445,459.257,976050,3.72161,1157,5,False,
26446,80.518,5.56718e+06,3.9376,1157,5,True,
26447,63.5125,7.05779e+06,4.69794,1157,13,True,
26448,123.518,3.6291e+06,4.52923,1157,14,True,
26451,200.229,2.23873e+06,5.29579,1157,8,True,
26452,108.421,4.13443e+06,4.99767,1157,14,True,
26453,137.551,3.25885e+06,5.71436,1157,3,False,
26456,119.757,3.74305e+06,3.07805,1158,17,True,
26457,273.843,1.63692e+06,1.33266,1158,2,False,
26461,1652.52,271258,2.15075,1159,2,False,
26462,128.142,3.49812e+06,2.49158,1158,19,True,
26463,97.8582,4.58069e+06,3.07134,1158,9,True,
26464,64.3289,6.96822e+06,1.13393,1158,8,True,
26465,118.676,3.77715e+06,1.31713,1158,9,True,
26467,597.281,750498,2.95714,1158,2,False,
26468,57.67,7.77281e+06,3.83603,1158,10,True,
26469,56.7731,7.8956e+06,3.1859,1158,24,True,
26470,154.765,2.89637e+06,3.54355,1158,2,False,
26472,346.835,1.29243e+06,3.44199,1159,3,False,
26473,64.0113,7.0028e+06,4.0396,1158,5,True,
26475,33.8924,1.32259e+07,3.99029,1158,2,False,
