Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
17477,148.956,3.01476e+06,4.911,1338,3,False,
17479,398.271,1.12754e+06,6.70401,1338,2,False,
17482,47715.6,9411.3,2.7678,1339,2,False,
17484,256.165,1.75303e+06,4.98,1339,6,False,
17487,323.117,1.3898e+06,4.90554,1339,2,False,
17492,143.028,3.13971e+06,8.21866,1339,80,True,
17495,75.7628,5.92726e+06,4.27533,1340,2,False,
17499,354.543,1.26661e+06,4.76246,1340,2,False,
17505,48.5982,9.24039e+06,7.20095,1336,2,False,
17508,30.6639,1.46448e+07,3.8553,1341,2,False,
17511,330.429,1.35904e+06,4.332,1341,3,False,
17512,47715.6,9411.3,3.5807,1341,2,False,
17513,57.8738,7.75941e+06,6.07571,1341,2,False,
17515,273.68,1.64085e+06,8.48034,1341,2,False,
17516,1227.05,365972,8.58262,1341,3,False,
17517,194.102,2.31356e+06,8.70502,1241,98,True,
17518,135.365,3.31746e+06,8.24358,1332,7,True,
17522,993.743,451893,4.09134,1342,2,False,
17524,139.423,3.22089e+06,4.7371,1342,17,True,
17527,47715.6,9411.3,4.55994,1342,2,False,
17528,42.465,1.0575e+07,4.52938,1342,3,False,
17532,26.2089,1.71341e+07,5.21687,1342,2,False,
17534,172.608,2.60165e+06,4.85297,1342,25,True,
17538,203.611,2.20551e+06,7.05697,1342,2,False,
17539,317.153,1.41593e+06,9.05844,1342,2,False,
17540,114.667,3.91625e+06,7.77328,1321,19,True,
17543,139.68,3.21496e+06,3.73919,1343,2,False,
17552,72.1003,6.22835e+06,4.75115,1343,3,False,
17554,691.861,649070,6.46251,1343,3,False,
17555,185.132,2.42566e+06,8.35926,1343,54,True,
17560,198.511,2.26217e+06,3.3354,1344,3,False,
17564,117.256,3.8298e+06,5.35677,1344,8,True,
17569,68.802,6.52693e+06,6.04941,1344,10,True,
17573,80.4763,5.5801e+06,6.18443,1344,3,False,
17575,380.318,1.18076e+06,6.839,1344,2,False,
17576,212.626,2.112e+06,7.18563,1344,3,False,
17577,192.889,2.32811e+06,8.73055,1344,100,True,
17578,255.263,1.75923e+06,8.96487,1344,100,True,
17580,91.8386,4.88973e+06,2.96404,1345,2,False,
17583,214.883,2.08981e+06,4.78124,1345,2,False,
17584,169.592,2.64791e+06,4.42478,1345,2,False,
17585,27.412,1.63821e+07,4.09134,1345,2,False,
17586,137.946,3.25538e+06,6.61138,1345,21,True,
17588,151.096,2.97206e+06,6.10118,1345,17,True,
17589,321.343,1.39747e+06,7.87157,1345,6,False,
17590,128.801,3.48652e+06,7.26034,1337,3,False,
17592,80.6079,5.571e+06,3.87084,1346,6,True,
17593,192.861,2.32844e+06,3.74874,1346,11,True,
17596,109.885,4.08669e+06,4.64876,1346,2,False,
17605,44.4088,1.01121e+07,5.05509,1346,3,False,
17606,49.0789,9.14989e+06,5.64108,1346,5,True,
17607,135.114,3.3236e+06,6.88045,1346,100,True,
17612,862.745,520509,5.20882,1353,4,False,
17614,7134.31,62944.6,6.0881,1347,3,False,
17615,1655.64,271234,6.73585,1347,2,False,
17619,52.3058,8.5854e+06,3.88107,1348,2,False,
17620,34.4895,1.30204e+07,3.80718,1348,2,False,
17628,138.852,3.23414e+06,6.82704,1348,2,False,
17629,1456.49,308321,6.93105,1348,2,False,
17635,415.219,1.08152e+06,5.85321,1349,2,False,
17637,139.658,3.21547e+06,7.10057,1349,86,True,
17638,116.801,3.84472e+06,6.9604,1349,11,True,
17639,736.512,609720,6.35434,1447,2,False,
17640,161.498,2.78064e+06,8.5074,1349,37,True,
17642,135.388,3.31689e+06,2.82791,1350,2,False,
17644,3898.36,115193,4.03625,1352,2,False,
17648,92.4285,4.85852e+06,5.45261,1350,15,True,
17654,166.881,2.69093e+06,6.93657,1350,2,False,
17655,105.577,4.25343e+06,6.40437,1350,20,True,
17656,150.271,2.98838e+06,6.79681,1273,75,True,
17658,140.687,3.19196e+06,5.53179,1351,21,True,
17664,79.966,5.61572e+06,4.7866,1351,5,True,
17667,909.75,493615,7.0782,1351,2,False,
17668,176.643,2.54222e+06,7.73924,1351,100,True,
17672,25.2819,1.77623e+07,5.12737,1352,2,False,
17676,101.829,4.40999e+06,5.53716,1352,18,True,
17678,104.214,4.30909e+06,4.9469,1352,16,True,
17679,331.634,1.3541e+06,5.39527,1352,2,False,
17682,36.0448,1.24586e+07,4.91281,1352,2,False,
17685,98.5133,4.55843e+06,7.02433,1352,39,True,
17686,66.2389,6.77949e+06,7.83951,1352,2,False,
17699,69.8326,6.43061e+06,4.01423,1354,2,False,
17703,117.004,3.83804e+06,5.84128,1354,37,True,
17705,809.477,554760,4.00977,1350,2,False,
17710,26.9978,1.66334e+07,3.44084,1355,2,False,
17713,108.39,4.14304e+06,4.23171,1355,18,True,
17715,126.142,3.55999e+06,4.9652,1355,3,False,
17725,40.1442,1.11863e+07,5.68949,1355,3,False,
17728,97.1653,4.62167e+06,5.20341,1355,2,False,
17731,117.27,3.82932e+06,6.42871,1355,6,True,
17733,288.523,1.55643e+06,8.41401,1355,100,True,
17735,1021.05,439806,3.80718,1356,3,False,
17736,102.859,4.36584e+06,4.92363,1356,18,True,
17739,56.3144,7.97426e+06,5.49157,1356,3,False,
17740,206.007,2.17986e+06,6.73845,1356,100,True,
17741,2838.28,158218,6.28233,1373,2,False,
17747,67.8852,6.61508e+06,4.05567,1357,8,True,
17752,256.393,1.75147e+06,4.76666,1357,2,False,
17754,38.4402,1.16822e+07,7.88406,1357,2,False,
17756,262.059,1.7136e+06,8.11095,1357,100,True,
17757,390.291,1.15059e+06,8.99855,1455,2,False,
17758,99.4663,4.51475e+06,5.75745,1347,6,True,
17763,150.19,2.98998e+06,5.19478,1358,3,False,
17766,319.516,1.40546e+06,5.97252,1358,2,False,
17767,119.572,3.75561e+06,6.97985,1358,19,True,
17768,219.667,2.0443e+06,8.96287,1358,2,False,
17773,254.015,1.76787e+06,3.60781,1359,4,False,
17778,174.183,2.57812e+06,7.94255,1359,100,True,
17783,132.384,3.39214e+06,5.35996,1359,10,True,
17784,149.231,3.00919e+06,8.04562,1359,100,True,
17785,435.144,1.03199e+06,3.08384,1360,2,False,
17786,90.5962,4.95679e+06,4.37454,1360,17,True,
17787,47715.6,9411.3,4.38562,1360,2,False,
17793,50.1748,8.95003e+06,5.31126,1360,2,False,
17796,47715.6,9411.3,8.85463,1458,2,False,
17798,257.552,1.7436e+06,3.02573,1361,2,False,
17799,77533.5,5791.9,3.15991,1361,2,False,
17800,71.1444,6.31204e+06,4.56252,1361,2,False,
17802,275.001,1.63296e+06,5.27103,1361,10,True,
17805,618.996,725475,6.70643,1361,2,False,
17806,169.914,2.64289e+06,7.60029,1361,91,True,
17807,173.619,2.58651e+06,6.57642,1328,31,True,
17810,47.9079,9.37353e+06,4.16547,1362,3,False,
17817,27.6856,1.62202e+07,4.7771,1362,2,False,
17819,393.481,1.14126e+06,7.19677,1415,3,False,
17820,182.059,2.46659e+06,7.53335,1362,18,True,
17822,104.931,4.27964e+06,3.90246,1363,8,True,
17824,196.072,2.29031e+06,3.72977,1363,5,True,
17827,63.3763,7.08571e+06,4.18943,1363,2,False,
17828,48.4694,9.26494e+06,5.38402,1363,2,False,
17830,38.8157,1.15692e+07,6.00674,1363,5,True,
17831,47715.6,9411.3,7.16804,1359,2,False,
17832,190.996,2.35118e+06,7.06984,1286,73,True,
17835,1447.84,310163,4.46246,1364,2,False,
17837,101.751,4.4134e+06,4.65112,1364,2,False,
17839,94.9664,4.72868e+06,4.33631,1364,3,False,
17840,65.9289,6.81137e+06,5.18101,1364,3,False,
17841,299.364,1.50007e+06,5.26263,1364,2,False,
17845,195.481,2.29723e+06,6.80778,1364,3,False,
17846,744.244,603385,6.87268,1364,3,False,
17848,7259.86,61856,3.89119,1365,2,False,
17849,419.644,1.07011e+06,4.05353,1365,2,False,
17855,164.961,2.72226e+06,4.09682,1365,3,False,
17857,2127.88,211039,6.36007,1390,5,False,
17858,397.905,1.12858e+06,9.04657,1365,2,False,
17869,127.881,3.51159e+06,5.30189,1366,12,True,
17870,44.2263,1.01538e+07,3.92583,1366,2,False,
17872,9630.11,46631.4,5.65412,1366,2,False,
17873,302.32,1.4854e+06,8.4499,1464,2,False,
17875,973.558,461263,2.73634,1369,2,False,
17876,209.828,2.14016e+06,6.89753,1367,54,True,
17879,86.025,5.22018e+06,5.0825,1367,8,True,
17881,163.574,2.74535e+06,5.79266,1367,2,False,
17882,13418.3,33466.7,5.8832,1367,2,False,
17885,3264.42,137564,9.05411,1367,3,False,
17892,348.277,1.28939e+06,4.64994,1368,4,False,
17893,232.425,1.93209e+06,4.47095,1368,2,False,
17894,226.609,1.98168e+06,4.73396,1368,3,False,
17895,49.9611,8.98831e+06,4.55217,1368,2,False,
17897,456.108,984561,5.10917,1381,3,False,
17898,134.118,3.34828e+06,6.45504,1368,22,True,
17899,54.1242,8.29695e+06,6.08773,1368,3,False,
17900,142.732,3.14622e+06,6.93925,1368,11,True,
17904,130.545,3.43993e+06,2.97669,1369,2,False,
17906,115.857,3.87605e+06,3.69116,1369,3,False,
17907,171.596,2.617e+06,7.09393,1369,83,True,
17910,90.9935,4.93515e+06,3.92583,1369,2,False,
17915,149.244,3.00894e+06,3.2109,1370,2,False,
17917,124.434,3.60887e+06,5.37627,1370,43,True,
17923,177.924,2.52392e+06,6.7613,1370,2,False,
17932,178.216,2.51978e+06,3.12079,1371,3,False,
17933,435.157,1.03196e+06,3.14939,1371,3,False,
17935,117.751,3.81369e+06,5.43732,1371,29,True,
17937,86.6442,5.18288e+06,6.06431,1371,2,False,
17939,44.1767,1.01652e+07,5.10966,1371,2,False,
17941,995.295,451189,5.85674,1371,2,False,
17942,428.426,1.04818e+06,7.72191,1371,3,False,
17943,844.221,531929,2.72023,1367,2,False,
17945,58.0578,7.73481e+06,3.75085,1372,4,False,
17946,50.436,8.90369e+06,4.51239,1372,2,False,
17950,137.616,3.26319e+06,5.60587,1372,17,True,
17953,116.226,3.86372e+06,4.68052,1372,12,True,
17955,198.387,2.26358e+06,6.9196,1372,49,True,
17956,187.95,2.38928e+06,7.40553,1372,100,True,
17957,47715.6,9411.3,6.67612,1372,2,False,
17959,317.053,1.41638e+06,3.04938,1373,2,False,
17962,79.5742,5.64336e+06,4.78331,1373,2,False,
17966,12455.9,36052.4,5.99734,1373,2,False,
17968,748.817,599701,3.36708,1374,2,False,
17971,47715.6,9411.3,6.05162,1472,2,False,
17972,106.076,4.23345e+06,6.19723,1374,3,False,
17973,47715.6,9411.3,6.86146,1389,2,False,
17976,565.615,793943,3.83952,1375,2,False,
17979,187.459,2.39555e+06,6.06751,1375,39,True,
17987,280.416,1.60143e+06,6.68002,1375,7,True,
17988,39.2127,1.14521e+07,6.62001,1375,4,False,
17989,188.957,2.37656e+06,7.98772,1375,45,True,
17990,3538.78,126898,6.36217,1370,3,False,
17991,222.344,2.01969e+06,6.90135,1356,14,True,
17995,63.8431,7.0339e+06,2.67027,1376,2,False,
18004,376.519,1.19268e+06,6.50582,1376,6,False,
18005,1671.81,268611,8.09606,1443,3,False,
18006,209.905,2.13938e+06,8.89106,1376,100,True,
18009,130.696,3.43597e+06,4.21282,1377,12,True,
18010,94.3351,4.76033e+06,3.5951,1377,9,True,
18011,5274.72,85135.5,3.65355,1377,2,False,
18016,596.914,752313,3.07249,1378,2,False,
18017,94.3518,4.75949e+06,3.08384,1378,2,False,
18022,28.9022,1.55374e+07,4.73468,1378,2,False,
18024,189.229,2.37313e+06,6.17914,1378,14,True,
18029,115.203,3.89805e+06,2.75742,1379,3,False,
18033,217.841,2.06144e+06,4.98113,1379,2,False,
18037,153.148,2.93224e+06,7.21878,1379,68,True,
18038,393.922,1.13999e+06,7.60269,1379,3,False,
18044,83.6326,5.36951e+06,4.84143,1380,2,False,
18045,136.983,3.27827e+06,6.11718,1380,53,True,
18046,121.487,3.6964e+06,7.11719,1380,45,True,
18047,202.982,2.21234e+06,6.92185,1380,5,True,
18049,284.907,1.57618e+06,2.61769,1381,2,False,
18053,47715.6,9411.3,4.06205,1384,2,False,
18059,150.188,2.99002e+06,2.67027,1382,2,False,
18060,1703.04,263684,2.61769,1382,2,False,
18062,616.313,728633,4.6321,1382,2,False,
18064,47715.6,9411.3,4.97604,1383,2,False,
18068,6165.18,72839.1,3.42492,1383,2,False,
18073,608.952,737441,5.41631,1383,2,False,
18074,3711.82,120983,7.2287,1383,2,False,
18075,674.521,665756,6.78514,1383,4,False,
18078,127.388,3.52519e+06,2.92511,1384,2,False,
18079,110.959,4.04713e+06,3.36587,1384,7,True,
18080,182.574,2.45963e+06,2.8846,1384,2,False,
18081,52.9999,8.47296e+06,4.55994,1384,2,False,
18085,912.149,492316,6.08586,1384,3,False,
18086,195.129,2.30138e+06,6.58053,1368,13,True,
18090,87.1019,5.15564e+06,3.78503,1385,3,False,
18091,31.4693,1.427e+07,3.98715,1385,2,False,
18093,165.555,2.71248e+06,5.01771,1385,4,False,
18096,47715.6,9411.3,6.44959,1385,2,False,
18097,208.255,2.15633e+06,6.34897,1385,4,False,
18098,1123.14,399832,6.64182,1387,9,False,
18101,176.151,2.54933e+06,7.66566,1386,100,True,
18103,1237.48,362886,5.56093,1386,2,False,
18104,51.5781,8.70652e+06,4.11174,1386,2,False,
18105,27.9165,1.60861e+07,3.89621,1386,2,False,
18106,71.8309,6.25172e+06,5.58251,1386,2,False,
18107,627.157,716034,4.60287,1386,2,False,
18109,1440.96,311643,6.54616,1387,2,False,
18110,929.342,483209,4.332,1381,3,False,
18112,92.4323,4.85832e+06,4.39935,1387,4,False,
18115,104.533,4.29592e+06,3.33247,1389,2,False,
18118,210.005,2.13836e+06,2.52341,1387,2,False,
18119,103.235,4.34992e+06,3.59976,1387,10,True,
18121,93.6998,4.7926e+06,3.77376,1387,3,False,
18125,363.768,1.23449e+06,4.50023,1387,15,True,
18126,38.0513,1.18016e+07,5.77099,1387,4,False,
18131,280.623,1.60025e+06,7.29486,1387,100,True,
18140,117.174,3.83246e+06,5.4658,1388,20,True,
18142,2706.52,165920,6.99791,1398,2,False,
18143,175.505,2.55871e+06,8.38103,1388,42,True,
18144,194.013,2.31462e+06,8.28818,1288,98,True,
18145,126.55,3.54853e+06,4.02939,1389,14,True,
18151,5657.1,79381,4.74331,1389,2,False,
18152,100.975,4.44731e+06,5.07543,1389,5,True,
18154,76.1852,5.8944e+06,4.96061,1389,3,False,
18155,769.755,583388,7.04334,1389,8,False,
18160,103.04,4.35818e+06,5.1411,1390,9,True,
18163,39.4919,1.13711e+07,4.20794,1390,2,False,
18164,62.2331,7.21587e+06,4.69038,1390,2,False,
18171,1281.35,350464,7.41446,1393,2,False,
18176,2660.56,168786,4.89636,1394,2,False,
18177,122.442,3.66757e+06,5.92557,1391,18,True,
18180,145.988,3.07605e+06,5.44227,1391,2,False,
18181,38.2428,1.17425e+07,6.09923,1391,2,False,
18182,115.844,3.87647e+06,6.58708,1391,5,True,
18183,344.807,1.30237e+06,8.92304,1391,100,True,
18184,191.466,2.34541e+06,6.25432,1374,15,True,
18185,270.263,1.66159e+06,2.58104,1387,2,False,
18189,87.6044,5.12606e+06,4.72598,1392,2,False,
18195,26.9091,1.66882e+07,4.85112,1392,2,False,
18198,34.2823,1.30991e+07,6.21546,1392,3,False,
18199,106.353,4.2224e+06,6.55975,1392,9,True,
18201,152.745,2.93998e+06,7.51904,1392,3,False,
18202,524.4,856342,8.55392,1392,4,False,
18204,234.577,1.91437e+06,3.02573,1393,2,False,
18209,1953.59,229868,7.45007,1418,3,False,
18210,168.117,2.67116e+06,6.94006,1393,34,True,
18212,141.94,3.16378e+06,4.22972,1394,3,False,
18226,45.6926,9.82797e+06,5.41412,1395,2,False,
18227,120.612,3.72323e+06,6.54837,1395,52,True,
18228,47715.6,9411.3,6.72229,1388,2,False,
18229,357.966,1.25449e+06,6.26509,1365,23,True,
18230,251.567,1.78508e+06,7.02203,1390,3,False,
18232,462.826,970270,1.76003,1396,2,False,
18234,201.347,2.23031e+06,4.88097,1396,7,True,
18235,47.9779,9.35984e+06,4.78331,1396,2,False,
18240,754.81,594940,5.8411,1396,2,False,
18241,2090.03,214861,7.28471,1418,2,False,
18243,99.787,4.50024e+06,7.28166,1385,2,False,
18244,498.775,900338,5.11214,1391,3,False,
18245,104.799,4.28501e+06,3.00996,1397,13,True,
18248,28.9989,1.54856e+07,4.27189,1397,2,False,
18249,571.467,785813,4.41588,1397,2,False,
18251,34.8092,1.29008e+07,5.41412,1397,2,False,
18252,54.1014,8.30044e+06,5.2575,1397,2,False,
18255,91.42,4.91212e+06,6.00771,1397,2,False,
18256,75.4586,5.95116e+06,7.10582,1397,3,False,
18258,881.752,509288,8.41262,1392,3,False,
18259,47.3263,9.48873e+06,8.4715,1390,2,False,
18260,236.368,1.89986e+06,8.67935,1334,56,True,
18263,346.474,1.2961e+06,3.55988,1398,3,False,
18267,193.034,2.32635e+06,6.88356,1398,4,False,
18268,250.498,1.79269e+06,8.56233,1398,28,True,
18269,179.829,2.49718e+06,8.60078,1398,100,True,
18271,526.973,852162,4.43847,1399,3,False,
18275,93.7235,4.79139e+06,5.4793,1399,3,False,
18276,101.818,4.41049e+06,5.4064,1399,2,False,
18280,501.765,894973,5.08708,1399,2,False,
18283,52.4319,8.56475e+06,5.75354,1399,3,False,
18287,242.274,1.85355e+06,7.52225,1496,2,False,
18291,163.441,2.74757e+06,6.13019,1400,10,True,
18294,175.311,2.56153e+06,5.43656,1400,3,False,
18298,183.009,2.45379e+06,6.69276,1400,2,False,
18299,138.856,3.23403e+06,7.02569,1400,15,True,
18300,2206.84,203488,8.70007,1400,2,False,
18301,127.852,3.51239e+06,6.72679,1388,10,True,
18303,89.5533,5.01451e+06,2.52341,1401,2,False,
18305,43.2103,1.03926e+07,5.16611,1401,4,False,
18306,124.539,3.60584e+06,5.20205,1401,6,True,
18307,189.364,2.37144e+06,6.45478,1401,3,False,
18309,175.107,2.56452e+06,6.83537,1401,25,True,
18310,199.108,2.25539e+06,7.79614,1401,97,True,
18311,213.378,2.10456e+06,7.93914,1301,98,True,
18313,99.952,4.49282e+06,5.69744,1402,58,True,
18318,124.563,3.60514e+06,4.08721,1402,8,True,
18319,253.792,1.76942e+06,5.95349,1402,2,False,
18322,50.4384,8.90326e+06,4.94551,1402,3,False,
18323,1175.3,382085,5.0624,1403,2,False,
18325,224.853,1.99715e+06,7.00884,1402,10,True,
18326,52.175,8.60691e+06,7.81453,1411,2,False,
18332,948.053,473672,3.53142,1403,2,False,
18333,304.941,1.47263e+06,3.73331,1404,2,False,
18335,47715.6,9411.3,4.6949,1403,2,False,
18337,47715.6,9411.3,5.04508,1403,2,False,
18342,30.4375,1.47537e+07,4.89267,1404,2,False,
18348,47.5799,9.43814e+06,7.56609,1404,3,False,
18349,286.128,1.56946e+06,9.05488,1404,94,True,
18350,309.684,1.45008e+06,8.82496,1404,94,True,
18351,257.816,1.74181e+06,9.02429,1304,98,True,
18354,246.076,1.82491e+06,3.18062,1405,2,False,
18357,738.3,608243,4.85662,1405,7,False,
18358,238.713,1.8812e+06,4.67899,1405,2,False,
18359,81.7113,5.49576e+06,5.40677,1405,6,True,
18360,35.6162,1.26085e+07,5.25287,1405,5,True,
18361,4116.13,109099,5.40529,1405,2,False,
18362,62.8703,7.14274e+06,3.54575,1406,2,False,
18368,73.4667,6.11251e+06,4.92184,1406,2,False,
18371,190.901,2.35235e+06,8.04976,1406,3,False,
18374,175.705,2.55579e+06,2.27812,1407,2,False,
18379,48.2987,9.29768e+06,5.26391,1407,2,False,
18383,26.5473,1.69157e+07,3.89621,1408,2,False,
18384,89.9886,4.99025e+06,4.36195,1408,13,True,
18387,914.34,491137,5.62342,1408,3,False,
18388,281.582,1.59479e+06,5.01444,1408,10,True,
18390,332.141,1.35203e+06,7.8815,1408,4,False,
18392,31.8911,1.40813e+07,2.63553,1409,2,False,
18395,165.595,2.71184e+06,5.78813,1409,2,False,
18399,180.083,2.49367e+06,3.19756,1410,6,True,
18410,154.587,2.90495e+06,5.69268,1410,71,True,
18412,524.995,855372,8.1307,1410,2,False,
18413,4357.28,103061,4.26151,1411,2,False,
18414,59.4258,7.55675e+06,5.17313,1411,2,False,
18419,483.103,929545,5.82885,1411,2,False,
18420,53.2564,8.43215e+06,5.64893,1411,2,False,
18425,105.25,4.26665e+06,5.52718,1411,4,False,
18427,220.296,2.03846e+06,5.11264,1411,2,False,
18434,237.843,1.88808e+06,3.10064,1412,4,False,
18445,107.637,4.17205e+06,7.96624,1412,5,True,
18447,75.6919,5.93281e+06,3.25626,1413,3,False,
18450,13815.1,32505.5,4.4905,1413,2,False,
18455,319.88,1.40386e+06,5.63582,1413,2,False,
18458,28.1243,1.59672e+07,6.73174,1413,2,False,
18459,143.521,3.12892e+06,7.86583,1413,47,True,
18460,163.237,2.75101e+06,7.85307,1413,13,True,
18461,213.454,2.1038e+06,7.94291,1402,9,True,
18463,107.445,4.17951e+06,3.04938,1414,2,False,
18468,108.691,4.13158e+06,4.7476,1414,2,False,
18469,41.4907,1.08233e+07,4.15134,1414,2,False,
18476,141.378,3.17635e+06,5.24249,1414,25,True,
18477,131.566,3.41324e+06,6.2811,1414,6,True,
18478,359.072,1.25063e+06,8.25978,1414,84,True,
18483,141.756,3.16787e+06,4.6464,1416,2,False,
18486,84.8853,5.29027e+06,5.96685,1415,6,True,
18489,34.995,1.28323e+07,4.88057,1415,4,False,
18491,18466.3,24318.1,8.6969,1495,3,False,
18492,51953.1,8643.68,3.47959,1416,2,False,
18495,135.649,3.31049e+06,3.87341,1416,8,True,
18496,174.812,2.56885e+06,5.03229,1416,2,False,
18497,103.91,4.32166e+06,4.53248,1416,4,False,
18499,217.881,2.06106e+06,5.45553,1416,4,False,
18501,211.828,2.11995e+06,5.61087,1416,2,False,
18503,132.003,3.40195e+06,6.26617,1416,82,True,
18504,138.88,3.23348e+06,6.89048,1416,10,True,
18505,186.562,2.40706e+06,8.42672,1416,35,True,
18509,138.469,3.24308e+06,3.57381,1417,2,False,
18510,174.309,2.57626e+06,2.5622,1417,2,False,
18512,888.721,505295,3.15641,1417,3,False,
18515,141.087,3.1829e+06,4.47095,1417,2,False,
18517,85.9765,5.22313e+06,5.6177,1417,5,True,
18518,1225.64,366393,4.28895,1418,2,False,
18519,101.571,4.4212e+06,4.68052,1418,6,True,
18522,169.876,2.64349e+06,6.65829,1418,80,True,
18523,150.904,2.97583e+06,7.18781,1362,53,True,
18524,94.5186,4.75109e+06,2.84238,1419,2,False,
18526,55.1595,8.14122e+06,4.78331,1419,2,False,
18528,255.063,1.76061e+06,5.07703,1419,25,True,
18530,180.934,2.48193e+06,5.67408,1419,6,True,
18533,193.62,2.31932e+06,6.94326,1419,2,False,
18534,1185.05,378942,7.03384,1420,6,False,
18545,138.968,3.23144e+06,7.49705,1420,16,True,
18547,206.936,2.17008e+06,8.79803,1420,78,True,
18548,285.805,1.57123e+06,7.012,1396,22,True,
18550,19410.4,23135.3,2.5622,1421,2,False,
18551,48.7324,9.21493e+06,3.75855,1421,3,False,
18554,71.6578,6.26681e+06,6.04852,1421,6,True,
18555,212.26,2.11565e+06,6.93533,1421,20,True,
18556,69.4987,6.4615e+06,8.11975,1421,2,False,
18557,137.595,3.26368e+06,7.18566,1393,25,True,
18558,46.1639,9.72764e+06,2.22626,1422,2,False,
18561,28.129,1.59645e+07,4.72816,1422,2,False,
18564,187.049,2.4008e+06,7.08444,1422,76,True,
18565,179.035,2.50825e+06,7.37725,1422,76,True,
18566,2890.71,155348,6.83979,1423,2,False,
18568,974.142,460986,3.53861,1423,2,False,
18570,437.723,1.02591e+06,3.0137,1423,2,False,
18578,58.6853,7.6521e+06,5.04667,1423,2,False,
18580,4978.48,90201.5,5.60997,1423,2,False,
18582,47715.6,9411.3,8.09546,1424,2,False,
