Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
9587,68.9843,6.50631e+06,5.41082,1202,4,False,
9588,227.938,1.9691e+06,8.13524,1202,100,True,
9589,148.829,3.01577e+06,3.3137,1203,9,True,
9590,90.1893,4.97657e+06,4.0578,1203,3,False,
9593,163.443,2.74612e+06,7.89436,1203,7,True,
9594,75.2036,5.96824e+06,5.81276,1215,2,False,
9595,1441.56,311352,4.61271,1204,2,False,
9599,206.985,2.16843e+06,8.13648,1204,14,True,
9600,135.572,3.31067e+06,6.42329,1195,7,True,
9602,128.348,3.49699e+06,6.2774,1205,6,True,
9604,177.284,2.53172e+06,7.22131,1205,100,True,
9605,109.092,4.11428e+06,7.99525,1205,3,False,
9606,265.209,1.69238e+06,8.98414,1205,100,True,
9607,786.797,570457,8.96867,1201,2,False,
9608,27.5124,1.63139e+07,3.76808,1201,2,False,
9615,158.325,2.83488e+06,4.51058,1206,12,True,
9616,101.218,4.43433e+06,5.27533,1206,2,False,
9617,151.789,2.95695e+06,6.24428,1206,2,False,
9618,53.6454,8.36668e+06,3.08384,1207,3,False,
9619,424.425,1.05751e+06,3.11058,1207,5,False,
9622,58.8852,7.62218e+06,4.40288,1207,3,False,
9623,1067.86,420312,5.95456,1216,3,False,
9627,1544.12,290672,6.89173,1207,2,False,
9630,6812.24,65886.3,6.89599,1208,2,False,
9631,83.1326,5.39901e+06,3.27819,1209,2,False,
9632,190.07,2.36141e+06,3.0137,1209,2,False,
9633,210.335,2.1339e+06,5.13865,1209,8,True,
9634,47690.9,9411.3,4.82573,1209,2,False,
9635,118.113,3.80003e+06,5.73098,1209,64,True,
9637,113.837,3.94278e+06,4.23151,1209,4,False,
9639,412.776,1.08735e+06,5.37948,1209,2,False,
9640,47690.9,9411.3,6.32783,1209,2,False,
9643,80.0356,5.60792e+06,4.9713,1189,18,True,
9644,156.028,2.87663e+06,5.25235,1210,3,False,
9645,156.319,2.87126e+06,5.22029,1210,9,True,
9647,144.074,3.11531e+06,5.75086,1210,14,True,
9648,11460.2,39164.5,6.05971,1273,2,False,
9649,145.008,3.09524e+06,3.28409,1211,11,True,
9651,36.4159,1.23252e+07,3.34992,1211,2,False,
9652,164.765,2.72408e+06,5.07921,1211,35,True,
9654,93.7668,4.7867e+06,6.2947,1214,2,False,
9655,332.051,1.3517e+06,6.50594,1211,3,False,
9656,151.386,2.96482e+06,7.54725,1211,100,True,
9658,1006.15,446090,3.19082,1212,2,False,
9662,27.9236,1.60736e+07,5.74569,1212,2,False,
9665,240.596,1.86551e+06,6.71795,1212,10,True,
9666,253.572,1.77004e+06,7.12131,1212,100,True,
9669,89.9677,4.98883e+06,4.26498,1213,2,False,
9670,143.499,3.12779e+06,5.58436,1214,2,False,
9671,102.28,4.38826e+06,4.18568,1213,2,False,
9673,1001.65,448095,7.22835,1213,2,False,
9674,416.573,1.07744e+06,7.64369,1213,4,False,
9677,275.36,1.62999e+06,8.78576,1214,100,True,
9678,419.66,1.06952e+06,8.95662,1186,26,True,
9680,128.811,3.48442e+06,4.63825,1215,7,True,
9682,59.5135,7.5417e+06,4.36179,1215,12,True,
9684,53.8753,8.33097e+06,7.97459,1313,2,False,
9685,450.347,996639,2.7983,1216,2,False,
9686,117.504,3.81974e+06,3.18403,1216,9,True,
9687,70.5494,6.36197e+06,4.85865,1216,24,True,
9688,47690.9,9411.3,5.50236,1216,2,False,
9689,120.593,3.72188e+06,3.77376,1216,2,False,
9693,109.488,4.09939e+06,5.35506,1216,9,True,
9695,142.811,3.14285e+06,7.87266,1216,100,True,
9696,75.0275,5.98225e+06,6.35134,1211,3,False,
9700,351.133,1.27824e+06,6.274,1217,2,False,
9702,247.577,1.81291e+06,4.49326,1182,33,True,
9703,108.606,4.13267e+06,5.54635,1204,11,True,
9705,47690.9,9411.3,4.03625,1218,2,False,
9706,50.0461,8.9684e+06,4.60287,1218,2,False,
9708,215.434,2.0834e+06,5.84943,1218,3,False,
9710,203.342,2.20728e+06,5.85576,1218,10,True,
9711,8531.82,52607,7.39511,1218,2,False,
9712,933.761,480672,3.11715,1219,2,False,
9718,35.7369,1.25594e+07,5.92689,1214,2,False,
9719,29.7752,1.5074e+07,6.08305,1212,2,False,
9720,223.903,2.00459e+06,5.82157,1207,5,False,
9722,115.57,3.88366e+06,2.97038,1220,8,True,
9723,185.986,2.41326e+06,4.27533,1220,2,False,
9724,102.173,4.39288e+06,5.11412,1220,4,False,
9727,47690.9,9411.3,6.12491,1220,2,False,
9728,212.811,2.10908e+06,2.66342,1221,5,False,
9729,122.162,3.67409e+06,4.42478,1221,3,False,
9733,111.814,4.01411e+06,5.48648,1221,95,True,
9735,42.4078,1.05837e+07,6.4666,1221,2,False,
9737,829.482,541101,7.31913,1221,3,False,
9738,166.048,2.70303e+06,7.32141,1221,100,True,
9739,147.174,3.04967e+06,7.83535,1221,100,True,
9740,110.292,4.06951e+06,1.71668,1222,2,False,
9745,564.175,795558,5.26263,1222,2,False,
9746,1169.99,383621,5.94255,1222,2,False,
9747,425.268,1.05541e+06,6.15938,1222,2,False,
9751,993.892,451592,8.01223,1222,2,False,
9752,534.867,839150,3.83952,1226,2,False,
9756,317.902,1.41186e+06,5.7322,1223,2,False,
9757,147.432,3.04435e+06,6.86172,1223,2,False,
9760,47690.9,9411.3,4.73468,1228,2,False,
9766,139.044,3.228e+06,6.24055,1224,9,True,
9767,96.1172,4.66965e+06,6.27097,1224,12,True,
9768,104.23,4.30619e+06,6.51991,1224,12,True,
9769,84.4383,5.31552e+06,7.22584,1224,2,False,
9772,175.489,2.55762e+06,4.32921,1225,7,True,
9774,183.618,2.44439e+06,4.21525,1225,3,False,
9775,156.368,2.87036e+06,4.98788,1225,2,False,
9776,128.426,3.49489e+06,6.19923,1225,2,False,
9777,680.299,659759,7.31905,1248,4,False,
9779,219.769,2.04229e+06,3.5807,1226,2,False,
9780,98.7198,4.54654e+06,3.2403,1226,4,False,
9781,168.272,2.66731e+06,5.20578,1226,8,True,
9782,1329.49,337597,5.44795,1226,3,False,
9783,47690.9,9411.3,7.06438,1286,2,False,
9788,188.367,2.38276e+06,3.15991,1227,2,False,
9792,155.147,2.89295e+06,6.70522,1228,2,False,
9797,341.406,1.31466e+06,5.03326,1228,5,False,
9799,294.061,1.52633e+06,6.10915,1242,5,False,
9800,131.215,3.42059e+06,5.64701,1228,5,True,
9801,1298.18,345742,6.02037,1228,2,False,
9803,48.1717,9.31737e+06,3.61448,1223,3,False,
9805,37.5072,1.19666e+07,3.93069,1229,2,False,
9806,96.2203,4.66464e+06,4.87494,1229,12,True,
9810,41.2803,1.08728e+07,5.6367,1230,2,False,
9811,2349.54,191030,8.92923,1230,3,False,
9812,93.5221,4.79922e+06,6.08148,1190,38,True,
9813,320.09,1.40221e+06,4.94229,1224,4,False,
9819,166.896,2.6893e+06,3.54778,1231,7,True,
9820,525.254,854507,4.88076,1231,5,False,
9823,211.734,2.1198e+06,4.4069,1231,3,False,
9825,1042.5,430536,5.91365,1231,2,False,
9827,326.216,1.37588e+06,5.42214,1232,6,False,
9830,8981.2,49974.8,5.56661,1232,2,False,
9831,99.6987,4.5019e+06,6.7875,1240,2,False,
9834,96.2468,4.66336e+06,6.15783,1233,55,True,
9836,141.403,3.17414e+06,5.68782,1233,3,False,
9838,3083.32,145568,8.97545,1330,3,False,
9839,190.653,2.35419e+06,8.49164,1233,100,True,
9840,221.943,2.02229e+06,8.75458,1233,100,True,
9841,125.213,3.58456e+06,9.02594,1331,2,False,
9842,1587.55,282722,8.61472,1225,5,False,
9843,3228.37,139028,8.81108,1220,5,False,
9844,290.693,1.54401e+06,8.59753,1133,87,True,
9849,179.128,2.50565e+06,5.5152,1234,49,True,
9852,102.515,4.37822e+06,5.42504,1235,2,False,
9853,116.652,3.84764e+06,6.80533,1235,76,True,
9856,1348.54,332829,2.50344,1236,2,False,
9859,268.802,1.66975e+06,4.66283,1251,2,False,
9862,606.46,740087,3.90618,1237,2,False,
9866,81.3308,5.51861e+06,5.80164,1237,2,False,
9867,553.37,811091,6.94302,1237,2,False,
9868,356.662,1.25843e+06,6.64293,1238,2,False,
9872,47690.9,9411.3,4.989,1238,3,False,
9873,474.148,946609,5.54565,1238,2,False,
9875,198.631,2.25963e+06,6.1053,1238,2,False,
9877,130.676,3.43469e+06,6.45321,1238,20,True,
9878,115.02,3.9022e+06,7.88908,1238,11,True,
9879,89.0705,5.03908e+06,3.89302,1239,11,True,
9880,163.922,2.73808e+06,3.50584,1239,4,False,
9884,41.5958,1.07903e+07,5.83102,1239,2,False,
9886,150.977,2.97285e+06,5.94229,1239,5,True,
9887,6810.85,65899.7,6.85081,1239,2,False,
9888,197.137,2.27676e+06,4.90935,1240,11,True,
9889,344.438,1.30309e+06,3.75663,1240,2,False,
9890,142.315,3.15379e+06,5.76213,1240,33,True,
9892,110.663,4.05587e+06,7.99146,1240,4,False,
9894,77.0743,5.82338e+06,3.09507,1241,2,False,
9897,128.003,3.50644e+06,4.5015,1241,2,False,
9899,4744.54,94600,5.94857,1245,3,False,
9901,62.999,7.12445e+06,4.40569,1241,5,True,
9902,116.787,3.84319e+06,6.23813,1241,5,True,
9903,100.751,4.45487e+06,6.99734,1241,4,False,
9904,198.683,2.25905e+06,8.44575,1241,100,True,
9905,217.892,2.05989e+06,8.70894,1141,98,True,
9907,33.4967,1.33993e+07,2.91179,1242,2,False,
9908,187.621,2.39223e+06,2.55264,1242,4,False,
9909,84.3858,5.31882e+06,2.6872,1242,4,False,
9912,169.295,2.65119e+06,3.97565,1242,4,False,
9913,1269.66,353507,4.46246,1242,2,False,
9918,177.14,2.53378e+06,8.46931,1242,100,True,
9919,67.7221,6.62758e+06,6.07287,1232,8,True,
9923,195.542,2.29533e+06,3.15641,1243,3,False,
9924,244.7,1.83422e+06,4.58037,1243,2,False,
9925,81.8692,5.48232e+06,4.77502,1243,2,False,
9926,137.892,3.25496e+06,6.71534,1243,3,False,
9928,91.1747,4.92279e+06,3.50904,1244,15,True,
9929,1382.5,324654,2.92511,1244,2,False,
9931,102.681,4.37115e+06,4.66283,1244,4,False,
9932,281.095,1.59673e+06,5.51236,1244,2,False,
9933,520.54,862246,5.53402,1244,2,False,
9934,121.508,3.69385e+06,5.83378,1244,64,True,
9935,116.767,3.84383e+06,6.83552,1197,45,True,
9936,224.462,1.99959e+06,3.76757,1245,11,True,
9937,68.0473,6.5959e+06,4.98283,1245,2,False,
9938,10385.7,43216.3,4.77294,1245,2,False,
9941,198.877,2.25684e+06,5.82812,1245,4,False,
9942,210.065,2.13664e+06,7.56696,1245,5,False,
9943,930.609,482301,8.16516,1245,3,False,
9944,248.242,1.80805e+06,3.061,1246,2,False,
9946,116.537,3.85143e+06,3.56388,1246,7,True,
9947,118.073,3.80133e+06,4.95922,1246,5,True,
9950,1648.93,272196,6.85221,1246,3,False,
9953,769.416,583343,2.48306,1247,2,False,
9954,152.409,2.94492e+06,3.2109,1247,5,True,
9955,105.413,4.25785e+06,5.04266,1247,19,True,
9957,759.012,591339,5.1303,1247,2,False,
9961,168.976,2.65619e+06,6.33478,1247,12,True,
9962,3223.57,139235,6.62771,1247,2,False,
9963,274.14,1.63724e+06,6.14611,1228,14,True,
9964,319.45,1.40502e+06,3.8342,1248,2,False,
9968,296.058,1.51603e+06,5.14046,1248,2,False,
9970,74.591,6.01726e+06,5.88148,1248,4,False,
9971,192.594,2.33046e+06,8.4593,1248,10,True,
9972,109.091,4.11429e+06,8.16157,1248,20,True,
9973,150.56,2.98109e+06,5.15194,1242,3,False,
9977,9383.55,47831.9,6.25381,1249,2,False,
9978,94.0574,4.77191e+06,6.37269,1249,12,True,
9979,148.464,3.02319e+06,7.14754,1249,26,True,
9980,174.886,2.56644e+06,3.14939,1250,4,False,
9981,48.8784,9.18265e+06,3.94032,1250,2,False,
9983,55.7038,8.0575e+06,5.11115,1250,3,False,
9985,116.539,3.85137e+06,4.6464,1250,4,False,
9987,4527.38,99137.5,6.11733,1252,2,False,
9989,497.632,901938,6.196,1251,9,False,
9990,140.958,3.18416e+06,7.70165,1250,100,True,
9993,85.8532,5.22791e+06,4.40019,1251,9,True,
9994,106.91,4.19823e+06,5.36135,1251,5,True,
9995,223.814,2.00538e+06,5.61717,1251,2,False,
9996,186.9,2.40146e+06,6.1157,1251,3,False,
9997,192.264,2.33446e+06,7.21558,1251,14,True,
9998,674.479,665452,7.40835,1252,2,False,
10002,113.453,3.95611e+06,5.33146,1252,17,True,
10004,549.521,816772,4.09545,1252,2,False,
10005,198.067,2.26607e+06,5.67887,1252,2,False,
10006,344.395,1.30325e+06,7.19105,1225,23,True,
10008,354.404,1.26645e+06,4.62729,1253,2,False,
10010,214.509,2.09238e+06,5.50034,1253,2,False,
10011,82.926,5.41246e+06,5.88964,1253,5,True,
10013,491.72,912783,7.56456,1253,5,False,
10014,118.08,3.8011e+06,5.14621,1236,15,True,
10020,142.026,3.16023e+06,3.34992,1254,2,False,
10021,35.7358,1.25598e+07,4.739,1254,2,False,
10022,407.698,1.1009e+06,4.65348,1254,2,False,
10023,188.858,2.37656e+06,5.44866,1254,2,False,
10025,301.81,1.48714e+06,5.63569,1254,14,True,
10026,131.3,3.41838e+06,6.91168,1254,5,True,
10027,292.22,1.53594e+06,6.06774,1250,2,False,
10030,310.852,1.44388e+06,4.95779,1255,16,True,
10031,78.426,5.72302e+06,4.59543,1255,2,False,
10032,217.318,2.06533e+06,5.95561,1255,19,True,
10034,8750.34,51293.2,7.67104,1272,3,False,
10036,62.1151,7.22583e+06,3.39559,1256,5,True,
10038,53.7335,8.35294e+06,3.6011,1256,6,True,
10040,404.968,1.10832e+06,5.04561,1256,6,False,
10041,180.803,2.48245e+06,6.1489,1256,5,True,
10042,225.509,1.99031e+06,7.62661,1256,3,False,
10044,661.319,678694,4.44621,1257,3,False,
10048,2547.85,176162,6.32209,1257,2,False,
10049,272.371,1.64787e+06,6.24524,1257,2,False,
10050,461.066,973469,6.90146,1257,2,False,
10058,723.269,620562,5.4793,1258,3,False,
10059,141.135,3.18018e+06,5.72283,1258,9,True,
10064,116.379,3.85664e+06,4.06205,1259,8,True,
10066,16058,27950.7,2.87073,1265,2,False,
10069,152.16,2.94974e+06,6.71115,1259,44,True,
10071,102.885,4.36249e+06,6.93427,1259,10,True,
10072,93.697,4.79026e+06,6.87124,1190,67,True,
10073,47690.9,9411.3,3.11715,1260,2,False,
10074,92.7452,4.83942e+06,4.92757,1260,10,True,
10075,208.466,2.15303e+06,5.16682,1260,4,False,
10076,113.829,3.94305e+06,5.7997,1260,5,True,
10079,176.287,2.54604e+06,6.90765,1260,2,False,
10080,904.728,496098,7.19496,1265,9,False,
10084,117.653,3.81488e+06,5.51136,1261,2,False,
10085,221.869,2.02297e+06,8.44773,1261,100,True,
10086,618.276,725944,2.52341,1262,2,False,
10087,44.7363,1.00329e+07,2.87537,1262,3,False,
10090,92.0484,4.87606e+06,5.61727,1262,9,True,
10092,179.179,2.50494e+06,5.64516,1262,15,True,
10095,47690.9,9411.3,5.80685,1262,2,False,
10096,130.614,3.43634e+06,6.59958,1262,2,False,
10097,85.9353,5.22292e+06,6.13633,1262,7,True,
10098,2109.3,212787,7.61541,1262,2,False,
10099,471.48,951967,3.3057,1263,3,False,
10100,78.4407,5.72194e+06,2.62665,1263,8,True,
10101,414.398,1.0831e+06,5.0886,1263,2,False,
10102,933.546,480783,5.41959,1263,2,False,
10103,1036.44,433053,5.51832,1263,2,False,
10104,96.2328,4.66404e+06,5.85368,1263,3,False,
10106,79.5406,5.64282e+06,6.73741,1263,6,True,
10107,108.19,4.14857e+06,6.09207,1263,9,True,
10108,72.492,6.19149e+06,4.32712,1264,4,False,
10110,166.437,2.69671e+06,2.8846,1264,2,False,
10112,29.1749,1.53843e+07,5.69669,1264,3,False,
10114,99.4297,4.51408e+06,6.5826,1264,24,True,
10115,252.917,1.77463e+06,3.1614,1265,21,True,
10116,118.396,3.79096e+06,4.54106,1265,8,True,
10117,110.211,4.0725e+06,5.64341,1265,9,True,
10119,125.7,3.57068e+06,5.52997,1265,13,True,
10121,1424.87,315000,5.44334,1265,2,False,
10122,149.909,2.99403e+06,6.85067,1265,35,True,
10125,129.257,3.47241e+06,3.2109,1266,2,False,
10126,176.104,2.54869e+06,5.42937,1266,4,False,
10129,342.286,1.31128e+06,5.22619,1269,3,False,
10130,103.484,4.33721e+06,5.71609,1266,2,False,
10131,42.5913,1.05381e+07,5.9659,1266,4,False,
10132,117.841,3.80879e+06,6.47013,1266,56,True,
10133,120.681,3.71918e+06,6.43399,1166,98,True,
10134,167.492,2.67972e+06,2.50344,1267,2,False,
10136,130.911,3.42853e+06,3.04938,1267,2,False,
10137,72.3364,6.20481e+06,4.86643,1267,2,False,
10138,10678.2,42032.6,5.13175,1267,2,False,
10140,71.3307,6.29228e+06,3.9841,1259,6,True,
10141,2309.43,194348,3.40328,1282,3,False,
10145,116.387,3.85638e+06,5.4644,1268,67,True,
10148,99.9212,4.49187e+06,4.19316,1269,2,False,
10149,155.02,2.89533e+06,5.11016,1269,3,False,
10150,147.249,3.04813e+06,5.57786,1269,2,False,
10152,270.085,1.66182e+06,5.6252,1271,2,False,
10153,206.325,2.17537e+06,6.70544,1269,7,True,
10154,676.633,663333,6.54509,1269,6,False,
10156,47690.9,9411.3,8.8406,1269,2,False,
10157,756.166,593564,2.75219,1270,2,False,
10158,51.8726,8.65261e+06,3.63637,1270,3,False,
10159,203.027,2.2107e+06,4.76246,1270,2,False,
10160,114.722,3.91236e+06,5.61723,1270,73,True,
10161,458.778,978323,5.48614,1270,2,False,
10162,192.43,2.33245e+06,5.88457,1270,2,False,
10164,81.6576,5.49653e+06,7.20944,1270,6,True,
10165,453.892,988855,2.98087,1271,3,False,
10166,2004.66,223895,5.50937,1273,2,False,
10168,161.478,2.77953e+06,6.37671,1271,61,True,
10172,184.219,2.43641e+06,6.83963,1271,58,True,
10173,251.516,1.78451e+06,2.46225,1272,2,False,
10174,47690.9,9411.3,5.28412,1272,2,False,
10175,242.862,1.8481e+06,4.55736,1272,3,False,
10176,30.7955,1.45747e+07,5.05614,1277,2,False,
10178,47690.9,9411.3,5.06708,1273,2,False,
10180,274.823,1.63318e+06,5.41412,1266,3,False,
10181,615.025,729780,3.57841,1273,3,False,
10183,70.0893,6.40373e+06,4.82639,1273,3,False,
10185,118.114,3.79999e+06,5.02277,1273,9,True,
10187,301.409,1.48912e+06,5.13756,1273,2,False,
10188,47690.9,9411.3,5.53597,1321,2,False,
10189,100.188,4.47993e+06,5.58065,1269,2,False,
10190,175.282,2.56064e+06,2.7678,1281,2,False,
10191,130.042,3.45145e+06,4.90935,1274,22,True,
10192,428.623,1.04715e+06,4.9805,1274,75,True,
10201,87.373,5.13698e+06,7.06775,1260,5,True,
10204,459.96,975810,2.84238,1275,2,False,
10205,50.8417,8.82806e+06,4.21525,1275,7,True,
10206,47690.9,9411.3,5.27027,1275,2,False,
10208,1122.54,399836,2.95123,1372,2,False,
10209,788.835,568982,6.65348,1309,2,False,
10210,956.245,469371,8.87515,1373,2,False,
10211,165.076,2.71894e+06,5.7865,1175,98,True,
10212,148.834,3.01566e+06,7.54351,1210,63,True,
10213,527.643,850638,7.39871,1255,17,True,
10214,70.447,6.37122e+06,5.38741,1271,2,False,
10217,64.5838,6.94963e+06,5.93952,1276,3,False,
10218,123.41,3.63694e+06,5.7781,1276,94,True,
10219,148.217,3.02821e+06,7.404,1276,100,True,
10221,118.499,3.78766e+06,7.10835,1276,45,True,
10222,120.677,3.7193e+06,7.3348,1276,3,False,
10223,602.524,744922,7.41743,1276,5,False,
10227,2987.89,150218,5.14621,1277,2,False,
10228,158.261,2.83604e+06,5.36574,1277,2,False,
10229,147.417,3.04466e+06,5.38137,1277,12,True,
10231,180.474,2.48697e+06,5.27163,1277,39,True,
10234,79.5875,5.6395e+06,4.47095,1278,3,False,
10239,388.046,1.15665e+06,6.97258,1278,3,False,
10240,1346.61,333306,7.00822,1278,2,False,
10241,9097.91,49333.7,6.95783,1273,3,False,
10242,317.424,1.41399e+06,6.6726,1178,95,True,
10245,150.709,2.97815e+06,5.12604,1279,23,True,
10247,106.023,4.23334e+06,6.2893,1279,22,True,
10248,140.619,3.19183e+06,6.4577,1279,18,True,
10249,738.231,607985,6.74019,1279,7,False,
10250,59.968,7.48455e+06,5.52816,1272,5,True,
10252,151.218,2.96812e+06,3.98715,1280,11,True,
10253,452.224,992502,4.48773,1280,2,False,
10254,437.508,1.02589e+06,4.26498,1280,2,False,
10255,47.3928,9.47051e+06,5.3365,1280,2,False,
10257,84.3441,5.32145e+06,5.37394,1280,14,True,
10259,332.204,1.35108e+06,6.2468,1280,19,True,
10260,148.782,3.01672e+06,6.65864,1280,36,True,
10265,118.075,3.80125e+06,3.48716,1282,2,False,
10266,69.2391,6.48237e+06,3.34123,1282,2,False,
10272,97.5174,4.6026e+06,6.51065,1282,23,True,
10275,228.418,1.96497e+06,3.38228,1283,5,False,
10277,69.4463,6.46303e+06,5.24284,1283,3,False,
10279,1675.69,267851,8.0146,1283,2,False,
10280,101.715,4.41265e+06,3.34123,1274,7,True,
10281,64.3915,6.97038e+06,2.78621,1284,5,True,
10282,124.55,3.60364e+06,3.2403,1284,8,True,
10283,857.129,523648,8.03357,1382,2,False,
10288,264.079,1.69962e+06,3.2208,1285,4,False,
10290,119.49,3.75625e+06,5.53694,1285,2,False,
10292,79.3904,5.6535e+06,4.68063,1268,14,True,
10294,236.015,1.90172e+06,3.66624,1286,2,False,
10298,236.654,1.89658e+06,2.5622,1287,2,False,
10299,97.2612,4.61472e+06,4.32875,1287,6,True,
10302,87.052,5.15592e+06,4.6744,1287,2,False,
10303,307.265,1.46074e+06,4.68812,1287,2,False,
10305,851.806,526919,5.9534,1287,7,False,
10307,394.257,1.13843e+06,6.90784,1287,5,False,
10308,691.266,649291,7.68878,1287,14,False,
10309,221.86,2.02305e+06,3.33247,1288,2,False,
10311,360.056,1.24656e+06,5.65211,1288,3,False,
10312,138.172,3.24837e+06,5.63699,1288,3,False,
10313,136.169,3.29616e+06,6.59568,1288,61,True,
10314,116.435,3.8548e+06,6.99541,1226,60,True,
10317,125.892,3.56523e+06,3.63908,1289,8,True,
10321,1078.67,416100,5.85038,1289,2,False,
10322,142.192,3.15652e+06,5.23504,1289,17,True,
10324,763.245,588059,7.32489,1306,3,False,
10325,1140.27,393620,6.96527,1289,4,False,
10326,134.022,3.34895e+06,6.15406,1289,100,True,
10327,1520.95,295102,2.46225,1290,2,False,
10328,484.861,925695,2.59954,1290,2,False,
10331,70.6932,6.34903e+06,4.84338,1290,2,False,
10332,32.9877,1.36061e+07,4.17056,1291,2,False,
10335,198.696,2.25889e+06,6.41968,1291,100,True,
10336,242.159,1.85347e+06,4.62366,1291,4,False,
10338,124.869,3.59443e+06,5.43161,1291,29,True,
10339,65.5031,6.85209e+06,4.84726,1292,2,False,
10340,433.721,1.03484e+06,5.82667,1292,2,False,
10341,156.939,2.85993e+06,5.82812,1292,2,False,
10343,170.975,2.62514e+06,6.89123,1292,2,False,
10344,130.019,3.45205e+06,6.97596,1292,3,False,
10347,47690.9,9411.3,3.82348,1293,2,False,
10349,196.417,2.2851e+06,5.71913,1293,8,True,
10353,122.968,3.64999e+06,6.95559,1293,100,True,
10354,89.5007,5.01486e+06,3.73213,1294,5,True,
10357,862.211,520561,3.71546,1317,2,False,
10358,72.9337,6.15399e+06,5.42555,1294,17,True,
10359,311.891,1.43907e+06,6.75366,1294,3,False,
10360,107.05,4.19275e+06,6.81012,1294,8,True,
10361,47690.9,9411.3,8.44037,1391,3,False,
10363,708.709,633311,5.7322,1295,2,False,
10364,47690.9,9411.3,5.90562,1295,2,False,
10366,47.7011,9.40928e+06,4.46813,1296,2,False,
10369,196.73,2.28146e+06,4.96233,1296,2,False,
10372,259.257,1.73123e+06,8.91992,1296,100,True,
10373,94.427,4.75323e+06,3.34992,1297,2,False,
10374,1399.41,320730,1.20793,1297,2,False,
10375,118.791,3.77836e+06,5.10119,1297,6,True,
10377,59.249,7.57538e+06,5.80189,1297,3,False,
10378,1258.46,356653,5.57037,1323,2,False,
10379,118.252,3.79556e+06,6.71382,1297,34,True,
10380,47690.9,9411.3,6.05798,1377,2,False,
10381,24393.7,18399.6,2.37442,1298,2,False,
10383,167.357,2.68189e+06,3.15361,1298,10,True,
10385,57.1408,7.85486e+06,5.95669,1298,2,False,
10386,95.8992,4.68026e+06,3.61779,1299,12,True,
10387,192.798,2.328e+06,2.95837,1299,9,True,
10390,60.5348,7.41447e+06,3.15991,1299,6,True,
10391,148.999,3.01233e+06,6.47119,1397,2,False,
