Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
7030,2275.67,197247,4.70388,810,2,False,
7034,112.165,4.00188e+06,5.46757,810,2,False,
7036,134.83,3.32916e+06,6.41948,810,28,True,
7038,811.735,552976,8.84309,908,2,False,
7039,64.2554,6.98572e+06,3.48067,801,7,True,
7041,249.055,1.80229e+06,5.32816,811,2,False,
7042,227.953,1.96914e+06,7.12341,811,10,True,
7043,1144.44,392219,8.3183,811,6,False,
7044,189.36,2.37046e+06,8.35715,811,100,True,
7045,448.915,999899,3.55988,812,4,False,
7047,759.923,590678,5.53597,813,2,False,
7051,43632,10287.6,6.44373,812,2,False,
7053,571.006,786104,4.22251,805,3,False,
7054,82.6577,5.43047e+06,3.17204,813,12,True,
7056,817.108,549340,2.25253,813,2,False,
7058,368.466,1.21821e+06,4.81179,813,2,False,
7059,47694.8,9411.3,5.33531,813,2,False,
7062,167.178,2.68498e+06,5.60496,813,15,True,
7063,366.897,1.22342e+06,8.78696,813,100,True,
7064,164.815,2.72347e+06,3.45393,805,6,True,
7066,299.662,1.49792e+06,4.46189,814,5,False,
7067,563.754,796217,4.73338,819,5,False,
7070,129.294,3.47171e+06,5.63322,814,34,True,
7071,52.0548,8.62304e+06,5.15763,814,2,False,
7072,231.52,1.9388e+06,6.12653,814,4,False,
7073,222.249,2.01967e+06,5.97524,814,3,False,
7074,3131.41,143344,6.52288,815,2,False,
7076,245.294,1.82993e+06,7.57758,814,47,True,
7077,121.535,3.69334e+06,4.78172,815,39,True,
7078,182.552,2.45886e+06,3.29965,815,3,False,
7082,1080.3,415507,5.4444,818,2,False,
7083,149.787,2.99673e+06,5.51369,815,3,False,
7084,14488.8,30980.5,6.20223,831,2,False,
7085,699.427,641768,5.36459,815,4,False,
7089,528.438,849428,3.54575,816,2,False,
7095,699.517,641685,4.60534,816,2,False,
7096,184.928,2.42727e+06,6.49426,816,45,True,
7097,143.409,3.12999e+06,6.93681,816,2,False,
7098,589.915,760907,8.13374,816,2,False,
7099,78.2738,5.73462e+06,4.04842,817,21,True,
7107,1114.98,402581,6.55859,817,3,False,
7108,367.965,1.21987e+06,8.44418,817,100,True,
7109,412.778,1.08744e+06,3.50213,818,3,False,
7113,298.908,1.5017e+06,4.30573,818,2,False,
7114,764.087,587459,4.43652,818,2,False,
7116,3396.81,132145,6.12599,818,2,False,
7117,330.017,1.36014e+06,7.28197,818,5,False,
7118,131.046,3.42528e+06,7.52024,818,69,True,
7119,75.6165,5.93614e+06,4.80858,819,5,True,
7121,1073.94,417965,4.71587,827,5,False,
7123,125.007,3.59077e+06,4.34887,819,24,True,
7124,355.396,1.26301e+06,3.36708,821,2,False,
7126,118.711,3.78121e+06,5.77042,819,100,True,
7127,416.652,1.07733e+06,4.65582,819,2,False,
7129,91.2568,4.91876e+06,6.12868,819,2,False,
7130,133.073,3.37312e+06,5.0053,819,9,True,
7131,4228.52,106153,6.08023,819,2,False,
7132,86.5602,5.18564e+06,6.36037,806,11,True,
7133,646.79,693996,2.93825,821,2,False,
7135,151.009,2.97247e+06,4.62245,820,11,True,
7137,97.7859,4.59033e+06,6.52838,820,9,True,
7138,36.8271,1.21886e+07,5.02638,815,3,False,
7143,676.315,663700,5.54757,821,2,False,
7144,176.141,2.54835e+06,5.56202,821,7,True,
7145,738.052,608182,6.12725,821,3,False,
7146,1375.43,326349,6.13029,821,2,False,
7148,121.215,3.70308e+06,2.61769,822,2,False,
7149,224.693,1.9977e+06,6.09764,822,51,True,
7150,283.242,1.58476e+06,6.88482,822,100,True,
7151,876.74,511976,7.03028,822,2,False,
7152,277.825,1.61566e+06,7.72305,722,96,True,
7153,558.573,803602,3.44871,823,2,False,
7155,2252.14,199308,8.76416,918,5,False,
7156,486.114,923385,3.09507,819,2,False,
7157,960.076,467536,2.92511,824,2,False,
7162,2070.46,216798,5.28786,824,2,False,
7165,100.577,4.46294e+06,5.76842,824,36,True,
7168,59.2022,7.58199e+06,5.5565,824,3,False,
7169,160.698,2.79325e+06,6.44969,824,49,True,
7170,517.86,866779,6.94016,824,2,False,
7172,2063.67,217511,8.96001,824,4,False,
7173,77.5203,5.79036e+06,4.548,814,5,True,
7175,226.632,1.98061e+06,2.63553,825,2,False,
7176,9703.13,46260.3,5.61627,825,2,False,
7177,96.1419,4.66883e+06,6.7214,825,2,False,
7178,90.7316,4.94723e+06,4.26399,826,7,True,
7180,110.108,4.07664e+06,3.94032,826,4,False,
7181,47694.8,9411.3,3.72145,826,2,False,
7183,2233.93,200933,2.78317,839,2,False,
7184,202.181,2.22014e+06,2.5748,826,3,False,
7186,419.552,1.06988e+06,5.06448,826,3,False,
7187,628.757,713901,4.78228,826,4,False,
7190,176.255,2.54671e+06,6.24428,826,3,False,
7197,47.8056,9.3895e+06,3.67044,827,3,False,
7200,954.663,470187,5.19387,827,2,False,
7201,164.392,2.73048e+06,7.61625,827,100,True,
7202,166.646,2.69355e+06,7.65434,727,98,True,
7203,1675.41,267916,3.70338,828,2,False,
7204,384.006,1.16892e+06,2.73634,828,2,False,
7206,80.1012,5.60379e+06,5.40041,828,5,True,
7208,142.924,3.14062e+06,6.66297,828,2,False,
7210,316.628,1.41766e+06,8.96362,828,9,True,
7214,204.824,2.19149e+06,3.86051,829,2,False,
7215,77.986,5.75577e+06,3.95618,829,3,False,
7216,114.348,3.92547e+06,4.93584,829,13,True,
7220,100.938,4.44699e+06,5.78535,829,100,True,
7221,1096.27,409452,5.56566,829,2,False,
7222,272.62,1.64651e+06,5.40455,829,3,False,
7224,43.4582,1.03288e+07,5.72445,829,3,False,
7225,127.077,3.53227e+06,7.61295,829,17,True,
7227,36.8902,1.21677e+07,3.57381,830,2,False,
7228,2772.52,161900,3.48716,846,2,False,
7229,780.496,575109,4.7771,830,2,False,
7230,81.7906,5.48804e+06,5.2974,830,52,True,
7232,229.869,1.95272e+06,5.99191,830,13,True,
7237,156.157,2.87448e+06,3.00151,831,2,False,
7239,70149.5,6398.77,3.18062,878,2,False,
7245,315.63,1.42214e+06,5.4634,868,2,False,
7246,109.323,4.10591e+06,6.54501,831,16,True,
7249,76.6705,5.85454e+06,5.10119,832,6,True,
7250,125.482,3.57717e+06,5.38288,835,2,False,
7252,722.215,621519,4.54066,822,5,False,
7253,259.936,1.72685e+06,3.79247,819,3,False,
7256,40.4974,1.10839e+07,3.38395,833,2,False,
7257,69.9216,6.41962e+06,2.63553,833,2,False,
7258,174.375,2.57417e+06,2.6872,833,2,False,
7259,113.021,3.97156e+06,6.24148,833,26,True,
7261,227.923,1.96939e+06,4.26498,833,2,False,
7263,330.05,1.36e+06,5.08572,833,9,True,
7264,40.4699,1.10915e+07,5.54757,833,2,False,
7265,189.531,2.36831e+06,4.64213,799,30,True,
7266,522.515,859057,5.84682,825,6,False,
7267,149.917,2.99413e+06,5.86489,815,10,True,
7269,280.52,1.60013e+06,3.34992,834,2,False,
7271,417.885,1.07415e+06,5.46444,834,2,False,
7273,181.85,2.46835e+06,3.04704,835,10,True,
7276,348.56,1.28778e+06,5.52325,835,2,False,
7277,53.2005,8.43732e+06,5.36689,835,2,False,
7278,157.221,2.85503e+06,6.76698,835,100,True,
7279,144.8,3.09993e+06,3.91483,836,8,True,
7280,43.6785,1.02767e+07,3.6211,836,2,False,
7281,99.7864,4.49831e+06,3.76237,836,5,True,
7285,123.019,3.64879e+06,3.75663,836,4,False,
7286,40.9432,1.09632e+07,3.94032,836,2,False,
7287,408.543,1.09871e+06,4.49142,836,6,False,
7288,250.992,1.78839e+06,5.27533,836,2,False,
7289,89.3248,5.02515e+06,5.42721,840,2,False,
7290,6543.66,68596.1,5.56093,836,2,False,
7291,199.637,2.24843e+06,6.1672,744,87,True,
7293,138.399,3.24331e+06,3.77941,837,2,False,
7294,99.6612,4.50396e+06,4.67758,837,13,True,
7297,395.454,1.13508e+06,2.44101,837,4,False,
7298,1673.41,268236,4.84919,837,2,False,
7300,99.8429,4.49576e+06,4.46756,837,5,True,
7301,959.411,467860,5.29432,841,5,False,
7303,163.78,2.74069e+06,5.60302,832,3,False,
7304,334.21,1.34308e+06,3.45652,838,2,False,
7306,175.821,2.55299e+06,4.47158,838,9,True,
7307,325.409,1.3794e+06,5.36436,838,20,True,
7309,848.83,528810,3.24991,843,3,False,
7310,328.827,1.36506e+06,3.82885,839,2,False,
7311,37.7151,1.19016e+07,3.25942,839,2,False,
7313,128.557,3.49159e+06,4.93567,839,8,True,
7316,115.374,3.89055e+06,5.98024,839,6,True,
7317,108.962,4.11949e+06,3.74698,840,3,False,
7319,194.077,2.31285e+06,3.40873,840,4,False,
7327,172.552,2.60137e+06,3.34926,826,13,True,
7329,484.873,925748,3.72344,842,3,False,
7330,504.559,889629,3.49467,842,2,False,
7335,154.895,2.89789e+06,3.10617,842,12,True,
7336,303.562,1.47867e+06,4.00079,842,2,False,
7337,81.7052,5.49377e+06,4.35125,842,3,False,
7340,4134.85,108558,5.97189,842,2,False,
7341,470.894,953229,5.55904,836,4,False,
7342,186.956,2.40094e+06,4.56488,843,37,True,
7343,116892,3840.03,3.8553,843,2,False,
7345,364.452,1.23163e+06,3.98715,843,2,False,
7346,156.337,2.87116e+06,4.75964,843,6,True,
7348,172.154,2.60737e+06,5.66153,843,15,True,
7349,1171.97,383005,5.60181,843,2,False,
7350,59.3911,7.55787e+06,3.67044,844,3,False,
7351,154.788,2.89991e+06,2.25253,844,2,False,
7354,237.355,1.89113e+06,6.1053,853,2,False,
7355,53.9496,8.32017e+06,4.72306,845,6,True,
7357,159.73,2.81019e+06,3.40054,845,2,False,
7358,1214.66,369543,4.36389,845,2,False,
7359,47694.8,9411.3,3.2208,845,2,False,
7361,41.5078,1.08141e+07,4.49326,845,2,False,
7362,135.699,3.30783e+06,4.77831,845,24,True,
7365,136.181,3.29612e+06,5.0188,845,3,False,
7366,287.046,1.56376e+06,4.36601,845,62,True,
7367,180.362,2.48872e+06,5.34986,845,3,False,
7369,158.517,2.83168e+06,2.84238,846,2,False,
7373,34.9328,1.28495e+07,4.36074,846,2,False,
7375,120.705,3.71873e+06,5.66615,837,4,False,
7376,55.9013,8.02968e+06,3.66624,839,4,False,
7377,2239.17,200462,3.95932,851,2,False,
7378,276.137,1.62553e+06,5.17993,847,17,True,
7381,250.62,1.79104e+06,2.73634,847,2,False,
7382,112.198,4.00069e+06,3.10617,847,2,False,
7383,115.462,3.88761e+06,3.91409,847,10,True,
7384,297.117,1.51075e+06,5.6881,847,2,False,
7388,98.2374,4.56924e+06,4.82001,848,17,True,
7389,137.058,3.27503e+06,6.40697,848,2,False,
7390,642.501,698629,4.4069,843,3,False,
7391,141.161,3.17984e+06,4.36341,830,13,True,
7392,343.497,1.30676e+06,2.7983,861,2,False,
7397,80.7797,5.55672e+06,2.50344,849,2,False,
7398,2910.73,154212,3.04938,849,2,False,
7401,72.7446,6.17049e+06,5.55427,849,2,False,
7402,307.31,1.46064e+06,5.31248,849,2,False,
7403,109.936,4.08301e+06,5.20069,849,2,False,
7404,962.554,466332,7.56225,849,2,False,
7405,113.878,3.94168e+06,3.39889,850,5,True,
7406,112.662,3.98424e+06,4.88311,850,7,True,
7407,119.409,3.75909e+06,6.58367,850,100,True,
7408,141.782,3.16593e+06,5.53012,850,2,False,
7411,103.62,4.3319e+06,3.78129,851,6,True,
7413,125.43,3.57866e+06,4.86896,851,6,True,
7415,111.722,4.01773e+06,7.51661,851,17,True,
7416,112.518,3.98931e+06,8.08335,859,2,False,
7418,269.314,1.66672e+06,3.90121,852,2,False,
7422,71.8869,6.24411e+06,3.39779,852,3,False,
7425,183.252,2.44947e+06,5.64916,852,11,True,
7427,251.15,1.78726e+06,2.72023,853,2,False,
7429,43.2808,1.03711e+07,4.59792,853,2,False,
7433,102.813,4.3659e+06,5.29201,853,3,False,
7435,167.657,2.67732e+06,5.60181,853,2,False,
7437,318.688,1.4085e+06,5.94255,854,2,False,
7438,249.251,1.80088e+06,8.82382,853,100,True,
7439,62.2973,7.20529e+06,2.93825,849,2,False,
7440,158.307,2.83543e+06,3.28744,847,2,False,
7442,1045.99,429135,3.13519,854,3,False,
7444,239.745,1.87228e+06,3.83893,854,18,True,
7445,128.063,3.50506e+06,3.08384,854,4,False,
7448,55.11,8.14498e+06,4.55217,854,3,False,
7449,112.808,3.97907e+06,5.54757,891,2,False,
7451,438.635,1.02333e+06,3.59773,855,4,False,
7452,47694.8,9411.3,2.92511,855,2,False,
7453,62.7942,7.14828e+06,4.81379,855,4,False,
7454,110.69,4.05521e+06,5.269,855,4,False,
7455,44.742,1.00324e+07,5.15905,855,2,False,
7457,47694.8,9411.3,6.81791,867,2,False,
7458,96.8942,4.63258e+06,6.68909,855,3,False,
7459,281.2,1.59627e+06,5.96865,855,7,True,
7460,153.774,2.91902e+06,7.28881,855,100,True,
7461,118.507,3.78771e+06,6.51174,844,9,True,
7462,115.049,3.90157e+06,3.60513,856,10,True,
7466,42.2406,1.06265e+07,3.44871,856,2,False,
7471,101.705,4.41343e+06,4.11205,857,13,True,
7472,205.657,2.18262e+06,3.26258,857,3,False,
7473,3525.08,127336,5.26007,862,2,False,
7474,338.871,1.3246e+06,5.14621,857,2,False,
7475,1756.62,255530,4.97263,857,2,False,
7476,176.04,2.54982e+06,5.33294,857,2,False,
7477,133.502,3.36227e+06,5.84895,857,4,False,
7480,273.103,1.64359e+06,2.5622,858,2,False,
7482,126.996,3.53453e+06,3.9293,858,7,True,
7485,35.6628,1.25865e+07,4.97092,858,2,False,
7488,138.127,3.24968e+06,2.7148,859,3,False,
7489,89.1955,5.03243e+06,5.03258,859,100,True,
7492,248.628,1.80539e+06,5.46876,859,7,True,
7493,788.418,569330,6.28693,859,2,False,
7495,32.6729,1.37383e+07,6.0959,859,2,False,
7497,216.007,2.07804e+06,4.27533,860,4,False,
7501,99.9706,4.49002e+06,4.62245,860,2,False,
7502,217.717,2.06172e+06,5.03711,860,4,False,
7503,162.09,2.76926e+06,4.6721,860,2,False,
7504,89.9774,4.9887e+06,5.18286,860,2,False,
7505,121.289,3.70084e+06,4.80373,860,2,False,
7506,123.016,3.64887e+06,5.24977,860,10,True,
7507,154.669,2.90214e+06,5.76069,860,12,True,
7508,135.995,3.30065e+06,6.57507,860,7,True,
7509,216.777,2.07065e+06,8.8302,860,93,True,
7516,112.32,3.99634e+06,6.74342,861,44,True,
7518,141.024,3.18293e+06,6.81627,861,43,True,
7520,92.5693,4.84901e+06,8.25408,851,8,True,
7522,833.566,538494,3.06867,862,3,False,
7523,1236.08,363141,4.99959,864,2,False,
7524,84.1875,5.33179e+06,4.61515,862,2,False,
7525,181.95,2.467e+06,6.49843,862,38,True,
7526,138.262,3.24653e+06,6.06,862,12,True,
7527,217.858,2.06037e+06,8.48503,862,100,True,
7528,164.881,2.72239e+06,7.20617,862,99,True,
7529,248.705,1.80483e+06,8.94475,862,19,True,
7530,94.992,4.72535e+06,4.56912,863,7,True,
7531,50.6768,8.85751e+06,3.57381,863,2,False,
7533,441.365,1.017e+06,4.68812,867,9,False,
7538,489.112,917724,2.96404,859,2,False,
7539,208.357,2.15433e+06,3.72264,849,10,True,
7541,34.8831,1.28678e+07,3.70944,864,2,False,
7547,66.0646,6.79441e+06,4.76666,864,3,False,
7548,88.2399,5.08693e+06,5.68391,864,4,False,
7549,168.779,2.65951e+06,8.39878,864,100,True,
7550,348.592,1.28767e+06,5.56377,860,2,False,
7551,138.174,3.24858e+06,4.56509,858,2,False,
7552,33.9677,1.32146e+07,2.3512,865,2,False,
7553,126.477,3.54902e+06,4.77613,865,30,True,
7555,221.918,2.02268e+06,4.87941,865,25,True,
7556,137.906,3.2549e+06,4.14745,865,2,False,
7558,204.861,2.1911e+06,7.04422,865,6,True,
7559,108.969,4.11925e+06,3.93858,866,11,True,
7560,113.03,3.97124e+06,2.91179,866,8,True,
7565,534.513,839773,2.91179,867,2,False,
7568,3035.36,147881,5.53597,866,3,False,
7569,2404.79,186657,6.77856,866,2,False,
7570,449.341,998953,4.08306,862,2,False,
7574,305.818,1.46777e+06,3.72145,867,2,False,
7575,486.396,922849,5.40048,867,6,False,
7576,682.93,657271,5.09163,867,2,False,
7578,234.873,1.91111e+06,3.10617,868,3,False,
7579,227.596,1.97222e+06,3.71145,868,3,False,
7580,88.9675,5.04533e+06,4.4653,868,2,False,
7582,113.94,3.93952e+06,4.32766,868,12,True,
7583,73.1772,6.13401e+06,6.58168,868,13,True,
7584,193.17,2.32371e+06,7.08463,868,37,True,
7585,752.182,596758,9.03049,966,2,False,
7586,247.171,1.81603e+06,7.70994,768,98,True,
7588,7344.52,61116.4,3.52418,870,2,False,
7591,256.686,1.74871e+06,4.20611,869,4,False,
7592,262.272,1.71146e+06,5.46674,869,5,False,
7593,110.913,4.04705e+06,6.16094,869,2,False,
7594,378.853,1.18481e+06,6.86107,869,4,False,
7595,116.125,3.86541e+06,6.78109,869,4,False,
7596,159.482,2.81455e+06,8.3137,869,100,True,
7597,86.5418,5.18674e+06,6.45704,855,12,True,
7598,51.6645,8.68818e+06,2.99413,870,5,True,
7600,195.56,2.29531e+06,3.94152,870,8,True,
7601,52.1147,8.61312e+06,3.90618,870,2,False,
7603,96.5288,4.65012e+06,6.21812,870,58,True,
7606,113.235,3.96407e+06,4.00828,870,3,False,
7610,319.059,1.40686e+06,6.0881,902,2,False,
7611,118.192,3.7978e+06,6.85471,870,94,True,
7612,107.289,4.18376e+06,6.09764,831,37,True,
7614,44.4782,1.00919e+07,3.07629,871,3,False,
7616,298.561,1.50344e+06,3.20492,871,10,True,
7617,647.542,693191,2.46225,871,2,False,
7618,694.994,645862,4.75186,872,2,False,
7619,48.7142,9.21435e+06,5.00346,871,3,False,
7621,120.11,3.73717e+06,6.04988,871,2,False,
7622,132.959,3.37602e+06,2.3512,872,2,False,
7625,351.033,1.27871e+06,3.41686,872,2,False,
7626,153.487,2.92448e+06,4.63928,872,4,False,
7628,67.4309,6.65674e+06,6.2576,872,4,False,
7631,128.871,3.48309e+06,4.6266,873,14,True,
7632,90.6752,4.95031e+06,2.67027,873,2,False,
7634,769.126,583611,3.37976,873,4,False,
7636,153.805,2.91844e+06,4.64556,873,45,True,
7637,3535.33,126967,4.72816,874,2,False,
7640,3065.79,146412,4.85305,874,2,False,
7641,100.234,4.4782e+06,5.1123,874,13,True,
7642,226.21,1.98431e+06,5.24847,874,2,False,
7643,271.921,1.65074e+06,6.28706,874,17,True,
7644,200.577,2.23789e+06,7.71108,874,100,True,
7646,160.732,2.79267e+06,7.13522,874,13,True,
7648,82.1162,5.46628e+06,4.05495,875,3,False,
7653,361.314,1.24233e+06,5.56746,875,11,True,
7655,189.931,2.36333e+06,5.42141,875,3,False,
7656,170.018,2.64014e+06,6.50618,875,43,True,
7660,80.4513,5.5794e+06,5.03775,876,5,True,
7663,47694.8,9411.3,8.42013,876,2,False,
7664,62.0147,7.23812e+06,4.53645,863,4,False,
7667,380.825,1.17868e+06,3.57381,877,5,False,
7671,135.249,3.31885e+06,5.6396,877,13,True,
7672,87.8232,5.11106e+06,6.39743,877,29,True,
7673,1325.33,338685,2.89375,882,3,False,
7676,158.172,2.83786e+06,4.76035,878,2,False,
7677,457.602,980918,5.21687,878,2,False,
7681,171.906,2.61114e+06,7.99518,878,75,True,
7683,196.658,2.28249e+06,4.86186,879,5,True,
7685,41.9202,1.07077e+07,5.24977,879,3,False,
7687,253.597,1.77001e+06,4.0275,884,2,False,
7689,159.147,2.82048e+06,3.36197,880,5,True,
7690,338.046,1.32784e+06,4.54347,880,3,False,
7691,339.625,1.32167e+06,5.11115,880,2,False,
7692,55.6738,8.0625e+06,3.0137,880,3,False,
7693,68.5554,6.54755e+06,3.11715,880,2,False,
7695,4678.25,95948.3,2.61769,881,2,False,
7696,347.233,1.2927e+06,5.01934,880,2,False,
7699,212.445,2.11288e+06,5.75971,831,47,True,
7702,104.538,4.29385e+06,5.26263,881,5,True,
7704,210.296,2.13447e+06,5.34577,881,13,True,
7705,229.364,1.95702e+06,3.27819,882,6,True,
7707,28.5513,1.57216e+07,2.93825,882,2,False,
7710,109.841,4.08653e+06,5.49586,882,18,True,
7711,190.932,2.35094e+06,7.05037,882,100,True,
7712,170.314,2.63555e+06,6.54119,882,9,True,
7713,150.783,2.97692e+06,6.68154,882,4,False,
7714,233.253,1.92439e+06,8.93569,882,13,True,
7715,127.741,3.5139e+06,4.82591,883,11,True,
7718,2330.13,192638,4.19316,883,2,False,
7720,783.204,573120,4.93019,888,3,False,
7723,791.242,567298,6.22722,884,3,False,
7724,378.938,1.18455e+06,5.4513,883,4,False,
7726,47694.8,9411.3,5.33769,884,2,False,
7727,737.214,608874,4.55736,884,2,False,
7728,84.6168,5.30474e+06,5.85651,884,3,False,
7730,170.074,2.63926e+06,6.11024,884,2,False,
7732,131.118,3.42341e+06,3.88917,885,5,True,
7734,407.475,1.10159e+06,3.42492,885,3,False,
7737,476.048,942909,4.34807,885,2,False,
7739,49.85,9.00442e+06,5.05142,885,2,False,
7740,237.415,1.89065e+06,3.55988,878,4,False,
7741,374.511,1.19855e+06,3.75085,886,2,False,
7745,75.9955,5.90654e+06,4.53257,886,15,True,
7748,217.951,2.0595e+06,3.80169,915,2,False,
7749,60.0661,7.47294e+06,5.28786,886,3,False,
7752,175.803,2.55326e+06,5.97491,886,5,True,
7753,1624.55,276304,5.0419,882,2,False,
7754,77.6511,5.7806e+06,4.7194,879,3,False,
7756,400.241,1.1215e+06,3.08947,888,4,False,
7758,662.763,677271,4.09955,890,3,False,
7761,274.804,1.63342e+06,6.31721,887,2,False,
7762,227.973,1.96896e+06,6.49009,951,2,False,
7763,875.26,512842,3.26885,888,2,False,
7764,59.6903,7.51998e+06,3.23707,888,3,False,
7768,117.494,3.82038e+06,5.63889,888,24,True,
7770,225.235,1.9929e+06,4.34807,888,4,False,
7771,53.8909,8.32923e+06,5.17731,888,2,False,
7772,204.129,2.19895e+06,5.07917,888,12,True,
7773,109.235,4.10923e+06,5.90507,888,100,True,
7778,182.22,2.46334e+06,3.541,889,3,False,
7779,110.643,4.05692e+06,4.16598,889,5,True,
7782,53.8013,8.3431e+06,5.06966,889,3,False,
7783,47694.8,9411.3,6.03818,987,2,False,
7784,314.486,1.42731e+06,5.41928,890,14,True,
7785,726.806,617593,3.55988,890,2,False,
7787,189.219,2.37222e+06,3.26885,890,3,False,
7789,220.522,2.03549e+06,3.3354,890,3,False,
7793,142.583,3.14813e+06,4.74973,890,3,False,
7795,1029.77,435893,6.32813,890,3,False,
7802,96.907,4.63197e+06,5.21888,891,8,True,
7804,313.414,1.4322e+06,5.40751,896,2,False,
7807,124.622,3.60185e+06,5.88367,891,26,True,
7808,139.424,3.21946e+06,4.7633,883,5,True,
7810,412.891,1.08714e+06,4.08721,895,2,False,
7811,87.6378,5.12188e+06,5.09113,892,6,True,
7813,195.724,2.29339e+06,7.89959,892,100,True,
7816,47694.8,9411.3,4.01423,893,2,False,
7817,94.5868,4.74559e+06,2.8846,893,6,True,
7818,45.4515,9.8758e+06,3.80169,893,2,False,
7820,47694.8,9411.3,4.17056,895,2,False,
7821,343.595,1.30639e+06,6.14291,893,15,True,
7824,38.467,1.1669e+07,6.26794,893,2,False,
7825,135.03,3.32422e+06,5.55492,854,37,True,
7826,318.166,1.41081e+06,5.06032,887,3,False,
7827,98.8451,4.54115e+06,3.56633,894,13,True,
7830,136.088,3.29837e+06,5.71005,894,81,True,
7831,78.7429,5.70045e+06,4.17056,895,2,False,
7832,65.8451,6.81706e+06,4.87022,894,2,False,
7834,12907.2,34776.7,6.26419,905,2,False,
7835,278.09,1.61412e+06,8.35979,894,100,True,
7836,2033.27,220763,4.00977,895,2,False,
7840,601.917,745734,4.37843,895,3,False,
7841,354.084,1.26769e+06,6.14943,895,4,False,
7843,65.9951,6.80157e+06,4.48403,896,6,True,
7845,283.374,1.58402e+06,4.83557,896,2,False,
7848,2481.81,180864,8.9758,896,2,False,
