Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
12010,232.702,1.92847e+06,5.09645,1362,33,True,
12011,255.391,1.75715e+06,8.11238,1362,100,True,
12012,231.326,1.93994e+06,8.39175,1314,45,True,
12016,156.198,2.87302e+06,5.02353,1363,76,True,
12017,74.322,6.03805e+06,4.29682,1363,3,False,
12018,137.737,3.2581e+06,6.3785,1363,2,False,
12019,2196,204353,4.36389,1368,2,False,
12026,89.1491,5.03381e+06,4.4099,1364,2,False,
12031,206.922,2.16873e+06,4.37637,1365,3,False,
12034,152.673,2.93936e+06,6.83431,1365,14,True,
12036,306.78,1.46281e+06,5.35867,1366,9,True,
12037,1113.56,402994,5.10099,1366,5,False,
12038,131.063,3.42399e+06,4.25803,1366,2,False,
12041,74.7039,6.00718e+06,6.30628,1366,10,True,
12043,162.706,2.75809e+06,7.48786,1366,40,True,
12044,208.147,2.15597e+06,7.59354,1366,2,False,
12046,136.813,3.28009e+06,3.54338,1367,24,True,
12048,78.1245,5.74416e+06,3.5404,1367,8,True,
12049,47683.1,9411.3,5.76056,1367,2,False,
12050,287.877,1.55886e+06,4.25103,1368,2,False,
12052,717.4,625536,3.47705,1368,3,False,
12053,51.6874,8.68218e+06,5.38703,1368,6,True,
12054,94.4709,4.75025e+06,4.40449,1368,5,True,
12055,149.647,2.99878e+06,4.45159,1368,10,True,
12056,377.884,1.18756e+06,5.51236,1368,2,False,
12058,166.558,2.69432e+06,7.66706,1368,12,True,
12060,120.77,3.71583e+06,4.83007,1369,10,True,
12061,329.587,1.36158e+06,6.05625,1369,51,True,
12062,47683.1,9411.3,4.60287,1369,2,False,
12064,214.636,2.0908e+06,8.9378,1369,96,True,
12065,166.15,2.70093e+06,4.42993,1370,8,True,
12067,65.6402,6.83666e+06,4.36859,1370,32,True,
12072,10411.2,43103.4,6.62411,1362,2,False,
12073,133.979,3.34948e+06,6.86379,1312,50,True,
12074,698.361,642590,4.05993,1364,4,False,
12075,69.5172,6.45538e+06,3.28744,1371,3,False,
12077,97.1166,4.62083e+06,5.59897,1371,9,True,
12078,126.568,3.54561e+06,6.42272,1371,2,False,
12079,491.217,913567,6.52251,1371,2,False,
12080,314.341,1.42762e+06,4.06552,1358,11,True,
12085,130.694,3.43366e+06,6.55264,1372,11,True,
12087,119.057,3.76929e+06,4.43964,1373,28,True,
12089,122.53,3.66244e+06,4.22612,1373,2,False,
12091,110.412,4.06441e+06,5.61919,1373,100,True,
12093,482.3,930458,5.46757,1373,2,False,
12094,182.118,2.46412e+06,3.9841,1374,3,False,
12095,145.266,3.08923e+06,4.34913,1374,3,False,
12100,128.26,3.49882e+06,4.5015,1375,2,False,
12102,129.772,3.45806e+06,3.31021,1375,4,False,
12104,1119.32,400920,4.62729,1375,2,False,
12108,167.936,2.67221e+06,3.66624,1376,2,False,
12110,112.819,3.97771e+06,3.55425,1376,5,True,
12111,191.073,2.34864e+06,6.05084,1376,15,True,
12114,38.6034,1.16249e+07,5.69143,1376,2,False,
12115,251.169,1.78668e+06,5.97315,1376,6,False,
12116,281.427,1.59459e+06,8.75648,1376,12,True,
12117,173.258,2.59013e+06,5.60567,1350,24,True,
12120,158.842,2.8252e+06,4.87358,1377,9,True,
12127,1876.41,239159,3.49217,1378,3,False,
12131,3110.59,144268,5.22088,1378,2,False,
12133,234.731,1.9118e+06,4.21798,1379,8,True,
12136,99.9344,4.49054e+06,5.97235,1379,79,True,
12137,371.925,1.20659e+06,5.50937,1379,2,False,
12138,850.324,527751,6.7527,1379,2,False,
12139,882.965,508242,3.17032,1380,2,False,
12140,39.9118,1.12438e+07,4.84898,1380,9,True,
12143,94.7365,4.73692e+06,2.85666,1380,2,False,
12144,2816.93,159308,2.5622,1381,2,False,
12146,94.6663,4.74044e+06,4.91245,1380,5,True,
12147,210.732,2.12953e+06,5.03068,1380,3,False,
12149,123.868,3.62288e+06,5.39713,1380,3,False,
12150,517.279,867539,5.4444,1380,3,False,
12151,212.472,2.11209e+06,3.78022,1381,14,True,
12152,90.4739,4.9601e+06,3.23546,1381,8,True,
12153,268.925,1.66872e+06,3.58907,1381,9,True,
12154,43.5749,1.02986e+07,3.33247,1381,2,False,
12157,157.133,2.85593e+06,4.72028,1381,5,True,
12159,369.345,1.21501e+06,6.04929,1381,3,False,
12160,46.8893,9.57063e+06,6.52523,1381,4,False,
12163,59.1256,7.58995e+06,4.48217,1382,3,False,
12165,153.776,2.91827e+06,4.58877,1382,6,True,
12167,99.1419,4.52644e+06,5.10631,1382,8,True,
12170,155.661,2.88293e+06,6.22421,1382,4,False,
12171,92.6842,4.84182e+06,6.32911,1382,11,True,
12173,233.08,1.92535e+06,4.32671,1383,16,True,
12175,47.0665,9.53459e+06,4.98676,1383,3,False,
12176,182.352,2.46096e+06,4.62763,1383,14,True,
12177,783.081,573070,6.45193,1386,2,False,
12179,719.983,623293,5.39713,1377,3,False,
12180,741.492,605212,5.57412,1374,3,False,
12181,182.953,2.45288e+06,5.82148,1326,48,True,
12182,47683.1,9411.3,2.7678,1384,2,False,
12183,3198.52,140302,3.12801,1384,2,False,
12185,107.924,4.15811e+06,4.28895,1384,2,False,
12186,180.138,2.4912e+06,5.52994,1384,11,True,
12188,58.4264,7.68077e+06,5.98769,1384,3,False,
12189,139.649,3.21347e+06,6.22421,1384,4,False,
12190,58.9572,7.61162e+06,6.91624,1384,2,False,
12191,144.854,3.09801e+06,2.7983,1385,5,True,
12193,176.35,2.54471e+06,5.72418,1385,6,True,
12194,327.036,1.3722e+06,8.90578,1385,100,True,
12195,340.393,1.31836e+06,8.85936,1285,98,True,
12196,345.673,1.29822e+06,3.6011,1386,7,False,
12197,244.059,1.83873e+06,3.08384,1386,2,False,
12198,247.492,1.81323e+06,2.02008,1386,2,False,
12199,166.731,2.69153e+06,2.91179,1386,2,False,
12200,176.348,2.54474e+06,6.38967,1386,90,True,
12202,109.653,4.09253e+06,5.84801,1386,3,False,
12203,1708.58,262650,7.34992,1482,3,False,
12206,48.8534,9.18584e+06,3.11715,1387,2,False,
12207,3917.38,114556,4.78743,1389,2,False,
12208,58.9827,7.60833e+06,4.22972,1387,2,False,
12209,177.523,2.52789e+06,4.33569,1387,7,True,
12212,95.0105,4.72327e+06,6.97565,1387,3,False,
12217,13098.5,34260.4,4.15134,1388,2,False,
12218,109.494,4.09849e+06,3.74358,1388,8,True,
12220,132.06,3.39814e+06,4.82111,1388,21,True,
12221,227.871,1.96936e+06,5.11885,1388,5,False,
12222,124.865,3.59396e+06,6.27601,1388,100,True,
12223,79.5227,5.64317e+06,7.57443,1388,5,True,
12224,159.88,2.80685e+06,6.67529,1383,3,False,
12225,70.6319,6.3535e+06,3.68992,1389,20,True,
12226,143.266,3.13236e+06,2.25253,1389,2,False,
12228,578.667,775506,4.4653,1391,2,False,
12229,175,2.56434e+06,6.21934,1389,11,True,
12230,659.955,679986,6.37121,1389,3,False,
12231,165.997,2.70343e+06,6.31453,1389,3,False,
12233,67.1545,6.6825e+06,3.47632,1390,7,True,
12234,193.545,2.31863e+06,4.68357,1390,2,False,
12235,2812.98,159532,5.77521,1390,2,False,
12237,260.038,1.72575e+06,8.33495,1341,39,True,
12238,132.333,3.39115e+06,3.14231,1391,3,False,
12239,125.019,3.58952e+06,3.67128,1391,10,True,
12240,64.364,6.97222e+06,3.37976,1391,8,True,
12241,264.415,1.69718e+06,3.76808,1393,2,False,
12244,50.2248,8.93502e+06,5.22088,1391,2,False,
12246,148.237,3.02732e+06,6.27214,1391,2,False,
12247,177.174,2.53287e+06,7.49096,1391,100,True,
12248,178.753,2.51051e+06,8.51737,1391,4,False,
12249,350.186,1.28149e+06,4.81579,1387,2,False,
12251,168.92,2.65664e+06,4.96664,1392,8,True,
12252,670.691,669101,4.36702,1392,2,False,
12253,90.5097,4.95814e+06,5.76211,1393,2,False,
12256,159.332,2.81652e+06,7.19568,1392,95,True,
12258,125.32,3.58091e+06,8.63621,1392,2,False,
12261,110.367,4.06608e+06,5.92693,1393,54,True,
12262,57.8122,7.76238e+06,6.93329,1393,3,False,
12263,353.086,1.27096e+06,4.65582,1389,2,False,
12265,120.801,3.71487e+06,4.34295,1394,10,True,
12266,73.6813,6.09055e+06,4.73488,1394,11,True,
12268,925.748,484754,5.3772,1394,2,False,
12270,42.9693,1.04437e+07,6.24092,1394,2,False,
12272,212.363,2.11318e+06,8.61733,1395,2,False,
12274,184.909,2.42693e+06,3.46298,1395,12,True,
12276,139.621,3.21413e+06,5.09315,1395,2,False,
12277,97.2074,4.61652e+06,5.95525,1395,31,True,
12279,56.0761,8.00269e+06,3.23059,1391,2,False,
12280,317.243,1.41456e+06,3.24271,1396,8,True,
12283,85.6202,5.24129e+06,3.99626,1396,15,True,
12285,172.265,2.60505e+06,4.96406,1396,2,False,
12287,47683.1,9411.3,5.06552,1396,2,False,
12288,299.473,1.4985e+06,6.53941,1399,2,False,
12289,182.349,2.461e+06,7.36523,1396,3,False,
12291,5068.81,88533.6,4.7172,1397,2,False,
12295,560.986,799949,6.76329,1397,6,False,
12298,287.169,1.5627e+06,3.83242,1398,3,False,
12300,231.282,1.94032e+06,3.75884,1398,65,True,
12302,489.783,916242,4.21233,1398,5,False,
12303,408.652,1.09815e+06,4.85753,1398,3,False,
12304,570.951,785986,4.68812,1398,2,False,
12306,134.021,3.34844e+06,6.79546,1398,29,True,
12307,109.775,4.08799e+06,4.10769,1399,2,False,
12308,104.43,4.29721e+06,4.21525,1399,3,False,
12310,135.345,3.31567e+06,5.1393,1399,5,True,
12312,12204.9,36768.9,5.71121,1406,2,False,
12313,160.645,2.79349e+06,6.24524,1399,2,False,
12316,155.92,2.87815e+06,8.41937,1399,51,True,
12317,172.631,2.59953e+06,8.6779,1399,9,True,
12319,231.15,1.94142e+06,3.33247,1400,6,True,
12321,132.705,3.38164e+06,4.77085,1400,2,False,
12323,149.877,2.99419e+06,3.59886,1401,12,True,
12324,233.541,1.92154e+06,4.59069,1401,80,True,
12325,140.044,3.20442e+06,4.62401,1401,31,True,
12327,398.127,1.12718e+06,4.92004,1401,6,False,
12329,377.353,1.18923e+06,5.75589,1401,2,False,
12330,157.198,2.85474e+06,6.25964,1401,12,True,
12331,417.68,1.07441e+06,6.54024,1495,3,False,
12332,68.4589,6.55517e+06,6.84785,1396,3,False,
12333,1675.01,267915,4.89082,1402,2,False,
12335,122.416,3.66585e+06,3.00559,1402,3,False,
12336,68.617,6.54007e+06,4.04752,1402,15,True,
12340,84.2143,5.32878e+06,5.57898,1402,15,True,
12341,178.594,2.51274e+06,5.06656,1402,3,False,
12345,65.9385,6.80573e+06,3.28744,1403,2,False,
12348,274.544,1.63456e+06,4.49739,1403,4,False,
12351,51.2518,8.75599e+06,5.61896,1403,4,False,
12355,1559.04,287844,3.06676,1409,4,False,
12356,23.7829,1.8869e+07,4.5829,1404,2,False,
12358,100.137,4.48144e+06,4.16206,1404,9,True,
12359,1451.53,309163,2.81321,1404,2,False,
12361,168.45,2.66405e+06,6.0071,1404,2,False,
12362,129.601,3.46263e+06,6.01677,1404,14,True,
12363,73.8604,6.07579e+06,6.8109,1404,16,True,
12364,159.72,2.80966e+06,4.35722,1405,34,True,
12366,46.7599,9.5971e+06,4.21889,1405,2,False,
12367,131.435,3.41431e+06,6.27632,1405,2,False,
12373,37.8896,1.18439e+07,2.64725,1406,3,False,
12375,401.343,1.11815e+06,4.09955,1406,8,False,
12378,284.385,1.578e+06,5.77648,1406,12,True,
12379,82.5968,5.43314e+06,7.34823,1406,3,False,
12380,1335.72,335969,8.14251,1495,3,False,
12382,148.815,3.01555e+06,5.16541,1407,4,False,
12383,119.598,3.75222e+06,6.3609,1407,91,True,
12385,89.1441,5.03409e+06,3.03763,1410,2,False,
12386,610.062,735597,3.33247,1409,2,False,
12387,275.727,1.62755e+06,4.93434,1408,4,False,
12389,1013.2,442913,5.67887,1408,2,False,
12390,51.1812,8.76806e+06,5.93865,1399,7,True,
12391,105.117,4.26915e+06,4.49443,1409,33,True,
12398,294.02,1.52629e+06,5.3141,1409,3,False,
12399,348.786,1.28664e+06,3.24991,1411,2,False,
12400,1049.93,427419,4.70462,1410,3,False,
12401,36.1753,1.24051e+07,4.54521,1410,3,False,
12404,3249.66,138094,8.76219,1495,3,False,
12407,135.365,3.31519e+06,5.23996,1411,13,True,
12409,116.261,3.85992e+06,6.08381,1411,17,True,
12414,317.06,1.41538e+06,3.72937,1412,24,True,
12415,68.7592,6.52654e+06,3.05637,1412,5,True,
12420,215.577,2.08167e+06,4.7172,1412,4,False,
12423,46.4789,9.65513e+06,4.82375,1412,2,False,
12424,61.373,7.31201e+06,2.93825,1408,2,False,
12426,78.1251,5.74412e+06,3.02573,1413,2,False,
12427,104.043,4.31323e+06,3.20292,1413,5,True,
12428,154.877,2.89753e+06,3.63884,1413,7,True,
12430,76.0206,5.90313e+06,5.7744,1413,17,True,
12431,956.438,469199,4.76456,1415,2,False,
12432,78.7039,5.70188e+06,5.59633,1413,4,False,
12434,123.562,3.63185e+06,8.10198,1413,8,True,
12435,260.629,1.72184e+06,2.8846,1404,5,False,
12436,128.556,3.49078e+06,3.40328,1414,6,True,
12439,474.467,945819,5.05457,1414,2,False,
12440,179.441,2.50087e+06,6.07038,1414,19,True,
12441,145.937,3.07503e+06,5.28036,1414,2,False,
12442,132.288,3.3923e+06,5.15495,1414,36,True,
12443,163.079,2.7518e+06,6.21069,1414,2,False,
12444,534.675,839314,6.76015,1415,2,False,
12445,311.513,1.44058e+06,7.76205,1414,73,True,
12446,142.67,3.14543e+06,6.28277,1314,98,True,
12449,197.586,2.27122e+06,3.9451,1415,2,False,
12450,237.329,1.89088e+06,3.93069,1415,2,False,
12454,262.546,1.70926e+06,8.63441,1415,83,True,
12459,104.595,4.29045e+06,4.38716,1416,4,False,
12463,292.458,1.53444e+06,4.48217,1428,2,False,
12469,467.509,959895,4.06629,1417,2,False,
12470,44.735,1.00315e+07,4.77335,1417,5,True,
12472,351.679,1.27605e+06,5.58158,1417,7,False,
12473,39.8861,1.1251e+07,4.76246,1413,2,False,
12474,117.555,3.81744e+06,4.83948,1418,8,True,
12475,56.2722,7.9748e+06,3.8553,1418,2,False,
12481,35.8976,1.25011e+07,3.53622,1418,3,False,
12483,32.9805,1.36068e+07,5.89209,1418,2,False,
12484,41.1999,1.08923e+07,5.75667,1418,2,False,
12486,102.239,4.38931e+06,3.86937,1419,7,True,
12487,126.358,3.5515e+06,3.15991,1419,2,False,
12488,382.655,1.17275e+06,2.91179,1419,3,False,
12489,45.8927,9.77846e+06,4.64324,1419,3,False,
12491,98.5295,4.55457e+06,6.4771,1419,33,True,
12493,42.2711,1.06162e+07,5.89141,1419,2,False,
12495,107.063,4.19156e+06,6.18543,1419,79,True,
12496,255.287,1.75786e+06,7.09654,1419,2,False,
12497,777.059,577511,8.6029,1419,7,False,
12500,47683.1,9411.3,3.52418,1420,2,False,
12501,96.7824,4.63679e+06,4.0307,1420,59,True,
12503,47683.1,9411.3,4.18568,1421,2,False,
12504,47683.1,9411.3,4.66748,1420,2,False,
12507,2931.6,153077,4.24751,1421,2,False,
12509,209.172,2.14541e+06,5.98066,1420,2,False,
12510,196.488,2.2839e+06,7.9344,1331,84,True,
12513,1447.63,309996,3.11715,1421,2,False,
12514,58.6152,7.65603e+06,2.85666,1421,2,False,
12516,121.503,3.69341e+06,4.85567,1421,77,True,
12518,150.525,2.98129e+06,5.43739,1421,32,True,
12519,83.6755,5.3631e+06,6.12517,1421,30,True,
12521,251.015,1.78778e+06,8.21139,1421,77,True,
12524,213.298,2.10391e+06,3.74504,1422,76,True,
12525,81.9389,5.47676e+06,3.39228,1422,2,False,
12526,253.72,1.76872e+06,4.75823,1422,3,False,
12527,151.947,2.9534e+06,3.41524,1422,5,True,
12530,1091.01,411325,4.67747,1422,3,False,
12531,84.7624,5.29433e+06,4.50424,1422,11,True,
12533,92.7458,4.8386e+06,6.20965,1422,37,True,
12535,206.036,2.17806e+06,2.62368,1423,3,False,
12538,256.378,1.75038e+06,4.64955,1423,3,False,
12539,157.459,2.85001e+06,3.95932,1445,2,False,
12543,114.197,3.92971e+06,6.26747,1423,2,False,
12544,524.471,855642,7.86537,1423,3,False,
12547,70.3601,6.37804e+06,2.30308,1424,2,False,
12549,23.327,1.92378e+07,3.43291,1424,2,False,
12553,176.974,2.53574e+06,3.97101,1424,4,False,
12556,814.944,550663,4.76666,1431,2,False,
12561,85.873,5.22585e+06,3.38395,1425,2,False,
12563,91.5995,4.89915e+06,3.91278,1425,12,True,
12564,4173.24,107533,3.28744,1450,2,False,
12569,94.2805,4.75984e+06,4.9862,1425,2,False,
12572,96.2465,4.66261e+06,5.06232,1426,72,True,
12575,131.763,3.40582e+06,3.90121,1426,3,False,
12576,50.3213,8.91789e+06,5.13466,1426,2,False,
12578,719.451,623753,4.30573,1426,3,False,
12580,82.0423,5.46986e+06,5.83135,1426,11,True,
12581,235.435,1.90609e+06,8.84274,1426,72,True,
12582,357.44,1.25548e+06,2.65305,1427,2,False,
12584,125.547,3.57443e+06,4.78743,1427,2,False,
12585,47683.1,9411.3,7.69874,1427,2,False,
12586,178.301,2.51686e+06,4.00079,1428,4,False,
12589,119.578,3.75287e+06,5.1893,1428,3,False,
12591,39.8463,1.12623e+07,5.98736,1428,5,True,
12593,137.183,3.27126e+06,6.38529,1428,70,True,
12594,233.506,1.92183e+06,8.85684,1428,70,True,
12595,181.021,2.47905e+06,8.65024,1428,70,True,
12596,1764.27,254360,8.82969,1423,2,False,
12597,212.485,2.11196e+06,8.81512,1328,95,True,
12602,59.8916,7.49286e+06,3.37274,1429,6,True,
12603,175.932,2.55076e+06,4.20713,1429,9,True,
12604,49.8537,9.00154e+06,4.17563,1429,3,False,
12608,227.721,1.97066e+06,7.07001,1429,69,True,
12609,73.4412,6.11046e+06,5.09408,1430,13,True,
12612,164.195,2.7331e+06,4.51411,1430,11,True,
12615,205.866,2.17986e+06,4.84726,1430,3,False,
12617,179.071,2.50605e+06,6.01496,1416,12,True,
12618,439.661,1.0207e+06,3.02573,1431,2,False,
12620,125.365,3.57963e+06,5.81497,1431,2,False,
12621,47683.1,9411.3,5.94964,1431,2,False,
12622,128.323,3.49711e+06,7.82213,1431,10,True,
12623,39.2171,1.1443e+07,3.96401,1432,2,False,
12625,470.035,954737,2.58104,1432,2,False,
12626,3822.89,117387,4.6321,1432,2,False,
12628,109.286,4.10629e+06,5.6704,1432,20,True,
12629,96.2504,4.66242e+06,5.89888,1432,2,False,
12630,122.784,3.65486e+06,5.57115,1432,29,True,
12632,112.373,3.99347e+06,4.30822,1433,24,True,
12633,134.571,3.33473e+06,2.85666,1433,2,False,
12639,222.063,2.02087e+06,6.45555,1433,9,True,
12640,257.644,1.74178e+06,5.83785,1433,26,True,
12641,152.818,2.93657e+06,4.84393,1424,7,True,
12643,334.606,1.34116e+06,2.89829,1434,2,False,
12644,140.003,3.20535e+06,4.054,1434,9,True,
12645,127.911,3.50837e+06,4.16251,1434,19,True,
12646,94.1749,4.76518e+06,3.8679,1434,14,True,
12647,497.864,901370,4.80978,1434,2,False,
12649,216.727,2.07062e+06,4.6744,1434,5,False,
12658,86.3941,5.19433e+06,4.95323,1435,8,True,
12659,101.567,4.41835e+06,4.97301,1435,18,True,
12660,102.53,4.37685e+06,5.36919,1435,2,False,
12661,139.176,3.2244e+06,5.79266,1435,2,False,
12662,389.349,1.15259e+06,2.62368,1436,3,False,
12666,334.793,1.34041e+06,5.27952,1445,3,False,
12667,2162.77,207493,5.78813,1436,2,False,
12669,30.5456,1.46915e+07,5.98996,1436,2,False,
12670,118.942,3.77293e+06,7.62553,1436,62,True,
12671,159.033,2.82181e+06,6.93581,1336,98,True,
12672,122.036,3.67729e+06,2.97669,1437,2,False,
12674,621.567,721981,3.22276,1437,5,False,
12677,79.8558,5.61963e+06,5.95146,1437,34,True,
12679,91.926,4.88175e+06,5.72871,1437,22,True,
12680,146.866,3.05557e+06,7.31541,1437,61,True,
12681,117.995,3.8032e+06,7.82077,1337,98,True,
12686,138.363,3.24336e+06,3.32717,1439,5,True,
12690,82.8608,5.41583e+06,4.62729,1439,3,False,
12694,76.0371,5.90186e+06,6.10457,1439,6,True,
12695,256.575,1.74904e+06,2.84238,1440,2,False,
12696,133.378,3.36457e+06,2.72023,1440,2,False,
12698,250.87,1.78881e+06,4.301,1440,24,True,
12702,212.306,2.11374e+06,4.874,1441,2,False,
12708,888.539,505054,8.80551,1440,2,False,
12710,1118.54,401203,3.76237,1441,2,False,
12712,56.1189,7.99659e+06,4.20427,1442,2,False,
12713,676.046,663800,2.32743,1441,2,False,
12715,239.978,1.87e+06,6.69011,1441,57,True,
12716,233.36,1.92304e+06,4.64578,1441,23,True,
12717,169.951,2.64052e+06,7.09714,1441,33,True,
12718,268.318,1.6725e+06,6.74981,1441,2,False,
12720,213.708,2.09987e+06,4.50696,1443,2,False,
12722,22.1673,2.02443e+07,4.76876,1442,2,False,
12723,23722.5,18917.1,4.6321,1442,2,False,
12724,778.336,576563,5.45781,1442,3,False,
12727,192.214,2.33469e+06,8.72391,1442,11,True,
12731,138.838,3.23226e+06,4.45283,1443,38,True,
12732,202.119,2.22027e+06,4.79561,1443,6,True,
12733,344.624,1.30217e+06,3.72344,1443,30,True,
12736,59.1242,7.59013e+06,6.13333,1443,3,False,
12737,465.27,964515,8.27252,1443,2,False,
12738,335.404,1.33797e+06,8.86557,1343,91,True,
12740,702.898,638442,3.35854,1444,3,False,
12741,75.2031,5.9673e+06,5.01335,1444,3,False,
12742,66.347,6.76383e+06,3.35854,1444,8,True,
12743,125.849,3.56586e+06,4.5513,1444,12,True,
12745,101.659,4.41437e+06,6.23654,1444,54,True,
12749,191.003,2.34949e+06,4.739,1444,2,False,
12751,73.3371,6.11914e+06,7.63872,1444,2,False,
12752,148.573,3.02047e+06,5.95371,1344,98,True,
12753,115.646,3.88048e+06,4.29905,1445,2,False,
12755,172.04,2.60846e+06,5.54097,1445,19,True,
12756,144.207,3.11191e+06,6.25665,1445,3,False,
12758,1662.04,270005,7.81861,1446,2,False,
12759,173.593,2.58513e+06,8.03981,1445,23,True,
12760,47683.1,9411.3,8.74748,1445,2,False,
12763,908.713,493841,3.54575,1446,2,False,
12765,391.771,1.14547e+06,3.20425,1446,3,False,
12766,590.788,759596,3.14939,1446,2,False,
12771,117.69,3.81307e+06,6.23224,1446,52,True,
12773,34.4692,1.30191e+07,5.61147,1446,3,False,
12775,75.8229,5.91853e+06,3.36708,1447,2,False,
12776,26.6491,1.68396e+07,4.27189,1447,3,False,
12779,31.595,1.42035e+07,5.50236,1447,2,False,
12781,40.4011,1.11076e+07,5.14765,1447,2,False,
12785,1056.29,424846,7.65497,1448,5,False,
12786,795.411,564186,8.53646,1447,4,False,
12787,566.173,792620,3.92421,1442,3,False,
12788,85.4548,5.25143e+06,4.22782,1423,19,True,
12792,369.953,1.21302e+06,4.2957,1448,2,False,
12793,127.032,3.53266e+06,5.66467,1448,11,True,
12794,29.1981,1.53695e+07,5.74016,1448,2,False,
12796,186.883,2.40129e+06,6.56634,1448,50,True,
12797,222.909,2.01319e+06,5.33386,1436,9,True,
12798,242.736,1.84876e+06,3.11715,1449,4,False,
12801,267.329,1.67868e+06,4.90858,1449,3,False,
12803,101.245,4.43242e+06,4.66748,1449,4,False,
12808,240.296,1.86753e+06,3.47807,1450,5,False,
12812,264.171,1.69875e+06,4.22251,1450,2,False,
12813,7131.85,62923.3,4.64876,1450,2,False,
12814,136.306,3.29229e+06,4.10499,1450,3,False,
12822,75.4596,5.94702e+06,4.83067,1451,4,False,
12828,105.062,4.27138e+06,6.5711,1451,3,False,
12829,2535.43,176995,8.2939,1451,2,False,
12830,38.3107,1.17137e+07,3.79061,1452,2,False,
12831,63.7606,7.0382e+06,4.09955,1452,2,False,
12835,3039.62,147637,4.93611,1452,2,False,
12837,44.8435,1.00073e+07,8.26531,1452,2,False,
