Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
14716,352.442,1.27277e+06,2.53694,725,2,False,
14718,854.176,525156,1.84531,725,2,False,
14723,81.6422,5.49442e+06,4.52961,725,5,True,
14725,81.8262,5.48206e+06,3.90352,725,26,True,
14726,99.5887,4.50429e+06,5.5165,725,22,True,
14727,218.145,2.05632e+06,5.442,725,2,False,
14728,83.4904,5.37279e+06,2.2174,719,4,False,
14729,44.0882,1.01745e+07,3.59662,721,2,False,
14732,69.1041,6.49131e+06,2.34782,726,9,True,
14733,115.508,3.88351e+06,1.90201,726,4,False,
14736,6288.83,71329.1,1.2364,726,2,False,
14739,60.9984,7.35391e+06,2.66629,726,8,True,
14741,85.5204,5.24525e+06,2.12157,726,32,True,
14743,99.7175,4.49847e+06,3.89894,726,18,True,
14746,95.1143,4.71618e+06,3.82407,727,16,True,
14747,294.333,1.52404e+06,4.01955,752,2,False,
14748,188.02,2.38579e+06,1.84531,727,3,False,
14751,184.779,2.42764e+06,1.95882,727,3,False,
14752,24.3333,1.84346e+07,1.67204,727,2,False,
14757,361.469,1.24098e+06,1.0195,727,2,False,
14758,272.816,1.64425e+06,3.53591,727,2,False,
14761,83.3743,5.38027e+06,3.20784,727,6,True,
14762,35.3601,1.2686e+07,3.31421,727,3,False,
14766,125.948,3.5616e+06,5.72751,727,22,True,
14767,121.331,3.69714e+06,1.92675,723,2,False,
14770,92.9778,4.82455e+06,1.91269,728,7,True,
14774,116.607,3.8469e+06,1.68458,728,2,False,
14776,26905.6,16672.2,3.82736,728,2,False,
14778,238.866,1.87794e+06,3.4221,728,2,False,
14779,61.4395,7.30111e+06,3.19838,728,15,True,
14780,88.8928,5.04626e+06,3.54802,728,13,True,
14781,98.2942,4.56361e+06,3.63336,728,6,True,
14784,1708.5,262556,4.34414,729,2,False,
14786,10328.6,43430.6,4.61904,762,2,False,
14787,143.543,3.12502e+06,5.98153,728,100,True,
14790,50.0062,8.97041e+06,2.73458,729,7,True,
14791,124.886,3.59188e+06,1.9397,729,12,True,
14793,74.6085,6.0124e+06,1.50495,729,5,True,
14794,222.444,2.01658e+06,2.03768,729,2,False,
14799,236.498,1.89674e+06,2.26382,729,2,False,
14800,280.079,1.6016e+06,3.95222,729,10,True,
14801,58.7587,7.63421e+06,3.00483,729,24,True,
14802,210.727,2.12871e+06,3.69972,729,2,False,
14803,146.774,3.05624e+06,3.85332,729,3,False,
14804,59.2391,7.5723e+06,4.11109,729,4,False,
14805,135.321,3.31491e+06,4.01253,729,5,True,
14807,101.998,4.39788e+06,3.11285,730,16,True,
14809,219.745,2.04135e+06,1.17612,730,2,False,
14810,112.799,3.97679e+06,2.57564,730,7,True,
14812,162.43,2.76165e+06,2.02003,730,2,False,
14814,36.4535,1.23054e+07,1.2364,730,2,False,
14818,1117.71,401336,4.28489,734,2,False,
14819,72.782,6.16328e+06,3.04503,730,6,True,
14822,131.223,3.41841e+06,4.09165,730,2,False,
14823,53.31,8.41448e+06,4.83661,730,11,True,
14824,103.516,4.33342e+06,7.11434,730,100,True,
14825,113.294,3.95942e+06,2.66496,721,7,True,
14826,77.5312,5.78575e+06,2.74523,731,10,True,
14828,98.9768,4.53214e+06,1.91693,731,2,False,
14832,192.575,2.32936e+06,1.89699,731,2,False,
14838,95.7426,4.68523e+06,2.05503,731,2,False,
14840,541.699,828091,2.77664,731,2,False,
14841,320.657,1.39893e+06,3.34229,731,2,False,
14845,64.554,6.94885e+06,3.12189,731,6,True,
14846,422.341,1.06212e+06,4.55407,731,6,False,
14847,89.4877,5.01271e+06,4.64617,731,22,True,
14848,166.375,2.69617e+06,5.04206,649,80,True,
14849,975.888,459660,4.23657,725,4,False,
14850,103.069,4.35217e+06,4.06934,716,9,True,
14851,216.09,2.07587e+06,1.77956,732,2,False,
14852,71.5969,6.2653e+06,2.61225,732,11,True,
14853,50.8365,8.82391e+06,2.42465,732,3,False,
14854,222.624,2.01495e+06,1.11931,732,3,False,
14855,152.455,2.94235e+06,2.23551,732,2,False,
14858,78.1937,5.73673e+06,1.79082,732,2,False,
14862,132.198,3.39321e+06,4.61373,732,3,False,
14863,93.5539,4.79484e+06,4.56965,732,54,True,
14865,52.3355,8.57117e+06,3.99897,711,19,True,
14866,314.451,1.42654e+06,2.99256,733,6,False,
14868,104.015,4.31259e+06,1.68954,733,5,True,
14870,184.728,2.42831e+06,1.81298,733,2,False,
14871,420.981,1.06555e+06,1.15519,733,2,False,
14872,220.791,2.03168e+06,1.70431,733,5,False,
14874,102.764,4.36509e+06,1.77956,733,3,False,
14875,182.823,2.45361e+06,1.74107,733,3,False,
14876,215.564,2.08095e+06,1.97448,733,2,False,
14881,115.312,3.89012e+06,3.52608,733,2,False,
14882,109.243,4.10624e+06,3.83898,733,5,True,
14883,186.469,2.40563e+06,3.77793,733,2,False,
14885,354.784,1.26437e+06,3.87863,733,5,False,
14888,6132.78,73144,4.59695,733,2,False,
14889,5212.69,86054.7,2.54751,750,2,False,
14890,65.7354,6.82397e+06,4.16726,733,2,False,
14891,111.303,4.03023e+06,4.07353,733,2,False,
14893,127.019,3.53157e+06,2.08885,734,2,False,
14901,21.9039,2.04793e+07,1.25571,734,2,False,
14904,36.0105,1.24568e+07,2.40666,734,2,False,
14907,133.03,3.37198e+06,3.37269,734,5,True,
14908,47663.6,9411.3,4.55971,778,2,False,
14909,134.253,3.34128e+06,5.28502,734,73,True,
14910,163.672,2.7407e+06,1.84531,735,11,True,
14911,126.254,3.55296e+06,2.69131,735,14,True,
14912,69.0414,6.4972e+06,1.52268,735,3,False,
14919,143.093,3.13486e+06,3.11991,735,2,False,
14920,47663.6,9411.3,3.85475,735,2,False,
14921,139.461,3.21649e+06,3.48372,735,2,False,
14922,659.424,680255,3.27352,735,2,False,
14923,59.6605,7.51881e+06,4.44243,735,4,False,
14924,94.9218,4.72575e+06,4.87647,735,45,True,
14926,226.335,1.98191e+06,4.44546,735,6,True,
14927,120.346,3.7274e+06,4.63089,735,53,True,
14930,9451.38,47461.5,3.224,736,2,False,
14931,79.565,5.63786e+06,2.19148,736,2,False,
14932,46.6815,9.60929e+06,1.65935,736,3,False,
14934,33.8742,1.32424e+07,2.72519,736,2,False,
14937,85.7317,5.23232e+06,1.49296,736,2,False,
14938,127.798,3.51005e+06,2.0464,736,4,False,
14939,112.67,3.98133e+06,2.37416,736,7,True,
14942,108.478,4.13518e+06,3.03001,736,2,False,
14945,38.3442,1.16987e+07,3.1831,736,2,False,
14946,71.3383,6.28802e+06,4.32049,659,75,True,
14947,94.8383,4.7299e+06,4.29684,732,2,False,
14948,36.2256,1.23828e+07,4.28858,730,2,False,
14949,75.4699,5.94377e+06,2.34193,737,25,True,
14952,195.171,2.29837e+06,2.48237,737,4,False,
14953,56.9815,7.87231e+06,2.94544,737,2,False,
14954,105.703,4.24373e+06,1.62469,737,3,False,
14956,113.317,3.95858e+06,2.82159,737,2,False,
14958,77.7609,5.76866e+06,2.06075,737,9,True,
14959,371.26,1.20825e+06,3.27479,737,4,False,
14960,1186.91,377936,2.89104,737,2,False,
14962,142.696,3.14357e+06,3.52057,737,28,True,
14963,391.375,1.14616e+06,4.42289,805,2,False,
14964,137.041,3.27329e+06,3.86324,737,2,False,
14966,105.027,4.27105e+06,4.55766,737,67,True,
14968,101.294,4.42845e+06,1.11931,738,3,False,
14971,207.372,2.16315e+06,2.4654,738,2,False,
14976,82.1198,5.46246e+06,2.82159,738,4,False,
14977,15.708,2.85571e+07,3.54176,738,2,False,
14979,242.855,1.84709e+06,3.65732,738,2,False,
14980,2984.53,150301,4.148,738,3,False,
14983,94.4575,4.74897e+06,2.91813,739,19,True,
14986,813.339,551524,2.55797,739,2,False,
14987,107.082,4.18908e+06,1.67624,739,3,False,
14988,414.971,1.08098e+06,1.57961,739,2,False,
14989,45.0167,9.96467e+06,2.20391,739,3,False,
14990,1461.85,306854,1.92675,740,2,False,
14992,55.3088,8.11039e+06,2.53162,739,2,False,
14993,306.354,1.46424e+06,2.57515,741,3,False,
14994,5999.98,74762.9,1.6069,739,2,False,
14995,238.053,1.88435e+06,1.08965,739,2,False,
14996,640.703,700131,1.2167,739,2,False,
14997,40.1268,1.1179e+07,4.90003,824,2,False,
14999,80.0229,5.6056e+06,3.34631,739,23,True,
15001,99.5033,4.50815e+06,4.44702,739,100,True,
15002,97.7947,4.58692e+06,3.76528,740,59,True,
15007,32.3285,1.38756e+07,1.90034,740,3,False,
15008,42.2429,1.0619e+07,1.55155,740,3,False,
15011,57.8817,7.74987e+06,2.57855,740,2,False,
15014,99.3495,4.51513e+06,2.80118,740,36,True,
15015,34.7591,1.29053e+07,1.80196,740,2,False,
15017,165.053,2.71776e+06,2.78635,740,3,False,
15018,121.875,3.68062e+06,3.31083,740,82,True,
15019,66.838,6.7114e+06,4.5808,740,12,True,
15020,87.786,5.10988e+06,3.57051,740,2,False,
15021,108.105,4.14944e+06,3.78558,740,16,True,
15025,129.898,3.45329e+06,3.8583,740,4,False,
15026,1322.84,339102,2.00808,742,3,False,
15028,53.3397,8.4098e+06,2.9472,741,12,True,
15029,104.904,4.27608e+06,1.47776,741,2,False,
15031,79.6696,5.63045e+06,2.52088,741,4,False,
15032,80.6883,5.55937e+06,2.44736,741,15,True,
15033,118.287,3.79227e+06,2.24977,741,2,False,
15034,284.656,1.57585e+06,2.40666,741,2,False,
15035,719.223,623696,1.8663,741,2,False,
15036,193.765,2.31505e+06,4.41366,741,71,True,
15037,432.358,1.03751e+06,2.57855,756,2,False,
15039,96.9463,4.62706e+06,3.46027,741,16,True,
15040,779.924,575154,4.0135,758,2,False,
15041,50.5544,8.87314e+06,1.22987,742,3,False,
15042,758.668,591268,2.17636,742,2,False,
15044,47663.6,9411.3,1.98376,754,2,False,
15047,2960.95,151497,2.07209,742,2,False,
15048,105.543,4.25016e+06,1.29937,742,6,True,
15051,841.761,532902,3.20784,744,2,False,
15052,63.7782,7.03338e+06,1.62027,742,4,False,
15054,159.814,2.80686e+06,3.43083,742,2,False,
15055,86.6413,5.17739e+06,2.76403,742,2,False,
15056,64.9432,6.9072e+06,3.35761,742,16,True,
15058,154.038,2.91211e+06,3.97944,742,5,True,
15059,92.2193,4.86423e+06,3.53199,742,2,False,
15060,2558.81,175306,5.0617,742,2,False,
15061,479.171,936150,4.26904,840,2,False,
15064,41.371,1.08428e+07,1.65935,748,2,False,
15065,28.4939,1.57429e+07,2.66318,743,3,False,
15066,226.79,1.97794e+06,1.68458,743,3,False,
15068,117.653,3.8127e+06,2.33346,743,3,False,
15069,130.902,3.4268e+06,2.0636,743,4,False,
15070,260.715,1.72056e+06,1.93648,743,2,False,
15071,25.9118,1.73116e+07,2.30261,743,3,False,
15072,70.8933,6.32748e+06,3.49244,743,24,True,
15073,180.037,2.49158e+06,2.41269,744,2,False,
15077,686.383,653537,1.39808,744,3,False,
15080,74.5404,6.0179e+06,2.05503,744,2,False,
15081,66.3494,6.76082e+06,2.01408,744,6,True,
15084,74.5324,6.01854e+06,1.54584,744,5,True,
15085,125.218,3.58236e+06,2.19148,744,2,False,
15086,93.7384,4.78541e+06,1.67204,744,2,False,
15088,68.3392,6.56396e+06,3.49669,744,3,False,
15089,102.927,4.35819e+06,4.49226,744,24,True,
15091,89.8256,4.99386e+06,5.0212,744,19,True,
15092,65.5229,6.8461e+06,2.55275,739,2,False,
15094,204.659,2.19182e+06,1.70105,745,3,False,
15095,58.2856,7.69618e+06,1.85586,745,2,False,
15096,29.586,1.51618e+07,1.36434,745,3,False,
15097,1877.03,238982,1.68458,746,2,False,
15098,47663.6,9411.3,1.79082,747,2,False,
15100,72.4085,6.19508e+06,2.63597,745,5,True,
15101,1039.33,431599,2.02595,746,3,False,
15103,127.001,3.53206e+06,3.41771,745,2,False,
15105,53.8457,8.33077e+06,2.40666,749,2,False,
15111,91.6573,4.89406e+06,1.72126,746,2,False,
15116,9155.12,48997.3,2.35705,746,2,False,
15118,65.2197,6.87792e+06,1.97448,746,10,True,
15122,44.3745,1.01089e+07,3.52213,746,4,False,
15123,70.7374,6.34143e+06,3.07442,742,2,False,
15125,111.165,4.03523e+06,3.69571,747,39,True,
15126,210.917,2.12679e+06,3.25815,747,2,False,
15128,41.0517,1.09271e+07,3.04183,747,6,True,
15129,121.888,3.68024e+06,2.77664,747,2,False,
15130,74.3364,6.03441e+06,2.27078,747,2,False,
15137,87.0867,5.15092e+06,3.24291,747,21,True,
15140,55.7872,8.04085e+06,2.92583,747,4,False,
15141,89.4842,5.01291e+06,3.6089,747,7,True,
15143,47663.6,9411.3,3.06193,750,2,False,
15149,1602.62,279902,1.97448,748,2,False,
15152,561.824,798429,2.62095,748,4,False,
15156,265.317,1.69072e+06,1.98376,748,2,False,
15159,68.4749,6.55096e+06,1.87792,748,16,True,
15160,95.8872,4.67817e+06,4.05902,748,51,True,
15161,145.033,3.09292e+06,2.39711,748,7,True,
15162,118.352,3.7902e+06,3.86324,748,2,False,
15168,90.4201,4.96102e+06,1.51428,749,7,True,
15171,431.211,1.04027e+06,2.47109,749,2,False,
15172,46.3222,9.68383e+06,2.9583,749,3,False,
15173,81.826,5.48207e+06,1.80749,749,4,False,
15175,43.1848,1.03874e+07,1.82387,749,4,False,
15176,48.1583,9.31462e+06,2.26149,749,3,False,
15177,27.3283,1.64144e+07,1.34703,749,2,False,
15179,372.56,1.20404e+06,1.0195,773,2,False,
15181,156.677,2.86306e+06,1.91198,749,8,True,
15185,105.976,4.2328e+06,4.23196,749,51,True,
15187,71.1664,6.3032e+06,3.23544,701,46,True,
15188,84.224,5.32599e+06,2.07209,745,2,False,
15190,120.673,3.7173e+06,1.41995,750,3,False,
15192,102.333,4.3835e+06,2.4231,750,23,True,
15195,104.036,4.31175e+06,2.544,750,6,True,
15197,41.9728,1.06873e+07,2.57418,750,7,True,
15202,47663.6,9411.3,3.02023,750,2,False,
15203,80.3041,5.58597e+06,3.25255,750,31,True,
15204,135.818,3.30279e+06,3.22281,750,9,True,
15207,105.056,4.26988e+06,3.68297,750,6,True,
15210,41.4409,1.08245e+07,4.85713,779,2,False,
15211,189.092,2.37226e+06,5.84902,847,3,False,
15212,103.372,4.33945e+06,2.05159,743,5,True,
15215,42.3759,1.05857e+07,2.11349,751,2,False,
15216,74.9608,5.98414e+06,1.95607,751,23,True,
15217,308.085,1.45601e+06,2.85691,755,2,False,
15218,76.807,5.8403e+06,3.24873,751,35,True,
15220,32.9944,1.35955e+07,2.65535,751,6,True,
15222,93.2512,4.8104e+06,1.96511,751,3,False,
15224,81.1179,5.52993e+06,2.35878,751,11,True,
15225,126.907,3.53469e+06,1.38975,751,4,False,
15226,97.9943,4.57757e+06,2.38216,751,4,False,
15228,73.4067,6.11084e+06,3.8232,751,38,True,
15230,51.5084,8.7088e+06,2.33779,746,3,False,
15231,303.51,1.47796e+06,1.8663,783,2,False,
15234,47.5268,9.43839e+06,2.76825,752,2,False,
15235,76.3643,5.87416e+06,2.90379,752,18,True,
15236,177.339,2.52948e+06,2.30149,752,4,False,
15241,36.2607,1.23709e+07,1.92675,752,3,False,
15244,357.93,1.25325e+06,2.92042,752,2,False,
15246,218.723,2.05089e+06,3.64687,752,2,False,
15247,170.14,2.63651e+06,4.67316,752,2,False,
15248,367.644,1.22014e+06,2.97397,745,5,False,
15249,77.0331,5.82317e+06,3.86136,733,12,True,
15250,167.605,2.6764e+06,3.18773,747,3,False,
15252,297.651,1.50705e+06,1.70918,753,2,False,
15253,529.251,847567,1.49296,753,4,False,
15255,77.95,5.75467e+06,1.57961,753,2,False,
15256,145.464,3.08377e+06,2.34038,753,5,True,
15257,115.205,3.89374e+06,1.99295,753,2,False,
15258,117.075,3.83152e+06,3.03809,753,4,False,
15260,5451.74,82281.4,2.70295,754,2,False,
15262,50.0964,8.95426e+06,3.81973,753,10,True,
15268,89.8292,4.99365e+06,4.55222,753,31,True,
15269,150.258,2.98537e+06,4.68648,753,19,True,
15270,257.257,1.74369e+06,1.92185,754,4,False,
15274,35.5414,1.26212e+07,1.11931,754,3,False,
15275,24.0277,1.86691e+07,2.34425,754,2,False,
15280,54.4939,8.23168e+06,3.47648,754,8,True,
15283,74.1544,6.04922e+06,4.73905,754,76,True,
15284,155.681,2.88137e+06,4.83887,772,3,False,
15285,7689.88,58333.3,3.97138,748,4,False,
15286,21673.4,20697.1,3.92343,746,2,False,
15287,92.0202,4.87476e+06,3.68581,727,19,True,
15288,230.389,1.94704e+06,2.23311,755,3,False,
15289,99.3302,4.51601e+06,2.54751,755,6,True,
15294,112.243,3.99649e+06,2.15324,755,6,True,
15296,361.068,1.24236e+06,1.15519,755,2,False,
15299,80.1353,5.59774e+06,2.0464,755,6,True,
15300,654.393,685484,2.03768,755,2,False,
15301,360.975,1.24268e+06,2.49906,755,2,False,
15306,262.905,1.70623e+06,3.15201,755,2,False,
15309,35.7609,1.25437e+07,3.38965,755,7,True,
15310,47663.6,9411.3,3.59293,755,2,False,
15311,329.055,1.36323e+06,4.65574,755,13,True,
15313,98.4728,4.55533e+06,2.49928,756,25,True,
15315,50.6207,8.86151e+06,2.85047,756,6,True,
15316,384.872,1.16552e+06,1.69695,756,2,False,
15319,83.1338,5.39583e+06,2.60725,756,21,True,
15320,61.4084,7.3048e+06,1.93325,756,3,False,
15321,33.6374,1.33356e+07,2.1789,756,3,False,
15322,85.7491,5.23127e+06,1.96511,756,5,True,
15323,25.0374,1.79163e+07,3.9595,756,3,False,
15324,70.8425,6.33202e+06,3.86042,756,2,False,
15325,115.622,3.87968e+06,3.34703,756,2,False,
15326,78.3567,5.7248e+06,4.8272,756,12,True,
15327,80.8791,5.54626e+06,5.28047,756,4,False,
15328,85.1552,5.26775e+06,2.4654,742,12,True,
15330,114.337,3.92329e+06,1.53722,757,2,False,
15332,230.328,1.94755e+06,1.54584,757,5,False,
15335,88.9741,5.04165e+06,2.32098,757,7,True,
15336,84.9861,5.27823e+06,2.48097,757,32,True,
15338,51.7362,8.67045e+06,2.23224,757,11,True,
15339,26.1847,1.71312e+07,1.7332,757,3,False,
15340,196.849,2.27878e+06,2.86842,757,3,False,
15341,77.1333,5.8156e+06,3.23089,757,17,True,
15342,128.921,3.47946e+06,3.7609,757,3,False,
15343,113.431,3.95463e+06,3.64535,757,15,True,
15344,68.9641,6.50449e+06,3.29761,757,17,True,
15345,109.787,4.08588e+06,4.08865,757,6,True,
15350,43.226,1.03775e+07,3.1563,751,4,False,
15351,29.7403,1.50831e+07,1.36434,758,2,False,
15352,96.548,4.64614e+06,1.32942,758,2,False,
15353,75.3485,5.95336e+06,1.63347,758,2,False,
15357,73.8501,6.07414e+06,2.24266,758,2,False,
15358,110.652,4.05393e+06,1.8846,758,9,True,
15359,53.2436,8.42498e+06,2.15946,758,5,True,
15360,74.6584,6.00838e+06,3.74061,758,14,True,
15361,397.224,1.12928e+06,2.99368,758,2,False,
15363,31.3581,1.43049e+07,3.84379,758,3,False,
15364,74.2295,6.0431e+06,3.68724,741,15,True,
15365,3826.39,117232,1.89699,759,2,False,
15366,97.0143,4.62381e+06,2.12958,759,8,True,
15372,71.6278,6.2626e+06,2.39326,759,5,True,
15375,194.065,2.31147e+06,1.77956,759,2,False,
15377,94.0315,4.77049e+06,2.41369,759,24,True,
15380,857.929,522860,3.49804,759,2,False,
15382,138.422,3.24064e+06,1.11638,760,5,True,
15388,141.233,3.17614e+06,1.85236,760,3,False,
15390,108.396,4.1383e+06,1.82387,760,2,False,
15391,310540,1444.5,2.17636,760,2,False,
15392,135.165,3.31873e+06,3.37652,760,6,True,
15394,70.5314,6.35995e+06,3.91944,760,13,True,
15395,796.835,562947,3.16626,760,2,False,
15397,945.809,474278,3.37575,767,3,False,
15398,141.327,3.17402e+06,3.99593,760,50,True,
15400,50.0406,8.96425e+06,3.74016,760,7,True,
15402,106.213,4.22336e+06,4.56354,741,17,True,
15403,949.6,472384,0.917594,761,2,False,
15408,123.354,3.6365e+06,2.51275,761,4,False,
15410,69.5975,6.44529e+06,1.91693,761,2,False,
15411,104.692,4.28472e+06,2.43057,761,10,True,
15412,14564.5,30799.2,2.72519,761,2,False,
15413,4217,106373,2.44814,761,2,False,
15415,71.276,6.29351e+06,3.93377,761,12,True,
15416,3920.57,114416,3.78558,761,2,False,
15418,31.2641,1.4348e+07,3.55144,761,2,False,
15421,339.471,1.3214e+06,1.77956,762,2,False,
15423,168.582,2.66088e+06,2.63469,762,6,True,
15428,474.352,945661,1.92021,762,3,False,
15429,55.411,8.09544e+06,3.58295,762,16,True,
15430,399.114,1.12393e+06,2.16101,762,2,False,
15432,47663.6,9411.3,3.40887,767,2,False,
15433,6115.44,73351.4,3.53395,762,2,False,
15438,159.674,2.80933e+06,1.08965,763,2,False,
15444,39.1396,1.14609e+07,2.47675,763,2,False,
15447,334.509,1.341e+06,1.46232,763,3,False,
15448,310.143,1.44635e+06,2.43939,763,4,False,
15449,459.356,976532,2.51185,776,3,False,
15451,60.2258,7.44824e+06,3.61907,763,3,False,
15455,255.804,1.7536e+06,3.24515,763,3,False,
15457,149.648,2.99754e+06,2.0636,764,2,False,
15458,57.8084,7.75971e+06,2.79404,764,5,True,
15459,14.9304,3.00444e+07,1.82387,764,2,False,
15461,63.9688,7.01242e+06,1.36434,764,4,False,
15462,1489.02,301256,1.57961,764,2,False,
15463,58.5334,7.66359e+06,2.81126,764,35,True,
15464,90.0341,4.98229e+06,2.36212,764,10,True,
15465,883.027,507998,2.98693,764,2,False,
15466,86.2423,5.20134e+06,3.33346,764,34,True,
15467,67.4718,6.64835e+06,3.71431,764,7,True,
15468,67.9269,6.60381e+06,4.37925,764,4,False,
15469,72.4251,6.19365e+06,4.49401,764,24,True,
15470,38.9273,1.15234e+07,4.12909,764,2,False,
15471,134.976,3.32337e+06,5.52625,764,75,True,
15472,153.497,2.92238e+06,5.00961,728,34,True,
15473,783.194,572752,2.00206,765,2,False,
15475,62.8072,7.14212e+06,2.87979,765,2,False,
15476,130.38,3.44053e+06,2.24835,765,5,True,
15478,632.146,709608,2.4654,765,2,False,
15481,89.011,5.03956e+06,1.77956,765,2,False,
15483,150.963,2.97143e+06,2.28455,765,2,False,
15485,393.563,1.13978e+06,1.2266,765,4,False,
15487,213.598,2.10009e+06,3.62027,765,2,False,
15488,351.755,1.27525e+06,3.27606,765,2,False,
15490,122.536,3.66077e+06,3.7992,765,6,True,
15491,72.4867,6.18839e+06,3.74118,765,4,False,
15492,29.6409,1.51337e+07,2.86842,765,2,False,
15493,55.1938,8.1273e+06,3.65559,768,2,False,
15495,116.573,3.84804e+06,4.4251,765,8,True,
15497,339.353,1.32186e+06,1.32942,766,2,False,
15500,3092.43,145056,3.63572,767,3,False,
15502,54.5867,8.21768e+06,2.42465,766,2,False,
15505,88.2982,5.08024e+06,2.98193,766,68,True,
15506,101.243,4.43067e+06,3.90602,766,5,True,
15507,1452.11,308913,3.25297,767,2,False,
15509,167.971,2.67056e+06,2.20637,767,2,False,
15510,30.2251,1.48412e+07,1.3115,767,2,False,
15511,132.114,3.39537e+06,3.44569,767,83,True,
15512,49.7348,9.01937e+06,2.02713,767,5,True,
15513,83.6772,5.36079e+06,1.18983,767,3,False,
15515,71.473,6.27617e+06,2.78497,767,2,False,
15517,231.651,1.93643e+06,2.65692,767,2,False,
15518,10642.7,42148.9,2.09713,768,2,False,
15519,269.54,1.66423e+06,2.32035,767,3,False,
15521,55.8731,8.02848e+06,3.00525,767,13,True,
15523,77.934,5.75584e+06,3.91219,767,100,True,
15525,3016.74,148696,4.54103,767,3,False,
15526,62.2575,7.20518e+06,4.38619,767,29,True,
15528,21.7994,2.05775e+07,3.96948,767,4,False,
15529,218.922,2.04902e+06,6.7249,767,12,True,
