Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
27152,114.346,3.92745e+06,4.27083,906,6,True,
27153,58.6815,7.65302e+06,2.33816,915,2,False,
27154,92.4841,4.85587e+06,2.99613,915,4,False,
27156,5750.04,78102.2,2.5398,915,2,False,
27158,31.6898,1.41714e+07,2.83111,915,3,False,
27163,51.171,8.77627e+06,3.08818,915,2,False,
27165,27.6201,1.62596e+07,2.5054,915,3,False,
27166,41.5128,1.08181e+07,3.34162,915,5,True,
27167,36.9733,1.21463e+07,2.80239,915,5,True,
27168,154.919,2.89888e+06,2.8876,915,2,False,
27170,380.189,1.18123e+06,2.36268,915,2,False,
27172,227.159,1.97699e+06,3.92683,915,2,False,
27176,134.364,3.34234e+06,4.14816,915,24,True,
27177,145.108,3.09487e+06,3.7944,915,17,True,
27178,334.285,1.34344e+06,4.03407,921,3,False,
27179,21.3908,2.09945e+07,5.15361,931,2,False,
27180,3211.05,139858,5.00914,915,2,False,
27184,97.4245,4.60962e+06,2.89474,916,6,True,
27186,65.5034,6.85599e+06,2.31303,916,3,False,
27188,662.772,677595,3.10754,916,3,False,
27189,78.9888,5.6855e+06,3.51747,916,11,True,
27191,18.5622,2.41938e+07,2.6456,916,2,False,
27192,46.891,9.57733e+06,2.93198,916,3,False,
27195,242.808,1.84957e+06,3.88807,916,2,False,
27196,333.661,1.34595e+06,3.21983,921,2,False,
27198,35.4638,1.26633e+07,2.42148,916,2,False,
27199,105.682,4.24946e+06,3.91408,916,2,False,
27202,121.037,3.71035e+06,4.73373,916,22,True,
27203,386.097,1.16315e+06,4.18326,916,3,False,
27206,67.2592,6.67702e+06,3.80574,916,2,False,
27208,107.045,4.19534e+06,5.02945,896,18,True,
27210,72.7816,6.17038e+06,3.50162,917,15,True,
27211,75.3978,5.95628e+06,2.88939,917,8,True,
27218,365.803,1.22768e+06,2.03619,917,2,False,
27219,606.113,740935,2.37472,917,2,False,
27221,119.735,3.7507e+06,2.20564,917,2,False,
27226,397.738,1.12911e+06,2.36268,917,2,False,
27227,100.655,4.46168e+06,1.49203,917,2,False,
27230,57.954,7.74909e+06,3.89281,917,5,True,
27231,451.385,994918,4.99878,917,3,False,
27233,86.5416,5.1893e+06,4.77113,917,27,True,
27235,178.828,2.51129e+06,5.42671,917,9,True,
27236,124.916,3.59513e+06,5.63578,917,20,True,
27237,47718.2,9411.3,4.88981,917,2,False,
27238,99.2637,4.52422e+06,4.72733,917,48,True,
27239,92.3369,4.86361e+06,5.05856,917,4,False,
27240,58050.7,7736.17,5.24108,1015,2,False,
27241,131.36,3.41879e+06,5.0917,917,9,True,
27243,122.003,3.68097e+06,3.59222,896,19,True,
27246,219.189,2.04887e+06,1.67642,918,2,False,
27247,65.2836,6.87907e+06,1.91119,918,2,False,
27248,93.6817,4.79379e+06,1.94852,918,2,False,
27249,54.5563,8.23169e+06,1.98452,918,2,False,
27251,49.7031,9.03546e+06,3.19485,918,10,True,
27252,105.438,4.25927e+06,2.52447,918,4,False,
27254,49.7017,9.03572e+06,3.63997,918,10,True,
27255,111.202,4.03852e+06,2.17689,918,2,False,
27259,104.71,4.28888e+06,2.0773,918,4,False,
27260,1244.09,360979,4.42226,920,2,False,
27262,85.7386,5.23791e+06,4.87564,918,69,True,
27265,97.6037,4.60117e+06,5.38229,918,19,True,
27266,47718.2,9411.3,6.30007,918,2,False,
27267,62.5199,7.18316e+06,2.96678,904,12,True,
27268,11138.1,40320.2,3.66465,921,2,False,
27269,84.6112,5.30769e+06,3.53075,919,46,True,
27277,47718.2,9411.3,3.78259,920,2,False,
27279,21.0346,2.13501e+07,3.32695,919,2,False,
27284,54.092,8.30235e+06,4.13866,919,11,True,
27289,72.7177,6.17581e+06,3.55595,919,45,True,
27291,138.969,3.23158e+06,3.28691,919,4,False,
27292,60.9279,7.37085e+06,4.36085,919,14,True,
27294,294.073,1.52714e+06,4.37104,924,3,False,
27296,482.905,929977,4.12192,919,2,False,
27297,60.3026,7.44728e+06,3.89333,919,4,False,
27299,47718.2,9411.3,4.94532,919,2,False,
27300,47718.2,9411.3,5.18578,919,2,False,
27301,246.506,1.82182e+06,4.71473,919,2,False,
27302,75.4918,5.94886e+06,5.72723,919,39,True,
27303,3022.51,148582,5.89231,919,2,False,
27306,17184.2,26133.9,2.56979,920,2,False,
27307,138.459,3.24349e+06,2.2741,920,2,False,
27309,104.37,4.30286e+06,2.43958,920,10,True,
27310,50.5093,8.89125e+06,3.28931,920,7,True,
27311,63.4775,7.07479e+06,3.42892,920,8,True,
27313,75.6369,5.93745e+06,2.17689,920,3,False,
27314,109.712,4.09336e+06,2.03619,920,2,False,
27316,74.7866,6.00496e+06,2.43897,920,11,True,
27320,169.291,2.65278e+06,3.45668,920,3,False,
27324,1370.96,327573,4.02951,926,3,False,
27326,1445.43,310696,3.99539,920,2,False,
27327,161.363,2.78311e+06,2.39837,920,2,False,
27329,156.378,2.87183e+06,4.77933,920,29,True,
27331,47.9077,9.37407e+06,2.00204,920,2,False,
27332,185.408,2.42218e+06,2.1622,920,2,False,
27333,139.443,3.2206e+06,2.36268,922,2,False,
27334,93.5848,4.79875e+06,2.74372,920,27,True,
27336,3665.42,122521,4.10722,920,2,False,
27338,84.6692,5.30406e+06,5.052,920,8,True,
27340,560.919,800634,3.98349,920,2,False,
27342,133.523,3.36341e+06,3.85504,920,3,False,
27343,197.528,2.27356e+06,5.04014,920,6,True,
27345,47718.2,9411.3,2.48775,926,2,False,
27348,2558.4,175536,5.20149,920,2,False,
27349,173.161,2.59349e+06,6.1803,920,9,True,
27352,70.6302,6.35834e+06,4.02339,921,11,True,
27359,21.5615,2.08283e+07,2.08533,921,2,False,
27361,777.932,577288,3.51574,921,2,False,
27362,51.0438,8.79814e+06,2.01926,921,4,False,
27364,36.8418,1.21897e+07,3.35248,921,5,True,
27365,43.5657,1.03083e+07,3.32325,921,5,True,
27366,55.6054,8.07638e+06,1.89198,921,2,False,
27369,73.6632,6.09654e+06,3.78843,921,10,True,
27374,120.047,3.74095e+06,2.43926,921,7,True,
27375,50.833,8.83463e+06,4.6639,921,9,True,
27376,15310.8,29331.6,3.99539,922,2,False,
27379,105.373,4.26193e+06,5.11959,921,2,False,
27380,111.594,4.02431e+06,5.90739,921,5,True,
27381,42.7432,1.05067e+07,4.76639,913,6,True,
27383,319.787,1.40434e+06,2.3505,922,2,False,
27386,64.3456,6.97935e+06,3.0711,922,9,True,
27387,105.623,4.25183e+06,2.71607,922,2,False,
27391,635.956,706166,1.65207,922,2,False,
27396,1347.71,333225,2.51931,922,2,False,
27397,138.867,3.23395e+06,2.76068,922,11,True,
27399,215.149,2.08735e+06,2.477,922,2,False,
27401,215.16,2.08724e+06,4.04614,924,2,False,
27402,1099.5,408449,4.77692,922,3,False,
27403,106.189,4.22916e+06,4.61098,922,4,False,
27404,319.63,1.40503e+06,4.24903,922,2,False,
27405,2517.67,178376,3.9469,922,3,False,
27407,46.1183,9.7378e+06,4.10933,918,2,False,
27408,47718.2,9411.3,2.60841,935,2,False,
27412,188.07,2.38789e+06,2.74953,923,2,False,
27417,80.2124,5.59876e+06,4.28559,923,43,True,
27419,48.967,9.17129e+06,1.93003,923,2,False,
27420,53885.6,8334.14,2.30022,923,2,False,
27421,189.44,2.37063e+06,3.83487,923,3,False,
27427,65.7732,6.82786e+06,4.31391,923,8,True,
27428,1127.73,398225,3.73461,923,2,False,
27430,81.4236,5.51548e+06,5.2773,923,12,True,
27431,161.745,2.77653e+06,4.76858,923,2,False,
27432,58.3425,7.69748e+06,4.19976,899,22,True,
27433,340.216,1.32002e+06,3.8,918,2,False,
27434,88.2218,5.09047e+06,3.74379,909,9,True,
27435,73.6159,6.10046e+06,3.12502,916,5,True,
27436,110.072,4.07996e+06,3.56424,919,2,False,
27437,90.4665,4.96416e+06,2.30022,924,2,False,
27438,947.411,474019,2.74127,924,2,False,
27439,73.7844,6.08652e+06,1.89198,924,2,False,
27446,216.921,2.0703e+06,3.54215,924,4,False,
27447,260.06,1.72687e+06,1.85645,924,5,False,
27453,256.836,1.74855e+06,3.25418,924,5,False,
27455,51.6481,8.6952e+06,3.12275,924,12,True,
27456,82.7182,5.42916e+06,2.70753,924,2,False,
27457,39.6567,1.13245e+07,3.34525,924,2,False,
27458,44.078,1.01886e+07,4.46607,924,3,False,
27459,128.654,3.49067e+06,4.02109,924,10,True,
27460,475.532,944397,4.07058,924,2,False,
27461,52.8717,8.49397e+06,4.09658,924,2,False,
27462,466.246,963206,5.10784,924,5,False,
27463,105.245,4.26711e+06,5.76962,924,5,True,
27464,56.938,7.88736e+06,5.70247,920,2,False,
27465,104.472,4.29869e+06,5.87741,860,60,True,
27466,166.758,2.69307e+06,4.26843,915,6,True,
27467,157.569,2.85011e+06,2.45516,920,2,False,
27477,56.0715,8.00925e+06,3.17247,925,6,True,
27480,17.2195,2.60803e+07,2.1622,939,2,False,
27481,61.5395,7.2976e+06,2.58929,925,2,False,
27482,162.044,2.77142e+06,2.14729,925,2,False,
27483,2101.32,213718,3.70868,925,3,False,
27486,159.931,2.80804e+06,2.81326,925,4,False,
27487,81.8387,5.48751e+06,5.14889,925,9,True,
27488,74.5565,6.02349e+06,4.8082,925,3,False,
27489,92.4318,4.85861e+06,4.23299,925,6,True,
27490,69.6543,6.44742e+06,4.29917,925,2,False,
27491,180.37,2.48984e+06,8.27287,925,100,True,
27492,265.987,1.6884e+06,3.69173,926,3,False,
27493,173.086,2.59461e+06,2.48656,926,9,True,
27496,91.6066,4.90238e+06,3.04956,926,13,True,
27497,176.796,2.54016e+06,2.46614,926,2,False,
27500,286.918,1.56522e+06,2.81326,927,2,False,
27501,210.619,2.13224e+06,1.49203,926,2,False,
27502,548.556,818678,2.61784,926,2,False,
27503,23.3989,1.91928e+07,2.81326,929,2,False,
27505,59.9272,7.49393e+06,2.15328,926,5,True,
27506,33.8407,1.32707e+07,2.78983,926,3,False,
27508,802.56,559572,4.56452,943,2,False,
27509,57.7602,7.77509e+06,2.14729,926,4,False,
27511,54.2769,8.27406e+06,2.60652,926,5,True,
27513,25.7712,1.7426e+07,1.81124,926,2,False,
27515,86.7727,5.17548e+06,2.71242,926,7,True,
27517,39.8283,1.12757e+07,3.82476,926,7,True,
27519,72.6416,6.18228e+06,4.06177,922,2,False,
27520,156.308,2.87311e+06,2.44963,927,4,False,
27521,791.991,567040,2.3787,927,3,False,
27525,153.29,2.92968e+06,2.58929,927,2,False,
27528,29.5473,1.5199e+07,1.46268,927,2,False,
27530,88.9489,5.04886e+06,2.11679,927,2,False,
27531,2230.61,201331,2.62718,927,2,False,
27532,132.187,3.39738e+06,2.36268,927,2,False,
27534,638.124,703767,3.02777,927,2,False,
27536,3506.1,128088,3.4237,927,2,False,
27537,55.928,8.0298e+06,2.71777,927,5,True,
27538,44.1888,1.0163e+07,3.56909,927,6,True,
27539,89.9004,4.99542e+06,3.88939,927,4,False,
27541,90.1476,4.98172e+06,4.34913,927,6,True,
27543,219.448,2.04646e+06,4.5052,927,2,False,
27544,117.218,3.83125e+06,5.41387,927,2,False,
27545,79.9654,5.61606e+06,4.16478,927,5,True,
27547,98.5278,4.55801e+06,4.86494,927,26,True,
27548,71.2037,6.30712e+06,4.91999,927,6,True,
27549,2267.63,198044,5.98223,927,2,False,
27550,120.349,3.73156e+06,4.38418,919,5,True,
27556,606.585,740359,3.79597,961,5,False,
27558,1422.1,315794,3.9192,928,2,False,
27559,152.135,2.95192e+06,3.00467,928,6,True,
27562,165.093,2.72023e+06,3.2829,928,9,True,
27563,50.9266,8.81839e+06,2.36268,928,2,False,
27564,3811.88,117813,4.40198,929,2,False,
27565,52.8857,8.49172e+06,4.09872,928,3,False,
27566,650.337,690551,3.87375,928,5,False,
27567,60.0901,7.47361e+06,3.82557,928,2,False,
27570,125.716,3.57227e+06,5.07888,928,18,True,
27571,104.1,4.31404e+06,3.34921,894,32,True,
27572,78.7364,5.70372e+06,3.35727,920,6,True,
27574,381.57,1.17695e+06,2.20564,930,2,False,
27576,62.9774,7.13098e+06,2.61784,929,2,False,
27578,22.7204,1.9766e+07,2.57958,929,2,False,
27579,103.951,4.3202e+06,1.93003,929,2,False,
27580,43.972,1.02131e+07,3.24269,929,4,False,
27581,37.55,1.19598e+07,3.00679,929,6,True,
27582,139.513,3.219e+06,2.95546,929,5,True,
27584,87.4329,5.1364e+06,3.38306,929,4,False,
27585,153.431,2.92699e+06,3.73768,929,2,False,
27586,44.5875,1.00721e+07,3.34752,929,8,True,
27587,858.488,523118,3.50806,929,2,False,
27588,87.2217,5.14884e+06,3.95592,929,45,True,
27589,429.039,1.04674e+06,3.78697,929,4,False,
27590,148.866,3.01674e+06,2.41288,929,8,True,
27591,158.912,2.82603e+06,3.87481,929,4,False,
27592,219.964,2.04166e+06,4.94165,929,2,False,
27594,31.0874,1.44461e+07,4.74314,929,3,False,
27595,57.4568,7.81615e+06,5.64186,929,2,False,
27596,78.4967,5.72114e+06,6.02511,929,4,False,
27597,95.2434,4.71519e+06,6.23255,929,49,True,
27598,117.745,3.81409e+06,3.93441,924,2,False,
27599,67.6048,6.64288e+06,3.62774,920,4,False,
27600,83.548,5.37524e+06,3.62546,930,3,False,
27601,121.192,3.70561e+06,2.42148,930,2,False,
27602,120.464,3.72801e+06,2.63643,930,3,False,
27604,42.8513,1.04802e+07,2.69022,930,3,False,
27605,134.529,3.33825e+06,2.46614,930,2,False,
27614,1668.44,269169,2.88041,930,2,False,
27615,117.054,3.83662e+06,2.60841,930,4,False,
27618,54.2084,8.28453e+06,3.23681,930,3,False,
27619,252.064,1.78166e+06,3.86946,930,2,False,
27622,23.6144,1.90177e+07,3.58229,930,2,False,
27624,90.6155,4.956e+06,4.77193,930,30,True,
27625,86.6199,5.18461e+06,6.20164,930,100,True,
27628,205.87,2.18142e+06,2.68439,931,3,False,
27629,103.233,4.35028e+06,3.36322,931,10,True,
27631,20.8235,2.15665e+07,2.26078,931,2,False,
27634,91.2358,4.92231e+06,3.60252,931,42,True,
27636,84.5713,5.3102e+06,2.64103,931,4,False,
27638,79.7932,5.62818e+06,3.29162,931,29,True,
27640,124.295,3.6131e+06,2.19137,931,2,False,
27642,138.793,3.23569e+06,1.90355,931,5,True,
27644,454.347,988431,4.3552,931,2,False,
27646,142.972,3.14112e+06,4.51591,931,14,True,
27649,91.8569,4.88902e+06,4.46976,931,4,False,
27650,189.208,2.37353e+06,4.62684,931,2,False,
27652,177.388,2.53168e+06,2.76314,926,3,False,
27653,79.9429,5.61764e+06,2.78286,932,25,True,
27657,43.5649,1.03085e+07,2.98709,932,15,True,
27660,21.3422,2.10424e+07,4.71435,932,3,False,
27661,447.645,1.00323e+06,3.03191,932,3,False,
27664,434.688,1.03313e+06,2.75772,932,2,False,
27665,66.8464,6.71824e+06,3.28629,932,54,True,
27667,33.1658,1.35408e+07,3.53217,932,3,False,
27668,68.8197,6.52562e+06,2.78508,932,10,True,
27673,6060.85,74097,3.10562,934,2,False,
27676,1025.65,437857,4.81656,932,4,False,
27678,252.603,1.77785e+06,3.83116,969,2,False,
27679,735.394,610680,4.00011,932,2,False,
27680,109.978,4.08346e+06,4.20332,932,6,True,
27681,352.443,1.27422e+06,3.69066,932,2,False,
27684,254.865,1.76207e+06,4.43606,932,2,False,
27685,51.1438,8.78095e+06,5.09468,932,2,False,
27686,113.198,3.96729e+06,6.22294,932,57,True,
27687,123.554,3.63478e+06,6.50526,932,100,True,
27688,218.442,2.05588e+06,2.36268,933,2,False,
27689,238.447,1.8834e+06,2.94108,933,3,False,
27691,151.83,2.95785e+06,2.62408,933,3,False,
27692,24.5525,1.8291e+07,2.57958,933,3,False,
27694,122.607,3.66285e+06,2.57958,934,2,False,
27697,103.413,4.34268e+06,2.59889,933,2,False,
27699,45.7283,9.82084e+06,2.33816,933,2,False,
27700,25.6909,1.74806e+07,3.69812,933,3,False,
27701,76.4764,5.87227e+06,4.17929,933,35,True,
27702,131.092,3.42577e+06,4.40119,933,8,True,
27703,67.5904,6.64429e+06,4.16178,933,8,True,
27705,112.038,4.00837e+06,4.2177,933,5,True,
27706,115.36,3.89294e+06,4.15359,933,75,True,
27709,58.2891,7.70453e+06,4.07715,933,4,False,
27711,113.776,3.94715e+06,5.13305,915,16,True,
27713,50.8787,8.82669e+06,2.69022,934,7,True,
27715,36.4198,1.23309e+07,1.97564,934,4,False,
27717,104.495,4.29774e+06,2.27145,934,5,True,
27718,82.9136,5.41637e+06,2.13975,934,4,False,
27720,47.0701,9.54088e+06,3.38524,941,2,False,
27721,555.636,808247,1.98452,934,2,False,
27724,243.533,1.84406e+06,2.5398,940,3,False,
27726,103.479,4.33993e+06,3.01523,934,3,False,
27728,326.054,1.37735e+06,2.67261,935,3,False,
27729,145.133,3.09433e+06,3.64536,934,5,True,
27731,175.483,2.55916e+06,3.29614,934,7,True,
27732,47718.2,9411.3,3.51191,935,2,False,
27733,50.6543,8.8658e+06,2.75445,934,5,True,
27734,340.929,1.31726e+06,1.83205,934,2,False,
27738,84.2858,5.32819e+06,3.70342,934,2,False,
27740,117.715,3.81508e+06,3.80123,934,7,True,
27742,82.7269,5.42859e+06,5.04747,934,12,True,
27745,72.0505,6.233e+06,4.41974,934,19,True,
27746,79.1324,5.67518e+06,5.50931,934,20,True,
27747,68.7818,6.5292e+06,6.00808,934,20,True,
27748,120.637,3.72266e+06,5.10223,934,100,True,
27749,332.259,1.35163e+06,6.30772,934,4,False,
27750,117.206,3.83163e+06,6.06411,934,90,True,
27751,123.089,3.64851e+06,2.70753,935,11,True,
27754,87.6161,5.12566e+06,2.73387,935,9,True,
27755,227.846,1.97103e+06,3.30831,935,2,False,
27756,121.19,3.70569e+06,2.46614,935,2,False,
27757,47.944,9.36698e+06,3.03397,935,4,False,
27758,3133.03,143341,2.19137,935,2,False,
27761,1483.19,302786,3.51382,953,4,False,
27763,53.6754,8.36678e+06,2.1622,935,2,False,
27764,234.779,1.91282e+06,3.1599,935,41,True,
27766,109.138,4.11488e+06,2.68906,935,15,True,
27768,113.888,3.94325e+06,3.54615,935,13,True,
27770,815.043,551003,2.21971,935,2,False,
27771,46.4429,9.66973e+06,2.31303,935,4,False,
27772,1360.28,330145,2.05284,936,2,False,
27775,181.395,2.47576e+06,4.56845,935,15,True,
27780,6789.06,66149.2,3.86946,935,2,False,
27782,291.891,1.53856e+06,5.27785,935,6,False,
27783,67.8243,6.62138e+06,4.05063,935,3,False,
27792,83.8747,5.35431e+06,2.98102,936,3,False,
27795,219.589,2.04514e+06,3.42788,937,2,False,
27796,4216.11,106518,4.02798,936,2,False,
27798,48.7487,9.21236e+06,3.68098,936,3,False,
27799,87.2846,5.14513e+06,3.98269,936,3,False,
27800,80.2543,5.59584e+06,4.83729,936,33,True,
27802,84.8645,5.29186e+06,4.89335,936,9,True,
27803,140.834,3.18879e+06,4.96728,936,16,True,
27806,76.6052,5.86241e+06,4.75958,936,5,True,
27807,980.198,458163,2.90183,932,2,False,
27808,183.564,2.4465e+06,2.30022,937,2,False,
27813,94.6386,4.74532e+06,3.5811,937,3,False,
27816,5158.22,87063,2.31303,940,2,False,
27818,131.315,3.41996e+06,2.42148,937,2,False,
27819,35.3558,1.2702e+07,3.89595,937,5,True,
27821,1323.97,339200,2.95903,943,3,False,
27822,3849.07,116675,2.00204,937,2,False,
27826,311.467,1.44186e+06,2.16712,937,3,False,
27827,155.614,2.88593e+06,2.48239,937,4,False,
27829,355.694,1.26258e+06,4.21921,937,2,False,
27831,92.182,4.87178e+06,3.07808,937,7,True,
27832,92.6862,4.84528e+06,5.17867,937,28,True,
27833,273.564,1.64163e+06,3.13774,937,3,False,
27834,257.478,1.74419e+06,2.05284,938,2,False,
27835,182.396,2.46218e+06,4.43148,944,2,False,
27836,1810.63,248030,4.69846,944,2,False,
27840,137.023,3.27748e+06,3.20342,923,12,True,
27841,47718.2,9411.3,4.35355,960,2,False,
27844,50.1284,8.95881e+06,3.15617,938,2,False,
27846,28.4122,1.58062e+07,2.63643,938,3,False,
27848,60.122,7.46966e+06,2.57679,938,7,True,
27849,318.433,1.41031e+06,3.05843,938,2,False,
27851,38.6635,1.16154e+07,3.52462,938,3,False,
27852,54.15,8.29346e+06,3.21295,938,3,False,
27855,79.9584,5.61655e+06,2.01926,938,2,False,
27857,110.38,4.06858e+06,2.96788,938,6,True,
27858,75.2335,5.96929e+06,2.97068,938,22,True,
27859,195.126,2.30154e+06,3.2452,938,2,False,
27864,71.8417,6.25111e+06,3.56536,938,13,True,
27866,99.2762,4.52365e+06,4.83656,938,10,True,
27867,1675.71,267999,4.51369,942,4,False,
27870,193.986,2.31507e+06,4.67379,938,10,True,
27872,95.6147,4.69688e+06,5.62901,938,13,True,
27874,110.509,4.06385e+06,4.76557,912,24,True,
27876,446.804,1.00512e+06,2.3505,939,2,False,
27882,111.059,4.04372e+06,3.88438,939,5,True,
27886,290.591,1.54544e+06,2.00204,939,2,False,
27887,219.03,2.05036e+06,3.95433,939,2,False,
27888,43.4555,1.03345e+07,4.33125,939,3,False,
27889,622.637,721272,4.20396,939,2,False,
27890,2470.48,181783,4.31477,943,2,False,
27891,124.265,3.61398e+06,5.11844,939,100,True,
27894,7044.39,63751.6,6.11797,970,2,False,
27895,333.041,1.34845e+06,2.32027,940,7,False,
27896,216.441,2.07488e+06,2.20564,940,4,False,
27898,65.4955,6.85682e+06,2.5499,940,2,False,
27900,159.144,2.82191e+06,2.62252,940,4,False,
27903,72.4324,6.20013e+06,2.42376,940,5,True,
27904,824.852,544450,2.11679,940,2,False,
27909,383.805,1.1701e+06,3.49644,941,2,False,
27910,13992.4,32095.3,2.23359,940,2,False,
27912,111.269,4.03609e+06,2.61495,940,13,True,
27914,158.072,2.84104e+06,2.18744,940,11,True,
27916,150.289,2.98818e+06,4.22644,940,12,True,
27919,521.831,860605,1.94852,941,3,False,
27920,68.6766,6.53921e+06,3.35021,940,31,True,
27923,108.157,4.15221e+06,4.75428,940,3,False,
27924,57.1044,7.86438e+06,4.69023,940,3,False,
27925,132.623,3.38621e+06,5.72121,940,38,True,
27929,34.2077,1.31283e+07,3.60934,941,6,True,
27930,83.676,5.36702e+06,3.37503,941,3,False,
27931,47718.2,9411.3,2.70753,941,2,False,
27933,40.5762,1.10678e+07,1.8724,941,2,False,
27935,279.837,1.60483e+06,2.21971,941,2,False,
27937,100.49,4.46901e+06,2.23359,941,2,False,
27938,99.0617,4.53344e+06,4.35685,941,3,False,
27942,135.152,3.32286e+06,2.89711,941,6,True,
27943,84.9179,5.28852e+06,4.44817,941,3,False,
27944,569.677,788325,4.63186,944,4,False,
27945,61.0698,7.35373e+06,3.85049,941,2,False,
27947,89.1784,5.03587e+06,4.08583,941,3,False,
27950,83.7987,5.35916e+06,4.93803,941,31,True,
27951,104.421,4.30076e+06,3.0419,925,14,True,
27953,53.0072,8.47225e+06,3.09052,942,5,True,
27954,428.784,1.04736e+06,3.2095,942,3,False,
27955,60.6796,7.40101e+06,2.78983,942,2,False,
27956,413.547,1.08595e+06,2.5398,942,3,False,
27957,127.211,3.53027e+06,4.39169,942,4,False,
27958,342.442,1.31143e+06,2.91586,942,2,False,
27960,100.243,4.48001e+06,4.57386,942,12,True,
27961,269.08,1.66899e+06,3.14238,942,4,False,
27962,56.4508,7.95543e+06,1.83205,942,2,False,
27964,1239.5,362316,3.58586,942,2,False,
27966,415.592,1.0806e+06,2.29591,942,3,False,
27971,357.198,1.25726e+06,2.36268,942,2,False,
27972,57.8225,7.76671e+06,4.20156,942,8,True,
27973,461.702,972684,2.21971,945,2,False,
27974,97.9101,4.58676e+06,4.88106,942,3,False,
