Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
27693,6055.35,74144,4.0371,629,2,False,
27695,96.1386,4.67001e+06,3.66077,634,23,True,
27696,166.812,2.69147e+06,2.90887,634,2,False,
27701,44.592,1.00684e+07,2.86221,634,4,False,
27706,162.877,2.75649e+06,3.17247,634,2,False,
27710,462.022,971745,3.92429,634,2,False,
27713,136.574,3.28736e+06,1.85243,634,2,False,
27714,26.659,1.68412e+07,2.52961,634,2,False,
27716,48.9562,9.17081e+06,2.90887,634,2,False,
27717,2835.56,158335,2.62718,634,2,False,
27720,64.5263,6.95791e+06,2.80551,634,2,False,
27722,238.281,1.8842e+06,3.49253,634,4,False,
27724,67.0704,6.69398e+06,3.82681,634,9,True,
27725,78.4064,5.72617e+06,3.01788,634,19,True,
27727,206.881,2.17017e+06,1.58847,634,4,False,
27728,48.7107,9.21702e+06,4.84597,634,3,False,
27729,1214.65,369628,3.66355,634,6,False,
27731,17.2559,2.60182e+07,3.71288,634,2,False,
27732,242.902,1.84835e+06,4.22299,634,2,False,
27733,43.8769,1.02325e+07,3.48861,634,2,False,
27734,22.916,1.95919e+07,3.12275,634,2,False,
27735,15967.4,28117.7,3.90893,634,2,False,
27738,106.041,4.23389e+06,4.30382,634,3,False,
27740,222.345,2.01924e+06,5.37889,634,2,False,
27741,98.7094,4.54838e+06,5.06901,634,39,True,
27744,100.685,4.45915e+06,4.63835,634,5,True,
27745,101.04,4.44348e+06,4.6201,634,9,True,
27747,1474.43,304503,7.2883,730,4,False,
27748,73.7976,6.08378e+06,4.54012,617,13,True,
27749,18.4414,2.43456e+07,2.45516,635,2,False,
27752,81.7187,5.49407e+06,2.33816,635,2,False,
27753,64.9626,6.91118e+06,2.477,635,3,False,
27755,311.442,1.44158e+06,1.76389,635,5,False,
27756,17.4938,2.56644e+07,3.56788,635,2,False,
27759,53.844,8.33832e+06,2.94108,635,3,False,
27760,190.355,2.35858e+06,3.38379,635,3,False,
27761,126.31,3.5545e+06,3.15467,635,22,True,
27764,67.8537,6.61671e+06,3.66794,635,7,True,
27765,454.02,988872,3.96901,635,2,False,
27766,19.2054,2.33772e+07,3.62432,635,2,False,
27769,112.079,4.00582e+06,3.07242,635,6,True,
27776,108.102,4.1532e+06,4.95599,635,21,True,
27777,83.0775,5.40421e+06,5.46297,635,74,True,
27780,113.476,3.95649e+06,2.85112,635,2,False,
27783,88.9878,5.04528e+06,4.94239,635,45,True,
27784,168.139,2.67022e+06,4.63663,635,11,True,
27785,184.22,2.43714e+06,5.90641,635,6,True,
27786,96.2713,4.66357e+06,6.99988,635,17,True,
27787,81.6349,5.49971e+06,2.10118,653,2,False,
27791,52.9717,8.47563e+06,2.06921,636,4,False,
27792,91.4716,4.90828e+06,4.03529,636,10,True,
27793,320.082,1.40267e+06,3.50678,636,3,False,
27794,114.341,3.92655e+06,3.70342,636,4,False,
27795,181.984,2.46707e+06,4.11098,636,9,True,
27796,56.2747,7.97816e+06,2.22436,636,3,False,
27797,221.98,2.02256e+06,2.74127,636,4,False,
27798,47705.2,9411.3,1.70019,636,2,False,
27799,50.8815,8.82379e+06,2.3787,636,6,True,
27804,224.102,2.00341e+06,3.37209,636,2,False,
27805,84.1106,5.33783e+06,3.76784,636,2,False,
27806,66.0643,6.79593e+06,3.0777,636,9,True,
27812,98.954,4.53714e+06,4.82554,636,9,True,
27814,158.585,2.83109e+06,3.09825,636,51,True,
27820,2043.37,219720,3.71288,636,2,False,
27822,78.0451,5.75267e+06,4.6876,636,9,True,
27823,22.1544,2.02654e+07,3.86408,636,3,False,
27824,268.832,1.67007e+06,4.01182,636,2,False,
27825,78.6771,5.70647e+06,4.04839,638,2,False,
27826,314.34,1.42829e+06,3.98109,636,3,False,
27827,990.708,453179,3.63794,653,2,False,
27828,665.484,674649,5.28894,672,2,False,
27830,211.454,2.12324e+06,4.14163,636,11,True,
27833,4098.58,109542,4.05955,637,2,False,
27834,81.5025,5.50864e+06,3.83394,636,2,False,
27835,66.0553,6.79685e+06,3.70342,636,4,False,
27837,33.4039,1.34406e+07,5.12496,636,6,True,
27838,102.951,4.36099e+06,5.00914,636,8,True,
27839,66.2504,6.77683e+06,5.47179,636,11,True,
27840,180.974,2.48084e+06,4.04414,625,9,True,
27841,410.947,1.09252e+06,4.9004,632,2,False,
27842,66.2771,6.7741e+06,4.09444,632,2,False,
27844,87.6822,5.1204e+06,3.42598,637,11,True,
27845,5045.98,88975.4,2.64864,638,3,False,
27848,369.428,1.2153e+06,4.10722,647,3,False,
27849,213.569,2.10221e+06,2.00204,637,2,False,
27850,130.65,3.43642e+06,4.01414,637,3,False,
27851,80.8709,5.55166e+06,2.74127,637,4,False,
27853,92.2713,4.86574e+06,2.39251,637,8,True,
27854,73.9874,6.06817e+06,2.2741,637,2,False,
27855,597.163,751835,2.01926,637,2,False,
27856,129.397,3.4697e+06,1.91119,637,2,False,
27857,1059.43,423781,2.00204,637,2,False,
27858,753.794,595611,2.69891,637,2,False,
27860,323.543,1.38766e+06,2.48418,637,3,False,
27861,130.128,3.45021e+06,3.87748,637,6,True,
27867,94.7955,4.73617e+06,2.73294,637,2,False,
27872,85.9612,5.22292e+06,1.70019,637,2,False,
27874,50.1339,8.95537e+06,2.59506,637,5,True,
27876,200.092,2.24381e+06,2.57958,637,2,False,
27877,77.0907,5.8239e+06,2.26078,637,2,False,
27880,96.4557,4.65466e+06,2.68146,637,2,False,
27882,70.754,6.34548e+06,4.7733,637,3,False,
27883,222.989,2.01341e+06,4.63934,637,4,False,
27886,98.0002,4.5813e+06,4.29467,637,7,True,
27887,39.5591,1.13493e+07,3.77377,637,2,False,
27888,71.6244,6.26837e+06,3.97386,637,2,False,
27889,125.261,3.58425e+06,4.65292,637,2,False,
27890,37.8043,1.18761e+07,4.28746,637,3,False,
27893,115.65,3.88214e+06,4.78483,637,2,False,
27899,107.05,4.19401e+06,5.75975,637,6,True,
27900,143.551,3.12759e+06,5.66347,637,17,True,
27906,29.9544,1.49884e+07,2.28724,638,3,False,
27907,96.0301,4.67528e+06,1.98452,638,2,False,
27910,105.44,4.25806e+06,3.59767,638,9,True,
27911,116.555,3.85199e+06,2.28724,638,2,False,
27912,159.402,2.81658e+06,2.90951,638,22,True,
27914,201.413,2.22909e+06,4.27441,638,3,False,
27915,46.8795,9.57706e+06,3.62088,638,3,False,
27917,176.853,2.53865e+06,2.33816,638,5,True,
27921,54.4196,8.25012e+06,2.4146,638,5,True,
27922,131.702,3.40896e+06,4.87047,638,5,True,
27925,231.319,1.9409e+06,3.23005,638,2,False,
27926,221.963,2.02272e+06,4.20176,638,7,True,
27927,54.0387,8.30828e+06,3.70601,638,11,True,
27928,2419.85,185535,4.77294,638,2,False,
27929,164.672,2.72644e+06,4.25453,638,2,False,
27930,227.815,1.97075e+06,3.76387,638,3,False,
27931,1132.39,396479,4.16278,638,2,False,
27932,23.9627,1.87361e+07,4.1292,638,4,False,
27933,136.549,3.28796e+06,4.28581,638,5,True,
27935,1664.29,269765,5.29348,646,2,False,
27936,309.176,1.45214e+06,4.3877,638,2,False,
27937,42.8127,1.04868e+07,4.83462,638,4,False,
27939,47705.2,9411.3,7.54454,638,2,False,
27941,74.12,6.05732e+06,3.57202,639,14,True,
27942,74.9013,5.99413e+06,3.07836,639,6,True,
27943,29.2309,1.53594e+07,1.65207,639,2,False,
27946,2343.21,191604,2.62718,639,2,False,
27948,1064.65,421705,3.16163,639,2,False,
27949,52.599,8.53567e+06,3.00254,639,3,False,
27950,92.3982,4.85905e+06,3.38611,639,5,True,
27951,47705.2,9411.3,2.76584,639,2,False,
27953,86.7189,5.17728e+06,1.57525,639,2,False,
27954,116.794,3.84411e+06,2.91307,639,20,True,
27955,235.228,1.90865e+06,2.95009,639,2,False,
27958,272.906,1.64514e+06,4.68786,642,2,False,
27961,225.333,1.99247e+06,2.66752,639,7,True,
27965,130.188,3.44861e+06,4.2662,639,7,True,
27967,248.416,1.80732e+06,4.52861,639,12,True,
27969,27.7094,1.62027e+07,3.97949,639,3,False,
27971,89.7025,5.00508e+06,4.66777,639,45,True,
27973,74.4783,6.02817e+06,3.94442,639,2,False,
27974,21.4633,2.0918e+07,4.08583,639,2,False,
27975,179.06,2.50735e+06,4.05955,639,2,False,
27977,49.5265,9.06521e+06,3.96251,639,12,True,
27978,1849.75,242718,4.97508,639,2,False,
27979,91.4065,4.91177e+06,3.72269,639,7,True,
27980,383.872,1.16958e+06,5.51097,639,2,False,
27982,208.092,2.15755e+06,4.6843,639,4,False,
27983,1229.05,365296,5.60422,668,2,False,
27984,1947.02,230592,5.00426,647,6,False,
27986,57.0377,7.87143e+06,2.45516,640,2,False,
27991,568.414,789861,2.59889,640,2,False,
27995,46.0344,9.75289e+06,2.5398,640,3,False,
27997,142.769,3.14472e+06,3.49644,640,2,False,
28000,392.581,1.14363e+06,2.17689,640,2,False,
28005,38.3155,1.17177e+07,3.23513,640,2,False,
28006,119.586,3.75435e+06,3.0823,640,2,False,
28007,111.021,4.04398e+06,3.42927,640,3,False,
28008,2204.92,203621,4.71242,640,2,False,
28010,40544.5,11073.5,3.87214,640,2,False,
28011,1149.31,390642,3.78259,640,2,False,
28013,127.334,3.52591e+06,4.61664,640,69,True,
28016,80.875,5.55138e+06,3.68397,640,13,True,
28017,108.193,4.14971e+06,5.25796,640,14,True,
28018,394.221,1.13888e+06,4.97389,640,6,False,
28019,40.6547,1.10435e+07,5.03708,640,2,False,
28023,7796.58,57585.3,7.68378,640,3,False,
28024,195.237,2.29961e+06,4.13876,631,7,True,
28025,678.762,661452,3.90116,636,2,False,
28026,48.0153,9.35052e+06,2.11679,641,3,False,
28028,1056.35,425019,2.13216,641,2,False,
28032,142.778,3.14452e+06,2.57306,641,3,False,
28033,129.05,3.47902e+06,2.44406,641,6,True,
28034,75.1456,5.97465e+06,4.15272,641,3,False,
28035,2002.63,224190,3.46073,643,2,False,
28036,126.97,3.53601e+06,3.7713,641,12,True,
28037,40041.5,11212.6,1.93003,644,2,False,
28038,83.6659,5.3662e+06,3.50589,641,32,True,
28040,190.471,2.35714e+06,3.31456,641,3,False,
28042,88.9344,5.0483e+06,2.32568,641,2,False,
28043,841.93,533260,2.57958,641,2,False,
28044,73.2845,6.12637e+06,2.52961,641,2,False,
28045,90.148,4.98034e+06,3.15434,641,12,True,
28047,376.538,1.19236e+06,2.22436,642,3,False,
28048,254.607,1.76338e+06,2.11679,641,2,False,
28051,42.9183,1.0461e+07,3.94442,641,8,True,
28054,3583.89,125274,3.2452,641,2,False,
28055,11554.8,38855.6,4.34525,641,2,False,
28056,95.814,4.68583e+06,3.91224,641,7,True,
28057,73.1559,6.13714e+06,4.34775,641,4,False,
28058,124.67,3.60125e+06,5.29963,641,18,True,
28059,114.567,3.91881e+06,4.34246,641,9,True,
28060,190.154,2.36107e+06,5.43541,656,2,False,
28062,102.168,4.39441e+06,4.83359,641,16,True,
28063,254.314,1.76541e+06,4.13847,641,2,False,
28065,103.261,4.34788e+06,4.98949,641,9,True,
28068,322.077,1.39398e+06,4.84832,641,2,False,
28069,364.326,1.23233e+06,4.88625,641,3,False,
28070,75.9639,5.91028e+06,4.86084,641,35,True,
28071,516.481,869282,5.18146,641,2,False,
28072,177.083,2.53535e+06,5.40293,641,2,False,
28073,103.083,4.35541e+06,5.4777,641,42,True,
28074,110.503,4.06293e+06,5.91497,641,25,True,
28075,105.467,4.25695e+06,6.29846,641,10,True,
28076,124.169,3.61578e+06,7.22846,641,100,True,
28077,110.531,4.06193e+06,1.89842,633,6,True,
28078,84.7107,5.30001e+06,1.89198,642,2,False,
28079,36534.5,12288.9,2.88041,643,2,False,
28083,398.296,1.12722e+06,1.58408,642,3,False,
28084,100.649,4.46071e+06,3.29655,642,33,True,
28085,3817.9,117596,1.62711,642,2,False,
28086,101.137,4.4392e+06,3.67121,642,8,True,
28088,49.5198,9.06643e+06,3.33614,642,3,False,
28089,143.25,3.13416e+06,2.00781,642,3,False,
28090,72.9876,6.1513e+06,2.32568,642,2,False,
28091,66.9694,6.70408e+06,4.6872,642,75,True,
28093,68.1902,6.58405e+06,4.14256,644,2,False,
28094,62.041,7.23664e+06,3.73461,642,6,True,
28095,2462.41,182329,3.68744,646,2,False,
28098,102.626,4.3748e+06,4.10722,642,2,False,
28099,100.028,4.48843e+06,2.9274,642,9,True,
28101,86.5281,5.1887e+06,4.12567,642,5,True,
28102,71.0901,6.31548e+06,4.48462,642,3,False,
28103,145.626,3.08302e+06,4.23795,642,2,False,
28104,393.988,1.13955e+06,3.27482,645,2,False,
28105,184.396,2.43481e+06,4.42226,642,2,False,
28106,55.4436,8.09775e+06,3.96982,642,3,False,
28108,217.13,2.06774e+06,4.9736,642,3,False,
28110,383.758,1.16992e+06,6.2928,642,3,False,
28111,578.559,776011,6.13399,642,2,False,
28113,171.799,2.61333e+06,4.55457,643,23,True,
28115,94.2073,4.76575e+06,2.98968,643,3,False,
28119,78.2658,5.73645e+06,3.44526,643,5,True,
28121,774.045,580028,3.88807,648,2,False,
28122,55.0781,8.15148e+06,2.39251,643,4,False,
28123,252.244,1.7799e+06,2.61784,643,2,False,
28124,51.7817,8.6704e+06,2.36268,643,2,False,
28127,106.638,4.21021e+06,2.30022,643,2,False,
28130,483.053,929438,4.88399,643,4,False,
28132,26.4695,1.69617e+07,4.79871,654,2,False,
28133,81.5089,5.50821e+06,4.20407,643,70,True,
28134,759.838,590873,5.05556,643,3,False,
28135,68.1389,6.58901e+06,4.01569,643,3,False,
28137,262.532,1.71015e+06,3.65138,643,2,False,
28139,21.0764,2.13019e+07,4.75206,643,2,False,
28141,367.451,1.22185e+06,7.75257,643,2,False,
28145,148.134,3.03082e+06,3.08033,644,6,True,
28147,75.074,5.98034e+06,2.34435,644,8,True,
28150,45.7558,9.81225e+06,2.31937,644,4,False,
28151,51.1903,8.77056e+06,2.10118,644,2,False,
28153,126.691,3.54379e+06,2.21505,644,3,False,
28154,47.3822,9.47546e+06,3.60911,644,10,True,
28155,98.6767,4.54989e+06,2.73771,644,14,True,
28156,73.8362,6.0806e+06,2.93654,644,2,False,
28157,75.5467,5.94292e+06,3.43274,644,12,True,
28159,182.501,2.46009e+06,2.9568,646,2,False,
28161,1573.28,285370,3.11707,645,2,False,
28164,1358.14,330575,2.98968,644,2,False,
28168,40.9223,1.09712e+07,2.63643,644,2,False,
28171,113.375,3.96003e+06,2.44406,644,2,False,
28174,580.37,773590,3.68744,644,2,False,
28175,47705.2,9411.3,4.06398,646,2,False,
28178,69.2714,6.48129e+06,4.76091,644,5,True,
28180,114.456,3.92262e+06,5.10422,644,63,True,
28181,227.573,1.97285e+06,5.35427,644,6,True,
28182,94.6761,4.74215e+06,4.52588,644,20,True,
28183,280.446,1.60091e+06,5.05856,644,2,False,
28184,95.4128,4.70553e+06,5.83626,644,25,True,
28185,49.0752,9.14857e+06,5.22702,644,4,False,
28186,287276,1562.84,4.4238,640,2,False,
28187,93.6659,4.79329e+06,4.18456,633,7,True,
28188,350.58,1.28064e+06,4.20268,639,3,False,
28192,69.835,6.42898e+06,3.28209,645,4,False,
28193,162.818,2.75749e+06,3.17247,645,4,False,
28194,231.284,1.9412e+06,4.41389,714,5,False,
28197,341.141,1.31608e+06,1.67642,645,2,False,
28199,328.083,1.36846e+06,2.46614,645,2,False,
28201,172.227,2.60683e+06,4.04163,645,2,False,
28202,175.387,2.55987e+06,3.4237,645,4,False,
28206,181.287,2.47656e+06,2.03619,645,2,False,
28211,61.1641,7.34038e+06,2.49838,645,3,False,
28212,211.61,2.12167e+06,4.47636,645,2,False,
28214,125.971,3.56405e+06,2.95457,645,3,False,
28216,1029.56,436080,3.35428,645,2,False,
28217,31.076,1.44474e+07,2.29375,645,4,False,
28221,206.416,2.17506e+06,3.26668,645,9,True,
28222,138.247,3.24758e+06,2.73294,645,2,False,
28224,64.4788,6.96303e+06,4.23025,645,15,True,
28226,64.6534,6.94423e+06,3.9192,645,8,True,
28227,164.748,2.72518e+06,3.79278,645,8,True,
28229,79.5546,5.64352e+06,4.17867,646,2,False,
28231,229.741,1.95423e+06,4.20204,645,4,False,
28232,32.0454,1.40104e+07,3.95062,645,4,False,
28233,226.232,1.98455e+06,4.31305,645,2,False,
28234,56.3872,7.96223e+06,4.27728,645,5,True,
28237,182,2.46686e+06,5.17856,646,2,False,
28238,181.234,2.47729e+06,6.14636,645,3,False,
28240,209.319,2.1449e+06,7.4692,645,100,True,
28241,602.309,745411,3.02152,641,2,False,
28243,174.274,2.57622e+06,1.96067,646,3,False,
28244,124.756,3.59878e+06,2.86587,646,5,True,
28245,296.958,1.51189e+06,2.75772,646,2,False,
28248,107.11,4.19166e+06,4.66234,646,14,True,
28251,58.7251,7.64524e+06,2.63318,646,17,True,
28252,83.1946,5.3966e+06,2.48131,646,5,True,
28256,27.6815,1.62191e+07,2.90183,646,2,False,
28257,169.573,2.64764e+06,2.2741,646,2,False,
28259,271.98,1.65074e+06,2.19137,646,2,False,
28260,68.1412,6.58879e+06,2.90183,646,4,False,
28263,735.327,610570,3.78551,646,3,False,
28266,80.8057,5.55615e+06,3.94821,646,19,True,
28268,210.737,2.13047e+06,4.16145,646,12,True,
28269,39.9046,1.1251e+07,4.6811,646,13,True,
28274,87.4931,5.13147e+06,6.26008,646,2,False,
28275,117.035,3.8362e+06,7.12699,646,100,True,
28276,574.94,780895,2.32148,641,3,False,
28277,219.488,2.04552e+06,3.48468,642,2,False,
28281,28.5497,1.57259e+07,2.21971,647,2,False,
28282,75.0214,5.98453e+06,2.76134,647,9,True,
28284,63.1247,7.1124e+06,1.88364,647,7,True,
28285,98.1402,4.57476e+06,2.64255,647,3,False,
28286,112.168,4.00265e+06,3.86408,647,3,False,
28290,220.572,2.03547e+06,3.9617,655,3,False,
28291,95.3327,4.70949e+06,2.88281,647,18,True,
28293,44.2935,1.01362e+07,2.10118,647,2,False,
28294,16.057,2.79608e+07,1.49203,647,2,False,
28295,15.2644,2.94128e+07,2.40999,647,2,False,
28296,158.609,2.83066e+06,2.57306,647,3,False,
28297,111.284,4.03444e+06,3.44941,647,28,True,
28299,50.1662,8.94961e+06,4.11565,647,3,False,
28300,197.97,2.26786e+06,2.51337,647,7,True,
28301,117.173,3.83167e+06,4.75206,647,2,False,
28303,47705.2,9411.3,4.36179,647,2,False,
28306,135.579,3.31148e+06,4.41948,647,5,True,
28307,52.0287,8.62924e+06,4.06618,647,2,False,
28308,179.002,2.50817e+06,4.16877,647,2,False,
28309,50.0866,8.96383e+06,3.79423,647,4,False,
28311,184.016,2.43984e+06,4.48026,647,18,True,
28312,77.3252,5.80623e+06,3.29885,648,2,False,
28314,172.299,2.60575e+06,4.72798,647,7,True,
28315,135.259,3.31932e+06,4.82196,647,5,True,
28316,138.634,3.23851e+06,3.81833,647,7,True,
28317,113.598,3.95227e+06,5.3572,647,36,True,
28318,151.191,2.96953e+06,7.75412,647,100,True,
28319,69.4443,6.46515e+06,5.33157,632,11,True,
28320,118.3,3.79516e+06,3.91322,642,3,False,
28324,633.685,708503,1.72341,648,2,False,
28327,81.2227,5.52762e+06,2.5499,648,2,False,
28329,1252.37,358496,3.72845,648,2,False,
28330,362.086,1.23995e+06,3.74379,648,2,False,
28331,708.878,633350,2.24728,648,2,False,
28332,134.734,3.33225e+06,3.05843,648,8,True,
28334,120.353,3.73041e+06,1.93003,648,2,False,
28344,129.597,3.46435e+06,3.99065,648,2,False,
28346,158.708,2.8289e+06,3.06044,648,3,False,
28347,57.4288,7.81782e+06,2.14729,648,2,False,
28349,134.676,3.3337e+06,4.2305,648,3,False,
28351,35.6818,1.25826e+07,4.18162,648,4,False,
28353,149.297,3.00721e+06,4.18652,648,12,True,
28354,257.141,1.746e+06,4.51369,648,2,False,
28356,155.805,2.88159e+06,4.21542,648,13,True,
28358,261.172,1.71905e+06,4.61034,648,2,False,
28360,518.271,866280,4.16744,648,3,False,
28361,202.308,2.21923e+06,4.20107,648,4,False,
28362,76.7205,5.852e+06,3.70718,648,21,True,
28364,194.146,2.31252e+06,5.44253,648,8,True,
28365,91.9449,4.88301e+06,4.45218,648,6,True,
28367,105.037,4.27438e+06,5.95181,648,6,True,
28368,91.7287,4.89452e+06,5.77537,648,12,True,
28369,97.92,4.58505e+06,5.03667,638,8,True,
28370,67.51,6.65039e+06,3.15068,642,4,False,
28371,456.329,983869,4.12401,644,2,False,
28372,511.834,877175,3.52335,644,2,False,
28373,101.717,4.4139e+06,3.60001,649,2,False,
28376,87.0172,5.15953e+06,3.38524,649,10,True,
28378,34.6435,1.29597e+07,2.33816,649,3,False,
28379,145.148,3.09318e+06,2.68146,649,2,False,
28383,47705.2,9411.3,3.61743,650,2,False,
28386,181.512,2.4735e+06,3.09268,649,13,True,
28387,168.311,2.66749e+06,3.18496,649,3,False,
28389,52.1504,8.6091e+06,2.73794,649,5,True,
28390,148.572,3.02188e+06,2.72584,649,13,True,
28391,73.5793,6.10183e+06,2.43283,649,3,False,
28392,19.4654,2.30649e+07,1.83205,649,2,False,
28394,456.584,983321,2.42148,649,2,False,
28396,66.4141,6.76013e+06,4.06729,649,8,True,
28398,89.599,5.01086e+06,4.01646,649,4,False,
28403,211.683,2.12095e+06,4.29181,649,10,True,
28406,375.598,1.19534e+06,6.48231,650,4,False,
28407,46.1368,9.73124e+06,2.66369,650,2,False,
28411,564.499,795339,2.43283,650,2,False,
28413,60.3517,7.4392e+06,4.32092,650,34,True,
28414,2563.47,175141,3.95679,650,2,False,
28415,44.6936,1.00455e+07,4.11355,650,2,False,
28418,248.857,1.80412e+06,2.3505,650,4,False,
28424,69.7818,6.43389e+06,2.88041,650,4,False,
28425,74.2114,6.04985e+06,3.93792,650,5,True,
28426,170.625,2.63132e+06,2.88041,650,4,False,
28427,394.377,1.13842e+06,2.40226,650,3,False,
28428,73.4425,6.11319e+06,2.83111,650,3,False,
28431,257.408,1.74419e+06,4.12816,650,4,False,
28432,107.128,4.19095e+06,4.65659,650,4,False,
28433,187.229,2.39796e+06,4.20779,650,3,False,
28434,141.454,3.17395e+06,4.20204,650,2,False,
28435,158.314,2.83594e+06,4.39248,650,2,False,
28436,3279.12,136917,3.17426,658,3,False,
28437,81.1405,5.53322e+06,4.30411,650,12,True,
28438,102.131,4.39599e+06,4.69141,650,8,True,
28440,66.1431,6.78783e+06,3.92429,650,2,False,
28441,59.2179,7.58163e+06,5.0931,650,13,True,
28443,61.2395,7.33134e+06,5.31056,650,6,True,
28444,154.785,2.90059e+06,6.13639,650,13,True,
28445,98.5786,4.55442e+06,4.34324,637,10,True,
28446,50.1451,8.95338e+06,3.56424,643,5,True,
28448,124.041,3.61952e+06,1.60152,651,2,False,
28450,60.1472,7.46449e+06,3.30359,651,2,False,
28451,40.7647,1.10137e+07,2.20564,651,2,False,
28454,21.1443,2.12335e+07,2.19137,651,2,False,
28455,7108.9,63155.8,2.88041,651,2,False,
28458,286.654,1.56624e+06,3.55326,651,2,False,
28459,332.149,1.35171e+06,3.80574,651,2,False,
28461,120.635,3.7217e+06,2.72735,651,6,True,
28462,37.6928,1.19112e+07,3.48665,651,4,False,
28463,76.8821,5.8397e+06,2.80692,651,11,True,
28464,449.77,998218,2.94334,651,2,False,
28468,148.917,3.01488e+06,3.10562,651,2,False,
28470,387.439,1.15881e+06,1.83205,651,2,False,
28474,47.2114,9.50973e+06,4.14664,651,2,False,
28475,198.584,2.26085e+06,3.71601,651,2,False,
28477,113.44,3.95777e+06,1.99332,651,4,False,
28478,33.8018,1.32824e+07,3.98588,651,2,False,
28479,200.916,2.2346e+06,4.06618,651,2,False,
