Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
13747,66.1932,6.7862e+06,2.05284,450,3,False,
13748,671.474,668978,4.52002,450,4,False,
13749,94.3432,4.76135e+06,4.18064,450,2,False,
13750,42.8244,1.04894e+07,4.23547,450,3,False,
13751,126.43,3.55295e+06,3.41809,450,3,False,
13754,864.721,519475,4.77022,476,4,False,
13755,855.107,525315,5.04291,450,2,False,
13756,86.3611,5.20143e+06,4.51176,450,38,True,
13757,49.3467,9.10296e+06,4.7816,450,2,False,
13758,77.1813,5.82007e+06,4.79481,450,3,False,
13759,250.265,1.7949e+06,4.11565,446,2,False,
13760,134.545,3.33867e+06,3.96497,451,100,True,
13761,47729.9,9411.3,2.45516,453,2,False,
13763,162.329,2.76722e+06,1.83205,451,2,False,
13768,88.6125,5.06927e+06,2.63027,451,3,False,
13773,164.036,2.73843e+06,2.06921,451,2,False,
13774,29.4822,1.52363e+07,2.05284,451,2,False,
13775,64.2978,6.98626e+06,3.06579,451,9,True,
13776,98.9614,4.53915e+06,2.37472,451,2,False,
13778,75.9007,5.91827e+06,2.99063,451,41,True,
13781,53.6117,8.37879e+06,3.99404,451,7,True,
13782,123.268,3.64409e+06,4.5075,451,26,True,
13783,42.5337,1.05611e+07,4.32219,451,3,False,
13784,74.4837,6.03086e+06,3.59459,451,13,True,
13788,79.0035,5.68584e+06,3.08099,451,18,True,
13789,2593.66,173192,4.11565,454,2,False,
13791,89.8007,5.0022e+06,4.47753,451,10,True,
13792,47729.9,9411.3,5.13106,451,2,False,
13793,224.155,2.00398e+06,3.48468,452,2,False,
13794,135.894,3.30553e+06,2.94875,452,10,True,
13795,212.727,2.11163e+06,3.24018,452,2,False,
13798,137.791,3.26001e+06,3.34525,452,3,False,
13799,144.163,3.11592e+06,2.38662,452,3,False,
13800,59.6135,7.53522e+06,2.91818,452,3,False,
13801,340.745,1.31829e+06,3.53091,452,2,False,
13802,76.0395,5.90746e+06,2.44406,452,2,False,
13805,116.89,3.84294e+06,3.21983,452,6,True,
13806,32.161,1.39673e+07,2.30664,452,4,False,
13807,92.5777,4.85215e+06,2.01926,452,2,False,
13808,16.5463,2.71481e+07,2.85112,452,2,False,
13812,68.2278,6.58384e+06,3.58942,452,2,False,
13814,108.949,4.12303e+06,4.85016,452,100,True,
13816,134.611,3.33704e+06,4.65205,452,21,True,
13819,67.8976,6.61586e+06,5.22758,452,13,True,
13820,54.1078,8.30196e+06,5.0602,452,2,False,
13822,295.776,1.51872e+06,6.52668,452,2,False,
13823,66.4006,6.76501e+06,5.17243,443,7,True,
13826,92.9671,4.83183e+06,1.79,453,2,False,
13830,806.881,556713,2.61784,453,2,False,
13832,182.292,2.46418e+06,3.93441,454,2,False,
13833,437.202,1.02745e+06,3.54215,453,7,False,
13834,51.5412,8.71538e+06,2.36268,453,5,True,
13835,375.703,1.19563e+06,2.1622,453,2,False,
13836,96.6347,4.64844e+06,2.48418,453,3,False,
13837,122.858,3.65627e+06,3.61259,453,5,True,
13838,1204.72,372868,2.13216,453,2,False,
13839,97.2946,4.61691e+06,2.75772,453,2,False,
13841,43.5965,1.03036e+07,2.32986,453,3,False,
13843,103.325,4.34744e+06,4.4749,453,2,False,
13844,85.7373,5.23927e+06,4.70779,453,2,False,
13846,89.0485,5.04445e+06,4.27799,454,2,False,
13850,214.615,2.09305e+06,4.21542,454,3,False,
13853,724.606,619924,5.14089,453,2,False,
13854,52.661,8.53005e+06,4.20861,453,14,True,
13855,118.263,3.79831e+06,4.97685,552,2,False,
13857,48.083,9.34219e+06,2.42148,454,2,False,
13859,838.994,535404,3.25765,454,4,False,
13860,50.5301,8.88976e+06,2.74541,454,4,False,
13863,48.0919,9.34047e+06,2.24728,454,2,False,
13865,97.8337,4.59147e+06,2.81326,454,2,False,
13867,79.2389,5.66894e+06,3.25082,454,16,True,
13868,133.503,3.36472e+06,3.64953,454,9,True,
13869,92.8317,4.83887e+06,4.02637,454,17,True,
13873,230.204,1.95131e+06,5.00733,454,18,True,
13874,176.55,2.54433e+06,4.06839,454,2,False,
13875,37.2831,1.20484e+07,4.00715,454,4,False,
13876,75.9392,5.91527e+06,4.519,454,18,True,
13877,177.5,2.53071e+06,5.0329,454,10,True,
13878,101.856,4.41015e+06,5.22306,454,54,True,
13879,95.3736,4.70991e+06,4.29216,454,2,False,
13880,160.447,2.79969e+06,2.86953,454,4,False,
13882,61.6505,7.28625e+06,3.49644,454,2,False,
13883,68.3735,6.56981e+06,4.09414,454,14,True,
13884,174.632,2.57227e+06,5.13121,447,5,True,
13886,104.081,4.31586e+06,3.14654,455,8,True,
13887,99.9708,4.49332e+06,2.62718,455,2,False,
13888,53.9162,8.33146e+06,2.34641,455,3,False,
13889,91.1872,4.92614e+06,3.55955,455,14,True,
13890,70.6725,6.35609e+06,2.66369,455,2,False,
13891,78.9257,5.69144e+06,2.07461,455,3,False,
13892,62.8266,7.14985e+06,2.61784,455,5,True,
13893,73.0751,6.14711e+06,4.43148,455,2,False,
13894,101.63,4.41998e+06,3.76412,455,8,True,
13895,49.1401,9.14122e+06,1.91119,455,2,False,
13896,86.2583,5.20762e+06,2.9474,455,5,True,
13897,115.058,3.90413e+06,3.91408,455,2,False,
13898,47729.9,9411.3,3.58942,455,2,False,
13899,28.8605,1.55646e+07,3.4195,455,2,False,
13901,92.832,4.83886e+06,2.95903,455,6,True,
13903,89.3526,5.02728e+06,3.10466,455,12,True,
13906,319.764,1.40479e+06,4.26241,455,3,False,
13907,217.945,2.06108e+06,5.07576,455,35,True,
13910,120.133,3.7392e+06,4.64619,455,17,True,
13911,1310.9,342665,4.7465,455,2,False,
13912,18.2162,2.46594e+07,5.50314,455,2,False,
13913,152.724,2.94126e+06,5.06837,455,17,True,
13914,47729.9,9411.3,5.33338,455,2,False,
13915,602.595,745444,4.8075,455,3,False,
13916,33.0372,1.35968e+07,4.80082,455,6,True,
13917,143.551,3.12922e+06,4.86334,455,6,True,
13919,321.976,1.39514e+06,5.57783,455,2,False,
13920,73.2537,6.13212e+06,6.34997,455,3,False,
13921,114.71,3.91597e+06,6.438,455,100,True,
13922,402.041,1.1173e+06,1.89198,451,2,False,
13923,121.959,3.6832e+06,2.01926,456,2,False,
13924,66.8971,6.7148e+06,2.75772,456,5,True,
13925,62.9541,7.13537e+06,3.56181,456,6,True,
13926,84.8551,5.29374e+06,2.08533,456,2,False,
13928,25.9988,1.72778e+07,2.5054,456,3,False,
13931,30.4164,1.47684e+07,3.78843,456,2,False,
13933,213.623,2.10277e+06,3.70342,456,2,False,
13937,27.9365,1.60793e+07,2.00204,456,2,False,
13940,30.6523,1.46547e+07,2.6607,456,3,False,
13941,505.962,887815,2.62408,456,3,False,
13945,154.281,2.91157e+06,2.31303,456,2,False,
13946,198.505,2.26292e+06,3.86026,456,17,True,
13949,93.789,4.78949e+06,4.60649,456,2,False,
13952,80.0037,5.61475e+06,3.86946,456,2,False,
13953,587.976,763978,2.7739,458,2,False,
13956,120.053,3.7417e+06,5.179,456,5,True,
13958,72.2237,6.21958e+06,4.52815,451,3,False,
13959,79.0857,5.67992e+06,2.40999,457,2,False,
13961,27.1966,1.65168e+07,2.61784,457,2,False,
13967,42.8185,1.04908e+07,2.6456,457,2,False,
13969,504.205,890910,2.71323,457,3,False,
13970,719.179,624602,1.96668,457,2,False,
13972,68.425,6.56487e+06,3.62836,457,11,True,
13973,11990.1,37464.3,2.7819,457,2,False,
13975,2450.28,183327,2.39837,457,2,False,
13976,923.644,486335,2.92969,468,2,False,
13978,92.1497,4.87468e+06,4.34358,458,2,False,
13979,81.8187,5.4902e+06,3.84225,457,5,True,
13981,264.592,1.69771e+06,4.40041,457,2,False,
13982,110.064,4.08126e+06,4.13642,457,14,True,
13983,1792.7,250572,5.25561,457,4,False,
13984,123.8,3.62844e+06,4.8096,457,3,False,
13985,53.1083,8.4582e+06,3.9109,438,17,True,
13986,65.0183,6.90884e+06,3.46361,446,7,True,
13987,106.852,4.20396e+06,3.01017,458,5,True,
13988,50.2712,8.93555e+06,2.58735,458,5,True,
13989,886.262,506849,3.22666,476,3,False,
13990,88.8995,5.05291e+06,3.21796,458,11,True,
13991,95.3552,4.71081e+06,3.21468,458,2,False,
13992,34.548,1.30022e+07,2.60525,458,3,False,
13996,46.6482,9.62955e+06,2.20564,458,2,False,
13997,100.966,4.44903e+06,3.40252,464,2,False,
14001,1995.37,225121,2.70753,458,2,False,
14005,78.6673,5.71013e+06,2.73711,458,4,False,
14007,94.5087,4.75301e+06,4.91055,458,15,True,
14008,71.7994,6.25633e+06,4.12163,458,7,True,
14010,95.9018,4.68397e+06,4.52908,458,2,False,
14011,107.131,4.19299e+06,3.75026,458,15,True,
14014,112.16,4.00499e+06,4.46917,458,39,True,
14015,19.195,2.34019e+07,3.88807,458,2,False,
14018,102.057,4.40149e+06,4.87976,458,3,False,
14020,104.305,4.3066e+06,3.14638,459,18,True,
14021,49.6706,9.04359e+06,2.39837,459,2,False,
14023,240.373,1.86876e+06,2.7739,459,2,False,
14024,70.7646,6.34782e+06,4.23288,459,11,True,
14028,64.1954,6.9974e+06,3.64244,459,6,True,
14031,58.7236,7.64941e+06,2.79857,459,9,True,
14033,16.38,2.74237e+07,2.75772,459,2,False,
14034,1281.94,350408,2.85112,459,2,False,
14038,395.323,1.13629e+06,2.05284,459,2,False,
14039,946.81,474436,2.88041,459,2,False,
14040,16.3149,2.75331e+07,2.14729,459,3,False,
14041,72.9999,6.15344e+06,3.20429,459,6,True,
14042,42.6753,1.0526e+07,2.53472,459,4,False,
14045,207.19,2.16806e+06,3.32232,459,2,False,
14047,129.911,3.45776e+06,4.3182,459,6,True,
14049,75.2033,5.97315e+06,3.57781,459,8,True,
14050,243.576,1.84419e+06,4.3015,459,3,False,
14054,49.3524,9.10191e+06,4.33181,476,2,False,
14055,108.148,4.15359e+06,4.6443,459,17,True,
14056,282.132,1.59217e+06,4.92964,459,2,False,
14060,344.863,1.30255e+06,7.37049,460,2,False,
14062,89.2297,5.0342e+06,3.02152,460,2,False,
14064,44.5429,1.00847e+07,2.55491,460,4,False,
14067,45.3065,9.91471e+06,2.46978,460,3,False,
14068,3577.44,125565,3.00891,465,2,False,
14070,215.645,2.08306e+06,3.01523,460,3,False,
14071,48.6231,9.23843e+06,2.72454,460,4,False,
14073,1029.99,436120,3.26668,460,3,False,
14075,110.273,4.07352e+06,2.53472,460,4,False,
14076,64.2109,6.9957e+06,2.87462,460,5,True,
14077,98.5997,4.55581e+06,3.05176,460,20,True,
14078,235.307,1.909e+06,2.65469,460,3,False,
14079,143.364,3.1333e+06,2.55989,460,5,True,
14080,1563.4,287324,2.66369,461,2,False,
14082,108.371,4.14503e+06,2.37073,460,3,False,
14083,1867.7,240510,4.09872,460,2,False,
14084,57.6157,7.7965e+06,3.85649,460,10,True,
14085,1236.04,363419,4.27322,460,3,False,
14086,125.612,3.57611e+06,4.72277,460,13,True,
14087,176.895,2.53937e+06,3.90376,460,2,False,
14088,1997.87,224840,5.26197,475,2,False,
14089,29.0025,1.54883e+07,5.07799,460,2,False,
14090,73.334,6.12541e+06,5.26567,440,18,True,
14091,25.7447,1.74483e+07,3.75889,456,2,False,
14093,178.058,2.52278e+06,2.20564,461,2,False,
14098,61.1276,7.34858e+06,3.313,461,28,True,
14099,57.3422,7.83369e+06,3.70623,461,18,True,
14100,91.394,4.91499e+06,3.43738,461,14,True,
14102,287.496,1.56246e+06,1.62711,461,2,False,
14103,131.506,3.41582e+06,3.29478,461,7,True,
14104,714.279,628887,2.98968,462,3,False,
14105,82.6935,5.43212e+06,2.48775,463,2,False,
14106,300.264,1.49602e+06,2.32568,461,6,False,
14108,75.121,5.9797e+06,2.5089,461,4,False,
14109,33.928,1.32398e+07,3.23005,461,3,False,
14110,357.184,1.25762e+06,3.27482,461,2,False,
14111,1976.52,227269,1.67642,461,2,False,
14113,115.721,3.88176e+06,4.20396,461,7,True,
14114,105.911,4.2413e+06,4.5876,461,28,True,
14115,341.655,1.31478e+06,4.52351,461,3,False,
14116,47729.9,9411.3,4.59487,461,2,False,
14117,91.2587,4.92228e+06,4.04126,461,12,True,
14119,110.102,4.07985e+06,5.06101,461,5,True,
14120,175.036,2.56634e+06,5.33315,461,11,True,
14121,33.8249,1.32802e+07,4.7816,461,2,False,
14123,370.622,1.21202e+06,5.6777,461,2,False,
14124,100.173,4.48427e+06,6.02074,461,2,False,
14125,157.147,2.85848e+06,5.4154,377,81,True,
14128,2936.39,152977,2.28724,462,2,False,
14130,125.736,3.57258e+06,2.31303,462,3,False,
14132,110.43,4.06775e+06,2.60525,462,3,False,
14133,445.372,1.0086e+06,3.4237,462,2,False,
14135,42.5815,1.05492e+07,2.9274,462,3,False,
14136,154.124,2.91453e+06,2.36268,465,2,False,
14137,35.8265,1.25382e+07,2.36268,462,3,False,
14138,211.16,2.1273e+06,2.84116,462,3,False,
14139,374.969,1.19797e+06,2.73294,469,2,False,
14140,84.7905,5.29777e+06,2.39447,462,3,False,
14142,47.8707,9.38362e+06,2.97228,462,3,False,
14143,34.6391,1.2968e+07,2.5925,462,3,False,
14144,91.4953,4.90955e+06,2.74678,462,3,False,
14145,89.9467,4.99408e+06,4.28598,462,16,True,
14148,115.08,3.90337e+06,5.21713,462,90,True,
14152,124.137,3.6186e+06,6.31175,462,15,True,
14153,607.877,738967,7.47692,560,2,False,
14154,141.595,3.17243e+06,6.43753,362,98,True,
14155,3106.19,144615,2.39837,463,2,False,
14159,272.167,1.65046e+06,3.24018,463,4,False,
14161,3066.99,146463,2.63182,465,4,False,
14163,110.551,4.06329e+06,2.68048,463,9,True,
14164,4790.35,93772.1,2.86587,463,2,False,
14165,71.8233,6.25425e+06,3.63455,463,2,False,
14167,81.9649,5.48041e+06,4.76065,463,43,True,
14168,191.147,2.35003e+06,4.18162,463,4,False,
14170,41.6814,1.0777e+07,5.11805,463,2,False,
14173,87.0156,5.1623e+06,3.77081,464,10,True,
14177,86.7869,5.17591e+06,2.65469,464,2,False,
14178,49.2231,9.12581e+06,3.15129,464,9,True,
14180,48.8753,9.19075e+06,4.26241,464,3,False,
14182,68.5999,6.54813e+06,3.10644,464,7,True,
14184,92.5873,4.85165e+06,3.62276,464,11,True,
14186,75.8103,5.92533e+06,3.37255,464,19,True,
14189,107.634,4.17341e+06,4.24535,464,4,False,
14190,34.9733,1.28441e+07,3.7894,464,3,False,
14191,47729.9,9411.3,3.89071,464,2,False,
14192,46.6457,9.63007e+06,4.07326,464,9,True,
14193,6412.4,70051.9,4.03483,464,2,False,
14195,3882.55,115697,5.10877,464,2,False,
14196,145.188,3.09393e+06,5.5175,464,5,True,
14197,199.502,2.25161e+06,4.63934,464,2,False,
14198,52.7179,8.52084e+06,4.84933,464,6,True,
14202,143.195,3.13699e+06,6.04183,464,8,True,
14203,155.537,2.88806e+06,2.21036,465,6,True,
14207,91.0746,4.93223e+06,3.30935,465,9,True,
14210,94.0613,4.77562e+06,4.05247,465,17,True,
14213,125.194,3.58803e+06,4.13487,465,8,True,
14217,90.5552,4.96052e+06,3.8398,465,9,True,
14220,111.53,4.02763e+06,2.99291,465,4,False,
14222,100.784,4.45707e+06,3.90156,465,13,True,
14223,67.8755,6.61801e+06,2.24999,465,5,True,
14224,151.762,2.9599e+06,1.91119,465,2,False,
14225,237.611,1.89049e+06,4.30786,465,2,False,
14226,133.782,3.35772e+06,3.86408,465,7,True,
14227,169.434,2.65119e+06,3.76188,465,2,False,
14228,59.1586,7.59316e+06,4.17076,490,2,False,
14229,2861.52,156980,3.77377,465,2,False,
14230,883.254,508575,3.61743,468,2,False,
14231,174.058,2.58076e+06,6.18602,465,100,True,
14232,70.7279,6.35111e+06,4.80469,465,3,False,
14234,1002.21,448211,5.20078,465,2,False,
14235,18.4406,2.43593e+07,2.5499,461,2,False,
14236,382.192,1.17533e+06,2.11679,466,2,False,
14240,83.3138,5.39167e+06,2.28724,466,2,False,
14241,72.6806,6.18047e+06,3.95679,466,2,False,
14244,41.2438,1.08914e+07,2.60841,466,2,False,
14254,47729.9,9411.3,3.71288,466,2,False,
14257,64.8149,6.93052e+06,2.81933,466,19,True,
14260,110.383,4.06947e+06,5.54288,466,19,True,
14261,270.156,1.66275e+06,4.99487,466,4,False,
14263,1335.62,336325,5.58799,466,2,False,
14264,1518.2,295876,5.24176,462,2,False,
14265,94.2332,4.76691e+06,4.95517,425,37,True,
14266,212.999,2.10894e+06,3.4417,458,6,True,
14268,73.6633,6.09803e+06,2.38662,467,2,False,
14270,154.55,2.9065e+06,4.53461,467,2,False,
14271,329.627,1.36276e+06,2.82858,467,2,False,
14272,66.9567,6.70882e+06,1.96668,467,2,False,
14273,47729.9,9411.3,2.76584,467,2,False,
14274,36.3196,1.2368e+07,3.11897,467,3,False,
14275,87.7118,5.12133e+06,4.93725,467,92,True,
14276,11666.4,38503.7,2.5499,467,2,False,
14278,645.473,695925,4.83035,471,3,False,
14280,92.9098,4.83481e+06,2.31303,467,2,False,
14284,36.7659,1.22179e+07,2.03619,467,2,False,
14287,61.3922,7.3169e+06,4.22137,467,7,True,
14289,78.2945,5.73733e+06,4.19721,467,4,False,
14291,4372.09,102743,5.21066,467,2,False,
14292,406.271,1.10567e+06,5.46523,467,2,False,
14295,61.3388,7.32328e+06,2.60271,460,5,True,
14296,45.651,9.83988e+06,2.61156,462,3,False,
14297,68575.2,6550.48,2.90887,468,2,False,
14298,81.0442,5.54266e+06,3.7091,468,15,True,
14299,98.774,4.54777e+06,2.6456,468,2,False,
14301,94.18,4.7696e+06,4.40553,468,71,True,
14302,20.9087,2.1484e+07,2.5089,468,2,False,
14304,315.374,1.42434e+06,3.24018,475,4,False,
14305,121.882,3.68552e+06,3.89404,468,11,True,
14307,90.6972,4.95275e+06,3.00509,468,5,True,
14308,337.715,1.33012e+06,3.70658,468,2,False,
14309,104.352,4.30468e+06,1.92379,468,3,False,
14311,181.622,2.47328e+06,4.04099,468,7,True,
14312,1191.56,376985,2.60841,468,2,False,
14320,302.323,1.48583e+06,1.92065,468,4,False,
14321,32.6201,1.37707e+07,2.00204,468,2,False,
14322,165.184,2.71939e+06,2.34956,468,13,True,
14323,162.437,2.76538e+06,4.24903,468,2,False,
14324,61.3816,7.31816e+06,4.46607,468,6,True,
14325,166.227,2.70233e+06,3.99065,468,2,False,
14326,199.308,2.2538e+06,4.14052,468,4,False,
14327,37.5969,1.19478e+07,3.93441,468,2,False,
14328,103.584,4.33658e+06,3.88279,468,6,True,
14329,1342.97,334484,3.69706,469,2,False,
14330,35.5495,1.26359e+07,3.4973,468,9,True,
14331,841.931,533537,4.0551,468,2,False,
14334,1186,378751,6.12465,468,3,False,
14335,47729.9,9411.3,5.78484,529,2,False,
14338,133.446,3.36615e+06,3.1018,469,59,True,
14339,80.5041,5.57985e+06,3.56059,469,2,False,
14342,210.346,2.13553e+06,2.477,469,3,False,
14344,54.2371,8.28217e+06,1.98452,469,2,False,
14349,40.3605,1.11297e+07,2.98709,469,5,True,
14350,55.5527,8.08603e+06,1.99623,469,3,False,
14358,91.8574,4.8902e+06,4.4356,469,13,True,
14359,150.187,2.99095e+06,3.99854,469,3,False,
14361,73.6871,6.09606e+06,3.92499,469,11,True,
14363,1039.49,432136,4.66632,469,2,False,
14364,228.817,1.96314e+06,5.42866,469,2,False,
14365,325.253,1.38108e+06,3.09984,463,2,False,
14367,159.23,2.82108e+06,3.2095,470,2,False,
14369,254.981,1.7617e+06,2.31937,470,4,False,
14370,51.8592,8.66193e+06,3.56788,470,2,False,
14371,191.62,2.34423e+06,3.83894,470,5,True,
14372,99.7152,4.50484e+06,2.8928,470,22,True,
14373,202.224,2.22131e+06,4.40324,470,5,True,
14374,127.802,3.51481e+06,3.27212,470,9,True,
14376,99.1639,4.52988e+06,3.22076,470,11,True,
14379,52.8085,8.50622e+06,3.74455,470,8,True,
14382,46.8999,9.57787e+06,2.93459,470,7,True,
14383,2107.18,213177,2.39837,474,2,False,
14384,59.415,7.56039e+06,2.23359,470,2,False,
14385,95.1542,4.72077e+06,3.16706,470,4,False,
14389,137.289,3.27195e+06,2.33816,470,4,False,
14390,36.734,1.22285e+07,2.59889,470,2,False,
14391,103.264,4.35002e+06,3.49644,470,2,False,
14394,120.564,3.72584e+06,2.73711,470,4,False,
14395,131.726,3.41011e+06,4.59962,470,12,True,
14397,98.7259,4.54998e+06,4.57915,470,2,False,
14398,95.7096,4.69337e+06,4.54327,470,20,True,
14399,96.9994,4.63096e+06,4.43225,470,4,False,
14402,144.121,3.11683e+06,5.90122,470,5,True,
14403,153.249,2.93118e+06,6.1437,475,2,False,
14404,92.8076,4.84013e+06,4.3258,457,11,True,
14405,437.316,1.02718e+06,3.8872,465,3,False,
14406,90.9227,4.94047e+06,2.5925,471,3,False,
14407,54.8583,8.18839e+06,1.49203,471,2,False,
14408,41.5841,1.08022e+07,4.21984,471,6,True,
14409,326.501,1.3758e+06,2.21971,471,2,False,
14413,70.0108,6.41617e+06,3.19906,471,2,False,
14415,78.1255,5.74973e+06,2.1622,471,2,False,
14419,27.6641,1.62377e+07,2.54655,471,3,False,
14423,79.6901,5.63684e+06,4.15002,471,3,False,
14424,630.009,713007,4.7816,471,2,False,
14425,68.091,6.59707e+06,4.28716,471,12,True,
14427,61.409,7.31491e+06,4.58772,471,29,True,
14428,21.2993,2.10899e+07,3.69386,471,2,False,
14429,106.264,4.2272e+06,3.71914,471,2,False,
14433,34.6555,1.29619e+07,4.87016,471,9,True,
14434,235.287,1.90916e+06,5.08713,471,13,True,
14435,139.581,3.21821e+06,6.1174,489,2,False,
14436,38.4818,1.16731e+07,2.5398,462,7,True,
14437,74.5959,6.02179e+06,2.69891,472,4,False,
14438,34.4744,1.303e+07,2.71777,472,5,True,
14441,142.427,3.15391e+06,1.81124,472,2,False,
14445,2449.36,183395,2.89474,472,2,False,
14448,68.1652,6.58989e+06,2.80031,472,3,False,
14449,130.291,3.44767e+06,3.6195,472,5,True,
14450,37.3398,1.20301e+07,2.03619,472,2,False,
14451,3451.07,130163,4.21732,483,2,False,
14453,731.071,614442,3.96901,472,2,False,
14454,221.554,2.0275e+06,4.30474,472,5,False,
14455,121.414,3.69976e+06,4.90384,472,5,True,
14456,316.227,1.4205e+06,4.85135,472,2,False,
14458,141.359,3.17774e+06,6.21955,472,5,True,
14459,142.122,3.16066e+06,3.97755,436,34,True,
14461,338.172,1.32832e+06,3.70342,473,4,False,
14465,11171,40211.2,3.34525,473,2,False,
14466,779.43,576320,2.52961,473,2,False,
14469,74.7808,6.0069e+06,2.44406,473,2,False,
14471,94.9139,4.73272e+06,2.70409,473,5,True,
14474,230.511,1.94872e+06,2.35661,473,4,False,
14477,175.19,2.56408e+06,2.05284,473,2,False,
14478,301.06,1.49207e+06,2.10118,473,2,False,
14480,77.8567,5.76958e+06,2.93654,473,2,False,
14483,266.547,1.68526e+06,2.82095,473,2,False,
14485,105.716,4.24914e+06,4.5223,473,30,True,
14486,132.342,3.39425e+06,4.1323,473,11,True,
14488,82.7678,5.42724e+06,4.55277,473,11,True,
14489,195.187,2.30138e+06,5.34885,473,38,True,
14491,456.299,984443,4.51791,477,2,False,
14492,60.6937,7.40111e+06,4.72619,473,4,False,
14493,169.25,2.65407e+06,5.40543,473,43,True,
14496,27.6312,1.6257e+07,6.08543,473,2,False,
14497,88.3702,5.08317e+06,3.01681,447,24,True,
14500,74.662,6.01646e+06,2.85651,474,22,True,
14505,477.731,940280,2.90183,474,2,False,
14506,33.7965,1.32913e+07,1.57525,474,2,False,
14509,51.4696,8.72749e+06,3.07639,474,3,False,
14510,69.8519,6.43076e+06,4.01993,474,4,False,
