Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
6546,266.264,1.65086e+06,3.61004,494,3,False,
6547,248.16,1.77129e+06,2.84238,494,2,False,
6549,132.132,3.32672e+06,2.79228,494,5,True,
6551,40.1899,1.09372e+07,4.14745,494,2,False,
6552,3049.76,144131,4.79968,494,3,False,
6558,80.2554,5.47707e+06,4.79915,495,23,True,
6559,358.367,1.22658e+06,3.76618,495,3,False,
6560,127.529,3.44677e+06,5.16329,495,44,True,
6561,365.234,1.20351e+06,2.54299,495,2,False,
6566,156.946,2.80074e+06,5.4914,495,12,True,
6567,606.547,724699,4.88772,495,3,False,
6568,158.726,2.76932e+06,4.30072,495,4,False,
6571,698.339,629443,6.46875,590,5,False,
6572,741.004,593201,4.92064,490,3,False,
6573,69.736,6.30327e+06,3.49017,496,5,True,
6577,1276.3,344406,3.35854,496,3,False,
6578,81.1576,5.41619e+06,4.22408,496,23,True,
6580,88.1858,4.98452e+06,3.28128,496,3,False,
6582,13063.9,33647.3,5.18976,496,2,False,
6583,248.164,1.77127e+06,5.43692,539,2,False,
6586,78.4854,5.60059e+06,5.52466,496,14,True,
6590,104.72,4.1975e+06,3.3057,497,2,False,
6591,216.01,2.03493e+06,2.85666,497,2,False,
6592,122.295,3.5943e+06,2.78317,497,2,False,
6594,611.36,718994,2.19928,497,2,False,
6595,200.329,2.19421e+06,5.15941,497,8,True,
6596,174.04,2.52566e+06,4.81299,497,30,True,
6598,1651.08,266229,6.74227,497,2,False,
6599,204.184,2.15278e+06,7.73558,497,23,True,
6600,154.801,2.83954e+06,4.12492,498,14,True,
6601,489.058,898798,2.46225,498,2,False,
6602,178.563,2.46168e+06,3.83371,498,22,True,
6603,611.216,719164,2.95123,498,2,False,
6604,1326.34,331411,2.85666,502,2,False,
6605,67.6233,6.50019e+06,4.90004,500,2,False,
6608,120.82,3.63817e+06,3.10617,498,4,False,
6609,169.283,2.59662e+06,5.42359,498,3,False,
6610,189.781,2.31617e+06,4.17815,498,2,False,
6611,97.2316,4.5208e+06,4.31613,498,7,True,
6612,60.6602,7.24634e+06,3.92235,498,7,True,
6614,160.377,2.74083e+06,6.23369,596,2,False,
6616,46706,9411.3,3.55988,499,2,False,
6621,88.6905,4.95616e+06,4.38049,499,6,True,
6625,209.922,2.09394e+06,5.40768,499,26,True,
6626,146.785,2.99462e+06,4.74423,499,7,True,
6629,116.61,3.76951e+06,5.23148,499,2,False,
6630,207.198,2.12147e+06,6.01932,499,24,True,
6632,56.8756,7.72852e+06,2.68159,500,3,False,
6633,190.503,2.30739e+06,3.03763,500,2,False,
6634,1961.47,224100,2.95123,500,2,False,
6635,102.008,4.30912e+06,3.08706,500,7,True,
6636,113.186,3.88357e+06,4.56936,500,3,False,
6637,251.415,1.74836e+06,4.54172,500,2,False,
6639,385.737,1.13954e+06,5.97503,500,2,False,
6640,263.98,1.66515e+06,8.36717,500,4,False,
6641,276.906,1.58742e+06,8.89206,500,100,True,
6643,61.2792,7.17315e+06,4.36493,501,6,True,
6646,57.8018,7.60469e+06,4.08803,502,5,True,
6647,108.743,4.04222e+06,4.28148,502,10,True,
6648,134.441,3.26956e+06,3.06867,502,3,False,
6652,202.882,2.1666e+06,3.92583,522,2,False,
6653,123.687,3.55384e+06,4.53875,502,39,True,
6655,255.13,1.72291e+06,4.30239,502,2,False,
6656,66.7906,6.58123e+06,4.72895,502,11,True,
6658,57.4303,7.65387e+06,4.59293,498,2,False,
6661,34.9213,1.25873e+07,4.49876,503,2,False,
6663,50.4344,8.71557e+06,6.01295,503,3,False,
6664,24.973,1.76016e+07,2.61168,504,3,False,
6665,261.868,1.67857e+06,4.25103,509,2,False,
6668,167.757,2.62024e+06,5.1399,504,21,True,
6671,135.06,3.25458e+06,3.09507,504,2,False,
6672,36.3852,1.20809e+07,2.84238,504,2,False,
6676,136.752,3.21431e+06,5.48409,508,2,False,
6677,65.4765,6.71332e+06,5.4064,504,2,False,
6680,196.897,2.23246e+06,5.76666,504,100,True,
6681,270.868,1.6228e+06,6.72614,504,2,False,
6682,237.346,1.852e+06,8.83077,504,2,False,
6683,381.767,1.15139e+06,2.60866,498,4,False,
6686,114.987,3.82274e+06,2.58104,505,2,False,
6688,27.8831,1.57645e+07,3.62329,505,3,False,
6689,113.933,3.85811e+06,4.95018,505,3,False,
6691,102.145,4.30333e+06,4.69715,505,5,True,
6692,236.818,1.85613e+06,4.71625,505,7,True,
6693,528.37,831926,8.21462,505,2,False,
6694,115.72,3.79851e+06,4.41172,457,46,True,
6697,136.866,3.21165e+06,3.645,506,6,True,
6699,303.516,1.44824e+06,3.27819,506,2,False,
6700,117.48,3.74162e+06,4.26894,506,7,True,
6701,310.589,1.41526e+06,3.59435,506,2,False,
6702,547.696,802570,3.44871,508,2,False,
6703,47.9415,9.16877e+06,2.14304,506,2,False,
6704,6654.92,66051,3.41686,506,2,False,
6705,52.1565,8.4278e+06,2.4193,506,2,False,
6707,59.2133,7.42341e+06,4.21038,506,6,True,
6709,45.3212,9.69887e+06,5.55459,506,3,False,
6711,192.414,2.28447e+06,7.00173,506,3,False,
6712,268.245,1.63867e+06,7.85871,506,100,True,
6713,3528.7,124568,8.87162,506,3,False,
6715,107.11,4.10387e+06,2.8846,507,3,False,
6716,118.727,3.70232e+06,4.18977,507,11,True,
6717,84.3824,5.2092e+06,3.73331,507,4,False,
6718,127.41,3.45e+06,3.44084,507,2,False,
6720,113.207,3.88283e+06,3.78107,507,17,True,
6722,27.6449,1.59004e+07,4.28556,507,2,False,
6723,77.0302,5.70639e+06,5.31491,507,4,False,
6724,96.477,4.55616e+06,5.32235,507,25,True,
6725,128.751,3.41407e+06,6.73204,507,10,True,
6726,244.375,1.79873e+06,6.26992,507,8,True,
6727,107.892,4.0741e+06,6.74566,507,34,True,
6728,182.469,2.40898e+06,8.43121,507,100,True,
6729,2042.17,215243,2.50344,508,2,False,
6732,286.214,1.53579e+06,4.6321,511,2,False,
6734,151.945,2.89291e+06,3.84902,508,10,True,
6735,47.4467,9.26438e+06,4.74331,508,2,False,
6736,118.046,3.72367e+06,5.48213,508,23,True,
6737,328.859,1.33664e+06,5.74648,508,2,False,
6742,404.859,1.08572e+06,2.75219,509,2,False,
6743,108.876,4.03731e+06,4.59543,509,2,False,
6745,4851.46,90604.5,5.46131,509,2,False,
6748,46706,9411.3,8.89255,509,2,False,
6749,99.7804,4.40532e+06,4.45919,452,55,True,
6750,19.9956,2.1983e+07,2.7678,510,2,False,
6751,46706,9411.3,3.71546,510,2,False,
6752,259.753,1.69224e+06,2.30308,510,3,False,
6754,76.2454,5.76513e+06,3.35854,510,5,True,
6756,86.5749,5.07727e+06,5.03794,510,27,True,
6758,233.372,1.88353e+06,7.05715,510,100,True,
6759,182.038,2.41469e+06,5.23674,504,4,False,
6760,613.286,716736,2.93825,506,2,False,
6761,50.986,8.62127e+06,2.39711,511,2,False,
6762,199.603,2.20219e+06,2.30308,511,2,False,
6766,87.2363,5.03878e+06,4.43243,511,10,True,
6770,340.932,1.2893e+06,4.42773,511,2,False,
6775,114.348,3.84411e+06,5.05905,511,14,True,
6776,135.77,3.23756e+06,5.98687,511,3,False,
6777,274.387,1.60199e+06,8.84339,511,100,True,
6778,66.1364,6.64633e+06,4.39844,504,5,True,
6779,146.543,2.99955e+06,2.74693,512,3,False,
6781,133.125,3.3019e+06,3.14939,512,2,False,
6784,78.4833,5.60073e+06,3.15991,512,2,False,
6786,132.774,3.31062e+06,6.99161,512,96,True,
6792,46706,9411.3,6.35091,512,2,False,
6794,406.883,1.08032e+06,2.73634,513,2,False,
6797,114.701,3.83228e+06,3.48212,513,3,False,
6799,112.521,3.9065e+06,4.19648,513,38,True,
6802,185.491,2.36974e+06,4.90918,521,2,False,
6805,613.923,715993,5.56188,514,2,False,
6806,95.2973,4.61256e+06,5.42417,513,35,True,
6807,40.61,1.0824e+07,5.269,513,2,False,
6808,93.5602,4.6982e+06,3.99626,508,3,False,
6809,298.399,1.47308e+06,2.50344,514,2,False,
6810,24.337,1.80616e+07,2.67027,514,2,False,
6811,46706,9411.3,2.65305,514,2,False,
6812,102.304,4.29665e+06,6.21861,514,64,True,
6814,470.982,933294,4.68357,514,4,False,
6816,62.0955,7.07885e+06,4.81978,515,2,False,
6820,3476.99,126421,4.52047,514,2,False,
6822,144.969,3.03212e+06,5.45956,514,6,True,
6823,453.278,969745,8.99959,603,2,False,
6824,286.35,1.53506e+06,8.90339,414,97,True,
6830,67.3635,6.52526e+06,5.10718,515,9,True,
6832,441.369,995912,4.20304,515,3,False,
6833,46.0147,9.5527e+06,5.00291,515,2,False,
6836,195.1,2.25302e+06,2.73278,516,18,True,
6841,103.359,4.25278e+06,2.97669,516,2,False,
6843,207.622,2.11714e+06,4.52315,516,2,False,
6845,46706,9411.3,5.50537,518,2,False,
6846,271.867,1.61683e+06,4.74545,516,2,False,
6848,195.397,2.2496e+06,6.50324,516,6,True,
6857,810.151,542571,5.87907,517,2,False,
6859,67.129,6.54805e+06,4.39906,518,47,True,
6862,93.0767,4.7226e+06,4.59841,518,10,True,
6864,82.6618,5.31763e+06,4.01868,518,2,False,
6865,7750.05,56717.6,5.36228,518,2,False,
6867,110.719,3.97009e+06,6.82809,518,25,True,
6868,267.23,1.64489e+06,8.42587,518,6,False,
6869,50.2101,8.7545e+06,2.50344,519,2,False,
6874,121.607,3.61463e+06,3.34992,519,6,True,
6876,179.741,2.44554e+06,2.64194,519,11,True,
6877,269.58,1.63055e+06,3.02971,519,3,False,
6878,132.518,3.31703e+06,3.96868,519,4,False,
6884,174.341,2.52129e+06,4.27189,519,2,False,
6887,102.349,4.29474e+06,5.18231,519,10,True,
6889,55.5145,7.91801e+06,5.12842,519,7,True,
6890,311.258,1.41222e+06,8.57908,519,2,False,
6896,46706,9411.3,5.58065,520,2,False,
6898,524.512,838045,5.34595,516,2,False,
6899,1667.46,263613,3.92096,522,2,False,
6902,119.851,3.6676e+06,3.96167,521,4,False,
6905,214.242,2.05172e+06,3.75663,521,2,False,
6906,1041.99,421849,2.98918,521,2,False,
6907,92.4984,4.75213e+06,4.86436,521,33,True,
6908,129.743,3.38796e+06,4.56252,521,2,False,
6909,14948.6,29405.1,4.55217,521,2,False,
6910,115.138,3.81772e+06,4.94349,521,11,True,
6911,2133.12,206067,4.04493,521,2,False,
6912,2934.86,149774,5.19524,521,2,False,
6913,126.218,3.48259e+06,4.97971,521,19,True,
6914,136.407,3.22246e+06,6.02312,521,100,True,
6916,124.646,3.5265e+06,6.29916,474,44,True,
6918,46706,9411.3,2.22626,522,2,False,
6919,62.9684,6.98072e+06,4.36091,522,19,True,
6923,132.865,3.30835e+06,5.2575,522,2,False,
6924,260.785,1.68554e+06,6.51815,522,7,True,
6927,161.216,2.72656e+06,3.55988,523,2,False,
6928,134.196,3.27555e+06,4.24043,523,16,True,
6929,462.563,950279,5.66529,539,2,False,
6932,107.108,4.10392e+06,4.01838,523,15,True,
6933,74.8008,5.87647e+06,5.31612,523,2,False,
6934,110.459,3.97944e+06,6.34916,523,36,True,
6935,445.577,986505,6.49009,523,2,False,
6937,4907.94,89561.9,7.65275,523,2,False,
6938,458.943,957776,7.79559,423,97,True,
6939,262.346,1.67551e+06,4.49326,513,8,True,
6940,232.898,1.88737e+06,3.91507,524,15,True,
6941,104.101,4.22249e+06,3.00928,524,11,True,
6942,85.45,5.14411e+06,3.76865,524,20,True,
6946,70.3827,6.24534e+06,4.80575,524,2,False,
6947,56.8475,7.73234e+06,2.81321,524,2,False,
6948,99.2841,4.42734e+06,3.29791,524,7,True,
6949,503.05,873799,4.58037,524,2,False,
6950,242.693,1.81119e+06,4.7476,524,4,False,
6953,152.429,2.88372e+06,5.79731,524,5,True,
6954,276.991,1.58693e+06,3.93648,502,20,True,
6956,82.2609,5.34354e+06,3.61048,525,10,True,
6959,38.3124,1.14732e+07,4.95714,525,2,False,
6960,46706,9411.3,3.64714,525,2,False,
6961,85.9166,5.11618e+06,4.66092,525,11,True,
6963,459.92,955742,7.60825,525,100,True,
6964,189.504,2.31955e+06,8.28819,525,3,False,
6965,223.498,1.96675e+06,3.6211,526,2,False,
6966,1529.98,287302,3.00151,526,2,False,
6967,43.2619,1.01605e+07,3.02573,526,2,False,
6969,325.147,1.35189e+06,3.3147,526,2,False,
6974,57.4584,7.65014e+06,4.96406,526,2,False,
6975,1363.78,322313,7.68182,526,2,False,
6977,30.1224,1.45926e+07,4.09955,527,2,False,
6978,104.43,4.20918e+06,4.70962,527,19,True,
6979,93.1387,4.71946e+06,5.04349,527,2,False,
6981,46706,9411.3,4.84532,527,2,False,
6982,1389.85,316267,5.81276,528,2,False,
6989,2720.62,161568,5.00291,537,2,False,
6990,43.2161,1.01713e+07,4.60287,528,3,False,
6994,116.746,3.76514e+06,5.41412,528,4,False,
6997,160.354,2.74121e+06,6.67297,528,21,True,
7001,46706,9411.3,4.48217,530,2,False,
7002,157.107,2.79787e+06,4.99626,529,12,True,
7003,182.744,2.40536e+06,5.31248,543,2,False,
7005,689.947,637099,4.17056,529,2,False,
7006,633.329,694054,4.58037,529,2,False,
7007,477.863,919854,4.83851,529,4,False,
7010,205.117,2.143e+06,8.78354,529,72,True,
7013,86.2295,5.09761e+06,3.1226,530,4,False,
7014,416.844,1.05451e+06,3.27819,530,2,False,
7017,45.0575,9.75564e+06,3.94032,530,2,False,
7018,645.858,680590,3.95932,530,2,False,
7019,44.7634,9.81974e+06,5.03818,530,3,False,
7022,1364.82,322068,4.97434,530,2,False,
7023,347.109,1.26636e+06,7.7301,628,2,False,
7024,725.435,605933,7.58109,530,5,False,
7025,431.89,1.01777e+06,8.31503,530,15,True,
7027,46706,9411.3,3.75085,531,2,False,
7028,504.236,871744,3.24991,531,2,False,
7029,259.29,1.69526e+06,3.83371,531,11,True,
7033,123.601,3.55631e+06,3.80352,531,3,False,
7034,424.926,1.03445e+06,4.9583,531,3,False,
7036,974.532,451052,5.38628,553,2,False,
7037,165.048,2.66326e+06,5.54865,531,16,True,
7038,3695.72,118939,6.47043,531,2,False,
7042,237.403,1.85156e+06,3.11351,532,3,False,
7043,79.9064,5.50099e+06,4.33458,532,5,True,
7044,74.3751,5.9101e+06,2.87073,532,2,False,
7045,113.554,3.87098e+06,5.01247,532,5,True,
7047,86.9333,5.05634e+06,5.99312,532,32,True,
7048,348.672,1.26068e+06,3.35854,533,4,False,
7050,152.839,2.87599e+06,3.0137,533,2,False,
7052,144.78,3.03609e+06,3.97179,533,3,False,
7055,166.222,2.64445e+06,4.31529,533,9,True,
7059,137.164,3.20467e+06,4.51329,533,6,True,
7060,406.627,1.081e+06,4.87776,533,2,False,
7061,44.4641,9.88582e+06,4.92959,533,6,True,
7062,77.3313,5.68417e+06,5.47552,533,6,True,
7064,755.505,581816,6.48672,533,2,False,
7065,149.335,2.94347e+06,2.7148,534,3,False,
7066,236.974,1.85491e+06,3.7274,534,2,False,
7069,187.892,2.33946e+06,4.6345,534,2,False,
7071,89.5989,4.90591e+06,3.46427,534,2,False,
7074,403.886,1.08834e+06,8.07326,534,5,False,
7075,2683.15,163824,2.78317,535,2,False,
7076,700.337,627647,3.11715,535,2,False,
7077,61.6928,7.12505e+06,3.2109,535,2,False,
7083,58.1047,7.56503e+06,4.332,536,2,False,
7084,217.446,2.02149e+06,2.22626,536,2,False,
7086,83.4108,5.26988e+06,3.86616,536,11,True,
7088,260.237,1.68909e+06,4.55994,536,2,False,
7090,1384.73,317436,5.62787,536,2,False,
7091,3125.54,140636,3.19082,588,2,False,
7092,372.784,1.17914e+06,2.68384,537,5,False,
7093,166.414,2.64139e+06,4.06347,537,6,True,
7094,64.5619,6.80842e+06,3.541,537,3,False,
7096,257.865,1.70463e+06,3.67722,537,8,True,
7097,112.821,3.89612e+06,4.35205,537,8,True,
7098,136.802,3.21315e+06,5.29411,537,39,True,
7100,25.9708,1.69254e+07,6.06086,537,2,False,
7101,147.217,2.98582e+06,6.39593,537,7,True,
7102,147.924,2.97156e+06,6.30511,537,63,True,
7106,456.803,962263,3.23059,538,2,False,
7107,155.157,2.83303e+06,4.37298,538,11,True,
7109,212.468,2.06885e+06,2.39711,538,2,False,
7110,25.8818,1.69836e+07,2.78317,538,2,False,
7111,678.678,647678,3.93552,553,2,False,
7113,1000.51,439339,4.45389,540,3,False,
7114,28.0177,1.56888e+07,4.85112,538,2,False,
7118,174.923,2.5129e+06,3.10617,539,3,False,
7123,43.7042,1.00577e+07,4.72379,539,6,True,
7124,64.1821,6.8487e+06,7.36033,539,3,False,
7126,112.29,3.91454e+06,4.71548,528,9,True,
7127,135.986,3.23244e+06,3.55284,540,2,False,
7128,189.414,2.32065e+06,3.27509,540,6,True,
7129,104.313,4.21389e+06,6.06426,540,52,True,
7131,334.897,1.31253e+06,4.52181,540,4,False,
7132,102.889,4.27222e+06,4.74831,540,6,True,
7133,106.952,4.10991e+06,5.40361,540,50,True,
7134,719.128,611246,5.69282,540,3,False,
7135,21.9972,1.99828e+07,4.72816,540,2,False,
7136,202.93,2.16609e+06,8.4144,541,3,False,
7137,149.412,2.94197e+06,6.34718,541,65,True,
7138,129.57,3.3925e+06,4.33361,541,4,False,
7140,119.463,3.6795e+06,2.5622,541,2,False,
7141,120.994,3.63296e+06,5.12048,541,20,True,
7146,145.56,3.01982e+06,5.08402,541,7,True,
7147,230.645,1.9058e+06,4.60287,541,2,False,
7148,321.975,1.36521e+06,7.11147,638,3,False,
7149,76.3072,5.76046e+06,5.16555,541,5,True,
7150,260.542,1.68712e+06,6.2536,541,9,True,
7151,117.437,3.74298e+06,5.03106,496,43,True,
7152,345.019,1.27403e+06,5.73589,523,16,True,
7158,564.353,778882,2.50344,542,2,False,
7159,434.209,1.01233e+06,5.53675,542,5,False,
7160,288.746,1.52232e+06,4.64209,542,11,True,
7162,226.896,1.93729e+06,5.84325,542,2,False,
7163,132.824,3.30938e+06,6.88178,542,100,True,
7164,140.266,3.1338e+06,6.91436,542,100,True,
7165,173.964,2.52676e+06,8.71632,542,100,True,
7166,555.481,791322,4.13569,543,2,False,
7168,1335.84,329055,2.72023,543,2,False,
7172,138.1,3.18294e+06,3.66203,543,3,False,
7179,137.297,3.20156e+06,5.50188,543,17,True,
7180,139.205,3.15767e+06,6.7072,543,100,True,
7181,155.317,2.8301e+06,6.73214,543,3,False,
7183,170.745,2.57439e+06,7.4821,543,2,False,
7184,113.425,3.87538e+06,6.77919,464,74,True,
7185,200.536,2.19195e+06,4.82771,538,2,False,
7188,101.1,4.34782e+06,3.70743,544,3,False,
7189,123705,3553.32,2.50344,544,2,False,
7190,303.694,1.44739e+06,3.485,544,7,False,
7191,244.678,1.7965e+06,3.79061,544,2,False,
7192,127.88,3.43733e+06,4.31104,544,5,True,
7193,93.625,4.69495e+06,4.64482,544,3,False,
7194,225.401,1.95014e+06,7.5593,544,12,True,
7195,369.098,1.19092e+06,7.70573,544,8,False,
7196,88.253,4.98073e+06,2.78317,545,2,False,
7197,52.0969,8.43745e+06,2.52341,545,2,False,
7199,55.6961,7.89219e+06,3.58299,545,3,False,
7203,50.9681,8.62431e+06,3.67878,545,2,False,
7204,25.4477,1.72733e+07,3.54575,545,2,False,
7205,84.9201,5.17621e+06,5.62596,545,7,True,
7206,46.671,9.41837e+06,4.62245,545,3,False,
7212,139.121,3.15958e+06,5.07173,545,2,False,
7213,133.69,3.28794e+06,6.23635,548,4,False,
7215,14554.8,30200.7,7.48349,545,2,False,
7216,720.757,609865,7.66334,545,2,False,
7217,122.03,3.6021e+06,5.23899,529,14,True,
7220,411.976,1.06697e+06,3.32362,546,3,False,
7221,45.5271,9.65501e+06,3.46581,546,5,True,
7225,360.276,1.22008e+06,2.85666,546,2,False,
7226,151.31,2.90506e+06,4.47377,546,4,False,
7227,88.2055,4.98341e+06,4.7216,546,6,True,
7228,684.262,642392,5.46688,546,3,False,
7229,109.525,4.01337e+06,6.3482,546,100,True,
7230,118.238,3.71762e+06,4.00447,478,66,True,
7231,64.0487,6.86297e+06,3.57496,547,12,True,
7232,46706,9411.3,2.82791,552,2,False,
7235,52.4018,8.38834e+06,4.04493,547,4,False,
7236,301.695,1.45698e+06,2.58104,554,2,False,
7237,116.117,3.78553e+06,3.80874,547,21,True,
7239,125.729,3.49614e+06,3.38972,547,13,True,
7240,73.3067,5.99624e+06,4.93138,547,3,False,
7242,33.7873,1.30098e+07,3.90618,550,2,False,
7243,315.029,1.39531e+06,4.332,547,2,False,
7244,134.544,3.26707e+06,5.76486,547,11,True,
7245,98.9793,4.44097e+06,4.66314,547,30,True,
7246,46706,9411.3,4.68357,552,2,False,
7248,110.404,3.98142e+06,5.60012,547,28,True,
7249,127.46,3.44865e+06,6.89023,547,2,False,
7250,250.286,1.75625e+06,7.54034,547,7,True,
7253,144.313,3.0459e+06,3.041,548,7,True,
7255,214.608,2.04822e+06,5.57823,548,15,True,
7258,205.611,2.13785e+06,4.85305,548,2,False,
7260,82.7426,5.31243e+06,3.10301,549,7,True,
7262,93.3433,4.70911e+06,3.71437,549,11,True,
7263,85.8265,5.12155e+06,4.92363,549,2,False,
7264,426.969,1.0295e+06,5.22619,549,2,False,
7265,67.9678,6.46724e+06,4.90918,549,12,True,
7266,103.273,4.25635e+06,5.42871,549,13,True,
7267,134.6,3.26572e+06,6.56142,549,33,True,
7268,210.662,2.08658e+06,8.41703,549,2,False,
7269,106.479,4.12816e+06,2.3512,550,2,False,
7273,138.732,3.16845e+06,3.73802,550,10,True,
7274,106.842,4.11417e+06,4.12777,550,2,False,
7275,122.633,3.58438e+06,4.3948,550,2,False,
7278,126.307,3.48014e+06,5.16892,550,2,False,
7279,157.549,2.79002e+06,4.83948,551,2,False,
7282,752.346,584258,2.48306,551,2,False,
7283,176.692,2.48775e+06,3.70944,551,2,False,
7285,95.0464,4.62474e+06,4.57607,551,20,True,
7286,954.909,460321,3.33247,565,2,False,
7287,42.1725,1.0423e+07,5.02746,551,2,False,
7288,244.346,1.79894e+06,3.91113,551,3,False,
7289,187.114,2.34918e+06,5.28256,551,32,True,
7291,46706,9411.3,5.05928,551,2,False,
7292,188.519,2.33167e+06,3.80169,551,2,False,
7294,206.347,2.13022e+06,6.96597,551,4,False,
7295,108.232,4.0613e+06,8.21682,551,15,True,
7297,115.65,3.80083e+06,2.95894,552,5,True,
7298,143.434,3.06457e+06,6.13849,552,100,True,
7304,128.905,3.40999e+06,4.23211,552,3,False,
7305,206.898,2.12455e+06,6.42778,545,3,False,
7306,92.0323,4.7762e+06,4.51329,547,3,False,
7307,211.368,2.07961e+06,4.73251,553,2,False,
7308,46706,9411.3,4.52315,553,2,False,
7312,133.245,3.29893e+06,3.93069,553,4,False,
7313,242.615,1.81177e+06,4.92363,553,2,False,
7314,86.3888,5.08821e+06,4.38624,553,5,True,
7316,46.2934,9.49519e+06,5.66927,553,3,False,
7317,145.938,3.012e+06,6.38194,553,16,True,
7319,102.184,4.30168e+06,5.62479,553,13,True,
7320,150.254,2.92547e+06,6.23514,553,2,False,
7323,109.695,4.00716e+06,3.72145,554,10,True,
7325,1397.88,314450,3.03763,554,2,False,
7326,62.9915,6.97816e+06,3.94986,554,3,False,
7328,296.517,1.48243e+06,2.32743,554,2,False,
7329,101.54,4.32898e+06,4.18889,554,21,True,
7330,113.646,3.86784e+06,5.42395,554,8,True,
7332,104.906,4.19009e+06,7.10972,554,3,False,
7333,99.0323,4.4386e+06,4.69355,547,5,True,
7334,5770.95,76168.4,2.77807,549,3,False,
7335,22134.8,19858.5,2.82791,547,2,False,
7336,82.7638,5.31107e+06,3.70944,555,2,False,
7337,114.356,3.84384e+06,3.08947,555,4,False,
7338,352.853,1.24574e+06,4.45101,559,2,False,
7340,185.981,2.36349e+06,4.57502,555,18,True,
7341,79.1745,5.55184e+06,3.83919,555,33,True,
7344,205.372,2.14034e+06,5.41713,555,8,True,
7345,145.116,3.02905e+06,4.7194,555,2,False,
7346,162.18,2.71035e+06,6.20826,555,34,True,
7347,234.724,1.87269e+06,7.8275,555,2,False,
7349,68.6224,6.40556e+06,5.48818,531,22,True,
7350,120.613,3.64442e+06,3.8831,538,15,True,
7351,124.965,3.51749e+06,4.0578,556,3,False,
7352,231.332,1.90014e+06,3.67878,556,2,False,
