Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
4765,121.06,3.63617e+06,4.13962,348,5,True,
4767,127.174,3.46136e+06,4.28216,348,10,True,
4769,173.772,2.53317e+06,3.9001,348,9,True,
4770,152.05,2.89506e+06,4.52226,348,45,True,
4771,229.943,1.91436e+06,4.7888,348,3,False,
4773,183.721,2.39599e+06,6.52171,348,97,True,
4774,40.8384,1.07789e+07,4.90827,348,4,False,
4775,1815.36,242483,7.54662,348,4,False,
4780,151.053,2.91416e+06,4.56637,349,4,False,
4781,102.978,4.27464e+06,4.874,349,2,False,
4783,50.641,8.69245e+06,5.16188,349,2,False,
4784,38.3953,1.14648e+07,6.2414,349,3,False,
4786,168.545,2.61173e+06,6.42622,349,32,True,
4787,322.097,1.36665e+06,6.37304,349,2,False,
4789,54.838,8.02719e+06,3.34123,350,2,False,
4798,123.268,3.57104e+06,4.02897,350,3,False,
4800,212.676,2.06978e+06,8.795,350,100,True,
4801,171.054,2.57343e+06,8.80439,250,98,True,
4802,608.277,723675,3.50954,346,2,False,
4803,164.586,2.67455e+06,3.43556,343,3,False,
4804,64.0887,6.86852e+06,4.21637,351,13,True,
4808,241.573,1.8222e+06,4.47095,351,2,False,
4809,178.354,2.46809e+06,3.26258,352,9,True,
4810,253.578,1.73594e+06,4.45101,352,2,False,
4818,102.496,4.29475e+06,5.11654,352,11,True,
4820,95.3254,4.61781e+06,6.21118,352,3,False,
4822,955.611,460642,7.65204,352,2,False,
4823,526.389,836253,7.4005,352,3,False,
4824,692.149,635982,3.54575,353,2,False,
4829,291.291,1.51119e+06,6.77678,353,3,False,
4830,133.482,3.29777e+06,8.15789,353,61,True,
4831,224.597,1.95993e+06,8.62973,353,100,True,
4832,1358.59,324009,4.40086,349,2,False,
4833,697.816,630817,4.6625,342,7,False,
4834,69.4513,6.33817e+06,3.59096,338,4,False,
4836,53.4054,8.24251e+06,2.87073,354,2,False,
4837,710.281,619747,4.3539,361,12,False,
4838,121.247,3.63057e+06,4.5829,354,6,True,
4840,239.252,1.83988e+06,3.51688,356,2,False,
4841,44.8237,9.82056e+06,3.76237,364,2,False,
4842,113.619,3.87431e+06,4.62568,354,9,True,
4843,198.287,2.21999e+06,5.40455,354,3,False,
4845,158.334,2.78017e+06,6.54603,354,100,True,
4847,704.754,624607,6.36522,354,4,False,
4848,55.4532,7.93813e+06,7.38368,354,2,False,
4849,497.431,884935,7.14477,354,2,False,
4850,124.52,3.53514e+06,4.59293,333,19,True,
4852,747.142,589171,3.80718,355,3,False,
4854,64.8897,6.78374e+06,3.061,355,2,False,
4855,309.557,1.42201e+06,3.28744,355,5,False,
4856,50.5018,8.71641e+06,3.19419,355,6,True,
4859,11286.7,39001.2,3.24991,355,2,False,
4861,96.4856,4.56228e+06,5.05983,355,17,True,
4865,121.431,3.62505e+06,4.85497,355,2,False,
4866,484.676,908223,6.20023,415,2,False,
4867,340.879,1.29135e+06,6.86179,355,7,False,
4869,191.633,2.29708e+06,3.43025,356,9,True,
4870,49.48,8.89641e+06,3.10617,356,6,True,
4873,422.159,1.04272e+06,5.08555,356,2,False,
4874,526.934,835389,4.45675,356,2,False,
4877,67.6318,6.50869e+06,6.24572,356,2,False,
4878,123.997,3.55004e+06,6.74605,356,4,False,
4879,152.228,2.89168e+06,6.59061,356,5,True,
4880,194.32,2.2653e+06,6.9789,356,11,True,
4881,101.526,4.3358e+06,4.07889,357,12,True,
4882,80.4119,5.47425e+06,4.42004,357,10,True,
4887,78.8515,5.58257e+06,3.77603,357,5,True,
4891,163.363,2.69458e+06,7.36972,357,69,True,
4892,229.233,1.92029e+06,5.8763,357,2,False,
4893,109.029,4.03741e+06,2.96404,358,2,False,
4897,140.436,3.13448e+06,2.95123,358,2,False,
4898,145.976,3.01554e+06,5.92694,358,25,True,
4899,181.621,2.4237e+06,4.92267,358,13,True,
4902,190.403,2.31191e+06,6.2516,358,3,False,
4903,198.158,2.22143e+06,7.84967,358,100,True,
4905,67.08,6.56223e+06,3.10617,354,2,False,
4907,89.5758,4.91421e+06,4.23687,359,17,True,
4912,152.923,2.87853e+06,2.95552,359,3,False,
4913,397.666,1.10694e+06,5.13394,359,4,False,
4916,584.748,752793,3.57381,361,2,False,
4919,3301.15,133346,4.70611,359,2,False,
4921,41.3568,1.06438e+07,5.50436,359,2,False,
4923,146.511,3.00451e+06,6.24777,359,26,True,
4924,242.538,1.81495e+06,8.42001,359,8,True,
4925,479.822,917412,8.61492,359,2,False,
4927,484.937,907736,2.91179,360,2,False,
4931,228.05,1.93025e+06,5.16705,360,3,False,
4932,166.177,2.64896e+06,6.79104,360,29,True,
4934,749.086,587642,7.17683,360,9,False,
4935,98.437,4.47184e+06,7.11715,360,2,False,
4938,23.3686,1.8837e+07,2.14304,361,2,False,
4939,301.384,1.46058e+06,3.08384,361,2,False,
4940,197.683,2.22677e+06,4.75095,361,7,True,
4942,120.649,3.64855e+06,5.26303,361,64,True,
4943,88.3018,4.98511e+06,6.62684,361,3,False,
4944,2338.23,188259,8.59239,361,2,False,
4945,1804.01,244009,2.37442,362,2,False,
4946,199.595,2.20544e+06,3.03763,362,2,False,
4948,84.0673,5.23622e+06,2.93825,362,4,False,
4950,55.0669,7.99381e+06,3.2403,362,4,False,
4951,3106.38,141707,2.81321,363,2,False,
4954,57.5698,7.64627e+06,4.5015,362,4,False,
4955,131.191,3.35538e+06,6.35591,362,3,False,
4956,292.012,1.50745e+06,6.90455,362,54,True,
4958,81.9212,5.37339e+06,4.81885,330,30,True,
4959,175.24,2.51195e+06,3.12079,364,3,False,
4960,236.411,1.86199e+06,6.69504,363,61,True,
4961,122.605,3.59035e+06,5.24695,363,23,True,
4962,110.911,3.9689e+06,2.87421,363,8,True,
4963,134.571,3.2711e+06,0.3175,363,2,False,
4964,72.5271,6.06938e+06,3.26885,363,3,False,
4965,556.796,790585,5.1419,363,2,False,
4967,633.05,695355,5.38741,363,3,False,
4968,126.878,3.46943e+06,7.0243,363,30,True,
4970,1546.17,284700,7.92475,368,2,False,
4971,938.276,469152,4.0406,359,2,False,
4972,43.0942,1.02147e+07,2.58104,364,2,False,
4976,77.1887,5.70284e+06,4.72233,364,3,False,
4979,59.7886,7.36252e+06,4.36702,364,2,False,
4981,77.252,5.69816e+06,5.87561,364,3,False,
4984,136.26,3.23055e+06,5.85935,296,66,True,
4985,164.803,2.67104e+06,2.91179,365,3,False,
4986,62.7709,7.01271e+06,4.30573,365,3,False,
4987,172.107,2.55768e+06,3.2208,365,2,False,
4988,94.0411,4.68088e+06,3.26885,365,2,False,
4990,135.409,3.25085e+06,2.98918,365,2,False,
4992,125.8,3.49917e+06,6.37215,365,100,True,
4995,117.727,3.73912e+06,6.70291,365,3,False,
4996,95.4133,4.61355e+06,6.46276,365,6,True,
4998,7202.32,61118.5,3.34123,366,2,False,
4999,81.5837,5.39562e+06,4.41786,366,6,True,
5000,2046.12,215136,4.75399,366,2,False,
5004,68.7849,6.39958e+06,4.09545,354,10,True,
5007,380.972,1.15545e+06,3.38395,367,2,False,
5008,40.661,1.0826e+07,3.9451,367,2,False,
5012,76.8839,5.72544e+06,5.70592,367,15,True,
5016,75.0491,5.86542e+06,2.84716,368,3,False,
5017,151.994,2.89613e+06,4.5608,368,18,True,
5018,60.8452,7.23466e+06,2.89829,368,2,False,
5019,281.515,1.56366e+06,3.67878,369,3,False,
5025,101.153,4.35176e+06,4.54696,368,2,False,
5026,65.029,6.7692e+06,4.55477,368,2,False,
5027,120.812,3.64362e+06,6.85758,368,14,True,
5028,2861.9,153812,6.55812,369,2,False,
5030,74.0198,5.94698e+06,3.12801,369,3,False,
5031,152.689,2.88296e+06,3.43556,369,6,True,
5035,449.215,979919,3.45652,369,2,False,
5036,146.735,2.99992e+06,2.8846,369,2,False,
5037,50.6788,8.68597e+06,3.69116,369,4,False,
5038,46773,9411.3,3.36708,369,2,False,
5039,366.18,1.20212e+06,4.7205,369,8,False,
5040,210.475,2.09143e+06,4.81879,369,4,False,
5042,75.9871,5.79302e+06,4.01126,369,12,True,
5044,143.263,3.07264e+06,5.72698,369,100,True,
5048,118.137,3.72614e+06,3.16617,370,5,True,
5049,122.202,3.60218e+06,5.25387,370,17,True,
5051,65.3276,6.73826e+06,4.4336,370,2,False,
5052,86.5573,5.08558e+06,4.46018,370,20,True,
5055,225.125,1.95534e+06,6.54275,370,5,False,
5056,190.28,2.31341e+06,8.40013,370,8,True,
5057,171.455,2.56741e+06,8.59838,370,12,True,
5058,120.434,3.65508e+06,8.57698,363,5,True,
5059,11445.6,38459.9,2.6872,371,2,False,
5061,11841.9,37172.5,3.29661,373,2,False,
5065,119.245,3.69151e+06,4.08167,371,6,True,
5069,132.965,3.31059e+06,4.65247,371,7,True,
5071,305.063,1.44296e+06,2.67027,372,2,False,
5073,229.235,1.92028e+06,3.33247,372,2,False,
5074,1311.76,335574,5.02314,419,3,False,
5075,56.2292,7.82857e+06,2.17156,372,2,False,
5077,114.912,3.83071e+06,4.11979,372,2,False,
5081,100.798,4.3671e+06,4.95663,372,27,True,
5082,106.589,4.12984e+06,5.80722,372,4,False,
5084,174.436,2.52353e+06,6.7014,372,23,True,
5085,70.3405,6.25805e+06,6.16339,372,7,True,
5086,158.048,2.78519e+06,7.15333,333,37,True,
5095,420.006,1.04807e+06,5.13321,373,2,False,
5097,178.456,2.46668e+06,6.28129,373,24,True,
5099,283.923,1.5504e+06,4.55291,354,7,True,
5104,1274.24,345456,2.36674,374,3,False,
5107,79.5548,5.53323e+06,4.21816,374,5,True,
5109,62.9418,6.99367e+06,5.18631,374,4,False,
5110,46773,9411.3,3.3147,375,2,False,
5112,228.373,1.92752e+06,4.36886,375,29,True,
5116,1090.76,403567,3.34123,389,2,False,
5122,4503.6,97742.8,5.27111,375,3,False,
5123,269.496,1.6334e+06,4.46813,375,2,False,
5124,105.477,4.17336e+06,5.65942,375,21,True,
5126,513.916,856549,5.09012,375,2,False,
5127,1305.81,337104,6.2171,375,3,False,
5128,160.808,2.7374e+06,2.89829,371,2,False,
5129,108.993,4.03873e+06,3.41748,376,13,True,
5131,47.3835,9.29004e+06,3.95303,376,6,True,
5135,150.146,2.93178e+06,5.73684,376,17,True,
5138,126.377,3.48318e+06,4.39327,377,4,False,
5139,87.3358,5.04025e+06,3.44084,377,4,False,
5141,58.6863,7.50081e+06,4.52382,377,24,True,
5145,279.289,1.57613e+06,4.66979,377,2,False,
5146,60.9583,7.22124e+06,4.78228,377,4,False,
5147,176.013,2.50092e+06,5.08402,377,2,False,
5151,133.66,3.2934e+06,2.37442,378,2,False,
5152,792.976,555117,3.72344,378,3,False,
5157,233.202,1.88761e+06,4.92184,378,2,False,
5163,777.192,566391,4.44234,378,2,False,
5165,62.5933,7.03261e+06,3.51101,378,5,True,
5166,58.2294,7.55966e+06,3.54575,378,3,False,
5175,185.159,2.37739e+06,3.3057,380,2,False,
5177,245.997,1.78943e+06,5.17731,379,3,False,
5178,152.246,2.89133e+06,3.90121,379,2,False,
5180,64.1708,6.85973e+06,5.25092,379,9,True,
5181,106.017,4.15212e+06,4.84941,379,9,True,
5183,291.663,1.50926e+06,6.30196,379,3,False,
5184,91.2638,4.82332e+06,5.24588,379,2,False,
5185,185.099,2.37815e+06,6.65545,379,9,True,
5186,256.376,1.71699e+06,8.31845,379,100,True,
5192,39106.9,11256.2,3.23059,380,2,False,
5193,464.804,947054,3.54575,380,2,False,
5195,395.338,1.11346e+06,4.31236,380,2,False,
5196,89.307,4.929e+06,4.17056,380,2,False,
5201,1286.41,342188,8.68408,382,2,False,
5203,78.6621,5.59602e+06,5.467,381,58,True,
5205,143.448,3.06866e+06,6.21654,381,7,True,
5207,300.279,1.46595e+06,6.35839,382,100,True,
5209,34.608,1.27195e+07,3.89621,382,2,False,
5210,145.461,3.0262e+06,3.55988,382,2,False,
5211,93.9983,4.683e+06,3.49717,382,3,False,
5213,128.235,3.43272e+06,5.74462,382,100,True,
5214,96.1706,4.57722e+06,4.58793,382,4,False,
5216,153.718,2.86365e+06,4.61585,382,14,True,
5218,47.784,9.21218e+06,4.17056,382,3,False,
5219,946.94,464860,3.061,382,2,False,
5223,943.223,466692,5.61806,382,3,False,
5224,248.514,1.77131e+06,8.76684,382,67,True,
5225,1399.85,314459,8.00567,480,2,False,
5227,134.267,3.27849e+06,4.0578,383,2,False,
5228,72.0135,6.11267e+06,3.83526,383,5,True,
5230,426.13,1.033e+06,3.24991,383,2,False,
5234,90.4126,4.86873e+06,6.31785,383,100,True,
5236,142.05,3.09887e+06,5.3483,383,2,False,
5238,44.0203,9.99981e+06,5.99427,383,2,False,
5239,127.964,3.43999e+06,6.84264,383,100,True,
5240,220.64,1.99508e+06,6.49271,383,2,False,
5241,64.3824,6.83719e+06,3.25309,384,6,True,
5242,97.7221,4.50456e+06,3.81808,384,2,False,
5249,165.899,2.65339e+06,4.34487,384,5,True,
5250,228.304,1.92811e+06,5.51385,384,4,False,
5254,187.323,2.34992e+06,7.57204,384,8,True,
5255,31385.3,14025.5,8.88906,481,3,False,
5256,407.32,1.08071e+06,8.75944,380,2,False,
5259,73.1772,6.01546e+06,3.73331,386,2,False,
5261,86.5415,5.08652e+06,6.03227,385,2,False,
5262,24.3505,1.80774e+07,6.17933,385,3,False,
5263,143.327,3.07125e+06,6.79631,385,15,True,
5265,662.59,664355,4.28386,391,4,False,
5267,138.367,3.18136e+06,4.70405,386,39,True,
5270,490.695,897083,3.04352,386,4,False,
5273,406.435,1.08306e+06,4.13174,386,2,False,
5278,81.9635,5.37062e+06,6.10629,386,5,True,
5284,172.345,2.55415e+06,3.24991,387,2,False,
5285,208.737,2.10885e+06,2.72023,387,2,False,
5286,108.381,4.06156e+06,4.08568,387,19,True,
5288,929.244,473712,5.12151,387,2,False,
5291,71.3291,6.17132e+06,5.23805,387,2,False,
5293,128.917,3.41455e+06,6.43515,387,23,True,
5294,203.938,2.15848e+06,6.59296,387,3,False,
5298,102.076,4.31242e+06,2.50344,388,2,False,
5299,107.829,4.08233e+06,5.51842,388,19,True,
5302,1139,386473,6.08754,388,2,False,
5304,354.908,1.2403e+06,6.34754,388,5,False,
5305,346.805,1.26929e+06,3.53142,389,2,False,
5308,273.967,1.60674e+06,4.83296,389,12,True,
5312,83.8384,5.25051e+06,5.52292,389,18,True,
5313,112.769,3.90351e+06,5.47943,389,55,True,
5314,242.567,1.81473e+06,6.31095,389,2,False,
5315,96.0419,4.58336e+06,5.99612,389,2,False,
5316,7855,56040,7.88052,389,2,False,
5317,228.515,1.92633e+06,7.38596,389,7,True,
5318,8893.52,49496.1,2.58104,390,2,False,
5320,91.2386,4.82465e+06,3.7274,390,5,True,
5328,114.179,3.85531e+06,8.00993,390,100,True,
5330,40913.2,10759.2,3.07249,391,2,False,
5331,159.087,2.76701e+06,3.9032,391,5,True,
5333,175.133,2.51348e+06,3.8672,391,17,True,
5334,3727.7,118087,2.67027,391,3,False,
5342,4261.57,103294,6.29606,391,2,False,
5344,1414.43,311216,6.23948,391,2,False,
5345,364.873,1.20643e+06,5.95797,391,7,False,
5348,204.809,2.14929e+06,8.51399,391,100,True,
5349,117.923,3.73289e+06,4.45593,375,14,True,
5351,43.8125,1.00472e+07,3.86569,392,2,False,
5352,184.482,2.38611e+06,2.48306,392,2,False,
5360,212.955,2.06708e+06,5.37904,392,39,True,
5362,97.3495,4.52179e+06,4.91824,392,2,False,
5365,414.27,1.06258e+06,6.4788,392,11,True,
5367,120.875,3.64175e+06,3.14939,393,3,False,
5369,369.332,1.19187e+06,3.66624,393,3,False,
5370,165.114,2.66601e+06,5.21144,393,21,True,
5373,1114.28,395049,3.23059,393,2,False,
5374,552.964,796064,5.08402,393,2,False,
5376,398.46,1.10474e+06,3.14939,393,2,False,
5379,107.422,4.09781e+06,6.21014,393,60,True,
5380,127.637,3.44879e+06,6.92284,393,69,True,
5381,109.23,4.02998e+06,6.95588,393,16,True,
5383,394.992,1.11444e+06,8.07448,393,3,False,
5384,100.112,4.39703e+06,7.05682,393,100,True,
5385,149.223,2.9499e+06,3.35854,394,6,True,
5386,152.309,2.89015e+06,5.75789,394,28,True,
5387,103.562,4.25053e+06,4.18109,394,18,True,
5388,154.904,2.84172e+06,5.45697,394,63,True,
5390,308.684,1.42603e+06,3.50954,394,6,False,
5392,18005,24448.5,4.52315,394,2,False,
5393,57.0939,7.71001e+06,5.78283,394,2,False,
5394,75.9715,5.7942e+06,5.50637,394,3,False,
5395,106.308,4.14074e+06,5.95221,394,2,False,
5397,135.234,3.25506e+06,6.36458,394,2,False,
5398,93.0663,4.7299e+06,4.36011,395,25,True,
5399,45.6785,9.6368e+06,3.51688,395,3,False,
5400,214.998,2.04744e+06,3.3057,395,4,False,
5403,77.0109,5.716e+06,4.19316,398,2,False,
5408,273.402,1.61006e+06,4.78948,408,2,False,
5412,88.927,4.95006e+06,5.02584,395,4,False,
5413,473.265,930123,7.23849,395,2,False,
5415,244.517,1.80026e+06,3.57657,386,5,False,
5416,144.695,3.04221e+06,3.83987,396,30,True,
5417,115.973,3.79567e+06,5.4427,396,35,True,
5418,162.716,2.70529e+06,3.89421,396,10,True,
5423,75.8835,5.80092e+06,4.7216,396,2,False,
5424,181.928,2.41961e+06,5.60462,396,11,True,
5428,358.615,1.22749e+06,3.12079,397,3,False,
5432,61.1374,7.20008e+06,4.65582,397,4,False,
5433,46773,9411.3,6.23272,397,2,False,
5435,165.56,2.65882e+06,6.59535,397,23,True,
5439,205.776,2.1392e+06,6.48744,397,50,True,
5440,204.669,2.15077e+06,7.44834,397,25,True,
5441,6866.31,64109.3,2.7983,400,2,False,
5444,97.1972,4.52888e+06,3.65355,398,2,False,
5445,42.7181,1.03046e+07,3.91113,398,3,False,
5446,134.115,3.28221e+06,4.29064,398,20,True,
5447,758.257,580535,3.91606,398,2,False,
5448,37.3684,1.17798e+07,4.86262,398,2,False,
5449,210.79,2.0883e+06,5.3865,398,5,False,
5453,286.483,1.53655e+06,5.62913,398,14,True,
5456,192.751,2.28375e+06,2.72023,399,2,False,
5458,444.101,991204,3.84481,399,2,False,
5460,2902.5,151660,3.48716,399,2,False,
5461,61.6364,7.14179e+06,3.32953,399,3,False,
5462,96.552,4.55914e+06,3.33774,399,5,True,
5465,11017.1,39955.7,5.97189,399,2,False,
5469,235.587,1.8685e+06,6.03173,399,24,True,
5470,5051.45,87142.3,8.0046,399,2,False,
5471,410.057,1.07349e+06,3.68499,400,2,False,
5472,106.964,4.11535e+06,2.6617,400,4,False,
5474,119.316,3.68932e+06,3.47959,400,2,False,
5475,265.135,1.66026e+06,3.23059,400,2,False,
5476,74.8148,5.88379e+06,4.52987,400,29,True,
5477,485.38,906906,3.20091,400,2,False,
5479,45.2901,9.71944e+06,4.2201,400,3,False,
5480,117.461,3.74757e+06,6.22527,400,3,False,
5481,169.398,2.59858e+06,7.37222,400,100,True,
5482,202.845,2.1701e+06,8.04778,400,100,True,
5483,193.413,2.27592e+06,8.64301,400,100,True,
5484,251.259,1.75195e+06,8.98415,400,100,True,
5485,8157.91,53959.3,8.93603,497,3,False,
5486,252.05,1.74645e+06,3.02174,395,3,False,
5487,458.965,959102,3.08384,401,2,False,
5489,89.6134,4.91215e+06,4.0297,401,4,False,
5491,50.357,8.74148e+06,2.62368,401,3,False,
5493,81.8086,5.38078e+06,4.56765,401,3,False,
5495,187.493,2.3478e+06,6.53834,418,2,False,
5497,94.3248,4.6668e+06,2.59033,402,4,False,
5498,128.945,3.41382e+06,3.73331,402,2,False,
5500,57.8606,7.60785e+06,3.13876,402,2,False,
5501,319.274,1.37873e+06,3.40873,402,2,False,
5502,166.41,2.64525e+06,4.41588,402,4,False,
5503,36.2599,1.214e+07,4.61515,402,2,False,
5506,3153.7,139580,8.88779,498,4,False,
5507,100.851,4.3648e+06,2.61769,398,2,False,
5511,25.6989,1.71289e+07,2.22626,403,2,False,
5516,81.0437,5.43157e+06,3.93069,403,13,True,
5517,571.183,770672,5.40252,403,4,False,
5518,86.3574,5.09736e+06,3.59209,404,9,True,
5519,112.062,3.92815e+06,4.1111,404,19,True,
5520,1508.22,291864,4.07135,404,5,False,
5523,256.495,1.71619e+06,4.66006,404,21,True,
5525,82.6389,5.32672e+06,6.57948,404,7,True,
5529,244.156,1.80292e+06,3.73331,416,2,False,
5530,1615.01,272565,3.74504,407,2,False,
5531,317.419,1.38679e+06,3.34992,405,2,False,
5538,99.3258,4.43182e+06,2.98918,405,6,True,
5539,118.672,3.70933e+06,4.56439,405,11,True,
5541,198.435,2.21834e+06,4.45961,405,2,False,
5546,69.9825,6.29007e+06,3.61152,406,9,True,
5554,366.471,1.20117e+06,2.89829,407,2,False,
5556,85.3396,5.15815e+06,4.00079,407,2,False,
5557,1027.22,428532,3.85007,407,2,False,
5558,2738,160772,3.87084,407,2,False,
5559,130.235,3.38001e+06,4.55966,407,9,True,
5565,27017.2,16293.1,5.57412,407,2,False,
5566,981.296,448585,5.43513,407,3,False,
5567,1603.9,274453,2.44101,408,2,False,
5568,113.661,3.87287e+06,2.62665,408,4,False,
5571,135.293,3.25365e+06,4.3044,408,10,True,
5572,238.461,1.84598e+06,5.66015,408,4,False,
5577,171.452,2.56745e+06,3.24991,409,2,False,
5579,183.934,2.39321e+06,6.40583,409,100,True,
5581,813.293,541249,3.7274,409,2,False,
5582,69.1909,6.36203e+06,3.13876,409,2,False,
5583,817.06,538754,5.58591,409,3,False,
5584,424.559,1.03683e+06,4.78331,409,7,False,
5588,121.846,3.6127e+06,5.40418,409,2,False,
5591,497.095,885534,6.85405,504,5,False,
5592,900.59,488785,3.41686,405,2,False,
5593,1610.83,273273,4.45675,410,2,False,
5595,597.753,736415,4.12112,410,3,False,
5598,71.2672,6.17668e+06,4.29064,410,8,True,
5602,303.118,1.45222e+06,4.58667,410,4,False,
5604,188.039,2.34097e+06,4.4069,410,2,False,
5605,222.849,1.97531e+06,6.61292,415,2,False,
5606,114.177,3.85538e+06,5.69217,410,36,True,
5607,92.586,4.75444e+06,4.52212,395,13,True,
5608,148.986,2.95461e+06,4.36389,411,2,False,
5611,153.31,2.87127e+06,5.72418,411,2,False,
5612,129.32,3.4039e+06,7.05311,411,7,True,
5614,990.208,444548,2.87073,413,2,False,
5615,1426.51,308582,2.63553,412,3,False,
5616,68.3956,6.43601e+06,2.46225,412,2,False,
5617,117.406,3.74935e+06,5.82941,412,26,True,
5622,87.2046,5.04783e+06,4.81215,412,11,True,
5624,101.065,4.35556e+06,4.7354,412,12,True,
5625,25.2311,1.74465e+07,4.52315,412,2,False,
5627,90.7992,4.848e+06,5.711,412,16,True,
5629,174.697,2.51975e+06,7.49381,412,37,True,
5630,98.7951,4.45563e+06,3.541,413,6,True,
5631,3768.71,116802,2.92511,413,2,False,
5632,81.0834,5.42891e+06,3.3057,413,2,False,
5633,194.063,2.26831e+06,2.92511,413,2,False,
5634,462.46,951854,4.72816,413,2,False,
5635,135.89,3.23935e+06,5.42052,413,41,True,
5637,151.251,2.91036e+06,4.38357,413,6,True,
5638,196.583,2.23923e+06,6.59273,413,3,False,
5642,92.954,4.73562e+06,4.33684,414,28,True,
5643,201.895,2.18032e+06,4.82507,414,3,False,
5648,476.523,923763,5.8612,417,3,False,
5649,580.224,758663,4.86389,414,3,False,
5651,83.1427,5.29444e+06,5.49167,414,7,True,
5652,901.946,488050,4.41289,496,3,False,
5654,274.321,1.60467e+06,2.8901,415,5,False,
5661,50.9659,8.63705e+06,4.5829,415,3,False,
5662,503.308,874603,6.43723,415,4,False,
5663,144.476,3.04684e+06,7.71113,415,100,True,
5664,309.09,1.42416e+06,7.5127,415,5,False,
5665,131.511,3.3472e+06,7.91454,415,58,True,
5666,235.783,1.86695e+06,8.08824,415,72,True,
5667,604.507,728188,4.13174,416,3,False,
5668,122.187,3.60262e+06,3.91113,416,4,False,
5669,82.381,5.3434e+06,4.45761,416,20,True,
5671,298.641,1.47399e+06,4.45917,416,26,True,
5675,205.316,2.14399e+06,6.4069,416,29,True,
5676,288.585,1.52535e+06,4.52114,416,8,True,
5678,242.262,1.81702e+06,5.3587,416,11,True,
5679,17138.8,25684,4.48496,419,2,False,
