Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
10562,347.722,1.26625e+06,6.25949,861,2,False,
10563,185.475,2.37393e+06,8.50885,861,100,True,
10566,231.179,1.9046e+06,4.55994,862,4,False,
10567,104.497,4.21354e+06,3.23707,862,9,True,
10569,158.81,2.77251e+06,3.28744,862,3,False,
10570,119.224,3.69309e+06,4.21768,862,9,True,
10571,191.289,2.30177e+06,8.80097,862,31,True,
10572,278.459,1.58121e+06,8.95702,762,97,True,
10573,33.6368,1.30899e+07,4.35337,857,3,False,
10574,298.877,1.47319e+06,4.57403,853,4,False,
10579,86.6635,5.08061e+06,3.43556,863,3,False,
10581,200.178,2.19956e+06,6.27771,863,2,False,
10584,177.648,2.47852e+06,3.28128,864,3,False,
10586,106.024,4.15286e+06,3.30931,864,5,True,
10589,100.022,4.40209e+06,4.25642,864,26,True,
10590,147.537,2.98435e+06,2.80827,864,3,False,
10591,136.173,3.23341e+06,5.07851,864,5,True,
10592,1903.03,231370,7.6538,958,2,False,
10593,258.346,1.70432e+06,8.44945,864,100,True,
10594,90.8606,4.84592e+06,3.45132,865,3,False,
10595,75.3826,5.84092e+06,2.30308,865,2,False,
10597,234.859,1.87476e+06,2.7678,865,2,False,
10601,88.9716,4.94881e+06,5.4892,865,2,False,
10602,158.034,2.78614e+06,6.45304,865,66,True,
10604,405.039,1.08706e+06,8.44525,865,2,False,
10608,126.536,3.47966e+06,2.82791,866,2,False,
10611,173.66,2.53543e+06,8.03969,866,6,True,
10612,108.893,4.04346e+06,4.16735,844,19,True,
10613,3044.2,144637,3.34992,867,2,False,
10614,111.379,3.9532e+06,4.76704,867,67,True,
10617,142.339,3.09334e+06,5.38219,867,98,True,
10618,238.936,1.84277e+06,3.94775,867,9,True,
10619,202.269,2.17682e+06,2.82791,867,3,False,
10625,323.374,1.36159e+06,5.04508,874,2,False,
10626,126.414,3.48303e+06,7.97356,867,10,True,
10627,339.047,1.29865e+06,8.55649,867,15,True,
10629,425.795,1.03407e+06,1.95241,868,2,False,
10630,86.5201,5.08904e+06,3.61448,870,2,False,
10632,103.121,4.26979e+06,3.80718,868,3,False,
10633,34.054,1.29296e+07,3.2208,868,2,False,
10635,360.164,1.22251e+06,6.59487,868,2,False,
10636,110.491,3.98497e+06,5.99734,843,22,True,
10639,238.053,1.8496e+06,3.94032,869,2,False,
10641,107.714,4.08773e+06,3.0137,869,6,True,
10642,230003,1914.34,2.7983,869,2,False,
10643,79.8712,5.51267e+06,4.15521,869,2,False,
10650,97.5149,4.51524e+06,2.37442,870,2,False,
10652,46784.5,9411.3,4.07889,870,2,False,
10653,88.1369,4.99568e+06,3.25942,870,2,False,
10656,157.495,2.79567e+06,4.66225,870,8,True,
10657,160.084,2.75045e+06,7.33241,870,100,True,
10665,714.61,616145,2.63553,871,2,False,
10669,133.322,3.30255e+06,5.42469,871,25,True,
10670,165.456,2.66116e+06,6.87243,871,100,True,
10671,68.6314,6.41548e+06,6.32283,871,3,False,
10674,30.2693,1.45462e+07,3.36708,872,2,False,
10676,979.071,449716,3.19082,872,2,False,
10677,265.663,1.65738e+06,4.77085,872,2,False,
10678,48.7359,9.03448e+06,3.81264,872,4,False,
10681,264.201,1.66655e+06,6.3662,872,5,False,
10682,385.666,1.14167e+06,6.31765,872,2,False,
10683,117.105,3.75992e+06,4.99714,852,17,True,
10684,121.781,3.61552e+06,3.50954,868,2,False,
10685,66.9097,6.58057e+06,3.08384,873,2,False,
10687,42.0629,1.04677e+07,3.91442,873,3,False,
10688,45.4863,9.67992e+06,3.24991,873,2,False,
10689,106.867,4.12012e+06,3.24223,873,5,True,
10691,128.948,3.41459e+06,3.19082,873,3,False,
10693,132.533,3.32223e+06,3.23384,873,6,True,
10694,45.1374,9.75474e+06,3.99323,873,3,False,
10695,65.922,6.67916e+06,4.12644,873,3,False,
10697,398.671,1.10443e+06,8.20334,873,2,False,
10698,220.095,2.00051e+06,3.62329,874,3,False,
10702,160.7,2.73991e+06,4.25403,874,14,True,
10704,158.825,2.77226e+06,4.96118,874,6,True,
10705,377.166,1.1674e+06,5.15763,874,2,False,
10718,39.3202,1.11979e+07,3.47502,875,5,True,
10719,1967.07,223837,4.67899,875,2,False,
10722,129.908,3.38934e+06,5.98761,875,10,True,
10723,520.626,845719,6.95485,937,2,False,
10724,143.103,3.07683e+06,5.74864,796,77,True,
10727,2689.36,163721,3.45652,876,2,False,
10728,245.431,1.794e+06,3.81264,876,2,False,
10731,927.099,474926,2.5622,876,2,False,
10732,202.307,2.17641e+06,4.96233,876,2,False,
10734,128.739,3.42013e+06,5.01504,876,60,True,
10736,36.0267,1.22216e+07,5.38062,876,2,False,
10737,202.314,2.17634e+06,5.08838,867,7,True,
10740,375.351,1.17305e+06,4.36389,878,3,False,
10743,104.7,4.20539e+06,2.54299,877,2,False,
10744,121.248,3.63143e+06,3.7046,877,10,True,
10746,53.4278,8.2411e+06,3.32806,877,4,False,
10749,150.031,2.93474e+06,6.23125,877,25,True,
10753,108.643,4.05277e+06,5.18265,877,27,True,
10754,398.231,1.10565e+06,8.53816,877,3,False,
10755,85.0753,5.17546e+06,3.23449,878,5,True,
10756,666.49,660631,3.51688,878,2,False,
10758,720.976,610705,2.97669,878,2,False,
10759,655.808,671391,3.39228,878,2,False,
10760,2183.92,201611,2.30308,878,2,False,
10762,128.23,3.43371e+06,2.98918,878,4,False,
10764,1714.53,256808,6.51694,878,3,False,
10765,242.859,1.813e+06,7.88745,878,100,True,
10766,123.915,3.55327e+06,3.33247,879,4,False,
10770,138.758,3.17317e+06,2.86606,879,6,True,
10773,131.648,3.34454e+06,4.88338,879,8,True,
10774,612.876,718421,5.7749,879,5,False,
10775,73.2792,6.00857e+06,4.376,879,17,True,
10776,142.368,3.09272e+06,5.7017,879,30,True,
10778,216.895,2.03004e+06,2.55264,880,4,False,
10780,98.9236,4.45095e+06,3.5895,880,14,True,
10781,621.517,708434,3.90618,880,2,False,
10783,321.393,1.36998e+06,3.45652,880,5,False,
10784,149.354,2.94806e+06,3.08947,880,8,True,
10786,63.4797,6.93613e+06,3.77753,880,6,True,
10787,40.2395,1.09421e+07,5.17731,880,3,False,
10788,126.868,3.47057e+06,6.33744,880,50,True,
10789,261.412,1.68433e+06,7.65046,830,48,True,
10790,126.223,3.4883e+06,3.02334,881,5,True,
10792,133.28,3.3036e+06,4.15328,881,4,False,
10793,299.099,1.4721e+06,4.48773,881,2,False,
10794,46784.5,9411.3,5.21554,882,2,False,
10795,134.27,3.27925e+06,7.48952,881,3,False,
10796,331.463,1.32837e+06,8.86939,804,75,True,
10797,82.6476,5.32748e+06,5.2162,882,28,True,
10799,204.67,2.15128e+06,3.6342,882,2,False,
10802,575.021,765717,8.91857,882,4,False,
10804,39.8763,1.10417e+07,2.73634,883,2,False,
10805,123.786,3.55697e+06,2.8395,883,5,True,
10810,164.835,2.67117e+06,5.91764,883,4,False,
10812,138.943,3.16895e+06,2.76003,884,4,False,
10815,148.826,2.95852e+06,3.62767,884,3,False,
10818,46784.5,9411.3,5.01934,885,2,False,
10821,111.921,3.93405e+06,5.32374,884,32,True,
10823,105.426,4.17641e+06,7.06464,884,18,True,
10824,1428.59,308209,8.57206,968,4,False,
10827,3775.71,116615,4.74688,886,3,False,
10828,23.4192,1.8801e+07,3.6211,885,2,False,
10829,110.468,3.98582e+06,4.27533,887,2,False,
10831,145.854,3.01881e+06,7.09056,885,100,True,
10832,132.682,3.31848e+06,7.69971,885,14,True,
10833,475.475,926029,7.84287,901,5,False,
10834,145.691,3.02217e+06,3.5807,886,2,False,
10839,9663.82,45562.1,7.82277,886,2,False,
10840,211.305,2.08373e+06,8.17175,886,100,True,
10841,1099.51,400454,8.91394,886,2,False,
10842,205.378,2.14386e+06,8.24246,786,98,True,
10844,579.794,759414,4.43262,887,3,False,
10845,159.811,2.75516e+06,3.23059,890,3,False,
10846,89.228,4.93459e+06,4.95303,887,11,True,
10847,110.104,3.99899e+06,5.23811,887,61,True,
10849,294.298,1.49611e+06,8.03812,919,2,False,
10850,214.897,2.04891e+06,2.75219,888,2,False,
10851,72.4765,6.07512e+06,4.29458,888,21,True,
10855,42.9265,1.02571e+07,4.82639,888,3,False,
10858,2138.47,205897,7.81224,888,3,False,
10859,86.0777,5.11519e+06,2.88804,889,8,True,
10863,410.139,1.07355e+06,2.95123,889,2,False,
10864,159.024,2.7688e+06,4.1524,889,11,True,
10865,2954.32,149037,4.5338,889,2,False,
10866,141.38,3.11433e+06,2.98918,889,2,False,
10868,89.5299,4.91795e+06,3.6731,889,11,True,
10869,1370.02,321385,4.08583,890,3,False,
10870,137.727,3.19694e+06,5.31551,889,8,True,
10871,55.4884,7.93506e+06,5.50937,885,2,False,
10872,713.528,617080,3.7274,890,2,False,
10873,71.6356,6.14644e+06,3.29051,890,6,True,
10876,143.84,3.06106e+06,7.82953,890,100,True,
10877,258.846,1.70103e+06,4.28692,890,5,False,
10879,168.676,2.61035e+06,6.05041,890,80,True,
10880,99.4048,4.4294e+06,6.205,890,59,True,
10881,131.633,3.34493e+06,6.1075,890,4,False,
10882,2440.56,180411,8.46498,892,2,False,
10883,46784.5,9411.3,8.43668,890,2,False,
10885,162.232,2.71404e+06,3.34992,891,2,False,
10886,265.805,1.65649e+06,3.64586,891,5,False,
10887,145.167,3.03309e+06,5.33924,891,84,True,
10888,259.831,1.69458e+06,8.12341,891,100,True,
10889,60114.4,7324.43,8.97708,892,4,False,
10893,37.2339,1.18254e+07,2.59954,892,2,False,
10897,187.22,2.3518e+06,8.10618,892,100,True,
10904,87.0691,5.05694e+06,3.36249,893,13,True,
10909,29.9244,1.47139e+07,4.65582,893,2,False,
10910,106.783,4.12334e+06,6.09627,893,6,True,
10911,157.288,2.79935e+06,4.0348,893,6,True,
10912,285.251,1.54356e+06,8.85962,893,57,True,
10913,255.006,1.72664e+06,2.5622,887,3,False,
10915,80.557,5.46574e+06,2.75219,894,2,False,
10916,188.28,2.33856e+06,3.29661,894,2,False,
10918,170.313,2.58526e+06,3.09507,894,2,False,
10919,57.2401,7.69222e+06,2.54299,894,2,False,
10923,227.997,1.93118e+06,3.27819,894,2,False,
10924,39.248,1.12185e+07,2.97669,894,2,False,
10925,940.948,467936,5.11905,894,3,False,
10926,208.189,2.11492e+06,4.17815,894,2,False,
10928,260.358,1.69114e+06,8.06444,894,53,True,
10929,6862.41,64161.6,8.61219,890,2,False,
10931,645.191,682440,2.63553,895,2,False,
10933,110.068,4.0003e+06,4.20304,895,3,False,
10934,202.457,2.1748e+06,2.87073,895,2,False,
10935,95.5867,4.60633e+06,2.89829,895,4,False,
10936,106.293,4.14235e+06,2.58104,895,2,False,
10937,702.16,627070,2.65305,895,2,False,
10939,96.9961,4.53939e+06,5.80487,895,3,False,
10941,392.044,1.1231e+06,2.44101,896,2,False,
10943,6711.26,65606.7,5.34713,957,2,False,
10945,285.437,1.54256e+06,6.28233,897,2,False,
10946,673.38,653871,6.37402,896,3,False,
10947,162.454,2.71033e+06,7.98409,896,61,True,
10948,145.001,3.03655e+06,7.4447,796,98,True,
10949,446.44,986254,3.45652,898,2,False,
10951,44.1415,9.97482e+06,2.75219,897,2,False,
10952,30.2499,1.45555e+07,2.7983,897,2,False,
10954,50.687,8.68672e+06,2.96404,897,3,False,
10957,214.675,2.05103e+06,4.57456,897,17,True,
10958,44.7663,9.8356e+06,2.65305,926,2,False,
10959,220.713,1.99492e+06,3.64714,897,2,False,
10960,260.232,1.69196e+06,5.02746,897,2,False,
10961,168.253,2.61692e+06,4.83818,897,3,False,
10963,101.63,4.33241e+06,6.28861,897,3,False,
10966,447.031,984952,8.96847,897,7,False,
10974,148.52,2.96461e+06,5.20451,898,32,True,
10976,188.183,2.33976e+06,7.27886,898,100,True,
10978,155.724,2.82746e+06,5.47073,898,29,True,
10979,400.526,1.09931e+06,2.81321,899,2,False,
10980,88.2759,4.98781e+06,4.12245,899,6,True,
10981,114.396,3.84894e+06,3.70338,899,21,True,
10982,688.317,639681,5.92227,954,2,False,
10985,305.796,1.43986e+06,5.39135,899,4,False,
10992,49.8301,8.8361e+06,2.5622,900,2,False,
10993,119.123,3.69622e+06,2.84954,900,4,False,
10995,92.7285,4.74831e+06,2.91179,900,4,False,
10996,82.2559,5.35285e+06,3.39228,900,2,False,
10997,1611.39,273244,3.75663,900,2,False,
10998,67.736,6.50029e+06,4.22792,900,4,False,
10999,88.4221,4.97957e+06,3.49092,901,4,False,
11001,173.998,2.53051e+06,3.98715,901,29,True,
11005,49.8877,8.82589e+06,4.929,901,2,False,
11006,892.728,493211,5.02314,901,3,False,
11007,46784.5,9411.3,4.75611,908,2,False,
11009,305.014,1.44355e+06,6.74389,901,100,True,
11010,208.71,2.10964e+06,8.20253,901,60,True,
11011,45.6426,9.64678e+06,2.98918,902,2,False,
11019,105.254,4.18324e+06,3.34819,902,5,True,
11020,187.899,2.3433e+06,7.1597,902,27,True,
11023,75.3926,5.84014e+06,3.38116,903,3,False,
11025,227.661,1.93404e+06,7.23127,903,16,True,
11026,181.27,2.42899e+06,4.32332,903,3,False,
11027,107.145,4.10942e+06,3.84058,903,10,True,
11029,83.6585,5.26311e+06,3.11351,903,3,False,
11031,175.949,2.50244e+06,5.12591,903,2,False,
11032,140.122,3.14229e+06,7.86524,903,67,True,
11033,256.281,1.71805e+06,8.84189,903,18,True,
11037,86.1623,5.11017e+06,2.7983,904,2,False,
11038,202.572,2.17356e+06,4.11845,904,3,False,
11043,78.5114,5.60815e+06,6.70129,904,7,True,
11044,133.819,3.29029e+06,6.48647,904,6,True,
11045,113.247,3.888e+06,3.36803,905,9,True,
11046,66.3368,6.6374e+06,2.61769,905,2,False,
11048,24.9135,1.76733e+07,2.61769,905,2,False,
11049,99.9964,4.4032e+06,3.23449,905,5,True,
11053,150.32,2.9291e+06,4.64195,905,16,True,
11054,339.889,1.29544e+06,5.70957,905,4,False,
11055,552.636,796733,6.71094,905,2,False,
11056,402.071,1.09509e+06,6.83055,905,26,True,
11057,252.722,1.74225e+06,9.00563,905,100,True,
11058,229.055,1.92226e+06,6.36642,805,97,True,
11065,1288.04,341841,6.37009,912,3,False,
11066,483.024,911556,6.74489,906,2,False,
11067,46784.5,9411.3,8.07518,906,2,False,
11068,235.979,1.86586e+06,7.90014,885,16,True,
11069,443.642,992475,4.17437,907,2,False,
11072,115.296,3.81888e+06,3.44084,919,3,False,
11073,134.357,3.27712e+06,5.03531,907,16,True,
11074,56.4589,7.79865e+06,2.51014,907,3,False,
11075,508.539,865820,2.50344,907,2,False,
11077,164.56,2.67564e+06,5.40122,907,12,True,
11078,119.65,3.67994e+06,6.63699,907,7,True,
11080,745.443,590661,7.04801,907,2,False,
11081,244.368,1.8018e+06,8.94484,907,100,True,
11082,218.389,2.01614e+06,7.53617,807,96,True,
11086,92.7276,4.74835e+06,3.81591,908,5,True,
11087,510.485,862520,3.10617,908,2,False,
11089,349.968,1.25812e+06,3.32362,908,4,False,
11092,162.675,2.70665e+06,6.68204,908,43,True,
11093,139.436,3.15776e+06,8.47403,908,100,True,
11094,202.417,2.17523e+06,3.34123,909,4,False,
11096,247.426,1.77953e+06,2.7678,909,2,False,
11097,340.791,1.29201e+06,2.75219,909,2,False,
11098,78.7158,5.59359e+06,3.77659,909,4,False,
11099,81.9058,5.37573e+06,5.52751,909,3,False,
11101,52.4942,8.38767e+06,5.1787,909,2,False,
11102,271.702,1.62054e+06,5.2747,909,4,False,
11103,113.992,3.86257e+06,6.09431,909,100,True,
11104,334.613,1.31586e+06,3.53861,910,2,False,
11106,341.043,1.29105e+06,3.86569,910,2,False,
11107,69.7604,6.31165e+06,3.7858,910,29,True,
11109,57.7179,7.62855e+06,3.3147,910,2,False,
11111,130.963,3.36204e+06,5.88818,910,61,True,
11112,1006.83,437315,5.52914,910,2,False,
11113,318.901,1.38069e+06,5.35398,901,7,False,
11116,243.752,1.80636e+06,2.58104,911,2,False,
11118,789.464,557725,4.5015,911,2,False,
11122,263.423,1.67147e+06,2.68384,912,5,False,
11123,213.298,2.06427e+06,3.90246,912,8,True,
11124,136.57,3.22401e+06,3.02812,912,5,True,
11128,111.608,3.9451e+06,4.97547,912,3,False,
11133,71.9877,6.11637e+06,3.33247,913,2,False,
11135,64.808,6.79397e+06,3.49467,915,2,False,
11136,354.323,1.24266e+06,4.22972,913,2,False,
11137,97.7169,4.50591e+06,4.10227,913,3,False,
11145,981.376,448660,6.54686,914,3,False,
11147,46784.5,9411.3,3.91113,925,2,False,
11148,180.954,2.43324e+06,3.2208,915,2,False,
11149,270.904,1.62531e+06,4.27189,914,2,False,
11150,111.024,3.96585e+06,5.20566,914,3,False,
11151,603.011,730175,5.70876,914,2,False,
11153,65.7284,6.69883e+06,2.14304,915,2,False,
11156,109.729,4.01264e+06,2.7983,916,2,False,
11159,419.382,1.04989e+06,3.28744,915,2,False,
11161,192.919,2.28232e+06,4.74013,915,21,True,
11165,328.081,1.34206e+06,6.39894,906,6,False,
11169,116.149,3.79085e+06,4.07471,916,2,False,
11172,221.265,1.98994e+06,7.08926,916,93,True,
11173,30.1779,1.45903e+07,3.6011,917,3,False,
11174,131.439,3.34987e+06,3.27633,917,5,True,
11180,527.871,834112,3.17032,913,2,False,
11182,42104.8,10457.3,2.48306,918,2,False,
11191,143780,3062.35,4.09955,950,2,False,
11192,164.349,2.67907e+06,3.75416,919,14,True,
11194,147.972,2.97559e+06,4.01275,919,6,True,
11198,40.4826,1.08764e+07,7.58969,919,2,False,
11202,132.68,3.31853e+06,2.6617,920,4,False,
11203,110.442,3.98675e+06,3.55385,920,7,True,
11205,90.9101,4.84328e+06,5.49833,920,24,True,
11211,65.3266,6.74004e+06,6.70341,921,2,False,
11213,105.446,4.17563e+06,8.81467,921,2,False,
11214,198.112,2.2225e+06,7.99449,887,32,True,
11216,675.274,652037,3.24991,922,2,False,
11218,340.471,1.29322e+06,3.96868,922,2,False,
11219,10929.9,40284.4,4.59792,944,2,False,
11220,31.3573,1.40415e+07,4.30239,922,2,False,
11222,368.627,1.19444e+06,4.98113,922,3,False,
11224,120.763,3.64602e+06,5.98111,922,11,True,
11226,91.7144,4.80081e+06,3.69627,907,12,True,
11232,214.843,2.04942e+06,4.79765,923,4,False,
11235,124.942,3.52406e+06,6.26841,923,2,False,
11236,226.567,1.94337e+06,7.06514,923,5,False,
11237,1116.85,394236,8.06409,930,3,False,
11238,258.981,1.70014e+06,8.9045,923,100,True,
11239,136.156,3.23382e+06,4.00304,924,4,False,
11242,151.57,2.90494e+06,1.87984,924,2,False,
11244,93.8264,4.69275e+06,5.499,924,3,False,
11246,1134.98,387940,2.89829,925,2,False,
11248,112.561,3.9117e+06,2.9317,925,4,False,
11251,136.98,3.21436e+06,5.95701,925,4,False,
11252,78.3483,5.61983e+06,8.10078,925,2,False,
11254,66.2228,6.64883e+06,3.98073,926,10,True,
11257,9149.12,48125.2,5.20205,967,2,False,
11259,136.994,3.21403e+06,4.46246,926,2,False,
11261,252.179,1.746e+06,5.13549,926,21,True,
11262,90.9784,4.83965e+06,5.25049,926,18,True,
11265,54.7141,8.04736e+06,3.12801,927,2,False,
11266,1238.75,355441,2.8846,927,2,False,
11267,33.0188,1.33349e+07,3.07249,927,2,False,
11268,100.251,4.39199e+06,3.0137,927,4,False,
11274,220.292,1.99872e+06,6.83618,927,18,True,
11275,163.661,2.69034e+06,6.76871,927,34,True,
11276,112.901,3.89991e+06,3.94032,914,11,True,
11280,195.166,2.25604e+06,3.29661,928,2,False,
11288,106.688,4.12703e+06,3.77766,897,29,True,
11290,4364.25,100889,3.62767,929,2,False,
11291,43.9418,1.00201e+07,2.52341,929,2,False,
11294,126.896,3.46981e+06,4.57515,929,100,True,
11297,797.515,552095,4.51509,929,2,False,
11298,43.5802,1.01033e+07,5.07173,929,2,False,
11299,173.907,2.53183e+06,6.91284,929,63,True,
11304,18897.3,23299.8,2.81321,930,2,False,
11307,52.0038,8.46676e+06,3.26885,930,6,True,
11309,88.6969,4.96414e+06,5.41302,930,4,False,
11311,94.9675,4.63636e+06,4.88524,930,5,True,
11316,88.5847,4.97042e+06,4.26498,931,12,True,
11317,365.37,1.20509e+06,3.061,931,2,False,
11318,262.165,1.67949e+06,3.56687,931,2,False,
11319,77.9308,5.64993e+06,3.2403,931,2,False,
11320,360.042,1.22292e+06,2.50344,931,2,False,
11323,189.507,2.32342e+06,4.20058,931,2,False,
11326,301.819,1.45883e+06,4.27533,932,2,False,
11330,24.2407,1.81638e+07,3.6011,932,2,False,
11333,176.339,2.49692e+06,6.3951,932,3,False,
11334,191.87,2.2948e+06,5.52726,932,67,True,
11335,268.158,1.64196e+06,7.31026,932,2,False,
11339,133.221,3.30507e+06,3.67462,933,3,False,
11340,81.1425,5.4263e+06,5.22221,933,6,True,
11341,31.237,1.40956e+07,6.10512,933,3,False,
11342,241.44,1.82366e+06,5.87596,933,8,True,
11343,220.605,1.99589e+06,6.56068,933,3,False,
11345,1061.82,414668,8.88653,933,2,False,
11346,173.643,2.53568e+06,7.96176,923,7,True,
11347,225.348,1.95388e+06,4.07331,934,6,True,
11349,1990.07,221250,3.69729,934,2,False,
11350,176.82,2.49013e+06,4.63689,934,5,True,
11351,188.51,2.33571e+06,2.50344,934,2,False,
11352,380.599,1.15687e+06,3.87597,934,2,False,
11355,28.8529,1.52603e+07,5.09163,934,2,False,
11357,120.764,3.64598e+06,7.4797,934,17,True,
11360,133.822,3.29022e+06,2.87073,935,2,False,
11362,158.604,2.77613e+06,3.11351,935,3,False,
11363,46.5499,9.45875e+06,6.15258,935,2,False,
11365,438.087,1.00506e+06,8.0581,935,100,True,
11367,164.923,2.66974e+06,4.45159,936,10,True,
11369,314.821,1.39859e+06,2.8846,936,2,False,
11374,139.662,3.15263e+06,4.89636,936,8,True,
11375,3062.17,143788,4.65348,937,2,False,
11377,566.885,776708,5.9406,936,2,False,
11379,64.4821,6.8283e+06,2.58104,937,2,False,
11380,90.1067,4.88647e+06,3.29763,937,9,True,
11381,544.964,807950,3.13876,937,2,False,
11382,188.913,2.33072e+06,3.52418,937,2,False,
11387,158.537,2.77729e+06,5.98362,937,100,True,
11388,1099.5,400458,6.68392,939,5,False,
11389,184.628,2.38481e+06,6.74227,937,2,False,
11390,462.331,952355,8.8635,937,100,True,
11391,315.262,1.39663e+06,8.89346,937,2,False,
11392,445.008,989427,8.96066,837,98,True,
11398,138.874,3.17052e+06,6.48634,938,2,False,
11399,336.473,1.30858e+06,8.16456,938,4,False,
11400,87.1326,5.05326e+06,3.88747,939,19,True,
11401,80.7258,5.45431e+06,3.82194,939,14,True,
11404,2503.26,175892,4.21525,939,2,False,
11405,46784.5,9411.3,3.92096,946,2,False,
11406,91.9835,4.78677e+06,4.62632,939,5,True,
11407,266.107,1.65461e+06,4.41647,939,10,True,
11408,419.138,1.0505e+06,5.17731,939,2,False,
11409,332.197,1.32543e+06,4.98113,939,2,False,
11412,137.449,3.20341e+06,8.18097,939,100,True,
11413,124.902,3.5252e+06,6.81835,875,62,True,
11417,112.638,3.90901e+06,4.24633,940,3,False,
11418,98.3206,4.47824e+06,5.31366,940,64,True,
11420,107.681,4.08897e+06,6.10581,940,26,True,
11421,211.842,2.07846e+06,4.54434,947,2,False,
11423,530.526,829938,4.21127,941,11,False,
11425,64.2449,6.85351e+06,4.06629,941,3,False,
11431,187.864,2.34373e+06,6.7508,941,14,True,
