Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
7122,93.6755,4.70548e+06,5.39639,464,17,True,
7126,164.323,2.68246e+06,5.49833,464,2,False,
7127,235.094,1.87494e+06,6.3951,464,2,False,
7130,120.058,3.67146e+06,4.2661,431,31,True,
7131,79.3013,5.5584e+06,4.86833,458,4,False,
7134,105.661,4.17172e+06,4.47658,465,4,False,
7136,439.565,1.00278e+06,4.8588,465,5,False,
7137,461.775,954554,4.97349,465,8,False,
7138,94.2868,4.67498e+06,4.3976,465,39,True,
7140,237.365,1.85701e+06,6.63242,465,100,True,
7142,439.537,1.00285e+06,5.72723,465,10,False,
7145,97.6368,4.51457e+06,4.1974,466,7,True,
7146,65.8059,6.69831e+06,3.02744,466,7,True,
7148,227.125,1.94073e+06,2.22626,466,2,False,
7149,120.135,3.66911e+06,3.41686,466,2,False,
7150,79.9136,5.51582e+06,4.04493,466,4,False,
7151,90.9266,4.84774e+06,2.7678,466,2,False,
7152,187.076,2.3562e+06,4.79521,466,10,True,
7153,95.6887,4.60649e+06,4.05277,466,17,True,
7154,243.469,1.81045e+06,4.54957,466,4,False,
7156,70.7916,6.22657e+06,5.36919,466,4,False,
7158,111.081,3.96817e+06,5.73094,466,7,True,
7159,84.9641,5.18794e+06,7.89475,466,12,True,
7160,32.8066,1.3436e+07,3.82527,461,3,False,
7162,202.664,2.17497e+06,2.75219,467,2,False,
7165,46836.1,9411.3,2.91179,467,2,False,
7166,130.331,3.38207e+06,2.82791,467,3,False,
7167,261.007,1.6888e+06,3.24991,467,3,False,
7168,813.87,541596,5.03711,467,2,False,
7170,214.862,2.05149e+06,4.36389,467,3,False,
7175,155.913,2.82714e+06,5.77346,467,7,True,
7177,109.816,4.01387e+06,7.37486,467,3,False,
7181,63.3501,6.95797e+06,3.69932,468,9,True,
7182,1054.27,418099,3.23059,468,2,False,
7183,88.7026,4.96928e+06,3.61826,468,7,True,
7184,1694.58,260116,7.92019,566,2,False,
7185,138.749,3.17688e+06,4.57021,468,2,False,
7186,77.7469,5.66954e+06,6.1599,468,2,False,
7187,69.2893,6.36157e+06,5.16188,468,2,False,
7189,164.932,2.67255e+06,4.2148,450,16,True,
7191,604.143,729610,3.00151,469,2,False,
7192,124.647,3.53628e+06,5.04726,469,27,True,
7193,320.854,1.3738e+06,4.3406,469,3,False,
7194,281.128,1.56793e+06,5.52714,469,63,True,
7196,54.2186,8.12984e+06,4.76876,469,2,False,
7197,51.5939,8.54343e+06,4.929,469,2,False,
7198,1235.65,356726,6.17729,469,3,False,
7199,64.1851,6.86746e+06,5.52718,469,2,False,
7201,201.013,2.19284e+06,6.3722,469,2,False,
7202,2840.82,155162,6.52106,477,2,False,
7204,121.287,3.63425e+06,3.80849,470,25,True,
7205,557.448,790725,3.02573,470,2,False,
7207,46836.1,9411.3,2.89829,470,2,False,
7208,206.766,2.13182e+06,2.49669,470,3,False,
7211,273.395,1.61228e+06,5.98252,470,2,False,
7214,79.7898,5.52437e+06,5.97941,470,2,False,
7215,46836.1,9411.3,7.15734,472,2,False,
7216,196.5,2.2432e+06,7.67481,470,100,True,
7218,73.8306,5.97027e+06,3.41415,471,6,True,
7220,116.856,3.77205e+06,3.2403,471,2,False,
7221,78.6777,5.60246e+06,4.68896,471,27,True,
7222,295.972,1.48929e+06,7.70878,471,98,True,
7223,197.956,2.2267e+06,4.98704,471,4,False,
7224,185.703,2.37362e+06,4.49876,471,4,False,
7225,490.118,899352,4.07471,471,4,False,
7226,114.065,3.86437e+06,3.85007,471,3,False,
7228,46836.1,9411.3,5.949,472,2,False,
7229,95.4692,4.61708e+06,6.38431,471,48,True,
7230,309.443,1.42446e+06,7.02612,471,3,False,
7231,792.488,556208,7.33566,499,2,False,
7233,114.479,3.85038e+06,3.54575,472,2,False,
7234,1362.35,323551,2.54943,472,3,False,
7235,66.0478,6.67379e+06,3.90121,472,4,False,
7236,148.446,2.96935e+06,3.15541,472,7,True,
7237,600.068,734564,4.45101,472,2,False,
7238,89.7252,4.91265e+06,4.59543,472,18,True,
7241,660.853,667000,2.7443,472,4,False,
7243,61.4343,7.17496e+06,5.02422,472,2,False,
7244,104.982,4.1987e+06,5.71489,472,42,True,
7245,72.8261,6.05262e+06,4.79561,472,3,False,
7246,794.179,555024,3.66624,483,2,False,
7249,153.416,2.87316e+06,3.1226,473,8,True,
7250,112.651,3.91287e+06,3.63854,473,6,True,
7252,572.305,770198,3.87597,473,2,False,
7254,227.761,1.93531e+06,3.7274,473,2,False,
7255,270.181,1.63146e+06,5.44532,473,7,True,
7257,111.03,3.96998e+06,5.90643,473,87,True,
7258,1760.09,250435,5.32095,473,2,False,
7259,2899.31,152032,4.08306,474,4,False,
7264,36.8352,1.19665e+07,4.41588,474,2,False,
7266,179.348,2.45773e+06,6.24495,474,10,True,
7269,762.786,577867,4.76456,474,2,False,
7270,58.9774,7.47386e+06,5.10069,474,2,False,
7274,898.121,490790,7.6497,475,2,False,
7275,1029.15,428302,7.17637,470,2,False,
7276,185.985,2.37002e+06,2.7983,475,3,False,
7277,120.4,3.66104e+06,3.54834,475,11,True,
7279,67.5861,6.52189e+06,3.02573,475,2,False,
7280,127.146,3.46678e+06,5.82203,475,94,True,
7285,279.047,1.57962e+06,4.72121,475,17,True,
7287,39.0558,1.12861e+07,5.38402,475,2,False,
7288,123.835,3.55949e+06,7.14597,475,100,True,
7289,169.425,2.60167e+06,6.15187,401,72,True,
7290,194.586,2.26526e+06,3.05869,463,10,True,
7291,1212.43,363557,3.25942,476,2,False,
7293,202.96,2.1718e+06,6.44797,476,39,True,
7294,3576.01,123263,2.84238,476,2,False,
7296,27.3142,1.61377e+07,3.60781,476,2,False,
7297,90.4518,4.87319e+06,3.95366,476,10,True,
7298,163.272,2.69972e+06,3.56687,476,2,False,
7299,408.674,1.07858e+06,3.82348,476,4,False,
7300,254.76,1.73021e+06,4.43067,476,2,False,
7302,210.55,2.09351e+06,4.48835,476,9,True,
7306,812.095,542780,5.53791,476,2,False,
7307,213.729,2.06237e+06,5.86307,476,12,True,
7308,364.26,1.21009e+06,5.08708,476,4,False,
7310,991.089,444752,5.56755,574,2,False,
7311,114.576,3.84713e+06,7.36286,476,12,True,
7317,82.05,5.3722e+06,3.12801,477,4,False,
7318,35.2323,1.25109e+07,4.07889,477,2,False,
7319,46836.1,9411.3,5.32216,488,2,False,
7320,241.464,1.82548e+06,5.21687,477,2,False,
7321,71.2062,6.19032e+06,6.35832,477,14,True,
7322,167.129,2.63742e+06,6.30391,477,6,True,
7324,101.624,4.33744e+06,3.51688,478,2,False,
7325,97.2131,4.53425e+06,3.60558,478,3,False,
7326,185.642,2.37441e+06,4.10607,478,5,True,
7327,185.777,2.37267e+06,4.5873,478,8,True,
7328,46836.1,9411.3,3.96401,478,2,False,
7329,47.3309,9.31291e+06,4.53796,478,7,True,
7334,2498.72,176406,6.73321,478,4,False,
7335,433.09,1.01778e+06,6.33047,478,5,False,
7338,66.7623,6.60236e+06,4.30573,479,6,True,
7339,133.255,3.30785e+06,5.24977,494,2,False,
7340,136.766,3.22293e+06,4.2557,479,3,False,
7343,124.751,3.53334e+06,2.7678,479,2,False,
7345,70.0587,6.2917e+06,4.90096,479,4,False,
7346,60.9369,7.23353e+06,4.87776,480,2,False,
7347,259.909,1.69593e+06,5.27973,479,4,False,
7348,120.668,3.6529e+06,6.2802,479,36,True,
7349,160.052,2.75403e+06,6.86661,469,8,True,
7350,217.179,2.02961e+06,4.25603,480,7,True,
7351,151.618,2.90722e+06,2.65305,480,4,False,
7353,1135.82,388081,3.80169,480,2,False,
7354,477.232,923635,3.54575,481,2,False,
7357,4882.44,90280.4,3.99626,480,2,False,
7359,63.0212,6.9943e+06,4.66554,480,12,True,
7360,170.696,2.5823e+06,5.26044,480,7,True,
7362,212.618,2.07314e+06,5.4892,480,2,False,
7363,95.3386,4.6234e+06,5.26544,480,10,True,
7364,118.759,3.71161e+06,6.36543,480,2,False,
7365,957.788,460215,5.77137,480,2,False,
7366,1423.16,309725,7.02393,480,3,False,
7368,356.446,1.23662e+06,2.46225,483,2,False,
7371,296.343,1.48743e+06,3.34992,481,2,False,
7376,183.318,2.40451e+06,5.50135,481,2,False,
7379,7772.87,56708.6,6.64218,481,3,False,
7380,1109.1,397431,8.20543,542,2,False,
7381,274.634,1.605e+06,7.76999,381,96,True,
7382,115.076,3.83042e+06,4.88748,482,10,True,
7388,109.271,4.03391e+06,5.15479,482,4,False,
7389,130.961,3.3658e+06,4.80978,482,2,False,
7390,553.431,796465,5.33413,482,2,False,
7391,142.678,3.0894e+06,5.48929,482,11,True,
7395,253.374,1.73967e+06,7.73407,482,3,False,
7396,129.748,3.39726e+06,6.39408,410,70,True,
7397,149.11,2.95613e+06,3.02573,483,2,False,
7399,104.013,4.23781e+06,4.11979,483,2,False,
7400,132.421,3.32869e+06,4.34167,483,2,False,
7405,103.66,4.25227e+06,5.32238,483,75,True,
7407,85.5172,5.15439e+06,4.30173,483,15,True,
7408,46836.1,9411.3,3.59435,483,2,False,
7409,117.85,3.74026e+06,5.24955,483,24,True,
7410,34.5241,1.27676e+07,5.21285,483,2,False,
7411,1964.95,224325,5.30271,483,3,False,
7412,248.38,1.77466e+06,6.75679,483,25,True,
7413,448.371,983089,7.14289,483,9,False,
7414,138.501,3.18256e+06,2.99413,484,5,True,
7417,52.8536,8.33981e+06,3.14586,484,6,True,
7418,409.865,1.07545e+06,3.07249,484,2,False,
7421,51.7531,8.51714e+06,4.34487,484,6,True,
7423,169.034,2.6077e+06,4.82771,484,5,True,
7429,42.0664,1.04784e+07,5.25321,484,3,False,
7430,654.165,673818,6.95085,499,2,False,
7431,201.198,2.19082e+06,6.78918,484,100,True,
7433,88.0427,5.00654e+06,3.5807,485,2,False,
7434,142.594,3.09122e+06,3.56571,485,12,True,
7439,130.952,3.36604e+06,5.83943,485,42,True,
7440,151.096,2.91727e+06,5.0003,485,7,True,
7441,193.787,2.27461e+06,5.18141,485,21,True,
7443,438.045,1.00626e+06,4.87487,485,13,True,
7444,187.105,2.35584e+06,5.96593,472,11,True,
7445,188.896,2.3335e+06,2.30308,481,2,False,
7446,425.605,1.03568e+06,3.42492,486,2,False,
7448,104.611,4.2136e+06,4.47433,486,5,True,
7449,302.315,1.45805e+06,4.47578,486,7,False,
7451,56.6103,7.78637e+06,2.4193,486,2,False,
7454,74.1119,5.94761e+06,5.22823,486,26,True,
7455,260.51,1.69202e+06,4.31566,486,2,False,
7456,100.218,4.39829e+06,4.38501,486,5,True,
7458,318.332,1.38468e+06,4.92543,486,2,False,
7460,42.8816,1.02792e+07,5.59511,486,3,False,
7461,1026.85,429264,6.70391,495,3,False,
7463,23.295,1.8922e+07,7.85933,486,2,False,
7465,36.2691,1.21533e+07,3.96868,487,6,True,
7466,533.33,826485,2.93825,487,2,False,
7467,593.718,742421,3.09507,487,2,False,
7469,513.516,858374,3.061,487,2,False,
7470,193.428,2.27883e+06,3.20692,487,5,True,
7472,394.84,1.11637e+06,4.11979,487,4,False,
7473,351.374,1.25447e+06,5.20024,487,3,False,
7474,230.07,1.91589e+06,4.78537,487,2,False,
7475,124.525,3.53977e+06,5.61672,487,4,False,
7476,6788.46,64932,4.44234,487,2,False,
7477,66.2383,6.65459e+06,3.64069,488,17,True,
7478,162.121,2.71889e+06,5.22782,488,13,True,
7479,114.105,3.863e+06,3.14939,488,2,False,
7480,65.4417,6.73559e+06,2.65305,488,2,False,
7481,173.253,2.54419e+06,2.73634,488,4,False,
7484,40.2782,1.09436e+07,3.52418,488,2,False,
7485,83.8827,5.25483e+06,2.95123,488,2,False,
7489,943.49,467189,5.07789,488,2,False,
7490,138.43,3.1842e+06,5.50937,488,4,False,
7492,151.906,2.90172e+06,5.7249,488,20,True,
7493,50.1558,8.78839e+06,8.15621,488,2,False,
7494,54.4677,8.09266e+06,2.75219,489,2,False,
7500,123.562,3.56734e+06,5.86807,489,14,True,
7501,97.1219,4.53851e+06,6.87626,489,11,True,
7502,3892.27,113247,6.1157,525,2,False,
7503,194.08,2.27117e+06,7.40815,489,38,True,
7504,75.9595,5.80294e+06,3.49599,490,17,True,
7505,890.192,495161,2.39711,490,2,False,
7506,94.9667,4.64151e+06,3.41415,490,3,False,
7510,89.6149,4.9187e+06,4.14517,490,24,True,
7512,3828.57,115131,4.26844,494,2,False,
7516,41.7793,1.05504e+07,5.31733,490,2,False,
7517,61.4145,7.17728e+06,5.32536,490,3,False,
7519,54.2069,8.1316e+06,4.78674,490,6,True,
7520,262.87,1.67683e+06,5.79391,490,3,False,
7521,46836.1,9411.3,8.36402,490,2,False,
7522,186.777,2.35997e+06,5.49961,477,11,True,
7524,53.176,8.28924e+06,2.44101,491,3,False,
7525,115.676,3.81053e+06,5.96998,491,100,True,
7528,46836.1,9411.3,5.00951,492,2,False,
7529,68.2284,6.46048e+06,5.37492,491,2,False,
7530,46836.1,9411.3,5.35064,491,2,False,
7531,136.662,3.22539e+06,7.71603,491,2,False,
7532,643.252,685250,7.69989,491,3,False,
7533,182.682,2.41287e+06,7.73563,391,98,True,
7534,190.261,2.31676e+06,6.9901,460,29,True,
7535,113.624,3.87938e+06,3.56919,492,3,False,
7536,427.905,1.03011e+06,3.78503,492,2,False,
7537,182.184,2.41947e+06,3.29965,492,3,False,
7538,67.3625,6.54353e+06,3.44871,492,4,False,
7539,168.057,2.62286e+06,4.37561,492,33,True,
7541,50.1005,8.79809e+06,4.6464,492,2,False,
7543,98.6183,4.46964e+06,5.43689,492,68,True,
7544,51.0165,8.64012e+06,4.30905,493,2,False,
7545,207.625,2.12301e+06,4.29233,492,2,False,
7547,359.755,1.22525e+06,5.9028,492,22,True,
7548,131.553,3.35066e+06,7.10249,492,9,True,
7549,144.926,3.04148e+06,6.77593,492,67,True,
7550,214.539,2.05458e+06,5.85533,590,2,False,
7551,580.813,758917,3.48716,493,2,False,
7554,668.708,659165,4.93493,562,3,False,
7558,168.332,2.61857e+06,4.14224,493,3,False,
7561,1198.91,367658,5.11412,493,2,False,
7562,96.2169,4.5812e+06,5.00876,493,11,True,
7564,388.944,1.13329e+06,5.66015,493,2,False,
7565,257.266,1.71336e+06,7.07892,493,91,True,
7566,160.781,2.74155e+06,8.43005,493,100,True,
7569,71.3979,6.1737e+06,3.52418,494,4,False,
7580,71.9319,6.12786e+06,4.4114,494,4,False,
7581,324.413,1.35873e+06,5.62431,494,2,False,
7582,101.738,4.33258e+06,5.25493,494,9,True,
7583,154.256,2.85751e+06,6.26518,494,19,True,
7586,140.47,3.13795e+06,4.53327,495,5,True,
7588,270.949,1.62684e+06,2.05226,495,2,False,
7590,134.798,3.27e+06,5.44356,495,63,True,
7592,56.9723,7.7369e+06,5.47793,495,2,False,
7593,45.8742,9.60864e+06,4.29682,495,3,False,
7594,232.953,1.89218e+06,4.95018,495,2,False,
7596,337.59,1.30569e+06,5.7306,495,2,False,
7597,84.8541,5.19467e+06,5.49261,495,17,True,
7598,360.962,1.22115e+06,4.4558,495,3,False,
7599,146.43,3.01024e+06,5.09617,495,3,False,
7601,191.166,2.30579e+06,7.69729,495,100,True,
7603,58.971,7.47467e+06,2.86606,496,15,True,
7607,704.46,625712,4.09134,496,2,False,
7610,82.095,5.36925e+06,4.26498,496,2,False,
7611,242.832,1.8152e+06,4.56765,496,2,False,
7612,767.307,574462,4.0691,496,3,False,
7614,8232.22,53544.3,4.95018,503,2,False,
7615,6991.4,63047.3,5.07636,496,2,False,
7616,169.859,2.59503e+06,5.87607,496,3,False,
7617,46836.1,9411.3,5.2791,492,2,False,
7618,143.765,3.06605e+06,4.96087,479,13,True,
7619,265.995,1.65713e+06,4.02531,490,4,False,
7620,270.135,1.63173e+06,2.78317,497,2,False,
7624,114.837,3.83837e+06,2.71207,497,4,False,
7632,107.01,4.11913e+06,5.7063,497,2,False,
7633,194.254,2.26913e+06,7.87816,497,3,False,
7634,1668.5,264183,3.87084,498,3,False,
7635,125.257,3.51907e+06,3.04938,498,2,False,
7637,214.467,2.05527e+06,3.73919,498,5,False,
7638,705.538,624755,3.75085,498,2,False,
7640,370.989,1.18815e+06,5.05299,502,2,False,
7642,188.892,2.33355e+06,2.70385,498,2,False,
7643,77.4718,5.68966e+06,4.3568,498,8,True,
7646,152.182,2.89645e+06,4.62809,498,6,True,
7649,224.476,1.96363e+06,6.15938,498,2,False,
7650,70.3073,6.26946e+06,4.93611,498,2,False,
7651,4259.67,103479,6.15782,498,2,False,
7652,173.386,2.54224e+06,7.10762,498,14,True,
7654,126.112,3.49521e+06,6.69195,486,9,True,
7656,39.5741,1.11383e+07,3.91606,499,2,False,
7658,61.2462,7.19699e+06,4.22612,499,2,False,
7660,64.8793,6.79398e+06,4.07657,499,9,True,
7662,131.805,3.34425e+06,2.92511,499,2,False,
7665,80.1217,5.50149e+06,4.20794,499,2,False,
7666,126.573,3.48247e+06,4.58793,499,7,True,
7667,1327.05,332158,5.63229,499,2,False,
7669,90.9708,4.84539e+06,5.52994,499,11,True,
7670,160.595,2.74472e+06,6.54332,499,2,False,
7671,229.087,1.92411e+06,7.51846,499,95,True,
7673,160.016,2.75465e+06,3.34992,500,2,False,
7674,201.113,2.19174e+06,2.5622,500,2,False,
7675,111.198,3.96399e+06,3.29007,500,7,True,
7679,105.412,4.18157e+06,4.36702,500,4,False,
7682,235.379,1.87268e+06,4.75163,500,36,True,
7684,505.997,871129,4.16675,500,2,False,
7685,258.94,1.70228e+06,4.05267,500,5,False,
7686,54.8783,8.03211e+06,5.46653,500,2,False,
7688,5575.67,79055.7,5.75276,500,2,False,
7689,157.139,2.80509e+06,6.27139,500,23,True,
7690,93.7625,4.70112e+06,5.68869,500,7,True,
7692,190.08,2.31897e+06,8.65024,500,100,True,
7693,3774.94,116767,8.55903,597,3,False,
7695,139.551,3.15863e+06,3.58299,501,3,False,
7696,68.503,6.43459e+06,3.59096,501,4,False,
7697,119.717,3.68192e+06,3.74212,501,4,False,
7699,100.896,4.36873e+06,4.42025,501,17,True,
7705,1507.69,292360,6.45076,501,2,False,
7706,113.041,3.89936e+06,7.76699,501,5,True,
7707,118.866,3.70827e+06,7.52779,471,28,True,
7708,109.451,4.02727e+06,6.84582,484,15,True,
7710,147.489,2.98862e+06,3.50213,502,3,False,
7711,147.873,2.98086e+06,3.28744,502,2,False,
7714,587.686,750041,3.46427,502,2,False,
7715,96.4694,4.56921e+06,3.42606,502,14,True,
7716,98.8728,4.45814e+06,5.95244,502,22,True,
7717,602.146,732030,5.19865,502,4,False,
7718,502.352,877450,4.9675,502,3,False,
7720,178.766,2.46574e+06,6.29224,502,100,True,
7721,99.2361,4.44182e+06,5.99933,502,25,True,
7722,144.103,3.05884e+06,6.51105,502,14,True,
7726,144.517,3.05008e+06,7.54593,502,56,True,
7727,516.481,853446,7.32304,502,2,False,
7728,154.486,2.85327e+06,2.85666,503,3,False,
7730,86.0789,5.12075e+06,3.80169,503,2,False,
7733,117.37,3.75554e+06,5.91559,503,13,True,
7735,127.745,3.45053e+06,5.08784,503,8,True,
7736,5240.11,84118.3,4.64166,503,2,False,
7737,954.583,461760,4.90614,503,3,False,
7738,31.9746,1.37856e+07,4.93611,503,2,False,
7739,46836.1,9411.3,6.61688,503,2,False,
7741,94.8186,4.64876e+06,4.83734,504,31,True,
7743,34.8928,1.26327e+07,4.04637,504,3,False,
7744,220.978,1.99472e+06,2.87352,504,5,False,
7745,148.726,2.96376e+06,4.34487,504,2,False,
7748,209.25,2.10652e+06,4.81351,504,14,True,
7749,109.219,4.03584e+06,4.18718,504,15,True,
7751,2050.35,214982,5.34595,504,2,False,
7752,158.429,2.78225e+06,6.01005,504,28,True,
7753,349.11,1.26261e+06,6.1749,500,2,False,
7754,124.742,3.5336e+06,6.03437,404,96,True,
7755,79.3003,5.55848e+06,4.34807,498,4,False,
7758,86.2604,5.10998e+06,3.5844,505,13,True,
7759,106.631,4.13378e+06,5.34644,505,67,True,
7761,165.217,2.66793e+06,2.65305,505,2,False,
7762,108.571,4.0599e+06,3.0137,505,5,True,
7763,67.1296,6.56624e+06,3.55988,505,4,False,
7766,1724.22,255646,6.4666,507,3,False,
7769,156.154,2.82278e+06,6.02316,505,12,True,
7770,930.329,473799,8.22008,505,2,False,
7771,46836.1,9411.3,5.50436,501,2,False,
7772,1190.95,370117,5.73459,499,2,False,
7773,33.1382,1.33015e+07,5.16986,496,3,False,
7777,2744.39,160614,4.59543,506,2,False,
7778,151.778,2.90417e+06,2.72023,506,2,False,
7782,290.605,1.5168e+06,5.0105,506,15,True,
7784,464.903,948131,5.04031,506,3,False,
7785,110.497,3.98915e+06,4.29345,506,12,True,
7786,298.996,1.47423e+06,4.47283,506,3,False,
7787,137.293,3.21056e+06,5.96661,506,21,True,
7788,163.924,2.68898e+06,6.68087,506,3,False,
7789,1081.65,407514,3.17548,507,4,False,
7790,122.018,3.6125e+06,3.24991,511,2,False,
7794,58.59,7.52327e+06,3.56687,507,2,False,
7796,139.356,3.16303e+06,6.11104,507,15,True,
7797,101.689,4.33467e+06,4.75672,507,28,True,
7798,68.1373,6.46912e+06,4.4577,507,3,False,
7801,21980.6,20053.5,4.13569,507,2,False,
7804,51.1574,8.61633e+06,5.38062,507,2,False,
7806,976.815,451251,3.32362,508,2,False,
7807,176.522,2.49708e+06,4.39236,508,5,True,
7809,120.053,3.67162e+06,4.11309,508,3,False,
7810,42.8096,1.02965e+07,4.25103,508,2,False,
7811,108.789,4.05176e+06,5.25158,508,10,True,
7813,1817.57,242515,5.42286,508,2,False,
7814,190.007,2.31985e+06,5.46549,508,2,False,
7816,102.744,4.29018e+06,6.25787,508,7,True,
7817,2110.71,208834,7.30481,508,2,False,
7818,1442.27,305622,6.86978,605,3,False,
7820,238.731,1.84638e+06,2.46225,509,4,False,
7821,765.676,575686,2.8846,509,3,False,
7823,358.426,1.22979e+06,3.75085,509,2,False,
7824,156.538,2.81586e+06,2.7678,509,2,False,
7826,58.6059,7.52124e+06,4.57403,509,4,False,
7827,148.281,2.97265e+06,3.75855,509,3,False,
7828,140.13,3.14557e+06,3.87084,509,9,True,
7829,168.855,2.61046e+06,3.70338,509,14,True,
7830,69.4423,6.34755e+06,4.60534,510,2,False,
7832,1053.14,418545,6.97994,509,3,False,
7833,73.7196,5.97926e+06,6.30412,509,5,True,
7834,102.981,4.28029e+06,3.92792,510,7,True,
7836,60.8671,7.24182e+06,3.75519,510,8,True,
7841,147.181,2.99487e+06,4.89636,510,2,False,
7844,484.936,908963,5.24067,510,2,False,
7847,149.819,2.94214e+06,5.49006,510,13,True,
7848,78.7913,5.59438e+06,5.17731,510,3,False,
7851,146.771,3.00324e+06,7.97521,510,19,True,
7852,2222.04,198371,6.07287,505,2,False,
7853,159.894,2.75676e+06,3.45341,511,5,True,
7854,3901.96,112966,2.3512,511,2,False,
7856,83.3442,5.28877e+06,3.5807,511,6,True,
7859,71.342,6.17853e+06,4.43652,511,3,False,
7861,71.0102,6.2074e+06,5.75589,511,2,False,
7862,119.056,3.70235e+06,7.02046,511,20,True,
7863,232.33,1.89725e+06,7.7452,511,5,False,
7865,187.705,2.34831e+06,3.01973,512,4,False,
7866,126.716,3.47857e+06,5.16927,512,24,True,
7867,860.403,512305,4.22251,512,3,False,
7868,40.4185,1.09056e+07,4.86516,512,3,False,
7870,38.6403,1.14075e+07,4.81712,512,3,False,
7872,143.776,3.06579e+06,5.54818,512,50,True,
7875,150.014,2.93831e+06,7.40391,512,13,True,
7876,53.4878,8.24092e+06,7.76115,512,2,False,
7877,1872.89,235352,4.43944,513,2,False,
7878,79.6519,5.53394e+06,4.22612,517,2,False,
7879,89.7197,4.91295e+06,2.31938,513,3,False,
7883,5212.32,84566.7,2.32743,515,2,False,
7884,49.7463,8.86073e+06,3.2403,513,2,False,
7886,950.401,463792,5.73459,513,2,False,
7887,125.561,3.51056e+06,4.4905,513,2,False,
7888,156.177,2.82237e+06,6.38593,513,54,True,
7890,39.318,1.12109e+07,4.76035,513,2,False,
7891,144.454,3.05142e+06,5.15976,513,4,False,
7893,97.4033,4.5254e+06,6.61135,513,7,True,
7894,5084.83,86687,8.78429,513,2,False,
7895,791.634,556809,8.81512,502,9,False,
