Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
4199,48.0061,9.17839e+06,5.62698,279,2,False,
4202,153.104,2.87791e+06,6.56963,279,100,True,
4203,174.257,2.52856e+06,7.72823,279,100,True,
4204,46818,9411.3,9.09914,281,2,False,
4207,281.599,1.5647e+06,2.98918,280,2,False,
4208,606.155,726908,3.0137,280,2,False,
4210,122.271,3.60361e+06,2.69722,280,5,True,
4212,70.4034,6.25849e+06,4.47377,280,2,False,
4215,112.234,3.9259e+06,5.2993,280,70,True,
4216,341.18,1.29145e+06,5.916,280,100,True,
4220,138.642,3.17811e+06,5.96874,282,2,False,
4226,43.9658,1.00219e+07,2.91179,281,3,False,
4227,423.07,1.04148e+06,4.4069,281,2,False,
4230,490.44,898415,4.45961,281,2,False,
4232,90.5904,4.86386e+06,5.36073,281,3,False,
4234,114.16,3.85968e+06,5.72132,281,11,True,
4236,88.426,4.98291e+06,3.76884,249,30,True,
4237,262.068,1.68131e+06,4.49767,282,10,True,
4238,1054.76,417745,4.04493,282,2,False,
4242,184.302,2.39075e+06,4.48884,282,10,True,
4244,280.535,1.57064e+06,4.20916,282,6,False,
4246,223.168,1.97438e+06,4.58037,282,2,False,
4249,307.261,1.43402e+06,7.17678,282,100,True,
4250,285.693,1.54228e+06,7.2204,182,75,True,
4251,126.178,3.49205e+06,2.88,271,6,True,
4252,41.5638,1.0601e+07,2.73634,283,3,False,
4253,250.48,1.7591e+06,3.23059,283,4,False,
4255,55.2572,7.97396e+06,3.6211,283,2,False,
4256,213.219,2.06651e+06,2.4193,283,2,False,
4266,154.273,2.8561e+06,5.75589,283,2,False,
4268,168.09,2.62133e+06,9.07566,279,2,False,
4271,41.3997,1.0643e+07,1.85443,284,3,False,
4273,11647.5,37829.6,3.92583,284,2,False,
4274,76.1991,5.78246e+06,4.61271,284,3,False,
4275,108.987,4.04284e+06,4.64369,284,7,True,
4276,42.3149,1.04129e+07,4.79153,284,2,False,
4278,119.99,3.67212e+06,6.59869,284,100,True,
4280,46818,9411.3,5.89413,284,2,False,
4283,2024.3,217665,5.93995,280,2,False,
4285,67.4914,6.52851e+06,3.23059,285,2,False,
4286,107.88,4.08435e+06,3.23546,285,4,False,
4288,89.1035,4.94502e+06,4.27155,285,60,True,
4290,49.4744,8.906e+06,4.43067,285,2,False,
4293,143.25,3.07587e+06,5.49155,285,35,True,
4294,117.253,3.75785e+06,5.38816,285,45,True,
4297,207.097,2.12759e+06,4.34807,285,54,True,
4298,276.519,1.59345e+06,5.67971,285,2,False,
4299,444.758,990693,6.54616,291,2,False,
4302,127.327,3.46053e+06,4.77502,281,2,False,
4303,185.105,2.38037e+06,4.80911,278,3,False,
4304,108.067,4.07728e+06,2.93825,286,3,False,
4305,6050.22,72826.9,2.72023,286,2,False,
4306,85.6491,5.14447e+06,4.18657,286,17,True,
4307,194.982,2.2598e+06,3.45652,286,2,False,
4308,355.219,1.24042e+06,2.78317,286,2,False,
4312,128.621,3.42573e+06,5.24197,286,2,False,
4314,455.882,966519,6.12491,286,2,False,
4317,286.565,1.53759e+06,9.08164,286,30,True,
4321,859.829,512450,3.83952,289,2,False,
4322,126.251,3.49003e+06,3.0137,287,2,False,
4324,85.7511,5.13835e+06,3.33179,287,26,True,
4326,74.068,5.94885e+06,5.24782,287,4,False,
4328,140.808,3.12921e+06,4.13706,287,46,True,
4329,60.9309,7.23145e+06,4.93611,287,5,True,
4330,75.3518,5.84749e+06,3.12368,288,5,True,
4331,101.538,4.33944e+06,2.86606,288,3,False,
4334,473.917,929738,2.98918,288,2,False,
4340,28.8352,1.52806e+07,4.2333,288,2,False,
4341,422.682,1.04244e+06,3.99172,288,2,False,
4342,96.0466,4.58755e+06,6.585,288,17,True,
4343,214.483,2.05433e+06,7.46289,288,100,True,
4344,45.9191,9.59554e+06,3.0137,289,2,False,
4348,817.735,538828,3.76237,289,2,False,
4350,171.233,2.57321e+06,2.97417,289,5,True,
4352,190.658,2.31104e+06,4.85305,289,2,False,
4353,248.575,1.77258e+06,4.86072,289,4,False,
4354,270.809,1.62705e+06,5.91653,289,6,False,
4357,23.7655,1.85403e+07,3.53861,290,2,False,
4360,266.545,1.65307e+06,3.84305,290,3,False,
4361,163.831,2.68947e+06,2.19928,290,3,False,
4362,297.112,1.48301e+06,2.92775,290,5,False,
4364,82.6716,5.32975e+06,4.874,290,2,False,
4366,1112.63,396017,4.30905,290,2,False,
4368,297.592,1.48061e+06,5.88467,290,7,False,
4375,95.3196,4.62254e+06,3.96089,291,6,True,
4377,142.359,3.09513e+06,6.40015,291,7,True,
4379,249.867,1.76341e+06,3.69116,287,2,False,
4382,46818,9411.3,2.85666,293,2,False,
4383,607.353,725474,2.93825,292,4,False,
4385,74.0555,5.94985e+06,4.23211,292,30,True,
4386,111.162,3.96377e+06,4.40642,292,25,True,
4387,104.82,4.20356e+06,4.45101,292,2,False,
4389,268.571,1.6406e+06,4.84467,292,6,False,
4391,229.051,1.92367e+06,8.52321,292,100,True,
4392,46818,9411.3,8.9991,292,2,False,
4395,193.829,2.27323e+06,3.56996,293,18,True,
4396,144.871,3.04146e+06,5.05142,293,4,False,
4397,182.705,2.41164e+06,4.35443,293,2,False,
4402,113.549,3.88044e+06,5.35064,293,2,False,
4403,56.1228,7.85098e+06,6.35119,293,6,True,
4404,94.8106,4.64736e+06,6.09801,293,10,True,
4405,242.07,1.82021e+06,7.07758,391,2,False,
4406,214.656,2.05267e+06,6.64282,285,6,True,
4408,17937.8,24563.7,3.46427,294,2,False,
4412,426.454,1.03322e+06,3.37555,294,3,False,
4416,130.51,3.37612e+06,4.62628,294,24,True,
4417,144.91,3.04064e+06,5.38891,294,3,False,
4420,255.248,1.72624e+06,5.37263,294,2,False,
4422,120.153,3.66715e+06,6.20525,249,43,True,
4429,108.78,4.05053e+06,4.37507,295,48,True,
4431,215.266,2.04685e+06,5.04031,295,2,False,
4432,76.9903,5.72304e+06,4.51329,295,6,True,
4433,130.682,3.3717e+06,6.67612,295,6,True,
4434,46818,9411.3,8.31543,297,3,False,
4436,93.6473,4.70509e+06,6.09894,278,15,True,
4439,118.207,3.72753e+06,3.41686,296,8,True,
4444,644.385,683782,5.02097,296,2,False,
4445,66.2381,6.65205e+06,5.2575,296,3,False,
4447,183.867,2.3964e+06,6.49451,296,32,True,
4449,286.453,1.53819e+06,3.78596,297,12,True,
4451,98.3794,4.47877e+06,4.22331,297,9,True,
4454,1388.72,317283,3.13876,297,2,False,
4460,76.8786,5.73136e+06,2.95552,298,3,False,
4463,100.291,4.39338e+06,4.24526,298,11,True,
4466,132.6,3.32291e+06,5.29743,298,14,True,
4467,130.894,3.36623e+06,5.98646,298,3,False,
4468,181.356,2.42958e+06,6.38741,298,10,True,
4469,34.354,1.28258e+07,5.94449,298,2,False,
4470,4471.39,98541.9,8.86846,298,5,False,
4471,138.063,3.19144e+06,3.35854,299,2,False,
4472,84.1098,5.23862e+06,3.67044,299,3,False,
4475,53.7878,8.1918e+06,5.37149,299,2,False,
4476,5216.09,84473,7.58731,300,3,False,
4481,62.1958,7.08438e+06,4.13569,300,2,False,
4483,132.951,3.31415e+06,4.91794,300,24,True,
4485,5940.77,74168.6,5.43584,300,2,False,
4486,147.136,2.99463e+06,6.09937,300,8,True,
4487,475.433,926774,7.88592,398,2,False,
4488,227.409,1.93756e+06,7.50574,300,100,True,
4489,387.795,1.13621e+06,8.43469,300,100,True,
4490,203.257,2.16779e+06,8.1977,300,100,True,
4491,183.208,2.40502e+06,7.94162,300,8,True,
4492,278.004,1.58494e+06,8.32454,300,100,True,
4493,297.955,1.47881e+06,8.59737,300,100,True,
4494,230.286,1.91335e+06,8.88114,300,72,True,
4495,210.216,2.09603e+06,7.7466,200,98,True,
4496,710.852,619846,8.25805,295,2,False,
4502,99.468,4.42976e+06,4.462,301,100,True,
4506,128.754,3.42216e+06,4.95541,301,2,False,
4507,72.1432,6.10756e+06,4.59721,301,7,True,
4510,124.131,3.54963e+06,6.68244,301,10,True,
4512,391.926,1.12424e+06,7.42319,301,2,False,
4516,183.681,2.39883e+06,3.23766,302,11,True,
4517,1815.02,242763,4.01423,302,2,False,
4518,34.5928,1.27373e+07,3.78503,302,5,True,
4520,159.3,2.76596e+06,3.56687,302,2,False,
4522,110.689,3.9807e+06,5.66529,302,6,True,
4526,70.328,6.2652e+06,4.57361,302,6,True,
4527,141.19,3.12075e+06,5.42431,302,6,True,
4528,135.671,3.24769e+06,6.37197,302,74,True,
4531,1043.12,422405,2.51014,303,3,False,
4532,72.1006,6.11116e+06,4.44234,303,7,True,
4535,259.908,1.69529e+06,4.9675,303,5,False,
4539,2025.87,217496,6.41521,306,3,False,
4540,59.0181,7.46582e+06,7.48279,401,2,False,
4541,163.917,2.68806e+06,7.24781,303,15,True,
4542,232.798,1.89271e+06,7.02152,303,37,True,
4543,197.313,2.23309e+06,6.44668,203,97,True,
4545,78.4533,5.61632e+06,3.60379,304,5,True,
4547,679.8,648159,3.061,308,2,False,
4549,44.3693,9.93072e+06,3.26885,304,2,False,
4550,261.037,1.68796e+06,2.7983,304,2,False,
4551,254.984,1.72802e+06,4.63928,304,4,False,
4555,177.89,2.47692e+06,8.13371,304,41,True,
4556,2061.29,213759,8.31354,304,3,False,
4558,184.759,2.38483e+06,7.78819,204,98,True,
4560,74.5581,5.90974e+06,3.31551,305,11,True,
4561,259.866,1.69556e+06,3.541,305,6,False,
4567,27.0069,1.63151e+07,5.39974,305,2,False,
4568,181.937,2.42182e+06,6.33879,305,75,True,
4570,3079.61,143076,3.57381,306,2,False,
4576,1355.18,325136,5.66444,310,2,False,
4580,114.043,3.86362e+06,6.13572,306,37,True,
4581,197.133,2.23514e+06,7.55786,307,100,True,
4582,588.597,748592,5.61627,307,2,False,
4583,214.176,2.05728e+06,7.82754,307,100,True,
4584,219.978,2.00301e+06,2.58104,308,2,False,
4586,350.501,1.25711e+06,2.48306,308,4,False,
4589,262.308,1.67977e+06,6.10948,308,13,True,
4590,771.091,571423,6.03109,311,2,False,
4591,116.486,3.78258e+06,5.97252,308,2,False,
4592,209.746,2.10073e+06,4.30351,309,21,True,
4598,108.381,4.06546e+06,4.25919,309,18,True,
4599,347.184,1.26912e+06,4.79663,309,4,False,
4602,92.8497,4.74551e+06,6.05266,309,19,True,
4603,20099.8,21921.6,5.65239,309,2,False,
4604,103.642,4.25137e+06,6.12297,309,10,True,
4606,429.593,1.02567e+06,6.53189,400,9,False,
4608,247.787,1.77821e+06,6.5106,303,3,False,
4611,256.778,1.71595e+06,4.41289,327,3,False,
4612,63.0387,6.98966e+06,3.17032,310,4,False,
4614,59.6834,7.38261e+06,5.09142,310,7,True,
4616,91.4504,4.81812e+06,4.54434,310,2,False,
4617,568.708,774771,5.00896,310,3,False,
4619,86.4735,5.09542e+06,3.24511,304,4,False,
4620,2841.65,155057,3.99626,311,2,False,
4622,95.3439,4.62136e+06,4.04281,311,55,True,
4624,142.093,3.10093e+06,6.14075,311,44,True,
4625,325.317,1.35443e+06,4.42182,311,6,False,
4626,31934.9,13797.4,3.98257,313,2,False,
4628,55.3024,7.96744e+06,4.15521,311,2,False,
4631,61.3705,7.17966e+06,6.3463,311,6,True,
4632,118.147,3.72943e+06,7.09007,311,75,True,
4633,64.6803,6.81226e+06,3.72344,312,3,False,
4639,411.561,1.0706e+06,2.45804,312,5,False,
4641,119.83,3.67704e+06,2.80827,312,3,False,
4642,46818,9411.3,3.95932,312,2,False,
4643,78.9418,5.58156e+06,6.06017,312,10,True,
4644,96.491,4.56643e+06,5.8411,306,4,False,
4648,1093.73,402858,4.6078,313,2,False,
4650,124.648,3.53491e+06,5.58065,274,2,False,
4651,176.567,2.49548e+06,6.39455,308,3,False,
4654,103.797,4.24499e+06,4.61198,314,47,True,
4655,234.164,1.88167e+06,2.37442,314,2,False,
4658,21.8003,2.02116e+07,4.0231,314,2,False,
4659,129.959,3.39044e+06,3.02573,326,2,False,
4660,57.1234,7.71345e+06,4.62729,314,5,True,
4661,133.262,3.30641e+06,3.52418,322,2,False,
4663,785.15,561191,5.26773,330,4,False,
4664,4190.44,105149,6.22494,314,3,False,
4665,350.089,1.25859e+06,5.9183,314,2,False,
4669,117.308,3.75608e+06,7.39327,314,100,True,
4674,2821.28,156177,3.04938,316,2,False,
4675,202.929,2.1713e+06,4.21233,315,5,True,
4676,57.7945,7.62389e+06,4.80777,315,2,False,
4677,73.3731,6.00518e+06,4.37637,315,3,False,
4678,72.7822,6.05394e+06,4.50968,315,2,False,
4679,135.645,3.24833e+06,6.85468,315,100,True,
4680,46818,9411.3,6.778,316,2,False,
4681,131.604,3.34806e+06,6.81304,315,2,False,
4682,25373.3,17365.5,7.88192,413,2,False,
4683,86.8778,5.07171e+06,4.54434,311,2,False,
4686,142.685,3.08806e+06,4.27017,316,4,False,
4687,196.223,2.2455e+06,3.15991,316,2,False,
4690,607.134,725736,3.87597,316,2,False,
4691,109.915,4.00874e+06,5.49225,316,8,True,
4693,291.601,1.51103e+06,6.08773,316,6,False,
4697,271.932,1.62033e+06,6.56977,316,4,False,
4701,63.5172,6.937e+06,3.87377,317,7,True,
4703,2712.04,162468,3.32362,317,2,False,
4705,96.6181,4.56042e+06,4.11818,317,10,True,
4706,238.826,1.84494e+06,4.64758,317,4,False,
4707,173.386,2.54126e+06,6.22032,317,11,True,
4708,206.423,2.13454e+06,6.76795,317,100,True,
4711,64.7507,6.80485e+06,3.18062,320,2,False,
4712,282.943,1.55727e+06,2.10371,318,3,False,
4714,100.653,4.37759e+06,4.24397,318,3,False,
4717,364.777,1.20791e+06,7.48245,370,4,False,
4718,102.155,4.31325e+06,6.5207,318,2,False,
4720,133.35,3.30423e+06,4.87605,319,11,True,
4727,266.212,1.65514e+06,6.29833,319,2,False,
4728,294.504,1.49614e+06,5.70109,319,3,False,
4730,913.712,482230,7.38827,321,4,False,
4731,91.3109,4.82548e+06,3.14939,320,3,False,
4734,67.1511,6.5616e+06,3.22307,320,13,True,
4737,186.714,2.35986e+06,4.97092,320,2,False,
4739,703.204,626588,9.07823,320,5,False,
4740,51.7538,8.51375e+06,3.34559,321,4,False,
4741,147.985,2.97746e+06,4.45101,321,2,False,
4744,156.51,2.81528e+06,4.08583,321,6,True,
4745,116.837,3.77124e+06,2.58724,321,3,False,
4746,98.0006,4.49609e+06,4.53799,321,24,True,
4750,124.582,3.53678e+06,4.79663,321,4,False,
4751,126.473,3.48389e+06,6.43745,321,100,True,
4752,116.519,3.78152e+06,6.85071,321,55,True,
4754,406.746,1.08328e+06,5.76495,334,3,False,
4759,147.987,2.97742e+06,4.17815,322,3,False,
4761,164.86,2.67268e+06,6.26365,322,7,True,
4765,283.01,1.5569e+06,6.6024,266,54,True,
4766,142.039,3.10209e+06,3.97333,318,2,False,
4767,52.1461,8.4497e+06,2.70385,323,2,False,
4769,655.024,672676,4.06629,323,2,False,
4773,11703,37650.2,5.30393,325,2,False,
4776,98.1406,4.48967e+06,3.56687,329,2,False,
4782,120.471,3.65747e+06,5.05955,324,46,True,
4785,142.064,3.10156e+06,5.69889,324,4,False,
4788,96.2162,4.57947e+06,4.18004,314,8,True,
4789,107.645,4.09325e+06,4.14915,325,32,True,
4795,75.5446,5.83256e+06,4.39175,325,2,False,
4796,87.5668,5.0318e+06,4.43944,325,2,False,
4797,61.5465,7.15912e+06,5.33828,325,4,False,
4798,599.892,734497,5.45148,325,3,False,
4799,97.0924,4.53814e+06,6.70099,335,2,False,
4800,498.744,883456,7.28217,319,2,False,
4801,184.847,2.3837e+06,2.41196,326,3,False,
4803,405.726,1.086e+06,4.13569,326,2,False,
4804,86.0782,5.11882e+06,4.16675,326,2,False,
4805,104.791,4.20473e+06,4.09955,326,9,True,
4806,78.1719,5.63654e+06,3.58755,326,2,False,
4808,54.847,8.03359e+06,3.75855,326,3,False,
4809,1059.94,415701,4.14354,326,2,False,
4810,26.655,1.65304e+07,5.03871,326,2,False,
4813,136.334,3.23191e+06,6.4128,326,28,True,
4814,160.83,2.73966e+06,7.78707,424,2,False,
4815,680.114,647860,7.02019,322,2,False,
4816,161.686,2.72515e+06,7.01282,226,96,True,
4819,236.995,1.85919e+06,3.80169,327,2,False,
4822,67.1788,6.5589e+06,2.7983,327,2,False,
4824,238.191,1.84986e+06,6.2656,327,2,False,
4825,2045.8,215377,5.57319,327,2,False,
4826,2932.89,150234,6.93585,327,3,False,
4827,795.996,553544,7.55892,327,2,False,
4828,240.404,1.83283e+06,5.39862,323,2,False,
4829,74.3997,5.92232e+06,4.27279,328,23,True,
4832,91.7907,4.80025e+06,5.0861,328,28,True,
4834,180.717,2.43817e+06,2.61769,328,2,False,
4836,340.154,1.29535e+06,5.20218,328,21,True,
4838,83.2596,5.29211e+06,4.75992,328,5,True,
4839,67.2309,6.55382e+06,5.19797,344,2,False,
4841,46818,9411.3,3.86569,324,2,False,
4842,126.322,3.48806e+06,3.51981,314,10,True,
4845,523.329,841954,3.04938,329,2,False,
4847,60.179,7.3218e+06,3.50213,329,5,True,
4850,29.8839,1.47444e+07,4.43944,329,2,False,
4851,69.1932,6.36795e+06,4.12975,329,4,False,
4852,170.188,2.58902e+06,4.45961,329,2,False,
4855,150.575,2.92623e+06,5.70137,329,2,False,
4859,237.783,1.85303e+06,6.34318,329,32,True,
4860,85.8029,5.13524e+06,6.03,329,19,True,
4861,143.586,3.06867e+06,6.92123,329,100,True,
4864,214.815,2.05115e+06,3.82168,330,6,True,
4865,593.661,742206,3.17032,330,2,False,
4867,154.273,2.85609e+06,4.80194,330,9,True,
4869,99.5101,4.42788e+06,4.84386,330,40,True,
4870,333.968,1.31934e+06,5.74095,330,2,False,
4871,24.5711,1.79324e+07,5.59725,330,2,False,
4873,2346.82,187752,8.05306,330,2,False,
4874,74.2388,5.93516e+06,4.91399,310,17,True,
4875,405.876,1.0856e+06,3.38395,334,2,False,
4876,832.775,529097,2.72023,331,2,False,
4879,375.596,1.17312e+06,3.73919,331,3,False,
4881,142.404,3.09415e+06,4.4506,331,7,True,
4882,76.8045,5.73689e+06,5.00567,331,3,False,
4886,194.849,2.26133e+06,5.39751,331,2,False,
4887,79.9143,5.51364e+06,5.22454,331,8,True,
4888,242.076,1.82017e+06,6.62836,331,3,False,
4891,158.943,2.77218e+06,6.60683,331,36,True,
4892,194.33,2.26737e+06,3.41847,324,5,True,
4896,267.443,1.64752e+06,4.69715,332,3,False,
4899,415.367,1.06079e+06,5.79291,332,3,False,
4902,176.924,2.49045e+06,3.9005,333,14,True,
4904,177.499,2.48238e+06,3.17032,333,3,False,
4906,144.314,3.0532e+06,4.69114,333,3,False,
4908,46818,9411.3,5.04984,334,2,False,
4909,46818,9411.3,9.07968,333,2,False,
4910,90.5238,4.86744e+06,4.12201,334,9,True,
4912,46818,9411.3,2.65305,334,2,False,
4916,1703.18,258704,4.95888,338,2,False,
4917,308.502,1.42825e+06,4.64876,334,2,False,
4918,127.068,3.46758e+06,4.79387,334,7,True,
4919,47.2755,9.32023e+06,3.85007,334,3,False,
4920,1231.9,357676,4.32875,336,2,False,
4921,1648.78,267239,4.83165,335,2,False,
4922,119.325,3.69259e+06,4.99681,334,3,False,
4923,144.827,3.04238e+06,5.05201,314,16,True,
4928,135.124,3.26085e+06,4.37088,335,34,True,
4929,71.4193,6.16946e+06,3.07249,335,2,False,
4935,657.547,670095,5.07001,335,9,False,
4937,556.234,792146,5.93213,335,2,False,
4939,62.831,7.01276e+06,9.09737,335,2,False,
4943,840.089,524491,2.98918,337,2,False,
4945,749.973,587513,3.07249,336,2,False,
4946,88.8507,4.95909e+06,4.21233,336,10,True,
4951,40.9388,1.07629e+07,6.71633,336,2,False,
4952,112.38,3.92078e+06,3.55048,331,3,False,
4955,56.0243,7.86478e+06,2.74271,337,5,True,
4956,100.734,4.3741e+06,4.27777,337,7,True,
4957,837.979,525812,2.81321,337,2,False,
4960,85.9133,5.12865e+06,5.10499,337,46,True,
4961,152.977,2.8803e+06,6.0575,337,12,True,
4962,417.458,1.05548e+06,4.64007,337,3,False,
4964,248.23,1.77504e+06,7.43977,337,4,False,
4965,1660.19,265403,6.72978,328,6,False,
4966,740.563,594978,6.68509,326,2,False,
4967,310.087,1.42095e+06,6.55223,321,5,False,
4968,67.8101,6.49784e+06,7.35224,325,10,True,
4971,142.57,3.09055e+06,4.25074,338,25,True,
4973,113.524,3.88129e+06,3.86396,338,6,True,
4976,5669.36,77719.3,5.15051,338,2,False,
4977,86.2489,5.10869e+06,5.76356,338,23,True,
4982,3273.48,134603,4.46813,334,2,False,
4985,146.059,3.01673e+06,3.02573,339,4,False,
4987,134.897,3.26634e+06,4.11174,339,4,False,
4988,49.1832,8.95873e+06,3.41686,339,2,False,
4989,167.433,2.63161e+06,3.34123,339,6,True,
4990,166.888,2.6402e+06,3.09507,339,2,False,
4992,434.685,1.01365e+06,2.48306,339,3,False,
4993,89.4531,4.9257e+06,3.66624,339,2,False,
4995,128.401,3.43159e+06,4.48773,339,3,False,
4996,133.411,3.30272e+06,4.44813,339,3,False,
4997,118.528,3.71743e+06,4.81921,339,7,True,
4999,355.836,1.23826e+06,5.11708,339,2,False,
5000,212.573,2.07279e+06,6.57992,339,16,True,
5002,316.914,1.39034e+06,3.40218,340,5,False,
5003,155.762,2.8288e+06,3.21751,340,3,False,
5004,768.659,573231,3.46684,340,3,False,
5007,29.8581,1.47571e+07,4.62729,340,2,False,
5008,83.8375,5.25563e+06,4.7597,340,26,True,
5011,306.861,1.43589e+06,3.71546,352,2,False,
5012,2290.88,192336,6.16389,340,3,False,
5013,134.363,3.27932e+06,4.95516,340,7,True,
5016,2093.69,210451,5.04878,335,3,False,
5018,132.249,3.33172e+06,2.98918,341,2,False,
5019,462.411,952874,3.09507,341,2,False,
5021,154.238,2.85674e+06,4.46732,341,56,True,
5023,247.074,1.78335e+06,3.12801,341,2,False,
5027,125.946,3.49849e+06,5.15137,341,5,True,
5028,157.437,2.79871e+06,5.17193,341,14,True,
5029,57.4193,7.6737e+06,4.90736,341,2,False,
5030,165.249,2.66639e+06,7.39447,341,100,True,
5032,461.454,954848,2.84716,342,3,False,
5034,68.6013,6.42289e+06,3.0137,342,3,False,
5036,87.3324,5.04531e+06,3.98257,342,2,False,
5037,84.8429,5.19335e+06,4.45675,342,2,False,
5040,83.7494,5.26116e+06,7.14903,342,28,True,
5043,1709.22,257790,4.20058,344,2,False,
5046,46818,9411.3,6.7936,377,2,False,
5049,90.2433,4.88257e+06,3.94686,343,19,True,
5052,399.107,1.10401e+06,4.6345,343,2,False,
5053,119.17,3.69739e+06,4.18318,343,3,False,
5054,211.546,2.08285e+06,7.70899,343,46,True,
5058,101.529,4.33981e+06,4.43847,344,3,False,
5060,27.3282,1.61232e+07,4.79968,344,2,False,
5061,500.256,880787,5.32816,344,4,False,
5064,143.171,3.07758e+06,4.64324,344,18,True,
5065,68.257,6.45529e+06,5.87544,344,16,True,
5071,421.045,1.04649e+06,4.03625,345,2,False,
5072,127.475,3.4565e+06,3.39228,345,2,False,
5073,78.0545,5.64502e+06,3.49717,345,3,False,
5074,440.232,1.00088e+06,3.13876,345,2,False,
5075,88.1833,4.99662e+06,3.95775,345,12,True,
5080,157.468,2.79816e+06,5.4846,345,64,True,
5082,176.027,2.50313e+06,3.96401,346,2,False,
5083,211.998,2.07841e+06,3.26885,346,2,False,
5087,113.63,3.87765e+06,3.38542,346,17,True,
5088,70.0022,6.29436e+06,4.1115,346,17,True,
5089,120.913,3.64409e+06,4.56509,346,2,False,
5091,56.3592,7.81805e+06,5.24977,346,5,True,
5092,45.6751,9.6468e+06,4.77168,346,5,True,
5093,126.142,3.49305e+06,5.97212,346,45,True,
5094,3218.79,136890,8.04186,346,2,False,
5095,98.6514,4.46642e+06,5.47225,328,16,True,
5096,141.374,3.11669e+06,4.19971,347,17,True,
5097,133.425,3.30237e+06,5.33531,443,2,False,
5098,142.813,3.08528e+06,3.77941,347,2,False,
5099,197.199,2.23439e+06,2.70385,347,2,False,
5100,73.6538,5.9823e+06,2.88248,347,13,True,
5101,133.254,3.3066e+06,3.22571,347,4,False,
5102,143.033,3.08055e+06,6.49594,347,94,True,
5103,1836.46,239929,5.01934,347,2,False,
5109,167.756,2.62654e+06,4.55044,347,3,False,
